Date,Open,High,Low,Close,Volume,Adj Close
2011-12-08,128.00,130.00,126.00,126.00,34500,126.00
2011-12-07,127.00,127.25,123.46,127.25,31300,127.25
2011-12-06,123.00,124.75,121.75,123.75,4300,123.75
2011-12-05,124.25,126.00,124.00,124.00,4700,124.00
2011-12-02,122.00,124.54,120.00,120.03,31200,120.03
2011-12-01,121.00,123.42,118.00,118.00,12800,118.00
2011-11-30,120.00,123.00,116.00,122.75,18900,122.75
2011-11-29,119.25,119.75,115.81,118.25,9600,118.25
2011-11-28,115.00,116.00,115.00,115.00,231400,115.00
2011-11-25,118.00,118.00,111.95,114.00,49400,114.00
2011-11-24,117.01,118.00,116.00,116.00,20200,116.00
2011-11-23,116.08,118.00,116.08,117.50,41200,117.50
2011-11-22,115.00,118.32,115.00,115.00,6900,115.00
2011-11-21,115.25,116.05,115.00,115.50,35900,115.50
2011-11-18,115.00,115.12,115.00,115.00,6000,115.00
2011-11-17,115.85,116.00,116.00,116.00,900,116.00
2011-11-16,116.00,116.00,115.00,115.00,33200,115.00
2011-11-15,118.00,120.00,115.75,115.75,41700,115.75
2011-11-14,120.00,121.00,117.62,119.00,15500,119.00
2011-11-11,121.00,121.50,117.80,120.00,23400,120.00
2011-11-10,115.80,120.00,114.24,120.00,12100,120.00
2011-11-09,118.25,118.25,116.45,118.25,28800,118.25
2011-11-08,118.50,121.05,117.25,117.25,8600,117.25
2011-11-07,118.00,118.60,117.00,117.00,9300,117.00
2011-11-04,116.75,119.00,115.00,117.75,44700,117.75
2011-11-03,111.25,114.12,110.00,111.00,101200,111.00
2011-11-02,112.50,116.50,110.00,112.00,39500,112.00
2011-11-01,111.00,113.75,108.00,113.75,31600,113.75
2011-10-31,119.00,122.12,111.00,111.50,82600,111.50
2011-10-28,120.00,122.29,116.00,122.00,38600,122.00
2011-10-27,113.25,124.00,113.25,124.00,58900,124.00
2011-10-26,112.00,113.00,111.00,113.00,19000,113.00
2011-10-25,104.00,112.00,104.00,112.00,220200,112.00
2011-10-24,102.00,104.00,101.20,103.00,84400,103.00
2011-10-21,101.00,102.35,101.00,102.00,86500,102.00
2011-10-20,100.00,102.00,100.00,102.00,279400,102.00
2011-10-19,100.00,101.00,99.55,100.00,243800,100.00
2011-10-18,97.00,100.00,96.00,100.00,98100,100.00
2011-10-17,97.50,102.43,95.00,97.00,534600,97.00
2011-10-14,99.75,100.50,96.56,99.50,46500,99.50
2011-10-13,96.75,99.25,95.75,97.50,136000,97.50
2011-10-12,100.25,101.00,95.25,97.85,129600,97.85
2011-10-11,103.00,105.74,100.25,100.25,93000,100.25
2011-10-10,97.25,112.75,97.25,104.50,84200,104.50
2011-10-07,102.00,107.00,96.50,97.25,133200,97.25
2011-10-06,105.00,113.75,101.00,101.00,71600,101.00
2011-10-05,113.25,113.25,100.00,102.25,95700,102.25
2011-10-04,125.25,125.25,114.00,114.25,71900,114.25
2011-10-03,135.50,136.59,121.20,127.00,16300,127.00
2011-09-30,132.50,137.00,130.00,137.00,7800,137.00
2011-09-29,132.00,135.00,130.00,131.75,6500,131.75
2011-09-28,132.25,135.50,131.00,132.00,25900,132.00
2011-09-27,130.00,136.50,130.00,132.25,6200,132.25
2011-09-26,136.50,136.50,131.75,131.75,20500,131.75
2011-09-23,138.00,140.50,136.46,139.25,14400,139.25
2011-09-22,143.00,143.00,138.00,141.75,27700,141.75
2011-09-21,147.00,148.75,146.50,148.25,17400,148.25
2011-09-20,147.00,150.25,147.00,149.50,131800,149.50
2011-09-19,149.00,152.00,142.50,151.00,22900,151.00
2011-09-16,143.25,152.75,141.25,152.75,73300,152.75
2011-09-15,138.50,140.00,135.00,139.00,15700,139.00
2011-09-14,138.75,139.04,135.75,138.75,7300,138.75
2011-09-13,144.00,144.50,142.00,144.50,9800,144.50
2011-09-12,135.25,149.25,135.25,135.25,000,135.25
2011-09-09,145.00,145.00,143.42,144.50,3300,144.50
2011-09-08,139.00,145.00,137.29,145.00,16000,145.00
2011-09-07,139.00,144.00,139.00,144.00,6200,144.00
2011-09-06,143.00,143.00,139.73,142.50,1600,142.50
2011-09-05,143.00,143.00,136.84,140.00,67400,140.00
2011-09-02,142.00,143.64,141.00,141.50,56300,141.50
2011-09-01,157.00,157.00,143.00,143.00,86800,143.00
2011-08-31,157.00,158.04,152.00,153.50,133700,153.50
2011-08-30,165.00,165.00,154.60,157.25,34900,157.25
2011-08-26,165.36,166.13,164.69,165.00,1500,165.00
2011-08-25,164.00,166.11,164.00,165.50,6000,165.50
2011-08-24,169.00,170.00,165.25,169.00,24800,169.00
2011-08-23,179.00,179.00,179.00,169.75,5600,169.75
2011-08-22,174.00,180.00,173.00,180.00,71100,180.00
2011-08-19,170.25,175.00,168.00,170.75,3300,170.75
2011-08-18,167.50,167.50,167.50,167.50,2100,167.50
2011-08-17,184.00,188.00,174.00,174.00,82400,174.00
2011-08-16,194.50,199.50,192.75,192.75,6700,192.75
2011-08-15,191.89,192.75,191.89,192.75,3800,192.75
2011-08-12,184.25,200.00,180.25,195.00,27100,195.00
2011-08-11,187.75,197.00,187.75,192.00,10400,192.00
2011-08-10,186.75,192.00,182.25,184.00,21700,184.00
2011-08-09,166.50,184.50,166.50,182.00,31600,182.00
2011-08-08,169.75,176.76,166.00,168.50,17300,168.50
2011-08-05,180.00,180.00,165.00,174.25,14800,174.25
2011-08-04,202.50,202.50,178.50,184.00,29700,184.00
2011-08-03,200.00,208.75,195.50,196.00,22400,196.00
2011-08-02,200.25,209.00,200.25,201.25,28900,201.25
2011-08-01,205.25,208.00,203.50,204.25,13200,204.25
2011-07-29,201.00,209.00,195.00,205.00,41100,205.00
2011-07-28,194.25,203.75,194.00,196.00,26700,196.00
2011-07-27,196.75,199.50,193.25,193.25,32600,193.25
2011-07-26,194.00,200.00,194.00,194.00,000,194.00
2011-07-25,196.00,197.59,190.50,190.50,8400,190.50
2011-07-22,199.75,199.75,197.00,198.75,10200,198.75
2011-07-21,193.00,199.75,193.00,196.43,25100,196.43
2011-07-20,196.25,198.00,190.25,190.25,18900,190.25
2011-07-19,194.00,196.35,190.00,192.00,27100,192.00
2011-07-18,202.00,202.00,190.00,190.00,42200,190.00
2011-07-15,202.00,207.00,195.00,196.50,26300,196.50
2011-07-14,205.50,207.00,201.12,202.00,17100,202.00
2011-07-13,205.75,205.75,205.75,205.75,7600,205.75
2011-07-12,218.00,218.00,201.50,201.75,38700,201.75
2011-07-11,219.25,219.75,211.00,211.00,34300,211.00
2011-07-08,224.50,225.00,213.50,220.25,140000,220.25
2011-07-07,212.50,224.50,212.50,224.50,6900,224.50
2011-07-06,220.25,228.25,214.60,218.50,11200,218.50
2011-07-05,225.25,229.80,220.00,220.00,17900,220.00
2011-07-04,226.50,233.25,225.00,230.52,27500,230.52
2011-07-01,231.75,237.75,229.43,231.25,28700,231.25
2011-06-30,228.50,228.50,223.25,223.75,41800,223.75
2011-06-29,223.75,227.79,223.15,225.00,47400,225.00
2011-06-28,226.00,226.50,225.00,225.00,22100,225.00
2011-06-27,226.25,228.00,224.15,225.00,19900,225.00
2011-06-24,235.00,235.00,226.25,226.50,43100,226.50
2011-06-23,234.75,234.75,230.25,230.25,1400,230.25
2011-06-22,230.50,231.77,225.00,225.00,31100,225.00
2011-06-21,233.00,237.50,228.00,228.00,8300,228.00
2011-06-20,230.50,232.04,225.00,227.75,35300,227.75
2011-06-17,237.00,243.82,232.25,232.25,7800,232.25
2011-06-16,238.00,243.00,234.75,242.50,17500,242.50
2011-06-15,239.75,239.75,235.25,239.50,2100,239.50
2011-06-14,236.00,239.75,236.00,237.75,6300,237.75
2011-06-13,233.25,237.00,232.00,234.64,41700,234.64
2011-06-10,236.25,236.50,234.50,235.00,51800,235.00
2011-06-09,235.00,235.75,234.00,235.75,38200,235.75
2011-06-08,230.25,232.50,230.00,232.50,2200,232.50
2011-06-07,233.50,233.75,230.25,233.75,119200,233.75
2011-06-06,229.50,233.50,220.62,233.50,20400,233.50
2011-06-03,225.25,227.00,225.00,225.00,17700,225.00
2011-06-02,221.25,231.00,221.25,227.00,9000,227.00
2011-06-01,232.50,232.50,225.00,225.00,29300,225.00
2011-05-31,228.50,232.79,221.75,221.75,31400,221.75
2011-05-27,233.50,238.00,229.75,231.50,95300,231.50
2011-05-26,242.00,245.00,234.25,238.25,21700,238.25
2011-05-25,245.00,245.00,245.00,245.00,800,245.00
2011-05-24,246.75,246.75,244.75,244.75,11700,244.75
2011-05-23,246.29,247.30,244.75,244.75,5400,244.75
2011-05-20,246.75,247.26,241.27,245.00,35800,245.00
2011-05-19,247.00,247.00,245.00,245.00,8600,245.00
2011-05-18,247.75,247.75,244.21,245.00,7500,245.00
2011-05-17,250.25,250.25,244.00,244.00,19000,244.00
2011-05-16,244.50,245.00,239.00,245.00,7500,245.00
2011-05-13,242.25,245.50,237.25,245.50,20300,245.50
2011-05-12,240.50,244.12,235.48,242.00,24300,242.00
2011-05-11,244.00,245.00,237.50,243.00,27300,243.00
2011-05-10,246.75,246.75,241.50,246.50,30700,246.50
2011-05-09,251.00,255.45,246.00,246.00,33600,246.00
2011-05-06,273.00,281.31,253.50,255.00,388900,255.00
2011-05-05,278.50,282.50,273.00,273.00,22000,273.00
2011-05-04,278.25,280.00,277.25,280.00,8800,280.00
2011-05-03,279.75,281.50,276.25,281.50,18000,281.50
2011-04-28,279.50,281.00,275.75,279.50,9300,279.50
2011-04-27,276.00,280.75,273.00,273.00,21200,273.00
2011-04-26,286.00,286.00,276.75,282.50,6900,282.50
2011-04-21,283.50,289.00,280.00,288.00,72200,288.00
2011-04-20,282.00,287.00,280.25,281.00,32400,281.00
2011-04-19,291.25,294.50,281.90,291.25,33400,291.25
2011-04-18,284.75,292.25,283.64,292.25,39600,292.25
2011-04-15,291.00,293.25,281.50,293.25,67800,293.25
2011-04-14,293.50,293.50,283.50,287.00,37800,287.00
2011-04-13,293.50,293.50,283.50,287.00,44400,287.00
2011-04-12,287.75,297.00,280.00,297.00,41300,297.00
2011-04-11,279.00,290.75,277.00,290.75,76200,290.75
2011-04-08,275.00,287.00,275.00,287.00,51300,287.00
2011-04-07,268.50,282.00,266.37,282.00,66600,282.00
2011-04-06,264.50,276.25,264.50,276.25,58700,276.25
2011-04-05,262.75,266.75,255.06,266.75,28800,266.75
2011-04-04,253.50,265.00,253.50,265.00,72400,265.00
2011-04-01,255.00,258.00,250.00,253.00,99200,253.00
2011-03-31,256.00,256.00,250.00,250.00,51900,250.00
2011-03-30,251.00,256.00,250.75,256.00,23100,256.00
2011-03-29,250.75,255.00,250.41,255.00,36700,255.00
2011-03-28,256.50,256.75,250.00,251.25,57600,251.25
2011-03-25,260.00,264.00,255.50,264.00,115600,264.00
2011-03-24,265.00,266.00,255.50,262.52,70100,262.52
2011-03-23,266.00,266.50,260.00,265.00,49400,265.00
2011-03-22,254.00,266.00,254.00,266.00,39900,266.00
2011-03-21,257.75,261.50,255.50,258.25,30500,258.25
2011-03-18,250.00,259.00,250.00,259.00,48300,259.00
2011-03-17,245.00,248.50,233.50,247.25,93200,247.25
2011-03-16,240.00,249.25,240.00,244.00,210300,244.00
2011-03-15,250.00,250.00,230.00,247.00,111300,247.00
2011-03-14,242.00,248.00,242.00,248.00,10600,248.00
2011-03-11,248.00,248.00,243.00,244.25,184900,244.25
2011-03-10,243.50,252.00,241.50,248.00,95400,248.00
2011-03-09,243.00,250.25,243.00,248.50,166700,248.50
2011-03-08,243.00,249.00,243.00,249.00,20700,249.00
2011-03-07,248.50,248.50,240.00,247.75,759100,247.75
2011-03-04,248.00,248.00,239.50,243.50,271200,243.50
2011-03-03,243.75,243.75,240.00,240.00,21100,240.00
2011-03-02,253.25,253.25,240.00,240.00,27100,240.00
2011-03-01,248.75,248.75,243.00,247.00,41700,247.00
2011-02-28,247.25,247.50,244.50,247.50,30300,247.50
2011-02-25,257.00,257.00,245.25,250.00,158300,250.00
2011-02-24,246.00,251.75,243.00,247.50,727400,247.50
2011-02-23,244.25,250.75,244.25,250.75,15100,250.75
2011-02-22,247.75,249.75,245.00,249.75,23500,249.75
2011-02-21,255.25,260.50,250.00,250.00,158700,250.00
2011-02-18,248.75,260.50,248.75,260.50,23900,260.50
2011-02-17,259.00,261.75,254.25,256.50,22000,256.50
2011-02-16,254.50,254.50,248.00,254.50,18100,254.50
2011-02-15,250.00,252.85,246.75,250.00,17200,250.00
2011-02-14,251.25,259.50,251.25,251.25,27100,251.25
2011-02-11,253.00,256.50,253.00,256.00,17600,256.00
2011-02-10,250.25,256.25,250.00,250.00,38800,250.00
2011-02-09,255.00,257.00,250.75,256.50,20400,256.50
2011-02-08,265.00,265.00,251.75,256.50,25200,256.50
2011-02-07,259.50,264.75,255.75,264.75,72600,264.75
2011-02-04,258.00,259.00,254.50,258.25,66700,258.25
2011-02-03,254.00,258.25,250.50,254.00,388400,254.00
2011-02-02,249.75,251.00,246.25,249.50,100000,249.50
2011-02-01,235.00,247.00,235.00,247.00,133400,247.00
2011-01-31,250.00,250.00,225.00,235.00,371000,235.00
2011-01-28,248.25,259.50,248.00,252.50,109500,252.50
2011-01-27,248.00,251.75,245.50,251.00,46400,251.00
2011-01-26,250.00,250.00,244.75,247.00,105000,247.00
2011-01-25,254.00,254.00,246.25,246.25,221600,246.25
2011-01-24,260.00,260.00,253.00,254.00,1878000,254.00
2011-01-21,258.00,258.25,255.00,257.00,789200,257.00
2011-01-20,255.00,259.25,250.75,259.00,63800,259.00
2011-01-19,253.50,258.00,253.50,254.00,98500,254.00
2011-01-18,255.25,257.25,252.00,252.00,71000,252.00
2011-01-17,252.75,258.75,252.50,255.00,418500,255.00
2011-01-14,251.25,256.25,249.00,253.00,148000,253.00
2011-01-13,253.00,254.00,250.50,254.00,25800,254.00
2011-01-12,251.50,253.00,248.50,250.00,709100,250.00
2011-01-11,242.75,250.00,241.75,247.30,121400,247.30
2011-01-10,240.00,242.75,237.00,241.75,28800,241.75
2011-01-07,233.00,242.75,233.00,238.50,33700,238.50
2011-01-06,229.75,239.00,229.75,233.00,127100,233.00
2011-01-05,229.00,239.50,228.25,235.00,66300,235.00
2011-01-04,234.50,240.00,229.75,232.00,58900,232.00
2010-12-31,239.50,239.50,235.75,237.50,10700,237.50
2010-12-30,228.25,237.50,228.25,236.50,12900,236.50
2010-12-29,243.00,243.00,228.75,238.00,93000,238.00
2010-12-24,230.00,235.00,230.00,232.00,61500,232.00
2010-12-23,233.50,238.00,226.50,230.00,134800,230.00
2010-12-22,239.25,244.50,239.25,243.00,43400,243.00
2010-12-21,242.50,243.00,237.00,241.00,38900,241.00
2010-12-20,245.00,250.00,237.00,241.00,125800,241.00
2010-12-17,224.40,248.10,220.00,248.10,1369900,248.10
2010-12-16,224.00,224.00,218.00,218.00,70400,218.00
2010-12-15,228.50,228.50,219.20,219.20,78100,219.20
2010-12-14,230.70,230.70,218.00,224.30,117400,224.30
2010-12-13,236.80,236.80,225.60,227.70,76900,227.70
2010-12-10,238.40,238.40,229.80,232.00,87400,232.00
2010-12-09,235.00,237.00,228.80,229.40,89500,229.40
2010-12-08,233.20,233.20,228.20,229.50,375000,229.50
2010-12-07,231.50,241.00,225.60,230.00,297700,230.00
2010-12-06,224.70,232.40,224.00,224.00,73900,224.00
2010-12-03,227.20,231.50,222.00,224.00,63000,224.00
2010-12-02,226.00,235.00,226.00,230.00,55900,230.00
2010-12-01,234.20,234.50,227.80,234.50,42900,234.50
2010-11-30,238.00,238.00,225.00,225.00,75500,225.00
2010-11-29,235.50,238.00,228.50,234.90,53500,234.90
2010-11-26,242.00,242.90,234.60,239.90,40000,239.90
2010-11-25,246.70,246.70,238.40,243.50,63700,243.50
2010-11-24,240.30,247.00,237.00,247.00,99500,247.00
2010-11-23,237.80,244.70,237.80,238.00,37200,238.00
2010-11-22,245.00,245.00,238.10,242.00,49100,242.00
2010-11-19,243.20,247.40,238.00,245.00,112300,245.00
2010-11-18,250.00,250.00,239.00,250.00,97300,250.00
2010-11-17,242.00,252.40,230.00,252.40,97800,252.40
2010-11-16,250.00,250.00,243.70,246.40,45400,246.40
2010-11-15,251.00,255.00,249.90,251.00,31800,251.00
2010-11-12,254.20,260.00,247.00,253.30,72300,253.30
2010-11-11,255.00,260.70,252.50,252.50,48200,252.50
2010-11-10,262.50,263.10,255.10,256.00,36500,256.00
2010-11-09,269.00,269.00,256.60,262.70,75600,262.70
2010-11-08,261.70,265.70,255.20,260.00,107800,260.00
2010-11-05,275.00,275.00,265.00,265.00,102000,265.00
2010-11-04,265.00,273.60,265.00,270.00,100900,270.00
2010-11-03,277.50,277.50,255.00,263.00,82500,263.00
2010-11-02,278.00,278.00,269.50,269.50,86400,269.50
2010-11-01,330.00,330.00,270.00,270.00,474000,270.00
2010-10-29,325.70,328.90,320.80,327.50,92600,327.50
2010-10-28,332.00,332.00,325.20,330.50,14100,330.50
2010-10-27,324.00,332.00,324.00,324.90,45000,324.90
2010-10-26,324.50,331.00,321.60,328.30,65800,328.30
2010-10-25,326.10,333.90,325.70,325.70,23100,325.70
2010-10-22,329.20,334.00,326.00,326.40,35000,326.40
2010-10-21,328.00,330.00,324.60,329.00,51000,329.00
2010-10-20,328.00,333.00,328.00,333.00,17100,333.00
2010-10-19,330.40,334.00,329.00,329.00,33700,329.00
2010-10-18,325.20,333.00,325.20,325.50,21200,325.50
2010-10-15,329.60,331.00,328.20,329.00,51300,329.00
2010-10-14,334.70,334.70,326.30,332.80,15800,332.80
2010-10-13,328.00,329.50,320.00,329.00,53400,329.00
2010-10-12,325.00,333.00,325.00,329.50,78300,329.50
2010-10-11,330.00,332.00,325.00,325.00,48200,325.00
2010-10-08,325.00,332.50,324.00,332.50,126900,332.50
2010-10-07,326.80,331.80,320.00,325.00,48900,325.00
2010-10-06,323.20,333.00,322.30,326.00,37700,326.00
2010-10-05,323.80,324.70,319.00,323.80,45200,323.80
2010-10-04,318.00,323.30,316.00,320.00,36900,320.00
2010-10-01,323.00,325.00,319.00,325.00,72900,325.00
2010-09-30,315.00,323.00,315.00,323.00,145300,323.00
2010-09-29,305.00,316.40,305.00,311.50,78300,311.50
2010-09-28,308.70,312.80,301.60,303.70,72700,303.70
