Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,313.50,318.60,312.50,312.60,22100,197.75
2009-12-15,197.75,197.75,197.75,197.75,000,197.75
2009-12-14,197.75,197.75,197.75,197.75,000,197.75
2009-12-11,197.75,197.75,197.75,197.75,000,197.75
2009-12-10,197.75,197.75,197.75,197.75,000,197.75
2009-12-09,197.75,197.75,197.75,197.75,000,197.75
2009-12-08,197.75,197.75,197.75,197.75,000,197.75
2009-12-07,197.75,197.75,197.75,197.75,000,197.75
2009-12-04,197.75,197.75,197.75,197.75,000,197.75
2009-12-03,197.75,197.75,197.75,197.75,000,197.75
2009-12-02,197.75,197.75,197.75,197.75,000,197.75
2009-12-01,197.75,197.75,197.75,197.75,000,197.75
2009-11-30,197.75,197.75,197.75,197.75,000,197.75
2009-11-27,197.75,197.75,197.75,197.75,000,197.75
2009-11-26,197.75,197.75,197.75,197.75,000,197.75
2009-11-25,197.75,197.75,197.75,197.75,000,197.75
2009-11-24,197.75,197.75,197.75,197.75,000,197.75
2009-11-23,197.75,197.75,197.75,197.75,000,197.75
2009-11-20,197.75,197.75,197.75,197.75,000,197.75
2009-11-19,197.75,197.75,197.75,197.75,000,197.75
2009-11-18,197.75,197.75,197.75,197.75,000,197.75
2009-11-17,197.75,197.75,197.75,197.75,000,197.75
2009-11-16,197.75,197.75,197.75,197.75,000,197.75
2009-11-13,197.75,197.75,197.75,197.75,000,197.75
2009-11-12,197.75,197.75,197.75,197.75,000,197.75
2009-11-11,197.75,197.75,197.75,197.75,000,197.75
2009-11-10,197.75,197.75,197.75,197.75,000,197.75
2009-11-09,197.75,197.75,197.75,197.75,000,197.75
2009-11-06,197.75,197.75,197.75,197.75,000,197.75
2009-11-05,197.75,197.75,197.75,197.75,000,197.75
2009-11-04,197.75,197.75,197.75,197.75,000,197.75
2009-11-03,197.75,197.75,197.75,197.75,000,197.75
2009-11-02,197.75,197.75,197.75,197.75,000,197.75
2009-10-30,197.75,197.75,197.75,197.75,000,197.75
2009-10-29,197.75,197.75,197.75,197.75,000,197.75
2009-10-28,197.75,197.75,197.75,197.75,000,197.75
2009-10-27,197.75,197.75,197.75,197.75,000,197.75
2009-10-26,197.75,197.75,197.75,197.75,000,197.75
2009-10-23,197.75,197.75,197.75,197.75,000,197.75
