Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,275.00,284.91,275.00,280.00,18100,280.00
2012-08-02,275.00,284.91,275.00,280.00,23100,280.00
2012-08-01,278.50,280.00,270.50,276.00,41500,276.00
2012-07-31,276.00,280.25,271.50,278.00,72900,278.00
2012-07-27,280.00,280.00,270.00,270.00,14300,270.00
2012-07-26,277.00,279.75,272.25,279.00,11600,279.00
2012-07-25,265.00,276.75,265.00,273.00,26400,273.00
2012-07-24,268.00,273.46,255.00,260.00,1039500,260.00
2012-07-23,257.00,257.75,253.25,255.00,19500,255.00
2012-07-20,262.50,262.50,257.50,260.00,41400,260.00
2012-07-19,257.00,265.00,257.00,265.00,408900,265.00
2012-07-18,255.00,265.00,255.00,260.00,148700,260.00
2012-07-17,263.00,263.00,255.00,259.00,352300,259.00
2012-07-16,250.00,264.75,250.00,264.75,14500,264.75
2012-07-13,248.25,253.25,248.25,253.25,39400,253.25
2012-07-12,255.25,255.50,250.00,251.00,38600,251.00
2012-07-11,257.00,261.00,250.00,253.50,79800,253.50
2012-07-10,250.00,259.00,250.00,257.00,44800,257.00
2012-07-09,264.25,264.25,251.50,255.00,29800,255.00
2012-07-06,260.00,264.00,256.13,258.00,561200,258.00
2012-07-05,264.75,264.75,260.25,264.00,85300,264.00
2012-07-04,260.00,267.75,254.25,267.75,31400,267.75
2012-07-03,264.25,270.00,252.00,252.00,100700,252.00
2012-07-02,253.00,264.75,253.00,261.50,31600,261.50
2012-06-29,259.00,259.00,251.00,251.00,101700,251.00
2012-06-28,255.00,257.00,255.00,257.00,20800,257.00
2012-06-27,258.75,260.12,253.25,255.00,28100,255.00
2012-06-26,264.00,264.00,258.00,259.00,18100,259.00
2012-06-25,267.50,267.50,259.00,259.00,62400,259.00
2012-06-22,259.25,265.00,259.25,265.00,7900,265.00
2012-06-21,268.00,268.75,259.25,261.25,41000,261.25
2012-06-20,270.00,270.00,261.50,265.00,43700,265.00
2012-06-19,265.00,270.00,262.50,270.00,116300,270.00
2012-06-18,252.75,265.50,240.60,265.00,154600,265.00
2012-06-15,248.00,261.41,239.50,261.25,264600,261.25
2012-06-14,245.00,246.50,240.00,246.50,50800,246.50
2012-06-13,245.00,245.00,242.00,242.00,33400,242.00
2012-06-12,248.25,248.25,239.75,244.50,82200,244.50
2012-06-11,246.25,251.25,243.25,250.25,43000,250.25
2012-06-08,252.00,260.00,246.25,249.75,81000,249.75
2012-06-07,255.00,259.00,250.50,253.25,69800,253.25
2012-06-06,253.25,258.25,248.00,257.00,138800,257.00
2012-06-01,258.50,258.50,247.50,250.00,151300,250.00
2012-05-31,252.25,266.00,247.75,260.75,1341700,260.75
2012-05-30,250.00,250.00,245.00,246.25,87400,246.25
2012-05-29,249.00,250.75,246.75,250.00,179900,250.00
2012-05-28,250.25,252.00,248.25,250.00,38200,250.00
2012-05-25,245.00,249.25,245.00,245.00,9900,245.00
2012-05-24,250.00,250.00,245.00,245.00,21200,245.00
2012-05-23,247.00,250.75,245.00,248.25,122000,248.25
2012-05-22,247.75,249.50,244.00,247.00,99600,247.00
2012-05-21,248.00,248.00,242.00,242.00,12000,242.00
2012-05-18,247.50,250.00,245.00,245.00,35100,245.00
2012-05-17,246.50,250.00,245.00,246.25,113900,246.25
