Date,Open,High,Low,Close,Volume,Adj Close
2012-03-27,49.38,49.38,48.00,48.00,19200,48.00
2012-03-26,48.50,50.00,48.50,48.50,58400,48.50
2012-03-23,49.50,50.00,48.50,48.50,8600,48.50
2012-03-22,52.25,52.25,49.35,51.81,1700,51.81
2012-03-21,48.50,48.50,48.50,48.50,9300,48.50
2012-03-20,51.75,51.75,51.75,51.75,10500,51.75
2012-03-19,48.00,48.47,48.00,48.44,44500,48.44
2012-03-16,48.50,49.21,48.50,48.50,1000,48.50
2012-03-15,48.59,50.66,48.25,48.25,19600,48.25
2012-03-14,52.00,52.00,49.00,49.00,68900,49.00
2012-03-13,49.75,51.00,49.50,50.00,70500,50.00
2012-03-12,48.49,51.00,48.00,48.00,148700,48.00
2012-03-09,45.00,45.00,45.00,45.00,12500,45.00
2012-03-08,48.75,48.75,45.66,48.50,5600,48.50
2012-03-07,45.41,45.66,45.41,45.66,1000,45.66
2012-03-06,45.00,49.00,45.00,45.00,000,45.00
2012-03-05,45.66,45.66,45.66,45.66,1300,45.66
2012-03-02,47.75,48.00,45.57,45.57,36500,45.57
2012-03-01,45.66,46.88,45.66,45.66,1000,45.66
2012-02-29,45.66,48.06,45.00,45.00,16700,45.00
2012-02-28,46.00,47.66,45.00,45.00,648900,45.00
2012-02-27,46.37,46.37,46.37,46.37,100,46.37
2012-02-24,46.37,47.00,46.37,47.00,63100,47.00
2012-02-23,47.00,47.00,44.52,47.00,92700,47.00
2012-02-22,42.00,44.50,40.50,44.50,55200,44.50
2012-02-21,41.00,44.02,39.50,40.00,70000,40.00
2012-02-20,42.00,43.80,41.37,43.79,42500,43.79
2012-02-17,43.70,44.50,43.70,44.50,20000,44.50
2012-02-16,44.00,44.10,42.00,43.70,100900,43.70
2012-02-15,47.00,47.18,45.75,45.75,71200,45.75
2012-02-14,47.00,47.37,47.00,47.00,15300,47.00
2012-02-13,47.00,50.27,47.00,47.87,56300,47.87
2012-02-10,50.50,50.50,47.71,47.71,8800,47.71
2012-02-09,47.50,50.63,47.50,50.50,48600,50.50
2012-02-08,49.00,52.00,46.87,47.00,157800,47.00
2012-02-07,46.87,49.50,46.87,49.50,3100,49.50
2012-02-06,48.00,49.75,46.10,48.25,64700,48.25
2012-02-03,47.60,47.60,47.45,47.45,30000,47.45
2012-02-02,47.00,50.00,47.00,47.00,000,47.00
2012-02-01,47.25,47.50,47.25,47.50,35300,47.50
2012-01-31,47.60,47.60,47.60,47.60,2500,47.60
2012-01-30,47.60,49.80,47.60,49.80,5700,49.80
2012-01-27,47.50,49.80,47.40,49.80,68000,49.80
2012-01-26,45.50,47.00,43.70,45.83,23100,45.83
2012-01-25,43.50,46.30,43.50,46.30,13200,46.30
2012-01-24,46.25,46.45,46.25,46.25,5900,46.25
2012-01-23,45.00,46.45,45.00,46.45,10900,46.45
2012-01-20,47.33,47.33,44.60,47.33,13200,47.33
2012-01-19,44.50,46.40,42.00,44.00,258300,44.00
2012-01-18,40.50,43.50,40.50,40.50,104000,40.50
2012-01-17,48.00,48.00,41.00,44.00,168200,44.00
2012-01-16,48.00,48.85,47.79,48.00,36300,48.00
2012-01-13,48.50,50.05,47.81,48.50,14200,48.50
2012-01-12,47.81,47.81,47.81,47.81,900,47.81
2012-01-11,51.00,51.00,49.25,49.25,13400,49.25
2012-01-10,50.00,50.75,47.90,49.00,64600,49.00
2012-01-09,49.00,51.80,49.00,49.00,10800,49.00
2012-01-06,51.84,51.84,51.84,51.84,12000,51.84
2012-01-05,51.00,52.19,49.43,51.00,102800,51.00
2012-01-04,52.00,52.00,48.48,51.63,64400,51.63
2012-01-03,52.00,52.44,52.00,52.00,10800,52.00
2011-12-30,54.75,54.75,54.75,54.75,1500,54.75
2011-12-29,52.00,54.75,52.00,52.00,000,52.00
2011-12-28,52.00,54.94,52.00,54.94,10100,54.94
2011-12-23,50.00,56.00,50.00,50.00,000,50.00
2011-12-22,52.00,55.00,52.00,52.00,000,52.00
2011-12-21,54.00,54.00,53.22,54.00,7700,54.00
2011-12-20,51.00,54.00,50.83,53.75,30500,53.75
2011-12-19,50.25,53.75,50.00,53.75,12800,53.75
2011-12-16,52.00,53.25,50.00,52.25,44000,52.25
2011-12-15,50.00,50.00,50.00,50.00,6400,50.00
2011-12-14,50.00,53.00,50.00,53.00,12300,53.00
2011-12-13,52.60,52.60,50.00,50.00,2100,50.00
2011-12-12,50.00,50.33,50.00,50.00,12200,50.00
2011-12-09,50.00,50.49,50.00,50.00,40000,50.00
2011-12-08,51.00,52.69,50.00,50.00,12000,50.00
2011-12-07,51.00,51.21,51.00,51.00,900,51.00
2011-12-06,50.00,50.00,50.00,50.00,200,50.00
2011-12-05,50.00,53.19,50.00,50.00,7800,50.00
2011-12-02,52.75,52.75,50.72,50.72,139900,50.72
2011-12-01,50.50,52.00,50.28,52.00,8000,52.00
2011-11-30,52.50,52.50,50.15,52.00,26600,52.00
2011-11-29,52.50,52.50,50.90,52.50,6900,52.50
2011-11-28,49.75,60.00,49.75,49.75,000,49.75
2011-11-25,52.75,52.90,52.75,52.75,2200,52.75
2011-11-24,52.15,52.40,52.15,52.40,2000,52.40
2011-11-23,52.00,52.95,51.50,52.00,17300,52.00
2011-11-22,52.00,52.00,51.65,52.00,40500,52.00
2011-11-21,52.25,52.25,52.25,52.25,400,52.25
2011-11-18,52.61,52.61,52.61,52.61,26500,52.61
2011-11-17,55.00,55.00,53.60,54.00,32500,54.00
2011-11-16,54.00,55.00,52.35,54.50,13500,54.50
2011-11-15,52.25,53.78,52.25,52.25,22800,52.25
2011-11-14,52.44,52.44,52.44,52.44,3100,52.44
2011-11-11,54.86,54.86,52.00,52.00,100300,52.00
2011-11-10,52.00,56.00,52.00,52.00,000,52.00
2011-11-09,56.00,56.00,53.00,53.00,60000,53.00
2011-11-08,56.80,56.80,53.20,54.50,20500,54.50
2011-11-07,56.45,56.45,56.45,56.45,2000,56.45
2011-11-04,53.00,57.22,53.00,57.22,21700,57.22
2011-11-03,52.10,52.10,52.10,52.10,500,52.10
2011-11-02,50.00,53.00,50.00,53.00,27000,53.00
2011-11-01,54.00,54.00,52.30,53.00,28200,53.00
2011-10-31,54.00,54.00,54.00,54.00,800,54.00
2011-10-28,53.00,56.50,53.00,56.00,41300,56.00
2011-10-27,54.00,54.00,53.50,53.50,1000,53.50
2011-10-26,52.20,52.20,52.20,52.20,100,52.20
2011-10-25,51.20,51.00,51.00,51.00,13100,51.00
2011-10-24,50.05,50.05,50.05,50.05,000,50.05
2011-10-21,49.00,60.00,49.00,49.00,000,49.00
2011-10-20,52.00,52.00,50.00,50.00,1900,50.00
2011-10-19,52.55,52.55,52.55,52.55,13000,52.55
2011-10-18,52.00,52.00,51.82,52.00,9800,52.00
2011-10-17,51.25,51.25,51.25,51.25,700,51.25
2011-10-14,54.44,54.44,54.44,54.44,4500,54.44
2011-10-13,51.25,51.25,51.25,51.25,200,51.25
2011-10-12,52.50,52.50,52.50,52.50,14400,52.50
