Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,795.00,796.00,777.00,778.00,239600,777.00
2012-08-02,795.00,796.00,777.00,777.00,464200,777.00
2012-08-01,785.00,798.50,785.00,792.50,176700,792.50
2012-07-31,791.00,799.00,782.00,783.00,213800,783.00
2012-07-27,789.50,798.50,784.50,798.00,1663900,798.00
2012-07-26,789.50,789.50,778.00,785.50,615900,785.50
2012-07-25,775.50,783.50,758.00,780.18,1096700,780.18
2012-07-24,757.00,773.00,756.50,764.07,544100,764.07
2012-07-23,782.50,785.50,758.50,758.50,324500,758.50
2012-07-20,785.00,788.50,780.00,788.50,275900,788.50
2012-07-19,789.00,789.00,775.00,787.50,269700,787.50
2012-07-18,789.50,792.00,777.00,790.00,176600,790.00
2012-07-17,789.50,792.50,782.50,786.00,198900,786.00
2012-07-16,791.00,793.00,786.00,788.50,184900,788.50
2012-07-13,780.00,794.50,777.00,792.00,250800,792.00
2012-07-12,783.50,792.50,781.00,785.50,411800,785.50
2012-07-11,794.00,794.00,780.50,787.50,417100,787.50
2012-07-10,795.00,798.50,783.00,798.00,361600,798.00
2012-07-09,791.00,807.00,789.50,790.00,212100,790.00
2012-07-06,810.50,810.50,802.00,810.00,270100,810.00
2012-07-05,800.50,807.50,797.50,804.00,784900,804.00
2012-07-04,797.50,798.00,792.00,795.00,726600,795.00
2012-07-03,794.50,798.00,792.70,794.50,510400,794.50
2012-07-02,799.00,799.00,785.50,793.00,403600,793.00
2012-06-29,805.50,810.00,793.00,796.46,445300,796.46
2012-06-28,787.00,796.00,783.00,792.00,507600,792.00
2012-06-27,782.00,789.00,781.50,786.00,325300,786.00
2012-06-26,773.00,789.00,773.00,786.50,282500,786.50
2012-06-25,782.00,787.50,773.50,774.50,282300,774.50
2012-06-22,784.00,794.50,780.00,782.00,324500,782.00
2012-06-21,778.50,791.50,774.50,789.00,453000,789.00
2012-06-20,781.00,786.00,777.00,782.00,512500,782.00
2012-06-19,772.50,780.00,769.00,779.00,257800,779.00
2012-06-18,775.50,778.50,764.00,772.50,406100,772.50
2012-06-15,774.00,774.50,762.50,766.00,859300,766.00
2012-06-14,753.50,773.00,750.00,769.00,480200,769.00
2012-06-13,761.50,764.00,755.50,755.50,266400,755.50
2012-06-12,760.50,763.50,752.50,759.50,353600,759.50
2012-06-11,777.50,777.50,759.50,760.00,166100,760.00
2012-06-08,759.00,765.00,754.00,758.50,617100,758.50
2012-06-07,768.00,768.00,741.50,761.00,714700,761.00
2012-06-06,752.50,762.50,743.00,761.50,538400,761.50
2012-06-01,746.00,755.50,732.00,737.00,688300,737.00
2012-05-31,745.00,753.50,739.31,753.00,689700,753.00
2012-05-30,744.00,751.00,736.50,750.00,321600,750.00
2012-05-29,756.50,765.50,743.50,747.50,423600,747.50
2012-05-28,747.00,758.50,747.00,756.00,235500,756.00
2012-05-25,749.00,758.00,739.00,747.00,500000,747.00
2012-05-24,750.00,756.50,744.00,746.00,277300,746.00
2012-05-23,736.00,745.50,730.50,741.50,483800,741.50
2012-05-22,750.00,751.00,736.00,741.48,265200,741.48
2012-05-21,740.00,751.50,737.33,742.00,507500,742.00
2012-05-18,747.00,763.50,736.00,742.00,787000,742.00
2012-05-17,755.50,776.00,752.50,752.50,456500,752.50
2012-05-16,750.00,762.50,746.50,756.50,276100,756.50
2012-05-14,752.50,764.50,745.50,761.00,352200,761.00
2012-05-11,754.00,764.50,754.00,757.50,856100,757.50
2012-05-10,760.00,767.50,743.00,760.50,314900,760.50
2012-05-09,782.50,785.50,757.00,760.00,651500,760.00
