Date,Open,High,Low,Close,Volume,Adj Close
2012-07-31,95.75,95.75,95.75,95.75,1500,95.50
2012-08-01,91.00,98.25,91.00,91.00,000,95.50
2012-07-31,95.75,95.75,95.50,95.50,3000,95.50
2012-07-30,92.75,96.50,92.75,92.75,000,92.75
2012-07-27,89.50,98.50,89.50,89.50,000,89.50
2012-07-26,95.75,95.75,95.50,95.50,2000,95.50
2012-07-25,93.00,93.25,93.00,93.00,163200,93.00
2012-07-24,94.50,94.50,93.25,93.25,1100,93.25
2012-07-23,93.50,94.00,92.01,94.00,8200,94.00
2012-07-20,95.25,95.25,92.75,93.50,19900,93.50
2012-07-19,91.75,92.00,91.75,92.00,31900,92.00
2012-07-18,92.25,95.50,91.75,93.00,543300,93.00
2012-07-17,93.25,93.25,92.00,92.00,512700,92.00
2012-07-16,93.00,95.75,93.00,93.00,355800,93.00
2012-07-13,96.25,96.25,93.50,93.50,79800,93.50
2012-07-12,93.00,93.00,93.00,93.00,144600,93.00
2012-07-11,93.25,94.00,93.25,94.00,87700,94.00
2012-07-10,93.75,93.75,93.25,93.25,200500,93.25
2012-07-09,93.75,93.75,93.50,93.50,42000,93.50
2012-07-06,94.00,94.51,93.76,93.76,61200,93.76
2012-07-05,93.75,94.50,93.75,94.50,14700,94.50
2012-07-04,94.25,94.25,93.50,94.00,937200,94.00
2012-07-03,95.00,95.25,94.00,94.00,917900,94.00
2012-07-02,95.00,95.25,94.00,94.75,185500,94.75
2012-06-29,94.25,94.25,93.50,93.50,9000,93.50
2012-06-28,94.25,94.50,94.25,94.50,54700,94.50
2012-06-27,94.25,94.25,93.50,94.25,12100,94.25
2012-06-26,93.75,94.50,93.75,93.75,10000,93.75
2012-06-25,93.75,94.00,93.50,94.00,111200,94.00
2012-06-22,94.75,94.75,93.75,94.00,761300,94.00
2012-06-21,95.25,95.25,95.25,95.25,123600,95.25
2012-06-20,97.00,97.00,94.75,94.75,182400,94.75
2012-06-19,96.50,97.00,96.25,97.00,128500,97.00
2012-06-18,95.00,97.00,94.50,94.51,116800,94.51
2012-06-15,95.00,98.00,93.25,93.25,76800,93.25
2012-06-14,96.50,96.50,94.75,96.00,304800,96.00
2012-06-13,96.51,96.51,96.51,96.51,000,96.51
2012-06-12,96.75,98.00,96.50,98.00,60100,98.00
2012-06-11,98.50,98.50,98.50,98.50,100,98.50
2012-06-08,98.50,98.50,96.50,98.00,41600,98.00
2012-06-07,99.75,99.75,99.75,99.75,000,99.75
2012-06-06,99.75,99.75,99.75,99.75,000,99.75
2012-06-05,99.75,99.75,99.75,99.75,000,99.75
2012-06-04,99.75,99.75,99.75,99.75,000,99.75
2012-06-01,99.75,99.75,99.75,99.75,000,99.75
2012-05-31,98.00,99.75,97.75,99.75,447000,99.75
2012-05-30,97.50,97.50,97.01,97.01,54400,97.01
2012-05-29,97.00,97.00,96.50,96.50,34600,96.50
2012-05-28,97.25,97.25,97.00,97.00,6000,97.00
2012-05-25,97.00,97.00,97.00,97.00,51800,97.00
2012-05-24,97.00,97.00,96.00,97.00,82300,97.00
2012-05-23,96.50,96.50,96.00,96.00,56500,96.00
2012-05-22,97.00,97.00,95.75,97.00,31400,97.00
2012-05-21,95.00,95.00,95.00,95.00,100000,95.00
2012-05-18,95.01,95.01,95.01,95.01,200,95.01
2012-05-17,95.50,95.50,95.50,95.50,000,95.50
2012-05-16,95.50,95.50,95.50,95.50,000,95.50
2012-05-15,95.50,95.50,95.50,95.50,000,95.50
2012-05-14,95.00,95.50,95.00,95.50,103900,95.50
2012-05-11,95.00,97.00,95.00,95.25,50400,95.25
2012-05-10,95.00,98.00,95.00,98.00,52000,98.00
2012-05-09,95.00,95.50,95.00,95.00,103600,95.00
2012-05-08,95.50,97.74,95.00,95.00,91700,95.00
2012-05-07,97.00,97.00,97.00,97.00,000,97.00
2012-05-04,95.50,97.00,95.50,97.00,61200,97.00
2012-05-03,97.75,97.75,95.50,96.25,51000,96.25
2012-05-02,95.75,96.25,95.75,96.00,39900,96.00
2012-05-01,96.62,96.62,96.62,96.62,5100,96.62
2012-04-30,95.75,95.75,95.50,95.50,25400,95.50
2012-04-27,97.50,97.50,95.75,95.75,119700,95.75
2012-04-26,95.75,98.25,95.75,98.00,3500,98.00
2012-04-25,95.75,95.75,95.50,95.50,3900,95.50
2012-04-24,95.50,95.50,95.50,95.50,900,95.50
2012-04-23,90.00,98.75,90.00,90.00,000,90.00
2012-04-20,96.91,96.91,96.91,96.91,100,96.91
2012-04-19,96.00,96.00,96.00,96.00,200,96.00
2012-04-18,96.00,96.00,96.00,96.00,3900,96.00
2012-04-17,97.88,97.88,96.00,96.50,2434800,96.50
2012-04-16,97.00,99.00,97.00,99.00,155500,99.00
2012-04-13,99.00,99.00,99.00,99.00,11000,99.00
2012-04-12,90.00,100.00,90.00,90.00,000,90.00
2012-04-11,96.00,96.00,96.00,96.00,25000,96.00
2012-04-10,96.25,96.25,96.00,96.00,22600,96.00
2012-04-09,96.00,96.00,96.00,96.00,000,96.00
2012-04-06,96.00,96.00,96.00,96.00,000,96.00
2012-04-05,96.25,97.62,96.00,96.00,2000,96.00
2012-04-04,96.00,96.25,95.25,96.00,74800,96.00
2012-04-03,98.00,98.00,96.00,96.00,696300,96.00
2012-04-02,96.25,98.00,95.25,95.25,74000,95.25
2012-03-30,99.00,99.00,96.50,96.50,36600,96.50
2012-03-29,99.75,99.75,96.25,96.25,220400,96.25
2012-03-28,99.75,99.75,96.75,96.75,63700,96.75
2012-03-27,98.00,99.00,97.75,97.75,2600,97.75
2012-03-26,97.75,97.75,97.50,97.50,4700,97.50
2012-03-23,98.00,99.75,98.00,99.75,99800,99.75
2012-03-22,97.75,98.69,97.50,98.00,193100,98.00
2012-03-21,97.50,98.50,97.50,98.50,40500,98.50
2012-03-20,98.25,98.25,97.50,97.50,71100,97.50
2012-03-19,98.50,98.50,98.00,98.00,57100,98.00
2012-03-16,99.00,99.00,98.00,98.00,27100,98.00
2012-03-15,98.75,98.75,98.75,98.75,2200,98.75
2012-03-14,98.00,98.50,96.00,97.50,64000,97.50
2012-03-13,96.25,97.75,96.00,96.75,24800,96.75
2012-03-12,97.50,97.50,95.68,96.00,46900,96.00
2012-03-09,97.00,97.00,97.00,97.00,000,97.00
2012-03-08,97.00,97.00,95.75,95.75,200,95.75
2012-03-07,95.25,95.50,95.25,95.50,53700,95.50
2012-03-06,95.25,95.25,95.15,95.25,126400,95.25
2012-03-05,94.50,95.00,94.50,94.50,63100,94.50
2012-03-02,90.00,96.00,90.00,90.00,000,90.00
2012-03-01,94.51,94.51,94.51,94.51,200,94.51
2012-02-29,94.50,94.50,94.50,94.50,6900,94.50
2012-02-28,96.50,96.50,96.50,96.50,1100,96.50
2012-02-27,94.00,96.25,94.00,94.00,000,94.00
2012-02-24,94.75,95.00,94.50,94.50,37300,94.50
2012-02-23,94.75,94.75,94.50,94.50,27800,94.50
2012-02-22,94.75,96.00,94.75,94.75,10300,94.75
2012-02-21,95.75,95.75,95.50,95.50,27000,95.50
2012-02-20,96.50,96.50,95.28,96.00,98900,96.00
2012-02-17,96.75,96.75,95.50,96.75,16000,96.75
2012-02-16,95.01,95.01,95.01,95.01,500,95.01
2012-02-15,96.25,96.25,94.75,94.75,54200,94.75
2012-02-14,96.00,96.00,94.25,94.51,18400,94.51
2012-02-13,96.00,96.00,95.53,95.75,11800,95.75
2012-02-10,96.00,96.00,94.00,94.00,25800,94.00
2012-02-09,93.75,95.75,93.50,93.50,225700,93.50
2012-02-08,93.50,93.50,93.25,93.25,3700,93.25
2012-02-07,94.50,96.00,94.50,96.00,69500,96.00
2012-02-06,94.50,94.50,94.50,94.50,20500,94.50
2012-02-03,94.50,94.50,94.50,94.50,62000,94.50
2012-02-02,96.75,97.00,96.45,97.00,22800,97.00
2012-02-01,94.50,94.72,94.50,94.72,4200,94.72
2012-01-31,94.50,96.00,94.50,96.00,11000,96.00
2012-01-30,94.50,95.72,94.50,94.50,25800,94.50
2012-01-27,95.00,95.00,92.85,93.05,270800,93.05
2012-01-26,96.00,96.00,95.25,95.25,56100,95.25
2012-01-25,95.50,95.75,95.25,95.50,24900,95.50
2012-01-24,96.00,96.00,95.25,95.25,273300,95.25
2012-01-23,97.00,97.00,96.20,96.20,4800,96.20
2012-01-20,96.74,96.74,96.74,96.74,000,96.74
2012-01-19,93.00,97.00,93.00,93.00,000,93.00
2012-01-18,96.00,96.75,96.00,96.50,90100,96.50
2012-01-17,96.50,96.50,96.00,96.00,47200,96.00
2012-01-16,96.00,96.00,96.00,96.00,26500,96.00
2012-01-13,96.00,96.00,95.25,95.25,11500,95.25
2012-01-12,96.00,96.00,96.00,96.00,113300,96.00
2012-01-11,96.00,96.00,96.00,96.00,45000,96.00
2012-01-10,96.00,96.00,96.00,96.00,81100,96.00
2012-01-09,96.18,96.18,96.18,96.18,6000,96.18
2012-01-06,93.00,97.00,93.00,93.00,000,93.00
2012-01-05,95.50,97.00,95.50,97.00,119900,97.00
2012-01-04,95.93,95.93,95.93,95.93,5100,95.93
2012-01-03,96.00,96.00,94.51,96.00,25500,96.00
2012-01-02,94.50,94.50,94.50,94.50,000,94.50
2011-12-30,94.50,94.50,94.50,94.50,71700,94.50
2011-12-29,93.00,96.00,93.00,93.00,000,93.00
2011-12-28,94.43,94.43,94.43,94.43,11000,94.43
2011-12-27,94.26,94.26,94.26,94.26,000,94.26
2011-12-26,94.26,94.26,94.26,94.26,000,94.26
2011-12-23,95.00,95.00,94.26,94.26,6200,94.26
2011-12-22,95.89,95.89,95.89,95.89,100,95.89
2011-12-21,95.25,95.32,95.25,95.32,16500,95.32
2011-12-20,95.32,95.32,95.32,95.32,4600,95.32
2011-12-19,95.00,95.10,95.00,95.10,10500,95.10
2011-12-16,95.32,95.00,95.00,95.00,26400,95.00
2011-12-15,93.00,96.00,93.00,93.00,000,93.00
2011-12-14,95.25,96.00,95.25,96.00,50700,96.00
2011-12-13,95.25,96.00,95.25,95.25,202700,95.25
2011-12-12,95.25,95.25,95.25,95.25,17900,95.25
2011-12-09,95.50,95.75,95.25,95.25,52500,95.25
2011-12-08,95.50,95.50,95.50,95.50,1100,95.50
2011-12-07,96.00,96.85,96.00,96.00,26500,96.00
2011-12-06,96.00,96.10,96.00,96.00,13100,96.00
2011-12-05,96.00,96.00,96.00,96.00,400,96.00
2011-12-02,96.00,96.00,96.00,96.00,5100,96.00
2011-12-01,96.00,96.00,96.00,96.00,118400,96.00
2011-11-30,95.65,95.65,95.65,95.65,32300,95.65
2011-11-29,96.35,96.35,96.35,96.35,000,96.35
2011-11-28,95.51,95.51,95.51,95.51,6700,95.51
2011-11-25,95.25,95.25,95.00,95.00,000,95.00
2011-11-24,97.00,97.00,95.50,95.50,29700,95.50
2011-11-23,96.00,96.00,95.50,95.50,75100,95.50
2011-11-22,96.00,96.10,96.00,96.10,151100,96.10
2011-11-21,93.00,100.00,93.00,93.00,000,93.00
2011-11-18,93.00,100.00,93.00,93.00,000,93.00
2011-11-17,96.50,96.50,96.25,96.25,53000,96.25
2011-11-16,96.50,96.75,96.50,96.50,412200,96.50
2011-11-15,96.50,96.50,96.50,96.50,256200,96.50
2011-11-14,94.50,96.50,94.50,96.50,121300,96.50
2011-11-11,95.00,96.25,94.75,94.75,103300,94.75
2011-11-10,93.75,95.50,93.75,95.50,108000,95.50
2011-11-09,96.50,96.50,93.50,93.50,482300,93.50
2011-11-08,94.00,95.25,94.00,95.25,188700,95.25
2011-11-07,94.00,94.00,94.00,94.00,35200,94.00
2011-11-04,94.50,94.50,94.50,94.50,5000,94.50
2011-11-03,93.75,96.75,93.75,93.75,000,93.75
2011-11-02,95.00,95.00,95.00,95.00,18900,95.00
2011-11-01,93.75,94.75,93.75,94.75,11000,94.75
2011-10-31,94.25,94.25,94.25,94.25,25000,94.25
2011-10-28,94.25,96.09,94.00,95.00,32100,95.00
2011-10-27,94.00,95.00,93.75,95.00,44100,95.00
2011-10-26,93.75,93.75,93.75,93.75,8000,93.75
2011-10-25,93.75,93.75,93.75,93.75,4500,93.75
2011-10-24,94.00,94.00,94.00,94.00,154200,94.00
2011-10-21,93.75,99.00,93.75,93.75,000,93.75
2011-10-20,93.50,93.50,93.25,93.25,7700,93.25
2011-10-19,94.00,95.00,94.00,95.00,95000,95.00
2011-10-18,95.50,95.50,94.15,95.50,37700,95.50
2011-10-17,94.75,95.81,94.50,94.50,20900,94.50
2011-10-14,95.25,96.95,95.00,95.00,247300,95.00
2011-10-13,95.00,95.00,95.00,95.00,3400,95.00
2011-10-12,95.50,96.00,95.10,95.10,71800,95.10
2011-10-11,95.00,96.00,95.00,95.00,283600,95.00
2011-10-10,95.00,97.00,95.00,95.00,170400,95.00
2011-10-07,95.00,95.00,95.00,95.00,200,95.00
2011-10-06,96.75,96.75,96.75,96.75,12100,96.75
2011-10-05,96.75,97.00,95.75,97.00,156000,97.00
2011-10-04,98.66,98.66,98.66,98.66,000,98.66
2011-10-03,99.50,99.50,99.50,99.50,400,99.50
2011-09-30,99.50,99.50,96.50,97.25,13700,97.25
2011-09-29,99.50,99.50,96.75,97.00,45100,97.00
