Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,809.80,809.80,801.36,801.36,2400,803.80
2012-08-01,804.40,804.40,802.86,803.80,6100,803.80
2012-07-31,814.00,820.90,812.50,820.90,8500,820.90
2012-07-30,818.00,818.00,807.50,818.00,9300,818.00
2012-07-27,808.00,814.50,801.20,814.50,5600,814.50
2012-07-26,798.71,808.00,798.00,808.00,35700,808.00
2012-07-25,803.50,804.00,797.00,797.00,7400,797.00
2012-07-24,799.45,803.50,792.25,803.50,24800,803.50
2012-07-23,792.00,803.49,790.20,791.12,20400,791.12
2012-07-20,805.00,813.50,802.00,802.00,11800,802.00
2012-07-19,803.00,814.80,802.00,806.21,34300,806.21
2012-07-18,800.42,809.30,800.00,809.30,7700,809.30
2012-07-17,800.50,811.80,799.00,802.00,17300,802.00
2012-07-16,802.00,806.80,796.80,799.00,13400,799.00
2012-07-13,795.00,806.80,795.00,805.80,9700,805.80
2012-07-12,807.50,807.50,807.50,807.50,4300,807.50
2012-07-11,804.00,807.00,800.00,803.00,13400,803.00
2012-07-10,804.40,806.00,798.50,806.00,17300,806.00
2012-07-09,800.00,807.00,795.00,807.00,23900,807.00
2012-07-06,800.00,809.82,800.00,802.00,11400,802.00
2012-07-05,807.00,807.00,799.30,806.00,5200,806.00
2012-07-04,802.50,804.50,797.00,797.00,8200,797.00
2012-07-03,784.00,801.60,781.80,801.60,19500,801.60
2012-07-02,782.00,788.00,782.00,787.50,48400,787.50
2012-06-29,771.00,778.00,767.30,778.00,8000,778.00
2012-06-28,757.40,768.50,756.30,768.50,3000,768.50
2012-06-27,757.50,770.00,747.80,760.50,18500,760.50
2012-06-26,747.80,755.88,747.80,750.31,4700,750.31
2012-06-25,759.00,764.30,750.20,750.20,10200,750.20
2012-06-22,755.00,765.50,754.95,755.00,30900,755.00
2012-06-21,758.49,761.00,755.20,761.00,14600,761.00
2012-06-20,765.00,765.00,755.51,762.49,17200,762.49
2012-06-19,760.00,761.85,751.51,760.00,11200,760.00
2012-06-18,754.50,761.50,751.00,758.50,33900,758.50
2012-06-15,756.50,756.50,742.50,742.50,24500,742.50
2012-06-14,756.50,756.50,744.51,746.50,9100,746.50
2012-06-13,750.50,757.89,750.50,750.50,7800,750.50
2012-06-12,751.00,752.00,747.00,747.00,13700,747.00
2012-06-11,752.00,763.00,743.00,757.50,26600,757.50
2012-06-08,769.50,769.50,748.40,764.00,4800,764.00
2012-06-07,760.00,769.50,748.10,769.50,5500,769.50
2012-06-06,753.00,760.50,744.33,758.00,8300,758.00
2012-06-01,758.00,764.00,750.00,754.00,17300,754.00
2012-05-31,760.50,765.00,756.85,762.40,15200,762.40
2012-05-30,762.10,762.10,757.35,757.35,7700,757.35
2012-05-29,751.00,763.00,751.00,760.50,25700,760.50
2012-05-28,747.50,757.90,747.50,753.50,10900,753.50
2012-05-25,755.00,758.60,747.00,751.00,13900,751.00
2012-05-24,755.00,758.85,752.00,757.50,23100,757.50
2012-05-23,754.50,761.05,753.00,753.00,16500,753.00
2012-05-22,771.50,773.75,771.50,773.75,18200,773.75
2012-05-21,761.30,767.00,761.00,767.00,18200,767.00
2012-05-14,783.50,788.00,778.00,785.50,29300,785.50
2012-05-11,786.50,801.50,782.90,801.50,7200,801.50
2012-05-10,797.50,802.50,788.00,802.50,16200,802.50
2012-05-09,790.00,798.00,787.00,798.00,23700,798.00
2012-05-08,807.50,808.03,790.50,796.00,20600,796.00
2012-05-04,822.00,822.00,807.00,807.00,24700,807.00
2012-05-03,820.00,820.50,814.00,820.50,25200,820.50
2012-05-02,820.00,821.00,810.10,812.50,17000,812.50
2012-05-01,811.90,819.00,806.50,819.00,13300,819.00
2012-04-30,809.50,812.85,809.50,810.00,13600,810.00
2012-04-27,815.00,815.00,802.00,802.00,14800,802.00
2012-04-26,809.00,812.50,805.00,805.00,18400,805.00
2012-04-25,808.00,811.30,806.20,811.30,9300,811.30
2012-04-24,794.00,806.00,794.00,798.50,10800,798.50
2012-04-23,807.50,821.15,791.00,791.00,20100,791.00
2012-04-20,812.20,812.20,809.00,812.12,13500,812.12
2012-04-19,814.50,816.00,814.50,815.50,9500,815.50
