Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,184.00,185.50,183.00,184.00,53600,185.75
2012-08-02,185.00,185.75,181.98,185.75,53600,185.75
2012-08-01,181.50,184.93,181.50,184.00,27700,184.00
2012-07-31,184.75,185.00,179.50,181.00,109200,181.00
2012-07-27,181.00,181.00,178.00,181.00,20000,181.00
2012-07-26,181.00,181.00,178.00,181.00,14500,181.00
2012-07-25,180.00,181.00,176.00,178.50,13800,178.50
2012-07-24,177.00,181.00,176.25,178.50,397500,178.50
2012-07-23,181.00,181.10,176.00,176.00,33600,176.00
2012-07-20,178.00,182.50,178.00,181.00,121100,181.00
2012-07-19,179.00,181.87,178.00,180.50,129100,180.50
2012-07-18,175.75,178.40,175.75,177.75,27200,177.75
2012-07-17,172.00,178.50,170.35,176.75,137700,176.75
2012-07-16,165.00,171.75,165.00,170.50,186000,170.50
2012-07-13,165.00,167.00,164.25,166.75,16400,166.75
2012-07-12,168.00,168.00,168.00,168.00,18200,168.00
2012-07-11,160.00,164.25,160.00,164.00,21600,164.00
2012-07-10,158.50,164.75,158.00,162.00,634200,162.00
2012-07-09,157.75,159.00,156.00,159.00,337900,159.00
2012-07-06,163.00,163.00,158.00,159.00,39600,159.00
2012-07-05,165.00,166.50,161.50,161.50,190500,161.50
2012-07-04,165.00,167.90,165.00,167.00,17500,167.00
2012-07-03,165.00,167.75,163.50,167.75,25500,167.75
2012-07-02,157.00,164.77,155.01,164.25,227000,164.25
2012-06-29,154.00,156.50,151.30,156.50,88100,156.50
2012-06-28,150.25,151.00,149.00,150.75,164600,150.75
2012-06-27,150.50,152.25,150.00,150.00,14600,150.00
2012-06-26,151.00,151.66,147.00,149.75,450600,149.75
2012-06-25,152.50,152.50,151.25,151.25,44500,151.25
2012-06-22,153.25,153.50,152.50,152.50,64800,152.50
2012-06-21,155.00,155.55,152.50,153.25,79500,153.25
2012-06-20,155.00,157.25,152.46,154.25,125700,154.25
2012-06-19,154.75,155.25,153.10,153.90,86900,153.90
2012-06-18,153.50,154.00,150.99,153.75,175200,153.75
2012-06-15,154.50,157.00,149.75,151.03,733800,151.03
2012-06-14,158.00,158.00,154.00,155.00,167400,155.00
2012-06-13,156.00,156.00,153.29,153.50,54300,153.50
2012-06-12,156.00,156.00,153.25,153.75,29800,153.75
2012-06-11,158.00,158.00,154.50,154.75,56400,154.75
2012-06-08,154.50,158.09,154.50,155.30,121100,155.30
2012-06-07,157.00,158.72,154.75,155.50,97400,155.50
2012-06-06,158.75,160.00,156.25,157.50,66500,157.50
2012-06-01,163.00,163.09,158.75,158.75,177900,158.75
2012-05-31,154.50,166.75,153.50,163.00,860000,163.00
2012-05-30,153.50,154.50,148.50,150.00,259900,150.00
2012-05-29,155.50,156.55,152.90,153.25,160300,153.25
2012-05-28,160.00,162.00,157.00,157.00,465200,157.00
2012-05-25,153.00,160.25,153.00,156.00,217600,156.00
2012-05-24,148.50,153.00,145.70,151.25,78000,151.25
2012-05-23,146.00,148.75,144.07,145.75,42300,145.75
2012-05-22,148.00,150.75,143.38,150.00,1522600,150.00
2012-05-21,148.00,148.00,143.00,143.00,491500,143.00
2012-05-18,148.00,149.00,145.00,147.50,456900,147.50
2012-05-17,155.00,155.00,147.50,149.75,161100,149.75
2012-05-16,148.25,154.00,144.00,153.00,461600,153.00
2012-05-14,168.00,169.50,153.75,161.99,287200,161.99
2012-05-11,168.00,170.00,164.25,168.00,138500,168.00
2012-05-10,173.75,173.75,165.10,170.00,211500,170.00
2012-05-09,183.00,184.50,170.50,173.35,738800,173.35
2012-05-08,192.25,196.00,182.75,182.75,258800,182.75
2012-05-04,202.75,202.80,191.75,193.25,151200,193.25
2012-05-03,207.00,211.18,202.75,203.25,57200,203.25
2012-05-02,215.00,217.71,205.51,206.00,162300,206.00
2012-05-01,216.50,218.00,215.25,216.75,258400,216.75
2012-04-30,224.00,224.00,218.00,218.00,213700,218.00
2012-04-27,223.50,223.50,220.25,220.75,5100,220.75
