Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,375.50,376.32,373.50,376.32,29200,376.32
2012-08-02,375.00,376.32,373.50,376.32,29200,376.32
2012-08-01,387.00,387.00,373.00,378.81,12200,378.81
2012-07-31,380.00,382.08,378.00,380.00,11800,380.00
2012-07-27,370.00,385.00,370.00,380.64,12000,380.64
2012-07-26,365.00,374.00,360.85,374.00,7900,374.00
2012-07-25,362.00,362.00,358.68,362.00,7300,362.00
2012-07-24,352.00,355.62,352.00,352.00,8200,352.00
2012-07-23,358.00,359.68,350.00,350.00,8900,350.00
2012-07-20,358.00,361.50,358.00,358.00,6700,358.00
2012-07-19,358.00,361.36,358.00,358.00,1200,358.00
2012-07-18,358.00,364.20,357.41,360.00,23500,360.00
2012-07-17,368.00,368.00,356.00,358.00,26100,358.00
2012-07-16,355.00,362.00,355.00,360.50,10300,360.50
2012-07-13,350.00,359.20,350.00,355.00,3700,355.00
2012-07-12,350.00,351.25,350.00,350.00,1500,350.00
2012-07-11,350.00,350.00,350.00,350.00,300,350.00
2012-07-10,348.00,360.00,348.00,350.00,600,350.00
2012-07-09,348.00,360.00,348.00,348.00,6200,348.00
2012-07-06,348.00,349.12,348.00,348.00,1300,348.00
2012-07-05,348.00,355.88,348.00,348.00,5600,348.00
2012-07-04,350.00,351.68,348.00,348.00,5300,348.00
2012-07-03,352.36,352.36,348.00,348.00,3900,348.00
2012-07-02,350.00,355.00,345.00,348.00,20300,348.00
2012-06-29,343.00,355.00,340.00,349.50,13500,349.50
2012-06-28,351.00,351.00,350.00,350.00,19900,350.00
2012-06-27,349.00,353.20,349.00,349.00,6500,349.00
2012-06-26,349.00,352.75,349.00,349.00,1000,349.00
2012-06-25,340.25,352.50,340.25,346.00,7700,346.00
2012-06-22,346.00,353.55,345.57,345.57,4600,345.57
2012-06-21,350.30,354.20,350.00,350.00,17000,350.00
2012-06-20,358.00,358.00,331.00,346.00,28500,346.00
2012-06-19,350.00,350.80,347.20,350.80,4800,350.80
2012-06-18,350.00,350.00,342.50,349.50,4200,349.50
2012-06-15,345.00,350.00,340.00,347.00,36300,347.00
2012-06-14,340.00,346.00,340.00,346.00,4200,346.00
2012-06-13,337.00,340.00,331.00,340.00,6500,340.00
2012-06-12,339.00,339.00,320.00,326.00,20200,326.00
2012-06-11,325.00,333.50,325.00,333.50,2800,333.50
2012-06-08,323.00,335.87,320.00,327.00,28100,327.00
2012-06-07,330.00,330.00,324.00,324.00,2900,324.00
2012-06-06,330.00,330.18,330.00,330.00,2700,330.00
2012-06-01,335.00,335.00,323.00,335.00,17500,335.00
2012-05-31,333.00,340.00,333.00,333.00,3500,333.00
2012-05-30,333.00,333.00,333.00,333.00,1500,333.00
2012-05-29,333.87,338.46,331.08,338.46,3100,338.46
2012-05-28,328.34,335.00,328.34,333.00,14300,333.00
2012-05-25,335.00,335.10,335.00,335.00,2900,335.00
2012-05-24,336.50,340.00,330.00,340.00,14500,340.00
2012-05-23,337.00,337.00,335.00,335.00,3100,335.00
2012-05-22,337.00,340.00,335.00,340.00,12000,340.00
2012-05-21,337.00,338.47,335.41,336.50,6800,336.50
2012-05-18,332.00,335.00,330.63,335.00,4800,335.00
2012-05-17,335.00,335.00,330.00,330.00,4000,330.00
2012-05-16,335.00,342.00,330.25,338.00,6500,338.00
2012-05-14,335.75,337.00,330.00,332.00,72500,332.00
2012-05-11,330.00,337.50,330.00,337.50,12100,337.50
2012-05-10,325.00,330.00,325.00,330.00,4800,330.00
2012-05-09,315.00,325.00,308.25,325.00,280300,325.00
2012-05-08,325.00,330.00,308.10,314.00,45800,314.00
2012-05-04,330.77,335.00,325.00,325.00,17100,325.00
2012-05-03,330.00,335.00,329.74,330.00,24500,330.00
2012-05-02,336.00,342.80,332.00,332.00,121500,332.00
2012-05-01,339.00,339.00,339.00,339.00,200,339.00
2012-04-30,340.00,345.81,330.00,335.00,24800,335.00
2012-04-27,350.00,350.00,331.00,345.25,312100,345.25
2012-04-26,353.00,355.75,347.00,347.00,10000,347.00
2012-04-25,353.00,355.50,353.00,354.25,1700,354.25
2012-04-24,355.00,360.00,352.00,353.00,12200,353.00
2012-04-23,352.00,358.80,350.00,352.00,8500,352.00
2012-04-20,355.00,359.15,346.72,353.00,14900,353.00
2012-04-19,355.00,356.80,355.00,355.02,28900,355.02
2012-04-18,355.00,362.02,354.81,355.00,4900,355.00
2012-04-17,357.00,360.56,352.07,360.00,13000,360.00
2012-04-16,357.00,361.65,357.00,360.50,5700,360.50
2012-04-13,358.00,360.00,356.02,360.00,6400,360.00
2012-04-12,348.00,358.00,340.10,357.00,28200,357.00
2012-04-11,347.12,347.90,347.12,347.23,1800,347.23
2012-04-10,342.00,342.00,339.00,339.00,9400,339.00
2012-04-05,343.75,345.00,340.00,341.75,28700,341.75
2012-04-04,337.00,344.40,337.00,339.25,5800,339.25
2012-04-03,340.00,345.25,338.00,344.75,72500,344.75
2012-04-02,343.50,343.50,335.61,341.00,5600,341.00
2012-03-30,348.00,348.00,339.83,343.50,18600,343.50
2012-03-29,339.00,345.13,339.00,345.00,11000,345.00
2012-03-28,342.00,345.25,338.33,341.02,9100,341.02
2012-03-27,344.06,344.06,338.60,340.00,2200,340.00
2012-03-26,343.25,344.13,337.00,344.13,7200,344.13
2012-03-23,343.00,345.00,335.00,335.00,15100,335.00
2012-03-22,332.50,342.57,332.50,341.00,12200,341.00
2012-03-21,336.00,339.25,331.00,335.00,1811700,335.00
2012-03-20,345.00,345.00,332.50,335.25,28200,335.25
2012-03-19,348.50,350.00,343.00,345.00,25900,345.00
2012-03-16,349.00,355.00,345.00,345.00,14400,345.00
2012-03-15,359.75,359.75,345.00,345.00,12300,345.00
2012-03-14,354.50,362.68,350.00,350.00,616800,350.00
2012-03-13,355.00,361.90,355.00,358.00,193400,358.00
2012-03-12,359.00,369.00,354.05,357.00,54800,357.00
2012-03-09,366.50,369.00,358.00,358.00,38500,358.00
2012-03-08,363.00,375.00,363.00,375.00,410200,375.00
2012-03-07,373.00,379.30,356.53,365.00,38300,365.00
2012-03-06,382.00,387.03,372.00,375.00,32600,375.00
2012-03-05,395.00,395.00,384.00,387.28,39200,387.28
2012-03-02,390.00,396.00,386.82,392.50,24800,392.50
2012-03-01,378.00,388.88,378.00,388.50,16600,388.50
2012-02-29,386.50,390.69,381.00,381.00,25000,381.00
2012-02-28,384.00,385.00,378.00,378.00,18900,378.00
2012-02-27,373.00,380.00,373.00,375.72,11200,375.72
2012-02-24,370.00,372.00,366.49,372.00,100600,372.00
2012-02-23,365.62,369.81,363.87,363.87,4500,363.87
2012-02-22,370.00,372.50,363.75,363.75,19200,363.75
2012-02-21,376.16,376.16,370.87,370.87,2100,370.87
2012-02-20,363.00,374.00,362.00,374.00,22400,374.00
2012-02-17,355.00,363.00,352.00,359.50,10000,359.50
2012-02-16,358.00,360.00,350.96,355.75,21300,355.75
2012-02-15,351.75,367.50,328.00,361.50,4050000,361.50
2012-02-14,357.00,362.00,351.28,354.75,8900,354.75
2012-02-13,350.87,356.13,347.05,350.87,7900,350.87
2012-02-10,350.00,356.13,350.00,356.13,2400,356.13
2012-02-09,362.00,362.00,355.87,357.50,2000,357.50
2012-02-08,355.00,365.50,355.00,355.00,5500,355.00
2012-02-07,360.00,365.50,356.25,359.75,5200,359.75
2012-02-06,358.12,365.80,356.00,357.60,23900,357.60
2012-02-03,367.00,367.32,358.30,365.83,43800,365.83
2012-02-02,368.93,368.93,356.59,360.72,81600,360.72
2012-02-01,370.00,370.00,360.00,360.25,38600,360.25
2012-01-31,360.75,369.00,360.00,369.00,8100,369.00
2012-01-30,364.00,370.00,358.70,360.00,145500,360.00
2012-01-27,362.69,363.79,353.50,362.88,5400,362.88
2012-01-26,362.75,362.78,354.00,362.78,17800,362.78
2012-01-25,350.80,358.75,350.80,352.75,7100,352.75
2012-01-24,345.00,365.00,345.00,345.00,000,345.00
2012-01-23,350.00,357.00,350.00,350.75,1600,350.75
2012-01-20,357.00,359.00,348.84,353.43,23700,353.43
2012-01-19,354.00,359.58,345.00,345.00,107000,345.00
2012-01-18,356.75,357.00,348.54,348.75,4400,348.75
2012-01-17,345.00,365.00,345.00,345.00,000,345.00
2012-01-16,349.75,356.28,349.12,349.12,5000,349.12
2012-01-13,355.88,355.88,345.00,346.50,8800,346.50
2012-01-12,350.52,357.00,348.94,357.00,8700,357.00
2012-01-11,353.00,353.00,348.00,348.00,65100,348.00
2012-01-10,347.00,353.25,353.25,353.25,3200,353.25
2012-01-09,344.00,350.45,341.10,345.00,45200,345.00
2012-01-06,347.13,352.45,341.87,348.00,5500,348.00
2012-01-05,345.00,348.55,340.50,342.80,98200,342.80
