Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,474.60,474.60,467.00,467.00,11000,472.80
2012-08-01,469.30,473.10,468.07,472.80,20700,472.80
2012-07-31,468.70,472.90,468.10,470.90,32500,470.90
2012-07-30,469.80,472.60,465.78,471.40,136300,471.40
2012-07-27,465.50,473.20,463.80,473.20,37100,473.20
2012-07-26,459.10,464.30,459.10,462.90,46000,462.90
2012-07-25,462.00,462.00,456.20,456.20,27100,456.20
2012-07-24,464.00,464.00,462.10,462.10,47100,462.10
2012-07-23,462.20,468.00,462.20,463.80,19500,463.80
2012-07-20,471.20,471.20,465.04,469.50,35000,469.50
2012-07-19,465.20,472.00,465.20,470.80,38500,470.80
2012-07-18,467.30,467.30,462.74,463.70,43600,463.70
2012-07-17,465.70,470.00,462.10,462.10,68400,462.10
2012-07-16,472.00,473.00,465.90,469.40,40700,469.40
2012-07-13,468.10,472.00,466.70,472.00,57300,472.00
2012-07-12,462.80,466.40,462.00,465.00,28000,465.00
2012-07-11,463.30,468.50,463.30,468.00,39500,468.00
2012-07-10,463.50,468.50,462.00,468.50,98600,468.50
2012-07-09,464.70,466.80,459.60,465.90,53700,465.90
2012-07-06,465.20,466.40,462.42,465.00,21500,465.00
2012-07-05,462.00,467.00,462.00,466.00,78900,466.00
2012-07-04,465.30,466.80,461.70,466.80,36500,466.80
2012-07-03,457.30,466.80,457.30,466.80,35100,466.80
2012-07-02,454.00,463.00,454.00,461.50,45800,461.50
2012-06-29,454.90,455.30,451.30,455.30,47700,455.30
2012-06-28,449.80,449.80,446.40,448.00,35200,448.00
2012-06-27,444.50,451.50,443.96,451.30,26400,451.30
2012-06-26,444.00,445.00,442.74,444.00,110500,444.00
2012-06-25,447.70,447.90,442.20,444.00,54300,444.00
2012-06-22,449.60,450.74,447.31,449.50,48900,449.50
2012-06-21,453.40,455.40,450.40,452.40,58800,452.40
2012-06-20,448.90,455.80,447.18,455.80,109400,455.80
2012-06-19,450.40,451.40,444.89,451.40,100600,451.40
2012-06-18,446.70,450.20,443.00,444.90,101600,444.90
2012-06-15,446.40,451.30,444.00,446.10,203800,446.10
2012-06-14,450.00,450.00,443.50,448.60,63100,448.60
2012-06-13,447.30,449.90,445.00,449.00,68300,449.00
2012-06-12,446.90,448.54,445.00,447.30,84000,447.30
2012-06-11,452.00,453.35,447.20,449.90,67200,449.90
2012-06-08,452.00,452.00,446.00,449.00,64800,449.00
2012-06-07,443.10,453.70,443.10,451.00,87600,451.00
2012-06-06,440.20,449.10,438.70,447.00,91000,447.00
2012-06-01,443.20,447.40,440.00,441.00,50400,441.00
2012-05-31,449.20,450.10,443.70,446.00,68200,446.00
2012-05-30,451.10,451.10,443.80,446.80,61100,446.80
2012-05-29,445.60,450.90,442.21,450.90,76400,450.90
2012-05-28,446.30,447.20,442.40,445.60,74700,445.60
2012-05-25,445.00,446.30,440.10,445.50,116400,445.50
2012-05-24,436.50,445.00,435.15,445.00,248700,445.00
2012-05-23,438.10,439.80,435.00,437.40,94600,437.40
2012-05-22,445.60,445.90,438.50,443.50,189700,443.50
2012-05-21,442.00,445.30,437.10,440.00,131400,440.00
2012-05-14,453.00,455.30,450.00,455.30,70500,455.30
2012-05-11,457.00,462.40,455.00,459.00,84300,459.00
2012-05-10,457.00,460.80,455.00,456.40,66400,456.40
2012-05-09,463.30,463.51,454.40,455.50,75400,455.50
2012-05-08,468.40,468.55,457.00,457.10,98200,457.10
2012-05-04,474.60,476.31,470.00,470.00,30200,470.00
2012-05-03,476.50,480.50,476.14,479.70,40100,479.70
2012-05-02,480.40,480.90,471.74,476.30,95600,476.30
2012-05-01,473.80,482.00,472.15,479.30,60200,479.30
2012-04-30,475.30,478.00,474.70,478.00,78000,478.00
2012-04-27,470.30,480.50,470.30,480.50,76000,480.50
2012-04-26,472.70,476.00,471.05,476.00,67900,476.00
2012-04-25,471.90,476.80,471.00,475.00,82200,475.00
2012-04-24,465.50,472.00,465.50,472.00,55800,472.00
2012-04-23,477.20,477.50,465.80,469.00,66700,469.00
2012-04-20,476.50,478.00,475.00,478.00,58800,478.00
2012-04-19,478.70,480.07,476.60,480.00,39800,480.00
2012-04-18,479.70,481.75,476.60,478.70,87400,478.70
2012-04-17,474.70,481.00,474.70,481.00,136700,481.00
2012-04-16,476.00,481.75,472.90,472.90,78200,472.90
2012-04-13,481.90,483.15,476.00,476.00,60200,476.00
2012-04-12,476.40,483.40,476.40,478.00,44100,478.00
2012-04-11,475.80,480.00,474.40,480.00,28400,480.00
2012-04-10,483.10,487.89,476.20,476.20,90800,476.20
2012-04-05,487.20,487.20,481.00,483.90,55200,483.90
2012-04-04,489.40,491.30,482.30,488.00,68500,488.00
2012-04-03,492.00,494.80,491.42,492.00,36200,492.00
2012-04-02,485.20,492.50,485.20,491.50,41000,491.50
2012-03-30,487.30,488.00,484.10,486.00,45900,486.00
2012-03-29,487.20,487.20,482.00,484.90,98300,484.90
2012-03-28,485.10,491.00,485.10,487.20,91300,487.20
2012-03-27,490.00,492.30,485.10,492.00,87400,492.00
2012-03-26,489.90,489.90,481.60,486.30,73700,486.30
2012-03-23,486.40,487.74,479.20,485.00,94000,485.00
2012-03-22,485.50,486.90,483.56,486.00,81000,486.00
2012-03-21,487.50,489.50,484.71,485.60,41900,485.60
2012-03-20,491.20,491.20,484.00,487.50,106700,487.50
2012-03-19,493.90,495.00,488.20,495.00,135100,495.00
2012-03-16,488.10,494.20,488.10,494.00,238000,494.00
2012-03-15,496.30,496.30,489.20,494.00,104000,494.00
2012-03-14,492.40,496.40,487.00,495.50,70100,495.50
2012-03-13,487.80,491.50,487.70,490.60,110500,490.60
2012-03-12,487.00,488.90,483.71,486.00,58900,486.00
2012-03-09,486.90,489.00,483.00,489.00,62000,489.00
2012-03-08,483.10,484.40,478.96,483.60,79000,483.60
2012-03-07,477.30,481.90,476.70,479.90,33800,479.90
2012-03-06,484.50,486.90,476.00,477.00,68100,477.00
2012-03-05,489.50,490.70,484.00,484.00,42100,484.00
2012-03-02,490.30,493.00,485.00,490.80,50500,490.80
2012-03-01,491.20,491.20,486.00,488.00,58200,488.00
2012-02-29,485.30,492.00,485.30,491.60,37200,491.60
2012-02-28,484.70,489.29,484.70,488.00,68200,488.00
2012-02-27,489.50,489.89,485.00,485.00,43000,485.00
2012-02-24,494.30,494.30,487.20,491.90,70500,491.90
2012-02-23,491.00,492.80,488.50,492.80,46800,492.80
2012-02-22,490.30,491.00,485.01,491.00,67000,491.00
2012-02-21,483.00,489.90,483.00,488.00,92900,488.00
2012-02-20,488.00,488.00,484.00,488.00,54800,488.00
2012-02-17,487.50,487.50,479.51,486.90,38400,486.90
2012-02-16,482.30,482.74,479.20,482.00,51700,482.00
2012-02-15,485.00,486.60,483.10,485.00,85500,485.00
2012-02-14,483.00,484.00,481.50,483.00,37900,483.00
2012-02-13,482.90,483.40,474.50,483.00,60000,483.00
2012-02-10,475.30,480.38,475.30,478.60,72300,478.60
2012-02-09,481.00,483.40,480.30,480.40,44800,480.40
2012-02-08,483.30,483.50,476.10,479.70,55900,479.70
