Date,Open,High,Low,Close,Volume,Adj Close
2012-04-26,115.00,115.00,112.25,113.50,168300,113.50
2012-04-25,113.00,114.00,112.19,113.25,1182800,113.25
2012-04-24,112.25,114.25,111.50,112.00,393500,112.00
2012-04-23,115.00,115.50,112.00,112.25,241100,112.25
2012-04-20,114.00,114.56,113.00,114.00,164700,114.00
2012-04-19,113.50,115.00,113.00,113.00,51500,113.00
2012-04-18,113.25,114.50,113.00,113.50,40900,113.50
2012-04-17,115.00,115.00,113.00,114.75,205900,114.75
2012-04-16,115.75,116.00,113.50,113.50,384000,113.50
2012-04-13,117.00,117.50,116.00,116.25,205300,116.25
2012-04-12,118.00,118.25,116.00,117.50,1093200,117.50
2012-04-11,117.00,118.00,116.25,117.56,212000,117.56
2012-04-10,117.00,118.00,116.75,117.75,588200,117.75
2012-04-05,116.00,117.50,114.79,117.50,306000,117.50
2012-04-04,116.25,116.25,115.25,115.50,68800,115.50
2012-04-03,117.50,117.50,115.75,116.00,143400,116.00
2012-04-02,117.75,118.00,115.50,117.00,152700,117.00
2012-03-30,118.00,118.00,116.00,118.00,363700,118.00
2012-03-29,118.00,118.00,115.50,117.00,463800,117.00
2012-03-28,116.00,117.50,116.00,117.50,190900,117.50
2012-03-27,117.00,118.00,116.25,116.50,558800,116.50
2012-03-26,117.00,117.00,115.50,116.00,349300,116.00
2012-03-23,117.00,117.50,115.00,115.50,933600,115.50
2012-03-22,115.00,118.00,111.50,116.75,4768000,116.75
2012-03-21,123.75,125.50,117.75,118.00,645300,118.00
2012-03-20,126.00,126.00,122.75,123.25,590800,123.25
2012-03-19,127.50,128.50,124.00,128.00,1032600,128.00
2012-03-16,125.00,128.50,123.35,127.75,735900,127.75
2012-03-15,122.00,124.75,121.00,124.50,1177300,124.50
2012-03-14,119.00,123.25,119.00,122.50,708800,122.50
2012-03-13,120.00,122.25,119.00,121.50,1198200,121.50
2012-03-12,120.25,120.75,118.25,119.25,195200,119.25
2012-03-09,123.00,124.25,119.00,120.00,847100,120.00
2012-03-08,120.00,122.00,120.00,122.00,48700,122.00
2012-03-07,119.00,121.75,117.25,120.00,402300,120.00
2012-03-06,120.75,121.00,116.50,119.25,229400,119.25
2012-03-05,120.00,122.00,120.00,120.75,72500,120.75
2012-03-02,120.00,122.00,119.25,121.75,267500,121.75
2012-03-01,119.50,120.50,118.50,119.50,133000,119.50
2012-02-29,118.25,119.75,118.00,119.00,58100,119.00
