Date,Open,High,Low,Close,Volume,Adj Close
2012-06-27,21.00,22.50,20.25,21.01,529800,21.01
2012-06-26,21.50,22.38,21.21,21.99,601800,21.99
2012-06-25,21.00,22.75,20.25,20.25,1078800,20.25
2012-06-22,22.00,22.48,20.75,22.25,835600,22.25
2012-06-21,22.00,23.06,21.50,21.50,559700,21.50
2012-06-20,22.75,23.00,20.00,22.00,2962300,22.00
2012-06-19,22.50,23.75,22.10,23.00,452200,23.00
2012-06-18,24.50,24.50,22.25,22.75,697800,22.75
2012-06-15,24.00,24.75,22.78,23.00,716200,23.00
2012-06-14,23.50,24.30,22.75,22.76,390500,22.76
2012-06-13,23.50,24.00,23.25,23.75,640200,23.75
2012-06-12,23.25,24.00,23.25,23.75,326200,23.75
2012-06-11,24.00,24.50,22.52,23.62,1390200,23.62
2012-06-08,23.25,23.70,22.35,23.25,782200,23.25
2012-06-07,22.50,24.38,22.10,23.25,1113000,23.25
2012-06-06,22.25,23.90,22.00,22.53,996200,22.53
2012-06-01,24.00,25.25,22.73,23.25,1402300,23.25
2012-05-31,25.50,25.54,24.00,24.05,543900,24.05
2012-05-30,24.50,25.38,23.50,25.00,2145100,25.00
2012-05-29,26.50,26.93,23.54,25.00,1716100,25.00
2012-05-28,24.00,26.30,23.77,25.26,2187000,25.26
2012-05-25,22.50,24.05,22.50,23.54,778400,23.54
2012-05-24,23.50,24.35,23.50,23.54,241400,23.54
2012-05-23,24.00,24.00,22.50,23.50,657600,23.50
2012-05-22,22.75,24.56,22.32,24.00,837800,24.00
2012-05-21,22.00,23.22,21.30,22.72,1488700,22.72
2012-05-18,21.50,22.88,21.50,22.22,1206500,22.22
2012-05-17,23.25,23.25,21.50,22.54,995000,22.54
2012-05-16,23.50,23.97,21.44,23.25,1436800,23.25
2012-05-14,25.00,25.88,23.25,24.00,946300,24.00
2012-05-11,24.25,26.50,23.25,24.75,1283500,24.75
2012-05-10,25.20,25.70,23.75,24.25,1293700,24.25
2012-05-09,23.00,25.27,23.00,24.25,1436200,24.25
2012-05-08,24.00,24.97,22.77,23.00,1919300,23.00
2012-05-04,26.00,27.20,23.23,24.00,2199300,24.00
2012-05-03,28.00,28.00,25.75,26.00,460200,26.00
2012-05-02,26.01,27.00,25.25,26.75,931400,26.75
2012-05-01,26.25,26.75,25.50,26.75,894500,26.75
2012-04-30,27.75,27.75,26.10,27.00,1013800,27.00
2012-04-27,27.50,28.00,26.27,27.25,1366000,27.25
2012-04-26,27.75,28.75,26.86,27.50,927600,27.50
2012-04-25,28.00,29.30,27.05,28.25,1016600,28.25
2012-04-24,28.75,28.75,26.77,27.00,1759300,27.00
2012-04-23,29.00,29.75,27.13,27.75,2243300,27.75
2012-04-20,29.50,33.79,29.00,30.53,10043700,30.53
2012-04-19,28.50,29.50,28.00,29.25,2852500,29.25
2012-04-18,27.50,32.76,27.50,29.43,3922300,29.43
2012-04-17,29.00,29.24,27.55,28.15,1130600,28.15
2012-04-16,28.00,29.70,28.00,28.48,1052300,28.48
2012-04-13,27.00,31.00,27.00,28.25,3731900,28.25
2012-04-12,25.75,27.13,25.38,26.99,689300,26.99
2012-04-11,24.50,26.00,23.38,24.56,2229700,24.56
2012-04-10,27.00,27.25,23.00,23.75,2801400,23.75
2012-04-05,26.75,28.50,26.75,26.75,1008100,26.75
2012-04-04,28.50,28.50,26.75,27.00,1726300,27.00
2012-04-03,29.50,29.50,27.25,27.50,2096200,27.50
2012-04-02,28.50,29.40,26.05,28.50,2830900,28.50
2012-03-30,28.50,30.50,28.50,29.50,2297700,29.50
2012-03-29,29.50,30.50,27.79,28.00,2718300,28.00
2012-03-28,32.00,32.00,29.78,30.66,1170700,30.66
2012-03-27,32.00,32.00,30.50,30.73,873400,30.73
2012-03-26,30.00,31.95,29.72,31.24,1901500,31.24
2012-03-23,30.75,31.22,29.42,30.62,2510900,30.62
2012-03-21,31.50,31.50,29.50,30.06,1448600,30.06
2012-03-20,29.50,31.75,29.50,30.00,2566700,30.00
2012-03-19,29.25,30.75,26.50,30.75,4740000,30.75
2012-03-16,29.00,30.67,28.75,29.00,2281600,29.00
2012-03-15,29.75,31.00,29.05,29.50,1675600,29.50
2012-03-14,31.00,31.00,29.30,29.56,1449300,29.56
2012-03-13,30.75,30.75,29.60,30.12,804800,30.12
2012-03-12,31.00,31.00,29.56,29.75,1203000,29.75
2012-03-09,31.00,31.35,30.12,30.51,1816100,30.51
2012-03-08,31.50,32.00,30.27,30.66,1197400,30.66
2012-03-07,30.25,32.20,30.20,30.99,1809000,30.99
2012-03-06,32.75,32.98,29.05,32.23,3524700,32.23
2012-03-05,33.25,34.00,31.38,32.22,2248500,32.22
2012-03-02,31.50,32.92,31.50,31.50,1447200,31.50
2012-03-01,31.25,32.56,31.06,31.69,819800,31.69
2012-02-29,31.50,32.50,31.10,31.73,1908800,31.73
2012-02-28,33.00,33.00,31.50,31.85,1594700,31.85
2012-02-27,32.00,33.69,31.66,32.40,2632200,32.40
2012-02-24,32.75,34.00,32.00,33.09,2484000,33.09
2012-02-23,34.00,34.00,31.25,32.00,2920800,32.00
2012-02-22,32.50,34.75,32.50,33.88,2812500,33.88
2012-02-21,36.00,36.45,32.25,32.75,6105700,32.75
2012-02-20,30.50,36.00,30.31,32.91,10486800,32.91
2012-02-17,31.50,31.50,30.25,30.75,2979400,30.75
2012-02-16,30.00,31.30,30.00,30.50,1871400,30.50
2012-02-15,30.50,31.50,30.25,30.75,858600,30.75
2012-02-14,30.50,31.45,29.95,30.75,1983900,30.75
2012-02-13,30.50,31.35,30.00,30.33,3405300,30.33
2012-02-10,29.75,30.65,29.25,29.80,1547800,29.80
2012-02-09,30.75,30.75,29.29,29.91,2380100,29.91
2012-02-08,29.00,30.97,29.00,30.00,2641700,30.00
2012-02-07,30.50,31.00,28.50,29.72,4390500,29.72
2012-02-06,29.75,30.75,29.27,30.25,3645400,30.25
2012-02-03,31.50,31.50,29.25,29.68,2245300,29.68
2012-02-02,30.00,31.72,29.69,30.00,2164000,30.00
2012-02-01,30.25,31.25,29.50,29.78,1298600,29.78
2012-01-31,29.37,31.25,29.20,29.82,2596700,29.82
2012-01-30,30.75,31.74,28.96,29.50,3106800,29.50
2012-01-27,31.50,33.00,30.00,30.99,3959600,30.99
2012-01-26,31.25,33.00,31.00,32.11,3152700,32.11
2012-01-25,30.94,32.45,30.18,31.57,5222200,31.57
2012-01-24,29.00,32.50,28.38,31.16,9730200,31.16
2012-01-23,27.75,31.40,27.25,27.74,9368200,27.74
2012-01-20,26.50,27.75,25.75,27.75,3160900,27.75
2012-01-19,24.75,26.56,24.38,24.78,2671100,24.78
2012-01-18,25.75,25.75,24.18,24.81,1781100,24.81
2012-01-17,22.75,25.53,22.75,23.57,4384800,23.57
2012-01-16,22.75,23.92,22.50,23.48,3894600,23.48
2012-01-13,22.00,23.00,21.32,22.50,2309500,22.50
2012-01-12,22.75,22.75,21.03,22.12,2000600,22.12
2012-01-11,23.00,23.00,21.50,22.14,1472000,22.14
2012-01-10,23.00,24.56,22.00,22.50,2961200,22.50
2012-01-09,23.00,24.45,22.50,23.75,1437000,23.75
2012-01-06,22.00,24.10,22.00,24.00,3993300,24.00
2012-01-05,22.00,22.75,21.75,22.55,1104000,22.55
2012-01-04,22.50,22.75,21.13,22.00,1399900,22.00
2012-01-03,22.25,22.50,20.50,21.50,1690300,21.50
2011-12-30,21.75,22.00,20.57,21.12,2586700,21.12
2011-12-29,22.50,22.50,21.25,21.50,509900,21.50
2011-12-28,19.01,22.50,19.01,21.50,1028300,21.50
2011-12-23,22.75,22.75,21.25,22.25,578200,22.25
2011-12-22,22.75,22.75,21.25,22.25,1101900,22.25
2011-12-21,23.00,23.00,21.62,21.75,1356200,21.75
2011-12-20,22.75,22.75,21.75,22.25,1098300,22.25
2011-12-19,23.00,23.00,21.74,22.15,3257100,22.15
2011-12-16,24.00,24.00,22.00,22.65,2656500,22.65
2011-12-15,24.00,24.00,22.50,22.71,2690900,22.71
2011-12-14,25.50,25.65,23.25,23.75,6232700,23.75
2011-12-13,30.00,31.00,25.00,25.00,24734400,25.00
2011-12-12,24.25,26.50,23.00,24.28,9871900,24.28
2011-12-09,22.00,26.50,19.75,23.50,11539500,23.50
2011-12-08,22.50,22.50,21.20,21.52,2750500,21.52
2011-12-07,23.00,23.00,21.50,21.75,1995500,21.75
2011-12-06,22.75,22.90,21.75,22.00,4352900,22.00
2011-12-05,23.00,23.00,22.00,22.50,3947700,22.50
2011-12-02,22.25,22.75,22.25,22.25,1073700,22.25
2011-12-01,22.75,23.50,22.25,22.75,1301500,22.75
2011-11-30,22.00,23.50,21.33,22.25,3058800,22.25
2011-11-29,22.50,22.50,21.45,22.44,3653900,22.44
2011-11-28,24.00,25.50,21.50,23.00,6212200,23.00
2011-11-25,24.75,24.75,23.44,23.74,2898000,23.74
2011-11-24,22.50,24.38,22.50,24.00,1784000,24.00
2011-11-23,22.50,23.59,21.92,23.25,2085600,23.25
2011-11-22,23.75,23.88,22.00,22.50,3042400,22.50
2011-11-21,24.50,25.50,21.62,24.49,8595300,24.49
2011-11-18,20.50,25.60,20.15,25.00,5550700,25.00
2011-11-17,21.00,21.00,20.00,21.00,1046600,21.00
2011-11-16,20.00,21.05,19.83,20.80,1886300,20.80
2011-11-15,21.00,21.00,19.70,21.00,2929100,21.00
2011-11-14,20.50,20.75,19.65,20.28,1611800,20.28
2011-11-11,20.50,20.95,19.51,20.20,3627600,20.20
2011-11-10,19.00,21.00,19.00,20.11,3707300,20.11
2011-11-09,19.50,21.00,19.50,19.75,9627100,19.75
2011-11-08,18.75,19.50,18.50,18.57,2419200,18.57
2011-11-07,19.00,19.40,18.60,19.00,1511500,19.00
2011-11-04,19.25,19.62,18.75,19.12,1005900,19.12
2011-11-03,18.50,19.45,18.25,19.25,2015900,19.25
2011-11-02,19.00,19.50,18.55,19.25,848500,19.25
2011-11-01,18.50,19.05,18.25,18.88,949300,18.88
2011-10-31,19.25,19.48,18.50,19.25,1748900,19.25
2011-10-28,21.75,21.75,18.67,19.99,4036900,19.99
2011-10-27,21.00,21.86,20.25,20.50,2728300,20.50
2011-10-26,20.75,20.75,19.78,20.75,3201300,20.75
2011-10-25,19.00,20.50,18.32,20.50,5215800,20.50
2011-10-24,19.00,19.30,18.50,19.00,724500,19.00
2011-10-21,19.00,19.56,18.50,19.50,487200,19.50
2011-10-20,19.50,19.50,18.60,19.00,416100,19.00
2011-10-19,19.25,19.80,19.00,19.50,953700,19.50
2011-10-18,18.75,19.50,18.74,19.25,755000,19.25
2011-10-17,20.75,20.75,18.75,19.25,1120900,19.25
2011-10-14,20.00,21.00,19.37,20.00,2064400,20.00
2011-10-13,21.25,21.73,19.00,19.25,4061100,19.25
2011-10-12,21.00,22.50,19.00,20.37,12061100,20.37
2011-10-11,15.75,17.25,15.25,17.25,1924600,17.25
2011-10-10,17.25,17.92,16.25,17.34,3714700,17.34
2011-10-07,17.50,18.00,17.00,18.00,4441800,18.00
2011-10-06,17.50,18.50,17.50,17.75,2317200,17.75
2011-10-05,17.75,18.67,17.00,17.75,1287300,17.75
2011-10-04,18.25,18.99,16.25,16.75,1697900,16.75
2011-10-03,17.75,19.51,17.00,19.00,1091700,19.00
2011-09-30,18.50,19.47,17.40,18.00,964800,18.00
2011-09-29,18.00,19.05,17.50,18.25,1049500,18.25
2011-09-28,19.33,19.33,18.12,18.69,296200,18.69
2011-09-27,19.00,19.75,18.45,19.33,4315300,19.33
2011-09-26,17.50,19.20,17.00,18.69,3753200,18.69
2011-09-23,18.50,19.00,16.00,18.00,2567100,18.00
2011-09-22,18.50,19.00,18.00,18.00,1792000,18.00
