Date,Open,High,Low,Close,Volume,Adj Close
2011-11-25,83.50,90.50,83.50,83.50,000,81.31
2011-11-24,90.50,90.50,90.50,90.50,1200,88.12
2011-11-23,89.75,89.75,88.25,89.50,43700,87.15
2011-11-22,91.00,91.00,89.00,89.00,432700,85.69
2011-11-21,91.25,93.75,91.00,91.00,38100,87.61
2011-11-18,92.00,93.72,92.00,93.00,19500,89.54
2011-11-17,95.00,95.00,91.50,91.50,150100,88.09
2011-11-16,95.00,95.00,93.50,94.00,27100,90.50
2011-11-15,96.00,96.00,93.50,93.50,15400,90.02
2011-11-14,95.50,95.50,92.25,92.50,28900,89.06
2011-11-11,95.00,95.00,92.50,92.50,693200,89.06
2011-11-10,93.50,93.50,92.00,92.00,20800,88.58
2011-11-09,97.25,99.00,95.00,96.00,79700,92.43
2011-11-08,99.50,101.00,99.50,101.00,31300,97.24
2011-11-07,97.00,97.00,97.00,97.00,18600,93.39
2011-11-04,97.00,97.00,97.00,97.00,000,93.39
2011-11-03,99.00,100.00,99.00,99.00,55400,95.31
2011-11-02,99.00,100.00,98.00,99.00,45600,95.31
2011-11-01,100.00,100.00,99.00,99.00,13600,95.31
2011-10-31,99.75,102.75,99.75,100.00,94000,96.28
2011-10-28,96.50,101.50,96.00,101.50,482300,97.72
2011-10-27,97.50,97.75,97.00,97.00,66100,93.39
2011-10-26,95.25,95.00,95.00,95.00,128800,91.46
2011-10-25,98.00,98.00,98.00,98.00,600,94.35
2011-10-24,95.00,97.00,93.00,97.00,68600,93.39
2011-10-21,97.00,97.00,97.00,97.00,10800,93.39
2011-10-20,95.75,95.75,95.00,95.00,29000,91.46
2011-10-19,95.00,97.25,95.00,95.50,500,91.94
2011-10-18,99.25,99.25,96.00,96.00,4200,92.43
2011-10-17,99.50,99.75,99.50,99.75,8100,96.04
2011-10-14,97.75,99.00,97.75,98.00,32600,94.35
2011-10-13,99.00,99.00,99.00,99.00,37100,95.31
2011-10-12,95.00,96.75,93.75,96.75,70900,93.15
2011-10-11,94.00,94.75,93.25,93.25,27500,89.78
2011-10-10,94.50,95.75,93.75,93.75,46400,90.26
2011-10-07,93.75,96.00,93.50,94.25,132800,90.74
2011-10-06,95.00,97.00,95.00,97.00,51300,93.39
2011-10-05,93.50,95.00,93.25,94.00,131100,90.50
2011-10-04,98.00,98.00,89.75,94.00,290400,90.50
2011-10-03,98.00,100.00,97.88,100.00,72900,96.28
2011-09-30,95.00,99.75,95.00,99.75,65700,96.04
2011-09-29,97.00,99.50,95.25,99.50,23700,95.80
2011-09-28,94.75,99.00,94.75,99.00,96600,95.31
2011-09-27,93.88,96.75,96.75,96.75,13400,93.15
2011-09-26,92.00,96.00,92.00,93.00,266500,89.54
2011-09-23,93.00,93.75,90.25,90.25,367500,86.89
2011-09-22,97.00,97.25,93.00,93.00,122100,89.54
2011-09-21,99.25,100.00,98.00,99.00,76400,95.31
2011-09-20,101.00,101.00,98.00,98.00,168300,94.35
2011-09-19,98.00,102.75,98.00,102.00,672200,98.20
2011-09-16,100.00,102.00,98.38,100.00,661500,96.28
2011-09-15,98.00,100.00,95.00,99.50,1267900,95.80
2011-09-14,96.75,96.75,95.00,95.00,31700,91.46
2011-09-13,98.25,98.25,96.00,96.25,66100,92.67
2011-09-12,100.00,100.00,98.00,98.00,376600,94.35
2011-09-09,100.00,100.00,98.00,98.00,28300,94.35
2011-09-08,98.25,100.00,97.00,97.00,75900,93.39
2011-09-07,101.00,102.79,98.00,98.00,295600,94.35
2011-09-06,100.25,101.75,99.00,100.00,157700,96.28
2011-09-05,101.50,101.50,99.00,99.30,11700,95.60
2011-09-02,102.00,102.00,99.00,100.00,1124300,96.28
2011-09-01,104.25,104.50,102.75,104.50,52300,100.61
2011-08-31,105.00,106.50,104.00,105.00,110900,101.09
2011-08-30,102.79,104.50,102.89,104.50,116200,100.61
2011-08-26,102.50,102.50,102.00,102.50,16400,98.68
2011-08-25,104.00,104.00,104.00,104.00,000,100.13
2011-08-24,103.00,103.00,101.50,102.25,2500,98.44
2011-08-23,101.00,101.25,100.70,101.25,23100,97.48
2011-08-22,99.00,101.00,99.00,100.50,2085200,96.76
2011-08-19,101.00,101.00,101.00,101.00,000,97.24
2011-08-18,101.00,101.00,99.00,101.00,25700,97.24
2011-08-17,101.00,101.50,100.00,100.00,65600,96.28
2011-08-16,101.00,101.00,100.00,101.00,169900,97.24
2011-08-15,101.00,101.00,101.00,101.00,1100,97.24
2011-08-12,103.00,103.00,100.00,101.00,423900,97.24
2011-08-11,101.00,103.00,99.69,103.00,520300,99.17
2011-08-10,98.00,101.00,98.00,101.00,211900,97.24
2011-08-09,101.00,102.92,97.00,100.00,865400,96.28
2011-08-08,107.00,107.00,100.75,103.00,468700,99.17
2011-08-05,105.75,108.00,105.75,108.00,570700,103.98
2011-08-04,108.00,109.00,107.00,107.00,469600,103.02
2011-08-03,111.75,111.75,108.00,109.00,54000,104.94
2011-08-02,109.00,110.50,108.75,109.00,215800,104.94
2011-08-01,111.25,112.00,109.50,110.50,148400,106.39
2011-07-29,108.00,109.50,107.00,108.00,489800,103.98
2011-07-28,108.00,109.00,108.00,108.00,17600,103.98
2011-07-27,108.00,111.25,108.00,110.00,111400,105.91
2011-07-26,110.50,111.50,110.00,110.00,48800,105.91
2011-07-25,110.00,111.00,109.00,109.00,270200,104.94
2011-07-22,110.00,112.00,110.00,112.00,63700,107.83
2011-07-21,110.25,110.25,107.63,110.00,12000,105.91
2011-07-20,110.25,110.75,109.25,109.25,14100,105.18
2011-07-19,110.00,112.00,110.00,112.00,37600,107.83
2011-07-18,110.00,110.00,108.25,108.25,65800,104.22
2011-07-15,107.50,110.75,107.50,110.75,123700,106.63
2011-07-14,108.50,108.50,107.25,108.00,306700,103.98
2011-07-13,107.50,107.50,106.65,107.00,244100,103.02
2011-07-12,106.75,108.50,106.75,108.50,6600,104.46
2011-07-11,108.00,108.50,107.25,108.50,153300,104.46
2011-07-08,108.00,108.50,107.50,108.00,241100,103.98
2011-07-07,108.00,109.75,108.00,108.00,279300,103.98
2011-07-06,107.25,108.50,107.00,108.50,151300,104.46
2011-07-05,106.50,107.75,106.50,107.25,38700,103.26
2011-07-04,107.75,108.00,105.48,107.00,1163000,103.02
2011-07-01,107.00,108.00,106.25,106.75,386500,102.78
2011-06-30,105.75,107.75,105.75,106.50,573200,102.54
2011-06-29,104.00,105.75,104.00,105.00,167200,101.09
2011-06-28,106.00,107.00,103.75,104.25,264100,100.37
2011-06-27,105.75,116.25,105.50,105.50,33400,101.57
2011-06-24,106.50,108.50,105.00,105.00,256400,101.09
2011-06-23,109.00,109.00,106.50,106.50,15800,102.54
2011-06-22,108.00,108.25,107.25,107.25,545900,103.26
2011-06-21,108.00,108.00,108.00,108.00,000,103.98
2011-06-20,109.00,109.75,108.00,108.00,146600,103.98
2011-06-17,110.06,109.25,109.25,109.25,81200,105.18
2011-06-16,115.00,115.00,110.00,110.50,216600,106.39
2011-06-15,111.50,112.00,111.25,111.25,123500,107.11
2011-06-14,112.25,112.25,111.50,111.75,188200,107.59
2011-06-13,112.00,112.00,111.50,111.50,256800,107.35
2011-06-10,112.00,112.00,111.50,112.00,149300,107.83
2011-06-09,112.00,112.50,112.00,112.50,19700,108.31
2011-06-08,111.00,111.00,110.25,110.25,42800,106.15
2011-06-07,111.00,112.25,110.25,112.00,204300,107.25
2011-06-06,113.00,113.00,111.00,111.00,472600,106.30
2011-06-03,113.25,113.25,112.00,112.25,7200,107.49
2011-06-02,112.25,113.72,111.75,111.75,69800,107.01
2011-06-01,112.50,113.68,112.00,113.00,672700,108.21
2011-05-31,112.00,114.00,111.00,112.00,577500,107.25
2011-05-27,111.25,112.50,110.50,112.50,771800,107.73
2011-05-26,113.00,113.00,109.25,109.25,100900,104.62
2011-05-25,110.25,110.75,109.25,110.25,335200,105.58
