Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,94.30,94.30,92.00,92.05,1103300,92.10
2012-08-02,94.30,94.30,92.00,92.10,1700400,92.10
2012-08-01,92.10,95.05,92.10,94.10,3247600,94.10
2012-07-31,93.90,94.15,91.80,91.95,3190800,91.95
2012-07-27,92.00,93.15,91.25,92.75,3580700,92.75
2012-07-26,88.75,91.45,88.75,91.30,2188200,91.30
2012-07-25,88.00,89.45,87.95,88.85,1751800,88.85
2012-07-24,88.60,89.00,87.40,88.40,2029800,88.40
2012-07-23,89.50,89.50,87.00,88.15,2739800,88.15
2012-07-20,90.25,90.95,89.80,90.00,3508400,90.00
2012-07-19,88.75,90.55,88.75,90.55,2689100,90.55
2012-07-18,87.05,88.70,87.05,88.60,2273700,88.60
2012-07-17,89.10,89.65,86.45,86.95,3658800,86.95
2012-07-16,89.25,89.85,88.40,89.20,2584600,89.20
2012-07-13,86.80,89.35,86.78,89.15,3856400,89.15
2012-07-12,88.40,88.40,86.30,86.65,3416400,86.65
2012-07-11,88.30,88.70,87.10,87.70,2647300,87.70
2012-07-10,87.95,89.90,87.60,88.90,4671800,88.90
2012-07-09,86.80,88.00,86.12,87.75,4111800,87.75
2012-07-06,87.25,87.80,85.60,86.50,3549200,86.50
2012-07-05,87.30,88.00,86.70,87.55,3685200,87.55
2012-07-04,87.00,87.60,86.60,87.05,4094200,87.05
2012-07-03,86.30,86.85,85.15,86.85,4530200,86.85
2012-07-02,86.60,86.75,84.55,86.25,5258200,86.25
2012-06-29,86.05,86.95,85.20,86.50,7335600,86.50
2012-06-28,82.35,84.95,80.85,84.95,9532700,84.95
2012-06-27,81.45,83.85,81.35,83.25,4150000,83.25
2012-06-26,81.55,82.40,81.10,81.40,5438700,81.40
2012-06-25,82.55,82.55,81.65,81.65,7559500,81.65
2012-06-22,82.00,83.15,82.00,82.65,4599500,82.65
2012-06-21,84.55,84.55,82.90,83.35,3751400,83.35
2012-06-20,82.70,84.65,82.15,84.65,4799500,84.65
2012-06-19,80.10,83.15,79.50,82.65,4543800,82.65
2012-06-18,79.45,80.50,78.40,79.80,2647000,79.80
2012-06-15,78.55,79.50,78.40,79.00,5650800,79.00
2012-06-14,77.80,79.15,77.20,78.35,3682800,78.35
2012-06-13,78.60,79.00,76.90,77.95,3130700,77.95
2012-06-12,78.75,79.19,77.95,78.20,5459500,78.20
2012-06-11,79.15,80.35,78.80,78.80,3714700,78.80
2012-06-08,77.70,78.05,76.55,77.60,3290800,77.60
2012-06-07,75.80,77.85,74.85,77.85,8108500,77.85
2012-06-06,75.80,76.30,74.25,75.00,6439700,75.00
2012-06-01,77.25,77.65,75.20,75.80,4662200,75.80
2012-05-31,76.85,78.00,76.35,77.45,5476300,77.45
2012-05-30,75.40,76.60,74.95,76.40,4964200,76.40
2012-05-29,75.05,76.30,74.90,75.90,2688800,75.90
2012-05-28,74.20,75.60,74.20,74.70,2185000,74.70
2012-05-25,74.55,75.00,73.65,74.60,3310000,74.60
2012-05-24,73.60,74.60,73.00,74.35,2565100,74.35
2012-05-23,73.40,73.75,72.55,73.00,3983100,73.00
2012-05-22,73.10,74.75,73.05,74.00,4191200,74.00
2012-05-21,72.10,73.80,71.45,73.40,3802400,73.40
2012-05-18,73.70,73.70,71.90,71.90,4743100,71.90
2012-05-17,75.00,75.70,73.00,74.10,4649500,74.10
2012-05-16,76.00,76.05,74.55,75.05,5316600,75.05
2012-05-14,79.85,80.04,76.55,77.30,5906300,77.30
2012-05-11,78.50,81.05,78.40,80.80,10146300,80.80
2012-05-10,78.00,78.35,76.50,76.95,6483900,76.95
2012-05-09,75.90,77.85,74.78,77.85,7605700,77.85
2012-05-08,80.25,80.25,75.40,75.45,8725800,75.45
2012-05-04,85.00,85.10,79.75,80.40,13202900,80.40
2012-05-03,84.10,85.75,84.05,85.45,6691800,85.45
2012-05-02,84.10,85.15,83.30,84.20,8541300,84.20
2012-05-01,82.10,83.80,81.35,83.55,4349400,83.55
2012-04-30,82.25,83.15,81.85,82.60,4069200,82.60
2012-04-27,81.00,82.26,80.50,82.25,5766900,82.25
2012-04-26,81.55,82.95,80.90,81.30,9055100,81.30
2012-04-25,80.00,81.25,79.60,81.05,8355600,81.05
2012-04-24,80.00,81.10,79.20,79.50,6492300,79.50
2012-04-23,80.70,81.45,79.55,79.90,5237400,79.90
2012-04-20,81.90,82.70,80.65,81.05,10543300,81.05
2012-04-19,82.34,82.85,80.50,81.15,5625100,81.15
2012-04-18,80.65,81.10,80.00,80.50,3494800,80.50
2012-04-17,79.10,81.00,79.00,80.60,3453900,80.60
2012-04-16,79.15,80.45,78.50,79.80,3996100,79.80
2012-04-13,79.65,80.00,78.75,79.30,5637300,79.30
2012-04-12,77.90,79.71,77.90,79.70,9665500,79.70
2012-04-11,77.55,78.30,76.50,78.20,8735200,78.20
2012-04-10,78.70,78.95,77.55,77.80,4862100,77.80
2012-04-05,78.85,79.80,77.80,79.60,4511600,79.60
2012-04-04,80.10,80.34,77.85,79.18,6927500,79.18
2012-04-03,80.00,80.85,78.15,80.50,9167100,80.50
2012-04-02,81.20,82.21,80.30,80.70,8407800,80.70
2012-03-30,80.55,81.30,80.05,80.80,4805500,80.80
2012-03-29,81.40,81.55,79.40,80.00,5598100,80.00
2012-03-28,82.40,82.95,81.05,81.70,4156800,81.70
2012-03-27,82.50,83.90,80.80,82.65,5232300,82.65
2012-03-26,79.00,82.25,79.00,81.95,6254900,81.95
2012-03-23,80.15,80.45,78.00,78.50,7726800,78.50
2012-03-22,78.20,80.01,77.52,79.95,7047200,79.95
2012-03-21,78.40,80.40,76.71,78.30,10498000,78.30
2012-03-20,75.50,77.52,75.00,76.55,7508200,76.55
2012-03-19,75.50,76.50,74.35,75.70,4363400,75.70
2012-03-16,75.30,78.20,75.24,75.75,6834400,75.75
2012-03-15,74.80,75.65,74.25,75.25,2682700,75.25
2012-03-14,75.00,75.45,72.15,74.75,4379000,74.75
2012-03-13,71.30,75.35,71.30,74.50,4459800,74.50
2012-03-12,70.80,72.00,70.66,71.58,2122500,71.58
2012-03-09,70.20,71.30,70.01,70.85,3360700,70.85
2012-03-08,71.45,71.90,70.10,70.10,4406700,70.10
2012-03-07,71.75,72.00,70.60,71.30,3609900,71.30
2012-03-06,72.65,72.90,70.55,71.75,1985100,71.75
2012-03-05,73.90,74.31,72.35,72.90,1563300,72.90
2012-03-02,74.20,74.70,73.70,74.40,1273600,74.40
2012-03-01,73.65,74.12,73.35,74.10,3224300,74.10
2012-02-29,74.60,74.65,73.35,73.80,1396100,73.80
2012-02-28,74.55,74.82,73.55,74.35,3810500,74.35
2012-02-27,73.80,75.25,73.70,74.45,4292000,74.45
2012-02-24,73.65,75.04,73.07,74.25,5635700,74.25
2012-02-23,72.70,73.80,72.35,73.45,3153500,73.45
