Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,700.00,700.00,670.00,684.50,600,683.00
2012-08-02,700.00,700.00,670.00,683.00,3400,683.00
2012-08-01,677.00,687.69,665.31,685.00,11600,685.00
2012-07-31,665.00,689.00,665.00,688.00,3900,688.00
2012-07-27,673.50,680.00,655.50,680.00,9600,680.00
2012-07-26,661.00,687.00,659.50,672.00,6200,672.00
2012-07-25,670.50,690.50,661.50,665.50,8800,665.50
2012-07-24,690.00,701.50,670.00,670.00,3200,670.00
2012-07-23,694.00,728.50,685.00,685.00,5600,685.00
2012-07-20,710.50,725.50,685.00,725.50,4200,725.50
2012-07-19,700.00,722.00,695.00,695.00,4400,695.00
2012-07-18,715.00,718.50,700.00,700.00,1900,700.00
2012-07-17,729.50,729.50,707.00,707.00,5500,707.00
2012-07-16,731.50,732.00,705.00,722.50,8900,722.50
2012-07-13,732.00,732.00,721.83,731.50,9900,731.50
2012-07-12,720.00,732.00,702.50,732.00,4600,732.00
2012-07-11,725.00,725.00,705.00,722.50,10900,722.50
2012-07-10,706.50,722.00,706.50,720.00,6700,720.00
2012-07-09,720.00,734.50,703.22,717.00,20500,717.00
2012-07-06,709.00,745.00,700.50,740.00,20900,740.00
2012-07-05,700.50,742.97,700.50,727.00,9600,727.00
2012-07-04,735.00,735.00,710.00,721.50,31100,721.50
2012-07-03,706.50,735.00,691.00,735.00,4000,735.00
2012-07-02,715.00,724.00,680.00,724.00,6200,724.00
2012-06-29,707.00,715.00,690.50,715.00,5800,715.00
2012-06-28,675.50,700.00,660.00,700.00,15700,700.00
2012-06-27,641.50,675.00,641.50,656.50,700,656.50
2012-06-26,630.00,663.50,630.00,640.00,2100,640.00
2012-06-25,659.50,670.50,630.00,630.00,8000,630.00
2012-06-22,627.50,671.50,627.50,659.50,13900,659.50
2012-06-21,625.50,658.00,625.00,645.50,12800,645.50
2012-06-20,638.00,647.50,624.50,625.50,9700,625.50
2012-06-19,636.00,667.50,602.50,642.00,16100,642.00
2012-06-18,603.00,633.00,603.00,626.50,6100,626.50
2012-06-15,636.00,636.00,600.00,616.00,234500,616.00
2012-06-14,618.50,623.50,601.00,606.50,10300,606.50
2012-06-13,615.00,644.44,608.00,613.77,829700,613.77
2012-06-12,660.50,664.50,612.00,612.00,12000,612.00
2012-06-11,699.50,699.50,660.50,660.50,3200,660.50
2012-06-08,674.50,686.50,661.80,669.00,3200,669.00
2012-06-07,665.00,685.00,665.00,672.00,5700,672.00
2012-06-06,681.50,693.50,665.00,665.00,13500,665.00
2012-06-01,680.00,687.22,670.00,683.50,6400,683.50
2012-05-31,712.00,717.00,674.72,680.00,8000,680.00
2012-05-30,730.00,730.00,702.00,702.00,4500,702.00
2012-05-29,700.00,721.00,700.00,716.00,10000,716.00
2012-05-28,744.50,744.50,703.50,703.50,6800,703.50
2012-05-25,717.50,736.50,706.00,706.00,7300,706.00
2012-05-24,713.00,731.50,705.00,705.00,3000,705.00
2012-05-23,710.00,737.00,707.50,707.50,11600,707.50
2012-05-22,748.00,768.00,700.00,703.50,27600,703.50
2012-05-21,748.00,780.00,748.00,750.00,84600,750.00
2012-05-18,757.50,773.50,719.48,750.00,14600,750.00
2012-05-17,770.00,778.00,750.00,752.50,7700,752.50
2012-05-16,765.00,791.00,750.00,765.50,5800,765.50
2012-05-14,759.50,786.00,751.50,782.50,8000,782.50
2012-05-11,761.00,789.50,755.54,766.00,4900,766.00
2012-05-10,760.00,790.00,760.00,781.50,8300,781.50
2012-05-09,775.00,804.00,754.00,754.00,23700,754.00
2012-05-08,818.00,831.50,775.00,786.00,21600,786.00
2012-05-04,841.50,841.50,808.00,823.00,3500,823.00
2012-05-03,830.50,838.00,807.50,835.00,4800,835.00
2012-05-02,804.50,845.00,804.50,834.50,9400,834.50
2012-05-01,814.00,841.00,802.15,841.00,93800,841.00
2012-04-30,802.50,820.00,792.00,820.00,3000,820.00
2012-04-27,806.00,812.75,789.00,807.50,8500,807.50
2012-04-26,807.50,810.50,775.00,775.00,14300,775.00
2012-04-25,794.50,813.50,776.50,809.50,9900,809.50
2012-04-24,782.00,818.00,775.00,799.00,8200,799.00
2012-04-23,802.00,812.50,780.00,786.50,7400,786.50
2012-04-20,786.50,812.00,785.00,808.00,8700,808.00
2012-04-19,805.00,808.50,786.50,791.50,10700,791.50
2012-04-18,797.00,814.00,785.00,809.50,5100,809.50
2012-04-17,797.50,820.00,780.50,801.50,7400,801.50
2012-04-16,776.00,804.00,776.00,801.50,17500,801.50
2012-04-13,770.50,810.00,770.50,794.50,25400,794.50
2012-04-12,775.00,791.00,765.00,791.00,28900,791.00
2012-04-11,789.00,813.50,770.50,799.00,14000,799.00
2012-04-10,795.00,812.00,780.00,793.00,19800,793.00
2012-04-05,789.50,798.50,775.88,797.00,30000,797.00
2012-04-04,800.00,800.00,772.50,785.00,20300,785.00
2012-04-03,774.50,792.50,760.50,792.50,75600,792.50
2012-04-02,796.00,804.50,770.00,771.00,27600,771.00
2012-03-30,775.50,807.00,775.50,795.50,3900,795.50
2012-03-29,772.50,787.00,772.00,775.00,6000,775.00
2012-03-28,765.50,791.87,765.50,775.00,6200,775.00
2012-03-27,786.00,795.56,750.50,787.00,16200,787.00
2012-03-26,785.00,795.00,770.50,782.00,57000,782.00
2012-03-23,769.50,775.50,757.00,775.50,8300,775.50
2012-03-22,765.00,769.50,738.00,769.50,10900,769.50
2012-03-21,749.00,760.00,746.21,759.00,37700,759.00
2012-03-20,752.00,774.00,740.50,758.55,425700,758.55
2012-03-19,770.00,770.00,753.68,764.50,8900,764.50
2012-03-16,765.00,772.00,759.00,768.50,31400,768.50
2012-03-15,740.00,766.00,715.00,766.00,39900,766.00
2012-03-14,780.00,799.00,739.00,739.00,25900,739.00
2012-03-13,766.50,794.50,765.28,780.00,33300,780.00
2012-03-12,768.50,775.50,745.96,766.50,13300,766.50
2012-03-09,777.00,783.74,736.45,766.00,31600,766.00
2012-03-08,785.00,799.00,774.00,780.00,15100,780.00
2012-03-07,779.50,810.00,772.69,776.00,4600,776.00
2012-03-06,788.00,819.50,774.00,780.00,13100,780.00
2012-03-05,806.50,815.96,801.50,814.50,6600,814.50
2012-03-02,790.50,815.00,788.19,813.50,8100,813.50
2012-03-01,821.00,830.00,795.00,810.00,18700,810.00
2012-02-29,815.50,844.02,815.50,830.00,13100,830.00
2012-02-28,850.00,850.00,825.00,833.00,21200,833.00
2012-02-27,825.00,846.00,825.00,833.00,12700,833.00
2012-02-24,838.00,850.00,829.00,844.00,11300,844.00
2012-02-23,817.50,840.00,817.39,839.00,36100,839.00
2012-02-22,817.50,832.50,814.00,814.00,8200,814.00
2012-02-21,820.00,848.50,805.00,816.00,20600,816.00
2012-02-20,855.00,864.85,820.00,820.00,18200,820.00
2012-02-17,874.50,885.00,853.50,863.00,11500,863.00
2012-02-16,856.50,867.50,830.66,860.00,18900,860.00
2012-02-15,858.50,878.50,858.50,860.50,40800,860.50
2012-02-14,839.00,862.00,826.45,858.50,65300,858.50
2012-02-13,819.50,840.00,801.00,806.00,8500,806.00
