Date,Open,High,Low,Close,Volume,Adj Close
2011-11-08,500.00,500.00,491.00,491.00,10300,491.00
2011-11-07,486.00,498.56,486.00,495.90,1000,495.90
2011-11-04,486.25,496.58,486.00,486.00,3400,486.00
2011-11-03,489.25,489.25,484.29,486.00,3000,486.00
2011-11-02,485.25,490.00,480.00,490.00,18500,490.00
2011-11-01,491.00,495.00,480.00,480.00,33500,480.00
2011-10-31,503.00,504.50,491.50,504.50,147100,504.50
2011-10-28,495.00,499.00,489.00,495.00,6200,495.00
2011-10-27,489.25,502.00,489.00,491.00,18700,491.00
2011-10-26,494.75,495.00,489.00,489.00,1400,489.00
2011-10-25,495.00,501.87,491.33,495.00,3200,495.00
2011-10-24,494.25,495.00,489.00,493.00,24500,493.00
2011-10-21,489.00,502.31,489.00,489.00,3500,489.00
2011-10-20,492.50,497.04,489.00,489.00,5500,489.00
2011-10-19,509.90,500.00,500.00,500.00,2000,500.00
2011-10-18,515.00,515.00,491.50,510.00,5500,510.00
2011-10-17,514.50,514.50,500.70,506.50,61400,506.50
2011-10-14,509.50,509.50,497.00,500.00,16700,500.00
2011-10-13,496.25,497.40,495.00,495.00,6200,495.00
2011-10-12,503.00,503.90,494.00,496.25,6200,496.25
2011-10-11,492.00,506.00,492.00,506.00,4300,506.00
2011-10-10,499.00,499.00,486.00,486.00,6400,486.00
2011-10-07,490.00,503.12,489.00,498.00,67500,498.00
2011-10-06,490.00,506.00,490.00,506.00,6300,506.00
2011-10-05,480.00,490.00,480.00,490.00,20600,490.00
2011-10-04,485.00,485.25,470.00,470.00,672300,470.00
2011-10-03,478.00,485.00,477.40,482.50,169300,482.50
2011-09-30,492.00,492.00,470.00,470.00,14200,470.00
2011-09-29,488.50,500.00,484.25,500.00,6700,500.00
2011-09-28,489.00,492.12,489.00,492.12,8000,492.12
2011-09-27,480.00,484.50,480.00,484.50,2000,484.50
2011-09-26,472.75,489.75,460.37,480.50,27600,480.50
2011-09-23,479.00,480.25,468.00,470.50,17400,470.50
2011-09-22,487.00,487.00,468.32,487.00,15500,487.00
2011-09-21,492.00,492.00,478.00,485.00,8100,485.00
2011-09-20,480.50,490.00,480.50,490.00,61500,490.00
2011-09-19,480.50,480.50,469.40,480.50,5900,480.50
2011-09-16,474.00,485.00,468.27,480.75,143700,480.75
2011-09-15,465.00,480.00,465.00,480.00,24400,480.00
2011-09-14,469.25,471.75,463.30,470.00,13700,470.00
2011-09-13,472.50,481.00,460.25,465.00,126600,465.00
2011-09-12,482.25,490.00,475.50,480.00,32700,480.00
2011-09-09,486.00,494.25,486.00,490.00,13200,490.00
2011-09-08,490.25,490.25,483.50,485.25,73100,485.25
2011-09-07,493.25,495.00,483.95,495.00,12000,495.00
2011-09-06,488.00,490.00,483.01,490.00,38500,490.00
2011-09-05,490.00,490.00,483.65,490.00,2400,490.00
2011-09-02,491.00,495.00,482.00,495.00,14100,495.00
2011-09-01,500.00,503.00,487.17,490.00,34500,490.00
2011-08-31,487.75,500.00,485.25,492.50,23100,492.50
2011-08-30,486.25,488.89,486.25,488.89,2500,488.89
2011-08-26,494.00,500.00,482.00,494.00,30500,494.00
2011-08-25,492.50,500.25,492.25,493.50,19700,493.50
2011-08-24,497.00,505.00,490.00,495.00,46200,495.00
2011-08-23,512.00,512.00,512.00,512.00,400,512.00
2011-08-22,505.50,521.89,500.00,508.00,10300,508.00
2011-08-19,503.00,505.00,490.25,505.00,18900,505.00
2011-08-18,491.50,515.00,490.00,496.00,19400,496.00
2011-08-17,502.00,511.00,491.06,511.00,8000,511.00
2011-08-16,506.50,506.50,506.50,506.50,300,506.50
2011-08-15,513.50,513.50,500.25,507.00,5900,507.00
2011-08-12,513.00,517.00,500.50,517.00,14000,517.00
2011-08-11,508.00,510.55,505.00,505.00,14900,505.00
2011-08-10,500.00,518.00,495.00,499.55,28300,499.55
2011-08-09,475.00,493.46,475.00,486.50,94800,486.50
2011-08-08,470.00,490.00,465.05,481.00,33900,481.00
2011-08-05,480.00,480.00,432.50,465.50,104500,465.50
2011-08-04,517.00,521.46,476.00,487.00,49000,487.00
2011-08-03,520.50,520.97,510.10,517.00,10600,517.00
2011-08-02,530.50,536.50,521.13,536.50,11900,536.50
2011-08-01,550.00,559.60,535.00,535.00,7300,535.00
2011-07-29,561.00,562.65,545.00,552.28,20100,552.28
2011-07-28,551.00,570.00,551.00,570.00,4300,570.00
2011-07-27,545.00,547.50,535.00,542.00,10900,542.00
2011-07-26,547.50,553.85,545.00,551.50,40600,551.50
2011-07-25,545.00,552.95,542.00,542.00,5300,542.00
2011-07-22,545.00,562.30,536.50,550.00,14300,550.00
2011-07-21,540.00,545.00,534.47,540.00,84400,540.00
2011-07-20,543.00,545.00,535.00,545.00,6100,545.00
2011-07-19,539.00,542.75,536.00,536.00,2000,536.00
2011-07-18,531.00,537.00,526.50,528.00,5300,528.00
2011-07-15,530.00,533.00,524.00,524.00,7000,524.00
2011-07-14,535.50,540.00,530.00,532.00,4400,532.00
2011-07-13,520.00,537.00,517.85,537.00,22600,537.00
2011-07-12,525.00,528.00,525.00,526.75,8700,526.75
2011-07-11,535.00,535.00,525.00,528.90,41200,528.90
2011-07-08,535.50,539.86,525.50,534.00,7500,534.00
2011-07-07,532.00,545.00,531.17,535.00,10400,535.00
2011-07-06,534.50,534.50,528.55,534.50,1000,534.50
2011-07-05,524.00,533.00,523.39,524.38,190900,524.38
2011-07-04,521.00,523.20,516.00,522.00,5500,522.00
2011-07-01,515.00,520.00,515.00,520.00,33600,520.00
2011-06-30,519.00,519.00,509.26,509.50,9300,509.50
2011-06-29,520.00,522.00,509.50,509.50,22300,509.50
2011-06-28,520.00,520.00,511.05,516.00,27300,516.00
2011-06-27,517.20,520.00,516.45,520.00,1400,520.00
2011-06-24,533.00,533.00,516.95,525.00,5300,525.00
2011-06-23,520.00,535.00,513.70,522.00,28200,522.00
2011-06-22,523.00,525.00,516.00,521.09,166600,521.09
2011-06-21,525.50,535.00,525.00,532.14,68100,532.14
2011-06-20,529.50,533.00,525.00,527.00,85900,527.00
2011-06-17,516.00,529.00,516.00,525.00,88800,525.00
2011-06-16,525.00,529.05,520.00,525.00,26600,525.00
2011-06-15,540.00,540.00,527.05,527.05,12400,527.05
2011-06-14,549.00,549.00,541.00,541.00,3900,541.00
2011-06-13,550.50,550.50,537.00,545.15,15000,545.15
2011-06-10,546.50,560.00,546.50,551.10,7000,551.10
2011-06-09,555.00,559.45,525.00,525.00,581000,525.00
2011-06-08,554.00,556.00,554.00,555.50,3600,555.50
2011-06-07,539.00,555.00,539.00,544.08,72600,544.08
2011-06-06,525.00,539.50,523.58,536.50,18500,536.50
2011-06-03,527.65,529.00,529.00,529.00,2500,529.00
2011-06-02,518.00,527.00,511.62,520.00,63500,520.00
2011-06-01,510.00,520.00,510.00,516.00,16800,516.00
2011-05-31,503.00,520.00,500.75,517.50,73500,517.50
2011-05-27,497.00,500.00,492.86,500.00,7000,500.00
2011-05-26,475.00,499.69,470.00,495.00,226600,495.00
2011-05-25,453.50,470.00,452.00,461.08,484700,461.08
2011-05-24,459.75,460.00,453.42,460.00,2700,460.00
2011-05-23,454.50,462.00,450.68,456.25,12400,456.25
2011-05-20,465.00,465.00,451.03,455.75,1300,455.75
2011-05-19,455.00,460.00,455.00,460.00,629700,460.00
2011-05-18,449.00,460.00,448.50,460.00,6100,460.00
2011-05-17,455.00,459.75,451.00,451.00,7800,451.00
2011-05-16,463.50,463.50,457.50,460.00,27200,460.00
2011-05-13,465.00,465.85,463.00,463.00,9400,463.00
2011-05-12,458.75,463.50,450.75,456.00,9000,456.00
2011-05-11,456.00,467.50,448.50,457.00,10700,457.00
2011-05-10,456.25,463.25,450.00,459.00,526800,459.00
2011-05-09,458.00,463.75,445.00,450.00,10900,450.00
2011-05-06,460.00,464.75,440.75,458.00,9200,458.00
2011-05-05,463.00,469.75,450.00,464.00,41400,464.00
2011-05-04,465.00,468.75,462.33,465.00,7600,465.00
2011-05-03,485.00,485.00,457.25,463.00,17800,463.00
2011-04-28,480.00,481.62,467.50,467.50,62200,467.50
2011-04-27,489.25,493.00,469.50,469.50,43700,469.50
2011-04-26,479.75,479.75,470.24,471.00,6400,471.00
2011-04-21,480.25,480.25,460.00,460.00,176500,460.00
2011-04-20,470.00,498.00,469.67,489.75,46100,489.75
2011-04-19,468.75,471.77,458.52,471.77,13600,471.77
2011-04-18,462.00,468.25,455.22,468.00,16700,468.00
2011-04-15,465.00,466.25,460.00,465.00,15100,465.00
2011-04-14,455.00,470.00,450.49,470.00,10400,470.00
2011-04-13,452.25,453.75,450.00,452.00,13300,452.00
2011-04-12,454.75,454.75,444.00,453.00,17600,453.00
2011-04-11,438.00,460.00,438.00,450.00,39100,450.00
2011-04-08,434.75,442.75,434.50,442.75,12200,442.75
2011-04-07,434.25,434.50,429.17,434.50,1800,434.50
2011-04-06,423.75,432.00,423.75,432.00,13700,432.00
2011-04-05,414.25,418.00,410.00,410.25,21300,410.25
2011-04-04,418.00,424.00,411.20,424.00,13000,424.00
2011-04-01,411.00,418.00,411.00,414.75,2200,414.75
2011-03-31,414.00,415.75,410.00,410.00,11800,410.00
2011-03-30,415.00,415.83,415.00,415.83,2900,415.83
2011-03-29,411.86,410.25,410.25,410.25,2400,410.25
2011-03-28,417.50,423.00,411.98,423.00,46900,423.00
2011-03-25,418.00,418.00,406.25,417.50,3300,417.50
2011-03-24,412.00,421.00,411.65,421.00,10000,421.00
2011-03-23,397.25,415.00,397.00,415.00,11700,415.00
2011-03-22,392.00,406.80,392.00,397.00,3700,397.00
2011-03-21,408.75,408.75,395.00,401.75,19600,401.75
2011-03-18,400.00,405.00,395.00,395.00,29300,395.00
2011-03-17,401.00,405.02,398.00,401.00,10100,401.00
2011-03-16,395.25,401.50,395.25,400.00,118200,400.00
2011-03-15,400.00,403.00,400.00,401.25,49600,401.25
2011-03-14,402.00,410.00,400.25,410.00,5400,410.00
2011-03-11,400.00,407.00,400.00,407.00,63200,407.00
2011-03-10,401.25,413.26,401.00,404.00,15800,404.00
2011-03-09,412.00,412.00,402.00,412.00,11300,412.00
2011-03-08,405.00,412.00,401.00,412.00,17900,412.00
2011-03-07,405.25,409.00,405.00,405.00,6700,405.00
2011-03-04,400.50,413.00,400.50,413.00,19100,413.00
2011-03-03,395.75,410.00,395.75,408.00,204500,408.00
2011-03-02,372.75,412.10,367.62,402.00,159300,402.00
2011-03-01,333.00,340.00,333.00,340.00,19100,340.00
2011-02-28,335.00,335.00,328.70,335.00,381200,335.00
2011-02-25,345.00,348.00,328.25,328.25,90500,328.25
2011-02-24,336.00,336.00,336.00,336.00,9700,336.00
2011-02-23,340.00,344.25,338.25,338.25,2400,338.25
2011-02-22,333.00,341.75,333.00,341.75,10600,341.75
2011-02-21,333.50,343.42,327.25,327.25,16500,327.25
2011-02-18,337.00,337.00,337.00,337.00,3000,337.00
2011-02-17,335.00,335.00,327.67,328.50,13900,328.50
2011-02-16,338.00,349.75,338.00,338.00,44200,338.00
2011-02-15,344.00,358.00,340.00,344.00,24200,344.00
2011-02-14,353.00,357.75,353.00,353.00,4100,353.00
2011-02-11,340.75,340.75,340.75,340.75,5300,340.75
2011-02-10,354.24,354.24,354.24,354.24,2600,354.24
2011-02-09,341.43,341.43,341.43,341.43,4000,341.43
2011-02-08,347.00,352.75,345.00,352.25,11000,352.25
2011-02-07,348.25,357.75,347.25,350.75,14600,350.75
2011-02-04,359.00,359.00,357.50,353.15,4400,353.15
2011-02-03,355.00,360.00,355.00,355.00,12200,355.00
2011-02-02,369.75,370.00,360.00,367.00,7700,367.00
2011-02-01,355.00,370.00,355.00,355.00,000,355.00
2011-01-31,370.00,370.00,370.00,370.00,2000,370.00
2011-01-28,369.75,373.00,369.75,373.00,16600,373.00
2011-01-27,359.00,368.00,359.00,360.00,35000,360.00
2011-01-26,357.00,357.00,349.00,349.00,15300,349.00
2011-01-25,347.25,350.50,345.25,345.25,13200,345.25
2011-01-24,351.98,351.98,351.98,351.98,600,351.98
2011-01-21,364.75,364.75,364.75,364.75,700,364.75
2011-01-20,362.00,362.00,362.00,362.00,4500,362.00
2011-01-19,355.00,355.00,351.00,351.00,2400,351.00
2011-01-18,364.00,364.00,364.00,364.00,4900,364.00
2011-01-17,350.00,358.00,350.00,350.00,000,350.00
2011-01-14,348.00,356.50,348.00,349.00,17800,349.00
2011-01-13,350.00,362.25,350.00,362.25,8000,362.25
2011-01-12,358.00,360.00,350.50,350.50,20100,350.50
2011-01-11,360.75,360.75,359.00,359.00,700,359.00
2011-01-10,350.00,356.75,350.00,350.00,1100,350.00
2011-01-07,350.00,360.00,350.00,360.00,1900,360.00
2011-01-06,362.00,362.00,359.00,359.00,11600,359.00
2011-01-05,364.75,365.00,350.25,362.00,6800,362.00
2011-01-04,362.00,365.00,360.00,362.00,13300,362.00
2010-12-31,355.00,356.00,355.00,356.00,4400,356.00
2010-12-30,350.00,355.00,350.00,355.00,7900,355.00
2010-12-29,340.00,340.00,340.00,340.00,500,340.00
2010-12-24,350.00,350.00,350.00,350.00,600,350.00
2010-12-23,350.00,350.00,340.00,350.00,11800,350.00
2010-12-22,355.00,355.00,348.50,348.50,5200,348.50
2010-12-21,362.50,362.50,354.75,355.00,6000,355.00
2010-12-20,355.00,355.00,347.25,347.75,7200,347.75
2010-12-17,362.50,362.50,343.50,360.00,11500,360.00
2010-12-16,350.00,364.75,350.00,364.75,7800,364.75
2010-12-15,343.00,363.00,343.00,362.00,15000,362.00
2010-12-14,343.00,355.00,343.00,349.00,18900,349.00
2010-12-13,345.00,350.00,342.00,344.00,13300,344.00
2010-12-10,355.00,355.00,337.00,340.50,9800,340.50
2010-12-09,334.00,355.00,334.00,346.75,48500,346.75
2010-12-08,325.00,325.00,325.00,333.60,6800,333.60
2010-12-07,332.50,332.50,325.00,325.00,8500,325.00
2010-12-06,325.25,334.75,325.00,325.00,6700,325.00
2010-12-03,322.50,336.00,322.00,322.00,7700,322.00
2010-12-02,332.70,332.70,332.70,332.70,5600,332.70
2010-12-01,330.00,338.00,325.00,325.00,26000,325.00
2010-11-30,325.00,325.00,325.00,325.00,2200,325.00
2010-11-29,338.00,338.00,320.25,326.00,22400,326.00
2010-11-26,325.00,325.00,320.00,320.50,6200,320.50
2010-11-25,335.00,335.00,320.50,320.50,9500,320.50
2010-11-24,324.00,335.00,320.50,320.50,6600,320.50
2010-11-23,323.00,333.00,323.00,326.00,9600,326.00
2010-11-22,323.00,326.00,323.00,324.00,7100,324.00
2010-11-19,310.00,325.50,310.00,325.50,5200,325.50
2010-11-18,311.25,311.25,310.50,310.50,16700,310.50
2010-11-17,311.00,311.00,311.00,311.00,10400,311.00
2010-11-16,321.00,321.00,315.00,315.00,3800,315.00
2010-11-15,315.25,315.25,315.25,315.25,2600,315.25
2010-11-12,334.50,335.75,312.25,315.00,19700,315.00
2010-11-11,325.50,330.00,320.25,320.25,2600,320.25
2010-11-10,323.25,333.00,323.25,330.00,16900,330.00
2010-11-09,327.75,330.00,315.50,315.50,6800,315.50
2010-11-08,314.25,314.25,314.25,314.25,1700,314.25
2010-11-05,325.00,328.25,313.75,315.00,8200,315.00
2010-11-04,329.75,329.75,320.00,324.50,4400,324.50
2010-11-03,339.75,343.00,316.50,316.50,10400,316.50
2010-11-02,326.25,326.25,326.25,326.25,8200,326.25
2010-11-01,320.00,339.00,320.00,339.00,11600,339.00
2010-10-29,319.25,319.50,315.00,319.50,1600,319.50
2010-10-28,300.75,320.00,300.75,320.00,7700,320.00
2010-10-27,309.75,315.00,309.75,315.00,11200,315.00
2010-10-26,309.25,309.75,309.00,309.75,500,309.75
2010-10-25,303.00,303.00,303.00,303.00,400,303.00
2010-10-22,297.50,310.00,297.00,310.00,1500,310.00
2010-10-21,305.00,305.00,305.00,305.00,300,305.00
2010-10-20,311.00,311.00,307.00,310.00,13200,310.00
2010-10-19,309.75,311.75,308.75,310.00,13300,310.00
2010-10-18,297.25,315.00,295.50,315.00,10700,315.00
2010-10-15,305.00,310.00,305.00,310.00,11500,310.00
2010-10-14,285.00,303.75,285.00,303.75,5200,303.75
2010-10-13,285.00,285.00,275.50,280.25,1000,280.25
2010-10-12,280.75,280.75,275.50,275.50,21300,275.50
2010-10-11,282.62,289.00,276.00,276.00,26700,276.00
2010-10-08,280.25,280.25,276.00,276.00,10300,276.00
2010-10-07,286.75,286.75,286.75,286.75,500,286.75
2010-10-06,278.00,285.50,278.00,278.50,8200,278.50
2010-10-05,280.00,284.50,280.00,280.00,10700,280.00
2010-10-04,273.75,281.00,273.75,275.50,9500,275.50
2010-10-01,298.00,298.00,275.75,279.50,34200,279.50
2010-09-30,297.25,297.25,284.25,284.25,19000,284.25
2010-09-29,293.00,300.00,290.00,300.00,14100,300.00
2010-09-28,293.25,300.00,293.25,300.00,600,300.00
