Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,546.00,546.00,546.00,546.00,300,546.00
2012-08-02,546.00,553.00,546.00,546.00,4200,546.00
2012-08-01,545.00,555.00,545.00,547.00,2700,547.00
2012-07-31,535.50,550.00,535.50,542.00,16600,542.00
2012-07-27,528.50,542.00,527.50,540.00,11500,540.00
2012-07-26,530.00,537.00,527.00,528.00,6500,528.00
2012-07-25,530.00,530.00,522.95,527.00,27800,527.00
2012-07-24,525.50,525.50,525.00,525.00,9000,525.00
2012-07-23,530.50,537.00,525.52,530.00,6800,530.00
2012-07-20,525.50,529.50,525.50,528.00,1400,528.00
2012-07-19,525.00,532.00,525.00,525.00,3500,525.00
2012-07-18,520.00,526.00,520.00,525.00,2600,525.00
2012-07-17,545.00,547.84,529.50,529.50,13900,529.50
2012-07-16,533.00,546.86,533.00,541.00,5700,541.00
2012-07-13,535.00,546.50,535.00,541.50,20800,541.50
2012-07-12,540.00,540.00,540.00,540.00,9000,540.00
2012-07-11,520.00,526.50,520.00,526.00,24400,526.00
2012-07-10,520.50,530.00,520.50,522.00,4400,522.00
2012-07-09,520.50,525.75,520.00,522.00,9600,522.00
2012-07-06,525.50,530.00,523.00,525.00,67300,525.00
2012-07-05,520.00,530.00,520.00,527.50,23900,527.50
2012-07-04,520.50,527.00,520.00,527.00,4300,527.00
2012-07-03,526.00,527.55,520.00,527.00,64200,527.00
2012-07-02,525.00,526.70,510.00,525.00,59000,525.00
2012-06-29,500.00,528.00,500.00,528.00,27800,528.00
2012-06-28,504.00,510.00,500.00,510.00,31300,510.00
2012-06-27,500.00,505.00,490.00,505.00,41200,505.00
2012-06-26,490.00,490.00,483.00,490.00,6700,490.00
2012-06-25,500.00,510.00,486.17,500.00,33700,500.00
2012-06-22,448.00,501.50,448.00,501.50,137000,501.50
2012-06-21,447.50,447.50,441.00,444.00,20600,444.00
2012-06-20,440.00,455.00,437.00,444.00,93500,444.00
2012-06-19,450.00,450.00,435.00,435.00,52500,435.00
2012-06-18,443.00,460.00,427.94,435.00,84100,435.00
2012-06-15,472.00,480.00,434.75,434.75,807700,434.75
2012-06-14,450.00,475.00,450.00,463.00,82600,463.00
2012-06-13,460.00,475.00,444.00,455.00,89400,455.00
2012-06-12,462.25,485.00,444.00,446.00,87800,446.00
2012-06-11,475.00,485.00,458.00,462.50,31200,462.50
2012-06-08,484.75,490.00,460.00,460.00,35900,460.00
2012-06-07,476.25,495.00,476.00,485.00,33700,485.00
2012-06-06,494.00,494.00,475.25,481.00,23400,481.00
2012-06-01,482.25,510.00,460.00,483.00,72600,483.00
2012-05-31,495.00,497.14,475.00,475.00,7600,475.00
2012-05-30,505.00,505.00,490.00,495.00,60100,495.00
2012-05-29,520.00,520.00,500.00,500.00,4300,500.00
2012-05-28,520.00,520.00,501.00,505.00,12300,505.00
2012-05-25,511.50,519.00,500.00,500.00,26900,500.00
2012-05-24,530.00,534.75,503.00,512.00,14000,512.00
2012-05-23,540.50,540.50,525.00,525.00,30900,525.00
2012-05-22,556.00,567.25,535.00,541.00,4900,541.00
2012-05-21,575.00,575.00,550.00,550.00,3600,550.00
2012-05-18,535.50,568.61,534.50,534.50,1000,534.50
2012-05-17,567.50,579.50,541.00,541.00,8000,541.00
2012-05-16,608.50,608.50,565.00,565.00,9000,565.00
2012-05-14,582.11,582.11,582.11,582.11,1400,582.11
2012-05-11,585.50,603.87,581.00,581.00,8900,581.00
2012-05-10,586.00,606.50,578.50,578.50,7800,578.50
2012-05-09,610.00,620.00,565.00,615.00,12100,615.00
2012-05-08,605.50,617.00,600.00,602.50,6000,602.50
2012-05-04,660.50,665.00,607.00,607.00,22500,607.00
2012-05-03,680.00,680.00,655.00,655.00,4700,655.00
2012-05-02,694.00,699.80,680.00,680.00,3000,680.00
2012-05-01,696.00,708.00,680.00,680.00,21200,680.00
2012-04-30,703.50,707.12,696.00,696.00,7500,696.00
2012-04-27,709.50,709.50,705.00,705.00,000,705.00
2012-04-26,705.50,709.50,690.00,704.50,11600,704.50
2012-04-25,701.00,701.00,687.50,687.50,4500,687.50
2012-04-24,680.50,698.33,680.00,680.00,6900,680.00
2012-04-23,685.00,694.00,680.00,680.00,12900,680.00
2012-04-20,690.00,701.96,684.85,694.00,1300,694.00
2012-04-19,700.00,700.00,700.00,700.00,000,700.00
2012-04-18,705.00,705.00,695.50,700.00,10400,700.00
2012-04-17,696.00,708.00,696.00,702.50,2000,702.50
2012-04-16,725.00,725.00,725.00,725.00,2400,725.00
2012-04-13,729.50,730.00,725.00,730.00,2200,730.00
2012-04-12,675.00,735.00,675.00,675.00,000,675.00
2012-04-11,698.00,706.50,695.50,706.50,5500,706.50
2012-04-10,703.50,728.50,703.50,708.50,10500,708.50
2012-04-05,701.00,725.00,701.00,725.00,6100,725.00
2012-04-04,729.00,729.00,729.00,729.00,000,729.00
2012-04-03,710.00,735.00,696.50,726.50,9500,726.50
2012-04-02,724.52,725.00,710.50,710.50,1000,710.50
2012-03-30,700.00,725.00,690.00,711.00,11700,711.00
2012-03-29,685.50,691.49,685.00,690.00,19000,690.00
2012-03-28,690.00,690.00,690.00,690.00,1300,690.00
2012-03-27,699.50,700.00,675.50,688.50,11600,688.50
2012-03-26,674.50,679.69,674.50,675.00,7400,675.00
2012-03-23,685.00,685.00,653.50,653.50,2900,653.50
2012-03-22,700.00,700.00,685.00,685.00,11300,685.00
2012-03-21,699.05,699.05,699.01,699.05,700,699.05
2012-03-20,717.00,717.00,708.00,708.00,600,708.00
2012-03-19,704.50,717.00,704.00,704.00,4400,704.00
2012-03-16,725.00,725.00,704.00,715.00,10800,715.00
2012-03-15,732.50,735.00,732.00,735.00,2700,735.00
2012-03-14,705.50,725.00,705.00,705.00,3800,705.00
2012-03-13,705.50,724.00,705.50,706.00,4700,706.00
2012-03-12,712.75,720.00,705.50,706.50,3500,706.50
2012-03-09,709.00,730.00,686.03,705.50,10800,705.50
2012-03-08,679.50,704.50,679.50,704.50,10400,704.50
2012-03-07,655.00,679.00,655.00,673.00,4000,673.00
2012-03-06,650.00,680.00,650.00,650.00,000,650.00
2012-03-05,665.00,680.21,665.00,665.00,1900,665.00
2012-03-02,662.00,669.50,662.00,669.00,4400,669.00
2012-03-01,660.00,660.00,660.00,660.00,1347800,660.00
2012-02-29,670.00,670.00,650.00,650.00,700,650.00
2012-02-28,675.00,675.00,651.50,651.50,4000,651.50
2012-02-27,635.50,669.49,635.50,660.00,5300,660.00
2012-02-24,636.00,676.22,636.00,675.00,2500,675.00
2012-02-23,675.42,675.42,675.42,675.42,700,675.42
2012-02-22,657.50,673.84,645.00,654.00,8700,654.00
2012-02-21,645.00,680.00,645.00,645.00,000,645.00
2012-02-20,679.86,679.86,669.75,679.36,6400,679.36
2012-02-17,663.00,680.00,663.00,680.00,6000,680.00
2012-02-16,651.50,670.00,651.00,651.00,2500,651.00
2012-02-15,640.50,660.00,640.50,645.00,1600,645.00
2012-02-14,654.00,673.00,635.00,673.00,7000,673.00
2012-02-13,640.00,663.65,640.00,646.50,14100,646.50
2012-02-10,655.00,655.00,647.50,648.50,2900,648.50
2012-02-09,640.50,650.00,640.50,649.50,5200,649.50
2012-02-08,650.00,650.00,636.00,636.00,1400,636.00
2012-02-07,644.50,644.50,629.00,641.00,34200,641.00
2012-02-06,625.50,647.50,625.50,630.50,3500,630.50
2012-02-03,629.50,645.00,610.93,644.00,4600,644.00
2012-02-02,604.60,614.04,604.60,604.60,700,604.60
2012-02-01,657.50,657.50,605.00,605.00,12700,605.00
2012-01-31,677.50,677.50,657.50,657.50,300,657.50
2012-01-30,676.50,676.50,660.08,676.10,1100,676.10
2012-01-27,666.00,680.00,666.00,666.00,000,666.00
2012-01-26,651.50,675.00,651.50,673.00,2600,673.00
2012-01-25,651.50,658.00,651.00,658.00,3400,658.00
2012-01-24,650.50,682.00,650.00,650.50,5100,650.50
2012-01-23,625.50,680.00,625.50,680.00,6800,680.00
2012-01-20,625.00,639.30,625.00,638.00,3600,638.00
2012-01-19,614.50,615.00,601.00,601.00,9700,601.00
2012-01-18,610.00,610.00,610.00,610.00,2000,610.00
2012-01-17,596.00,617.00,596.00,596.00,000,596.00
2012-01-16,577.00,610.00,577.00,610.00,8200,610.00
2012-01-13,589.50,589.50,589.50,589.50,000,589.50
2012-01-12,589.50,589.50,579.73,579.73,500,579.73
2012-01-11,580.00,580.00,578.50,579.50,1300,579.50
2012-01-10,589.00,589.00,589.00,589.00,200,589.00
2012-01-09,589.50,590.00,569.75,590.00,1300,590.00
2012-01-06,575.00,575.00,575.00,575.00,500,575.00
2012-01-05,589.00,589.00,574.75,586.00,2200,586.00
2012-01-04,565.00,565.00,565.00,565.00,2900,565.00
2012-01-03,569.75,569.75,569.75,569.75,600,569.75
2011-12-30,567.00,567.00,567.00,567.00,5000,567.00
2011-12-29,559.00,587.00,559.00,559.00,3400,559.00
2011-12-28,563.50,572.50,563.50,563.50,000,563.50
2011-12-23,566.50,575.50,566.50,566.50,000,566.50
2011-12-22,568.00,577.00,568.00,568.00,000,568.00
2011-12-21,548.00,580.00,540.50,580.00,11600,580.00
2011-12-20,530.00,530.00,530.00,530.00,400,530.00
2011-12-19,532.00,534.88,532.00,532.00,400,532.00
2011-12-16,547.50,547.50,523.50,529.50,900,529.50
2011-12-15,549.50,549.50,549.50,549.50,1600,549.50
2011-12-14,535.00,550.00,515.50,550.00,7900,550.00
2011-12-13,519.50,532.08,517.98,529.00,10300,529.00
2011-12-12,513.92,513.92,513.92,513.92,1100,513.92
2011-12-09,497.00,510.00,497.00,502.50,19200,502.50
2011-12-08,505.00,505.00,499.00,499.00,500,499.00
2011-12-07,505.00,513.00,505.00,505.00,400,505.00
2011-12-06,504.00,510.00,503.89,504.00,1400,504.00
2011-12-05,490.00,505.00,490.00,497.00,2700,497.00
2011-12-02,500.00,500.00,498.31,500.00,400,500.00
2011-12-01,500.00,509.50,499.00,499.00,20400,499.00
2011-11-30,503.00,503.00,503.00,503.00,1900,503.00
2011-11-29,510.00,513.00,500.00,513.00,10400,513.00
2011-11-28,502.00,502.00,488.50,488.50,7000,488.50
2011-11-25,530.00,530.00,520.00,520.00,5000,520.00
2011-11-24,523.00,523.00,518.00,518.00,2500,518.00
2011-11-23,557.50,557.50,533.00,533.00,12200,533.00
2011-11-22,557.33,557.33,557.33,557.33,000,557.33
2011-11-21,575.00,575.00,575.00,575.00,5000,575.00
2011-11-18,580.00,580.00,575.00,575.00,5100,575.00
2011-11-17,562.00,580.00,562.00,580.00,800,580.00
2011-11-16,555.00,805.00,555.00,555.00,000,555.00
2011-11-15,567.00,805.00,567.00,567.00,000,567.00
2011-11-14,569.50,600.00,569.50,569.50,000,569.50
2011-11-11,580.00,580.00,562.00,575.00,1400,575.00
2011-11-10,540.00,805.00,540.00,540.00,000,540.00
2011-11-09,557.50,563.00,557.00,563.00,2800,563.00
2011-11-08,567.00,805.00,567.00,567.00,000,567.00
2011-11-07,560.00,560.00,560.00,560.00,5800,560.00
2011-11-04,300.00,582.50,300.00,300.00,000,300.00
2011-11-03,300.00,600.00,300.00,300.00,000,300.00
2011-11-02,565.18,580.00,565.18,580.00,700,580.00
2011-11-01,570.00,600.00,569.58,600.00,2900,600.00
2011-10-31,570.50,577.00,570.50,577.00,000,577.00
2011-10-28,589.00,602.05,589.00,595.00,42000,595.00
2011-10-27,599.00,602.00,599.00,602.00,4200,602.00
2011-10-26,589.50,589.50,589.50,589.50,1500,589.50
2011-10-25,589.50,589.50,586.09,589.50,1500,589.50
2011-10-24,590.00,598.59,574.00,598.59,2400,598.59
2011-10-21,585.00,805.00,585.00,585.00,000,585.00
2011-10-20,590.50,590.50,590.50,590.50,000,590.50
2011-10-19,591.15,591.15,591.15,591.15,100,591.15
2011-10-18,585.00,615.00,585.00,585.00,000,585.00
2011-10-17,605.00,605.00,605.00,605.00,700,605.00
2011-10-14,520.00,805.00,520.00,520.00,000,520.00
2011-10-13,602.50,602.50,589.00,589.00,13200,589.00
2011-10-12,600.00,600.00,600.00,600.00,500,600.00
2011-10-11,603.22,603.22,581.10,581.10,1500,581.10
2011-10-10,590.00,590.00,590.00,590.00,1700,590.00
2011-10-07,588.00,588.00,588.00,588.00,000,588.00
2011-10-06,596.22,596.22,596.22,596.22,8300,596.22
2011-10-05,585.00,585.00,585.00,585.00,300,585.00
2011-10-04,601.00,617.50,590.00,617.50,6600,617.50
2011-10-03,625.50,625.50,625.50,625.50,900,625.50
2011-09-30,601.00,805.00,601.00,601.00,000,601.00
2011-09-29,601.00,640.00,601.00,601.00,000,601.00
2011-09-28,630.00,633.00,622.29,628.50,11500,628.50
2011-09-27,615.00,627.00,615.00,627.00,300,627.00
2011-09-26,605.00,610.00,590.79,604.00,8400,604.00
2011-09-23,605.50,610.00,605.00,610.00,4700,610.00
2011-09-22,620.00,740.00,620.00,620.00,000,620.00
2011-09-21,623.00,623.00,622.00,623.00,3200,623.00
2011-09-20,626.00,640.00,626.00,640.00,1700,640.00
2011-09-19,605.00,740.00,605.00,605.00,000,605.00
2011-09-16,605.50,613.00,605.50,613.00,500,613.00
2011-09-15,639.50,640.00,614.23,640.00,9100,640.00
2011-09-14,622.00,622.00,620.00,622.00,9700,622.00
2011-09-13,623.50,623.50,621.36,622.00,2700,622.00
2011-09-12,520.00,740.00,520.00,520.00,000,520.00
2011-09-09,300.00,650.00,300.00,300.00,000,300.00
2011-09-08,300.00,650.00,300.00,300.00,000,300.00
2011-09-07,640.00,640.00,634.16,634.16,9100,634.16
2011-09-06,640.00,640.00,640.00,640.00,000,640.00
2011-09-05,642.50,661.00,642.50,650.00,22600,650.00
2011-09-02,657.50,669.50,657.50,663.00,400,663.00
2011-09-01,637.00,680.00,637.00,673.50,5400,673.50
2011-08-31,647.00,647.00,647.00,647.00,200,647.00
2011-08-30,627.00,644.41,627.00,644.41,3400,644.41
2011-08-26,638.00,638.00,624.50,638.00,4300,638.00
2011-08-25,600.50,652.00,600.00,646.00,22100,646.00
2011-08-24,550.00,598.35,550.00,598.35,21100,598.35
2011-08-23,545.00,545.00,545.00,545.00,000,545.00
2011-08-22,534.00,534.00,534.00,534.00,100,534.00
2011-08-19,541.83,547.00,541.83,547.00,100,547.00
2011-08-18,535.00,554.00,535.00,554.00,3900,554.00
2011-08-17,550.00,550.00,540.00,540.00,4100,540.00
2011-08-16,568.00,568.00,552.00,560.00,3700,560.00
2011-08-15,566.00,566.00,566.00,566.00,100,566.00
2011-08-12,570.00,579.00,570.00,570.00,2500,570.00
2011-08-11,569.10,569.10,560.00,560.00,1600,560.00
2011-08-10,575.00,581.40,550.00,550.00,4600,550.00
2011-08-09,540.00,569.00,532.00,550.00,8900,550.00
2011-08-08,540.50,582.00,540.50,540.50,000,540.50
2011-08-05,580.00,580.00,545.50,562.00,9700,562.00
2011-08-04,626.00,631.00,615.09,631.00,2700,631.00
2011-08-03,660.50,660.50,614.00,614.00,4000,614.00
2011-08-02,680.00,685.00,661.50,661.50,9000,661.50
2011-08-01,691.50,691.50,691.50,691.50,200,691.50
2011-07-29,680.00,734.00,680.00,680.00,000,680.00
2011-07-28,693.00,693.00,693.00,693.00,100,693.00
2011-07-27,700.00,700.00,700.00,700.00,000,700.00
2011-07-26,698.00,698.00,687.00,695.50,8600,695.50
2011-07-25,680.00,725.00,680.00,680.00,000,680.00
2011-07-22,701.00,701.00,692.50,701.00,1600,701.00
2011-07-21,700.00,701.00,697.92,701.00,1500,701.00
2011-07-20,705.50,705.50,705.50,705.50,000,705.50
2011-07-19,702.20,708.50,708.50,708.50,600,708.50
2011-07-18,692.50,732.00,692.50,732.00,1900,732.00
2011-07-15,740.00,742.00,735.00,742.00,4900,742.00
2011-07-14,719.50,719.50,712.00,719.50,4200,719.50
2011-07-13,705.00,740.00,705.00,740.00,1200,740.00
