Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,268.75,268.75,261.25,261.25,11000,265.00
2012-08-01,268.00,268.00,265.00,265.00,9900,265.00
2012-07-31,268.00,269.00,265.00,265.00,22700,265.00
2012-07-30,265.75,267.00,265.00,265.00,10700,265.00
2012-07-27,262.25,265.25,260.00,260.00,27100,260.00
2012-07-26,259.00,262.25,259.00,262.25,41100,262.25
2012-07-25,263.00,264.00,259.00,259.00,32200,259.00
2012-07-24,264.00,265.00,263.00,263.00,2500,263.00
2012-07-23,266.00,266.00,263.00,263.44,3800,263.44
2012-07-20,268.00,270.45,268.00,268.00,29700,268.00
2012-07-19,273.00,273.00,270.20,270.20,26300,270.20
2012-07-18,269.50,270.25,268.88,269.00,7200,269.00
2012-07-17,269.00,274.17,267.00,267.00,34700,267.00
2012-07-16,269.00,271.00,267.50,269.00,50200,269.00
2012-07-13,271.25,273.38,270.56,270.56,19200,270.56
2012-07-12,271.50,273.48,268.00,268.00,13500,268.00
2012-07-11,272.25,274.29,270.00,270.00,5900,270.00
2012-07-10,276.00,276.00,270.00,270.00,28500,270.00
2012-07-09,272.75,276.25,270.20,276.25,15000,276.25
2012-07-06,272.75,276.06,272.75,272.75,9000,272.75
2012-07-05,271.50,274.50,270.50,270.50,6800,270.50
2012-07-04,276.80,277.20,270.11,271.00,17700,271.00
2012-07-03,273.50,275.88,270.50,275.75,26900,275.75
2012-07-02,275.00,276.20,269.50,269.50,27000,269.50
2012-06-29,270.00,273.00,269.00,272.50,72100,272.50
2012-06-28,265.00,273.00,265.00,273.00,15600,273.00
2012-06-27,267.25,268.50,267.25,267.75,2700,267.75
2012-06-26,270.00,275.00,267.00,267.00,49200,267.00
2012-06-25,271.25,276.15,270.00,272.38,60100,272.38
2012-06-22,273.50,275.40,271.25,271.25,19900,271.25
2012-06-21,276.00,276.00,273.50,273.50,21600,273.50
2012-06-20,282.00,282.00,276.00,276.00,13600,276.00
2012-06-19,274.11,277.00,274.00,275.11,15400,275.11
2012-06-18,272.75,280.00,272.75,273.50,34000,273.50
2012-06-15,278.00,279.40,270.75,270.75,25300,270.75
2012-06-14,277.38,279.00,270.00,270.00,20700,270.00
2012-06-13,275.11,277.38,275.11,277.38,18700,277.38
2012-06-12,278.50,279.00,278.50,279.00,6100,279.00
2012-06-11,274.26,280.00,274.00,280.00,21400,280.00
2012-06-08,277.00,278.00,272.25,277.00,20400,277.00
2012-06-07,276.00,277.00,274.25,276.50,21400,276.50
2012-06-06,275.00,275.00,271.25,274.50,13900,274.50
2012-06-01,269.15,275.00,269.15,270.50,17300,270.50
2012-05-31,275.00,275.00,268.00,268.48,17400,268.48
2012-05-30,275.38,275.99,268.11,273.55,40100,273.55
2012-05-29,276.00,276.17,269.81,271.41,16700,271.41
2012-05-28,270.82,271.00,270.82,271.00,19200,271.00
2012-05-25,273.96,276.00,271.06,271.06,75500,271.06
2012-05-24,269.00,273.50,269.00,270.30,25400,270.30
2012-05-23,276.00,277.00,267.50,267.50,45200,267.50
2012-05-22,270.00,274.99,270.00,270.00,14600,270.00
2012-05-21,266.00,267.46,263.21,264.26,7600,264.26
2012-05-14,274.00,275.00,268.00,275.00,24600,275.00
2012-05-11,274.50,279.35,274.00,274.00,52400,274.00
2012-05-10,279.00,279.00,275.19,279.00,14100,279.00
2012-05-09,278.00,281.39,273.00,273.00,15700,273.00
2012-05-08,283.75,287.00,282.00,282.00,47000,282.00
2012-05-04,287.00,289.00,284.00,284.00,27300,284.00
2012-05-03,286.00,290.00,286.00,290.00,14900,290.00
2012-05-02,285.00,288.50,285.00,288.50,24400,288.50
2012-05-01,284.50,286.00,284.50,284.50,28500,284.50
2012-04-30,281.00,284.00,281.00,281.00,2500,281.00
2012-04-27,280.00,285.00,279.00,279.00,66000,279.00
2012-04-26,280.00,285.00,277.00,277.00,26800,277.00
2012-04-25,277.75,280.00,277.75,280.00,4800,280.00
2012-04-24,280.00,282.64,275.25,275.50,23300,275.50
2012-04-23,284.89,284.89,278.50,278.50,7200,278.50
2012-04-20,290.00,290.00,283.51,283.51,54000,283.51
2012-04-19,284.00,290.00,284.00,290.00,18400,290.00
2012-04-18,288.25,293.00,286.01,286.01,5600,286.01
2012-04-17,287.75,291.00,283.76,288.51,38900,288.51
2012-04-16,288.50,291.00,284.33,290.66,13200,290.66
2012-04-13,292.00,294.67,275.76,287.01,10700,287.01
2012-04-12,286.00,290.00,286.00,288.00,3600,288.00
2012-04-11,282.50,286.50,282.50,284.50,18700,284.50
2012-04-10,289.49,290.00,282.50,282.50,82400,282.50
2012-04-05,291.89,292.00,284.98,292.00,42600,292.00
2012-04-04,290.00,292.00,286.00,287.51,26500,287.51
2012-04-03,291.25,296.89,290.00,290.00,61500,290.00
2012-04-02,295.00,295.00,290.00,290.50,22800,290.50
2012-03-30,295.00,295.00,292.11,295.00,57100,295.00
2012-03-29,293.25,295.00,292.25,293.00,35600,293.00
2012-03-28,293.00,297.19,292.40,292.40,21100,292.40
2012-03-27,296.00,298.75,293.00,293.00,37700,293.00
2012-03-26,298.00,299.00,292.00,293.26,61700,293.26
2012-03-23,298.50,299.00,293.75,299.00,39200,299.00
2012-03-22,289.50,299.00,287.00,297.00,39700,297.00
2012-03-21,291.50,295.00,287.00,295.00,22400,295.00
2012-03-20,295.00,295.00,286.00,293.75,53900,293.75
2012-03-19,294.75,294.79,290.21,292.50,53900,292.50
2012-03-16,293.00,294.97,291.21,291.50,25900,291.50
2012-03-15,293.00,295.00,292.68,295.00,5500,295.00
2012-03-14,295.00,295.00,291.01,295.00,7700,295.00
2012-03-13,291.00,294.00,289.51,294.00,24200,294.00
2012-03-12,287.50,291.16,287.01,291.00,16500,291.00
2012-03-09,285.50,291.00,285.00,291.00,47100,291.00
2012-03-08,290.00,291.00,284.00,286.00,29800,286.00
2012-03-07,288.49,288.49,286.50,288.49,400,288.49
2012-03-06,284.01,284.01,283.50,283.50,24000,283.50
2012-03-05,287.51,291.49,287.51,287.51,5300,287.51
2012-03-02,292.00,293.00,286.61,293.00,14900,293.00
2012-03-01,290.00,291.50,286.36,291.50,14800,291.50
