Date,Open,High,Low,Close,Volume,Adj Close
2012-07-02,279.25,280.25,279.25,279.50,25600,279.50
2012-07-02,279.25,280.25,279.25,279.50,34600,279.50
2012-06-29,279.00,281.50,279.00,279.00,61100,279.00
2012-06-28,278.50,280.00,278.00,280.00,580200,280.00
2012-06-27,278.25,278.25,278.00,278.00,12100,278.00
2012-06-26,278.50,278.50,278.50,278.50,104300,278.50
2012-06-25,278.00,278.10,277.79,278.00,194200,278.00
2012-06-22,278.00,280.00,278.00,278.00,108400,278.00
2012-06-21,277.75,278.00,277.75,278.00,13700,278.00
2012-06-20,278.00,278.00,277.76,277.76,500,277.76
2012-06-19,278.00,278.00,278.00,278.00,101500,278.00
2012-06-18,277.75,278.00,277.50,278.00,19300,278.00
2012-06-15,277.50,280.17,277.50,280.00,24800,280.00
2012-06-14,278.00,278.00,278.00,278.00,000,278.00
2012-06-13,276.75,277.00,276.75,277.00,5000,277.00
2012-06-12,278.00,278.00,277.50,277.50,75700,277.50
2012-06-11,277.50,277.50,277.50,277.50,1600,277.50
2012-06-08,277.50,278.00,277.50,277.50,1200,277.50
2012-06-07,277.25,278.00,277.25,277.50,51800,277.50
2012-06-06,277.25,277.25,277.25,277.25,6600,277.25
2012-06-01,278.00,278.00,277.25,277.50,10000,277.50
2012-05-31,277.25,277.25,277.00,277.25,48000,277.25
2012-05-30,277.25,277.29,277.25,277.25,3900,277.25
2012-05-29,277.50,277.50,277.25,277.25,48400,277.25
2012-05-28,277.25,277.25,277.25,277.25,2700,277.25
2012-05-25,277.25,279.25,277.25,278.50,9300,278.50
2012-05-24,278.00,278.00,277.25,277.25,1100,277.25
2012-05-23,277.25,278.00,277.00,277.75,361200,277.75
2012-05-22,277.25,277.50,277.25,277.25,353600,277.25
2012-05-21,277.25,277.50,277.25,277.25,55900,277.25
2012-05-18,277.25,277.29,277.25,277.25,58900,277.25
2012-05-17,277.25,277.50,277.25,277.25,10500,277.25
2012-05-16,278.00,278.00,277.25,277.75,29800,277.75
2012-05-14,277.25,278.00,277.25,278.00,10200,278.00
2012-05-11,277.25,277.50,277.09,277.50,46600,277.50
2012-05-10,277.25,277.50,277.00,277.50,86900,277.50
2012-05-09,277.25,277.25,277.00,277.25,1635300,277.25
2012-05-08,277.50,277.50,277.00,277.25,183800,277.25
2012-05-04,278.00,278.00,277.00,277.00,79400,277.00
2012-05-03,277.00,277.25,277.00,277.00,3126500,277.00
2012-05-02,277.00,277.25,277.00,277.00,14800,277.00
2012-05-01,276.75,277.25,276.75,277.00,1773400,277.00
2012-04-30,277.00,277.50,276.75,276.75,599600,276.75
2012-04-27,277.25,277.25,277.00,277.00,165200,277.00
2012-04-26,277.25,277.25,277.00,277.00,125300,277.00
2012-04-25,277.00,277.50,277.00,277.25,150600,277.25
2012-04-24,277.50,277.50,277.00,277.00,43600,277.00
2012-04-23,276.75,277.50,276.75,277.00,78500,277.00
2012-04-20,277.25,277.50,276.75,277.50,47500,277.50
2012-04-19,277.00,277.50,277.00,277.50,98800,277.50
2012-04-18,278.00,278.00,277.00,277.25,141300,277.25
2012-04-17,277.25,278.00,277.00,277.50,46500,277.50
2012-04-16,276.75,277.04,276.75,276.75,33200,276.75
2012-04-13,276.75,277.00,276.75,276.75,43500,276.75
2012-04-12,276.50,277.00,276.50,277.00,248000,277.00
2012-04-11,277.00,277.00,276.50,276.50,240200,276.50
2012-04-10,276.75,276.75,276.50,276.50,399300,276.50
2012-04-05,276.50,276.88,276.50,276.50,65500,276.50
2012-04-04,276.50,276.75,276.50,276.75,242300,276.75
2012-04-03,276.75,276.75,276.50,276.50,1105900,276.50
2012-04-02,276.50,276.50,276.50,276.50,269000,276.50
2012-03-30,276.75,276.75,276.50,276.50,33500,276.50
2012-03-29,276.75,277.00,276.50,276.75,2126400,276.75
2012-03-28,276.50,276.50,276.50,276.50,2059300,276.50
2012-03-27,276.50,277.56,276.50,276.50,1512300,276.50
2012-03-26,276.50,277.00,276.50,276.50,168100,276.50
2012-03-23,276.50,277.00,276.25,276.25,863800,276.25
2012-03-22,276.75,277.12,276.33,277.00,1352900,277.00
2012-03-21,204.00,277.25,204.00,275.07,2822400,275.07
2012-03-20,205.00,205.25,200.03,204.25,17600,204.25
2012-03-19,199.00,206.00,198.50,206.00,33400,206.00
