Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,509.00,519.50,500.50,512.50,27700,512.50
2012-08-02,509.00,521.00,500.50,512.50,35600,512.50
2012-08-01,519.00,519.00,506.00,509.00,23400,509.00
2012-07-31,507.00,517.50,507.00,509.50,62500,509.50
2012-07-27,515.50,522.50,506.00,517.00,123900,517.00
2012-07-26,506.50,511.50,498.90,511.50,49300,511.50
2012-07-25,499.60,506.00,497.05,499.00,103700,499.00
2012-07-24,507.00,507.00,497.00,499.60,80800,499.60
2012-07-23,505.00,515.00,494.10,496.30,77300,496.30
2012-07-20,512.00,512.00,500.50,505.50,45200,505.50
2012-07-19,506.00,510.00,505.00,508.50,49900,508.50
2012-07-18,504.00,508.00,501.50,504.50,28100,504.50
2012-07-17,507.50,508.00,501.00,505.00,88600,505.00
2012-07-16,506.00,506.00,498.30,505.00,104400,505.00
2012-07-13,503.00,506.70,498.90,504.50,117400,504.50
2012-07-12,505.00,505.00,495.00,505.00,52000,505.00
2012-07-11,504.50,510.00,501.90,507.00,96400,507.00
2012-07-10,503.50,512.00,501.00,509.00,118500,509.00
2012-07-09,500.50,509.00,500.50,505.50,85900,505.50
2012-07-06,502.50,506.00,501.00,501.50,41700,501.50
2012-07-05,509.00,512.50,501.50,505.50,63000,505.50
2012-07-04,512.00,516.42,509.00,509.00,41200,509.00
2012-07-03,501.00,513.00,500.50,513.00,55800,513.00
2012-07-02,499.50,505.00,498.10,502.50,65500,502.50
2012-06-29,485.60,501.00,483.00,500.00,133300,500.00
2012-06-28,479.20,484.40,475.00,484.40,90800,484.40
2012-06-27,474.40,480.80,470.00,480.10,64100,480.10
2012-06-26,469.80,475.90,468.40,475.90,67400,475.90
2012-06-25,468.50,473.00,466.10,470.00,166900,470.00
2012-06-22,469.80,474.90,463.65,472.20,97600,472.20
2012-06-21,481.70,481.70,470.40,471.00,127000,471.00
2012-06-20,482.20,486.90,468.50,482.90,85100,482.90
2012-06-19,480.90,491.70,476.33,481.70,42700,481.70
2012-06-18,483.60,497.70,473.30,479.40,109500,479.40
2012-06-15,471.00,485.00,468.00,485.00,630100,485.00
2012-06-14,470.60,474.20,465.90,470.30,91800,470.30
2012-06-13,475.00,475.40,462.20,472.10,154700,472.10
2012-06-12,477.30,477.30,466.90,470.00,180100,470.00
2012-06-11,486.20,486.20,475.20,475.60,167900,475.60
2012-06-08,482.40,486.20,476.80,477.00,184600,477.00
2012-06-07,474.90,479.40,471.30,476.40,95500,476.40
2012-06-06,463.80,477.20,463.80,475.30,69600,475.30
2012-06-01,474.60,474.60,458.10,462.00,96300,462.00
