Date,Open,High,Low,Close,Volume,Adj Close
2007-01-08,44.25,45.00,43.75,44.50,891400,44.50
2007-01-05,45.00,45.25,43.75,45.00,1521000,45.00
2007-01-04,45.00,45.25,44.25,44.75,2776900,44.75
2007-01-03,44.75,45.25,43.50,44.75,2943100,44.75
2007-01-02,43.00,45.00,42.50,44.75,2762300,44.75
2007-01-01,41.75,41.75,41.75,41.75,000,41.75
2006-12-29,41.25,42.25,41.25,41.75,488700,41.75
2006-12-28,40.25,42.00,40.25,42.00,470200,42.00
2006-12-27,39.75,41.25,39.75,40.50,1151300,40.50
2006-12-26,40.25,40.25,40.25,40.25,000,40.25
2006-12-25,40.25,40.25,40.25,40.25,000,40.25
2006-12-22,40.50,40.50,39.75,40.25,420600,40.25
2006-12-21,41.00,42.00,40.00,40.25,1805200,40.25
2006-12-20,40.25,40.25,39.25,40.00,1514400,40.00
2006-12-19,42.00,42.50,39.50,41.00,1325900,41.00
2006-12-18,40.00,42.00,39.00,41.50,2316700,41.50
2006-12-15,38.00,40.00,38.00,40.00,2798700,40.00
2006-12-14,38.00,40.00,38.00,40.00,2077000,40.00
2006-12-13,36.00,38.00,35.75,38.00,650700,38.00
2006-12-12,35.50,36.50,35.25,35.75,980900,35.75
2006-12-11,37.00,38.50,35.50,37.00,2170600,37.00
2006-12-08,33.00,37.25,33.00,37.25,5386800,37.25
2006-12-07,31.50,33.00,31.50,33.00,1037200,33.00
2006-12-06,30.75,33.00,30.50,32.75,1448500,32.75
2006-12-05,30.50,31.25,30.50,31.00,403800,31.00
2006-12-04,30.50,31.00,30.50,31.00,444500,31.00
2006-12-01,28.50,31.00,28.50,31.00,10387500,31.00
2006-11-30,28.00,28.75,28.00,28.00,3475200,28.00
2006-11-29,29.00,29.50,28.25,28.75,1607700,28.75
2006-11-28,29.25,29.75,28.25,29.50,815300,29.50
2006-11-27,29.50,29.75,28.75,29.00,405100,29.00
2006-11-24,30.00,30.25,29.50,29.50,823100,29.50
2006-11-23,31.50,31.75,30.00,30.50,336600,30.50
2006-11-22,31.00,31.25,30.50,31.00,523000,31.00
2006-11-21,31.75,32.00,31.00,31.00,1329000,31.00
2006-11-20,31.50,32.25,31.50,32.25,705500,32.25
2006-11-17,32.50,33.00,31.75,32.25,1019900,32.25
2006-11-16,32.50,33.00,32.00,33.00,715300,33.00
2006-11-15,32.50,33.00,31.75,33.00,848600,33.00
2006-11-14,33.00,33.75,31.50,33.00,2860900,33.00
2006-11-13,31.50,33.50,31.25,33.25,3022200,33.25
2006-11-10,30.50,31.25,30.00,31.25,244300,31.25
2006-11-09,31.00,31.00,29.75,30.75,528700,30.75
2006-11-08,30.75,31.50,30.75,31.00,896500,31.00
2006-11-07,31.50,31.50,29.00,31.00,921700,31.00
2006-11-06,30.25,31.25,29.50,30.50,2135900,30.50
2006-11-03,28.50,30.50,28.50,30.50,2308500,30.50
2006-11-02,25.75,28.50,25.75,28.25,1733200,28.25
2006-11-01,25.25,26.00,25.25,25.75,360900,25.75
2006-10-31,25.00,25.50,24.00,25.50,904900,25.50
2006-10-30,26.50,26.50,24.00,24.75,1853200,24.75
2006-10-27,26.75,27.00,26.00,26.75,564500,26.75
2006-10-26,26.50,26.75,26.00,26.25,1313100,26.25
2006-10-25,27.00,27.00,26.75,27.00,130000,27.00
2006-10-24,28.00,28.00,26.50,26.75,189100,26.75
2006-10-23,26.75,27.00,26.75,27.00,690300,27.00
2006-10-20,26.75,27.75,26.75,27.50,401100,27.50
2006-10-19,26.50,27.00,26.50,26.75,1022200,26.75
2006-10-18,27.00,27.25,26.50,26.75,774500,26.75
2006-10-17,27.75,27.75,27.00,27.25,455700,27.25
2006-10-16,27.75,27.75,27.75,27.75,106500,27.75
2006-10-13,27.25,28.00,27.25,27.75,1245300,27.75
2006-10-12,28.25,29.00,27.50,27.75,1019800,27.75
2006-10-11,28.50,28.50,28.25,28.25,265800,28.25
2006-10-10,28.75,29.00,28.00,29.00,569800,29.00
2006-10-09,29.25,29.25,29.00,29.25,628400,29.25
2006-10-06,29.75,30.50,29.25,30.00,1131200,30.00
2006-10-05,28.50,29.75,28.50,29.75,220300,29.75
2006-10-04,29.50,29.50,28.75,28.75,171300,28.75
2006-10-03,30.25,30.25,28.75,29.00,691800,29.00
2006-10-02,30.00,30.50,30.00,30.25,639500,30.25
2006-09-29,29.00,30.00,28.50,29.50,779700,29.50
2006-09-28,29.75,29.75,28.25,29.00,1038400,29.00
2006-09-27,29.00,29.25,28.50,29.25,619000,29.25
2006-09-26,29.00,29.75,29.00,29.25,514000,29.25
2006-09-25,30.25,30.25,29.00,29.50,674200,29.50
2006-09-22,30.00,30.75,30.00,30.25,600500,30.25
2006-09-21,31.00,31.75,30.00,31.25,670500,31.25
2006-09-20,30.50,31.00,30.25,31.00,640800,31.00
2006-09-19,30.00,31.50,29.75,31.00,1019300,31.00
2006-09-18,30.00,30.00,29.25,30.00,874000,30.00
2006-09-15,30.75,30.75,29.25,30.00,846800,30.00
2006-09-14,30.25,30.75,29.75,30.75,834000,30.75
2006-09-13,30.50,31.00,30.50,31.00,814500,31.00
2006-09-12,31.50,31.50,30.00,31.00,720300,31.00
2006-09-11,31.25,31.50,30.50,30.75,1066100,30.75
2006-09-08,31.00,31.25,29.75,31.25,671200,31.25
2006-09-07,30.50,30.75,29.75,30.50,304300,30.50
2006-09-06,31.25,31.25,29.25,30.25,873700,30.25
2006-09-05,32.00,32.50,30.50,31.25,2596400,31.25
2006-09-04,30.00,32.50,30.00,31.75,2348400,31.75
2006-09-01,28.75,30.00,28.75,30.00,2750500,30.00
2006-08-31,27.00,28.75,27.00,27.50,1191000,27.50
2006-08-30,27.75,28.00,27.25,28.00,329700,28.00
2006-08-29,28.00,28.75,28.00,28.25,976000,28.25
2006-08-28,28.00,28.00,28.00,28.00,000,28.00
2006-08-25,27.75,28.00,26.75,28.00,386200,28.00
2006-08-24,28.50,28.50,27.00,27.75,540800,27.75
2006-08-23,28.25,28.50,27.00,28.00,985700,28.00
2006-08-22,25.50,29.00,25.50,29.00,3506500,29.00
2006-08-21,24.50,25.50,24.50,25.50,1282900,25.50
2006-08-18,23.75,24.00,23.00,23.75,554200,23.75
2006-08-17,23.75,24.00,23.00,24.00,303000,24.00
2006-08-16,24.50,24.50,23.50,23.75,308200,23.75
2006-08-15,24.75,24.75,24.00,24.25,52000,24.25
2006-08-14,24.25,25.00,24.00,24.50,188700,24.50
2006-08-11,24.50,24.75,24.25,24.25,717500,24.25
2006-08-10,24.25,24.50,24.00,24.50,898200,24.50
2006-08-09,24.25,25.25,23.50,25.00,1578200,25.00
2006-08-08,23.75,24.00,23.25,23.75,914000,23.75
2006-08-07,24.00,24.00,22.75,23.50,48300,23.50
2006-08-04,23.50,24.00,23.00,23.75,674700,23.75
2006-08-03,23.00,23.00,23.00,23.00,000,23.00
2006-08-02,23.00,23.50,23.00,23.00,855000,23.00
2006-08-01,22.25,23.00,21.50,22.00,2097000,22.00
2006-07-31,21.25,23.00,20.75,21.50,1947900,21.50
2006-07-28,22.00,22.00,20.00,20.00,1839700,20.00
2006-07-27,22.00,23.00,22.00,22.00,368900,22.00
2006-07-26,22.50,22.50,21.75,21.75,1204000,21.75
2006-07-25,23.00,23.00,21.50,22.75,1067500,22.75
2006-07-24,23.50,23.75,22.75,23.75,415700,23.75
2006-07-21,24.00,24.50,23.00,24.50,553300,24.50
2006-07-20,23.50,24.00,23.50,24.00,65900,24.00
2006-07-19,23.00,23.75,22.50,23.75,505200,23.75
2006-07-18,23.50,23.75,23.00,23.75,733000,23.75
2006-07-17,24.50,24.50,23.25,24.50,2295400,24.50
2006-07-14,25.75,25.75,24.75,25.25,1498600,25.25
2006-07-13,25.00,25.25,24.75,25.25,229800,25.25
2006-07-12,25.00,25.75,25.00,25.75,382500,25.75
2006-07-11,24.75,26.00,24.75,26.00,779300,26.00
2006-07-10,25.25,26.00,24.75,26.00,413900,26.00
2006-07-07,25.50,25.50,24.75,24.75,141600,24.75
2006-07-06,24.75,25.50,24.50,25.50,306100,25.50
2006-07-05,24.50,25.25,24.50,25.25,1960100,25.25
2006-07-04,25.25,25.25,24.25,25.25,1127900,25.25
2006-07-03,24.75,25.50,24.00,25.25,673800,25.25
2006-06-30,25.50,25.50,24.50,25.25,1124600,25.25
2006-06-29,25.50,25.50,24.25,25.50,679700,25.50
