Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,594.50,594.50,585.00,588.50,16400,550.00
2008-09-12,545.00,550.00,543.00,550.00,583000,550.00
2008-09-11,544.00,547.00,538.00,546.00,612200,546.00
2008-09-10,540.00,548.00,539.00,544.50,277600,544.50
2008-09-09,545.00,552.50,544.00,545.00,217800,545.00
2008-09-08,562.00,562.00,550.00,551.50,38500,551.50
2008-09-05,542.00,547.00,537.00,543.00,128800,543.00
2008-09-04,546.50,552.50,544.00,546.00,111200,546.00
2008-09-03,545.00,553.00,540.50,546.00,108700,546.00
2008-09-02,535.50,556.50,534.00,553.00,161100,553.00
2008-09-01,533.50,542.00,529.00,542.00,66100,542.00
2008-08-29,528.00,534.00,526.00,534.00,128600,534.00
2008-08-28,514.00,533.50,514.00,532.50,85700,532.50
2008-08-27,520.00,523.50,513.50,518.50,135400,518.50
2008-08-26,529.00,534.00,519.00,526.50,55900,526.50
2008-08-22,529.50,536.00,524.50,536.00,74300,536.00
2008-08-21,526.00,530.00,523.00,529.50,140800,529.50
2008-08-20,526.00,531.00,526.00,527.50,66500,527.50
2008-08-19,542.00,542.00,526.00,526.00,64100,526.00
2008-08-18,546.00,561.50,544.50,549.00,97000,549.00
2008-08-15,544.50,551.00,543.00,551.00,97800,551.00
2008-08-14,546.00,551.00,543.00,547.50,54500,547.50
2008-08-13,548.00,555.00,547.00,554.00,242700,554.00
2008-08-12,551.00,553.00,547.00,548.50,204400,548.50
2008-08-11,544.00,552.00,537.00,552.00,155300,552.00
2008-08-08,531.00,540.50,531.00,540.50,68500,540.50
2008-08-07,518.00,533.00,518.00,531.00,127600,531.00
2008-08-06,522.00,526.00,512.00,525.00,186300,525.00
2008-08-05,504.00,520.00,504.00,513.00,109700,513.00
2008-08-04,508.00,514.50,507.50,508.00,81900,508.00
2008-08-01,503.00,512.00,500.00,509.00,111200,509.00
2008-07-31,505.00,512.50,504.00,512.00,109300,512.00
2008-07-30,509.00,510.00,499.00,509.50,270200,509.50
2008-07-29,503.00,505.00,497.00,503.00,185100,503.00
2008-07-28,520.00,520.00,507.00,508.00,91900,508.00
2008-07-25,509.00,520.00,508.00,514.00,88800,514.00
2008-07-24,516.50,523.00,514.50,515.00,173900,515.00
2008-07-23,511.00,525.00,510.50,519.50,204800,519.50
2008-07-22,502.50,509.50,500.00,509.50,133200,509.50
2008-07-21,500.00,512.00,500.00,512.00,152300,512.00
2008-07-18,485.25,507.50,485.25,506.50,152500,506.50
2008-07-17,477.00,494.00,476.50,492.75,213400,492.75
2008-07-16,474.00,475.00,460.25,474.75,185600,474.75
2008-07-15,483.50,484.75,470.75,474.00,237600,474.00
2008-07-14,490.25,500.00,486.25,493.00,149000,493.00
2008-07-11,495.00,495.00,482.50,486.00,93700,486.00
2008-07-10,483.00,494.00,483.00,488.00,110800,488.00
2008-07-09,490.00,498.00,490.00,493.75,177700,493.75
2008-07-08,492.00,497.50,491.25,497.50,181500,497.50
2008-07-07,493.50,502.00,492.00,495.00,133600,495.00
2008-07-04,503.00,503.00,489.50,492.00,109300,492.00
2008-07-03,514.00,515.00,493.25,496.50,217300,496.50
2008-07-02,524.50,528.00,516.00,516.00,122700,516.00
2008-07-01,535.50,535.50,517.50,526.00,176500,526.00
2008-06-30,532.00,538.00,521.00,534.00,198600,534.00
2008-06-27,529.50,530.00,521.50,525.00,166600,525.00
2008-06-26,534.00,535.00,525.50,525.50,201800,525.50
2008-06-25,524.50,534.50,524.50,530.00,3226000,530.00
2008-06-24,539.00,539.00,520.50,524.00,576000,524.00
2008-06-23,533.50,540.00,529.50,536.00,383200,536.00
2008-06-20,535.50,542.00,534.00,537.00,361500,537.00
2008-06-19,546.00,546.00,535.00,540.00,84300,540.00
2008-06-18,550.00,550.50,541.00,546.00,93600,546.00
2008-06-17,552.00,558.00,548.00,548.00,184900,548.00
2008-06-16,558.00,558.00,548.50,550.00,57700,550.00
2008-06-13,543.50,559.00,541.00,553.00,157800,553.00
2008-06-12,541.00,543.50,536.00,543.50,190500,543.50
2008-06-11,559.50,562.00,540.50,541.00,164500,541.00
2008-06-10,554.50,561.50,553.50,553.50,62700,553.50
2008-06-09,562.50,566.50,558.50,558.50,107400,558.50
2008-06-06,570.00,581.00,562.00,562.50,192800,562.50
2008-06-05,562.50,568.50,562.00,566.00,72500,566.00
2008-06-04,570.00,572.00,562.00,569.00,111900,569.00
2008-06-03,577.00,582.00,569.00,571.00,60600,571.00
2008-06-02,595.50,595.50,578.00,578.00,138000,578.00
2008-05-30,586.50,600.50,585.00,600.00,214500,600.00
2008-05-29,590.00,593.50,586.50,587.00,89900,587.00
2008-05-28,591.00,591.00,576.00,582.00,73800,582.00
2008-05-27,596.00,596.00,584.00,586.00,52700,586.00
2008-05-23,595.00,603.50,587.00,587.00,85400,587.00
2008-05-22,591.00,602.00,591.00,597.50,81900,597.50
2008-05-21,586.00,603.00,584.50,599.00,159000,599.00
2008-05-20,605.00,605.00,584.50,584.50,110700,584.50
2008-05-19,602.50,605.50,597.50,605.50,37000,605.50
2008-05-16,600.50,605.00,598.50,598.50,124900,598.50
2008-05-15,586.50,594.50,586.00,593.00,98100,593.00
2008-05-14,598.00,598.00,583.00,586.50,168000,586.50
2008-05-13,614.00,620.00,591.00,592.00,226600,592.00
2008-05-12,608.50,610.00,597.00,608.00,63600,608.00
2008-05-09,613.50,613.50,600.50,603.00,91000,603.00
2008-05-08,612.00,615.00,607.00,613.50,62800,613.50
2008-05-07,608.00,625.00,600.50,613.50,117400,613.50
2008-05-06,606.00,610.00,597.00,608.00,89500,608.00
2008-05-02,594.00,606.50,592.00,604.50,104500,604.50
2008-05-01,582.50,593.00,582.00,587.50,118300,587.50
2008-04-30,595.00,595.00,581.50,592.00,68900,592.00
2008-04-29,579.00,592.50,579.00,587.50,123800,587.50
2008-04-28,583.00,586.00,580.00,583.50,71000,583.50
2008-04-25,576.00,581.50,572.00,578.50,117700,578.50
2008-04-24,574.50,576.00,567.50,576.00,134500,576.00
2008-04-23,577.00,580.50,570.00,575.00,110400,575.00
2008-04-22,572.00,583.00,572.00,576.00,63500,576.00
2008-04-21,587.00,587.00,572.50,573.50,46400,573.50
2008-04-18,579.00,589.00,570.50,588.50,123200,588.50
2008-04-17,570.00,577.50,568.00,575.00,168000,575.00
2008-04-16,558.00,574.00,558.00,567.50,126400,567.50
2008-04-15,561.00,564.00,554.50,561.00,80100,561.00
