Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,142.50,142.75,142.50,142.75,1900,142.25
2012-08-01,140.25,142.50,138.89,142.25,35400,142.25
2012-07-31,138.68,141.00,138.50,141.00,24700,141.00
2012-07-30,142.00,142.50,138.00,142.50,40500,142.50
2012-07-27,141.75,142.00,137.50,142.00,163300,142.00
2012-07-26,137.42,138.25,137.42,138.25,8400,138.25
2012-07-25,138.38,140.89,137.00,137.00,14200,137.00
2012-07-24,139.62,139.62,137.00,137.00,9600,137.00
2012-07-23,138.50,138.50,137.38,137.38,3900,137.38
2012-07-20,138.75,141.75,138.50,138.50,3100,138.50
2012-07-19,138.88,141.50,138.88,141.00,29400,141.00
2012-07-18,139.00,142.00,137.50,139.00,1074900,139.00
2012-07-17,139.00,140.00,139.00,140.00,21600,140.00
2012-07-16,140.00,140.50,138.46,140.50,28500,140.50
2012-07-13,138.50,140.06,134.50,140.00,70900,140.00
2012-07-12,138.00,138.00,136.00,138.00,11200,138.00
2012-07-11,137.75,137.87,136.50,136.50,18100,136.50
2012-07-10,136.87,137.75,134.00,136.50,62200,136.50
2012-07-09,135.89,136.00,136.00,136.00,19400,136.00
2012-07-06,133.00,133.00,132.00,132.00,41500,132.00
2012-07-05,133.00,136.00,132.00,136.00,20400,136.00
2012-07-04,132.00,136.00,132.00,136.00,26000,136.00
2012-07-03,132.25,135.75,132.00,134.50,263100,134.50
2012-07-02,132.50,135.00,130.50,132.00,158500,132.00
2012-06-29,134.50,135.00,132.00,135.00,111800,135.00
2012-06-28,134.75,135.00,135.00,135.00,4000,135.00
2012-06-27,134.25,134.25,131.00,131.00,31900,131.00
2012-06-26,133.75,133.75,131.11,133.75,13700,133.75
2012-06-25,134.54,134.54,132.88,132.88,22400,132.88
2012-06-22,131.36,133.25,131.11,133.25,14700,133.25
2012-06-21,134.00,134.00,131.11,134.00,24700,134.00
2012-06-20,134.50,134.50,131.21,134.50,12600,134.50
2012-06-19,134.39,134.39,131.21,131.21,9600,131.21
