Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,74.00,74.00,72.76,73.00,11500,73.00
2012-08-02,74.00,74.00,72.76,73.00,76000,73.00
2012-08-01,72.75,73.25,72.75,73.25,9000,73.25
2012-07-31,73.00,73.25,72.60,73.25,137500,73.25
2012-07-27,71.25,72.00,71.00,72.00,518300,72.00
2012-07-26,71.25,71.88,71.25,71.62,38000,71.62
2012-07-25,72.50,72.50,71.25,71.25,13400,71.25
2012-07-24,72.50,72.50,72.25,72.25,36800,72.25
2012-07-23,73.00,73.00,72.53,73.00,4500,73.00
2012-07-20,74.00,74.60,74.00,74.50,42400,74.50
2012-07-19,74.25,74.50,74.00,74.00,62500,74.00
2012-07-18,75.25,75.25,74.28,74.75,96300,74.75
2012-07-17,76.00,76.72,75.50,75.50,46600,75.50
2012-07-16,76.00,76.04,76.00,76.00,16700,76.00
2012-07-13,76.03,76.03,76.03,76.03,1000,76.03
2012-07-12,76.00,77.25,76.00,76.00,13400,76.00
2012-07-11,76.50,76.50,76.27,76.50,27400,76.50
2012-07-10,77.50,77.50,76.50,77.50,3700,77.50
2012-07-09,76.50,77.00,76.50,77.00,13100,77.00
2012-07-06,76.75,76.85,76.00,76.85,517500,76.85
2012-07-05,76.63,77.25,76.63,76.63,18100,76.63
2012-07-04,76.25,77.25,76.00,77.25,99000,77.25
2012-07-03,76.00,76.00,75.75,76.00,73300,76.00
2012-07-02,75.00,76.00,75.00,75.25,179500,75.25
2012-06-29,75.00,76.00,75.00,76.00,77700,76.00
2012-06-28,74.50,75.00,74.50,75.00,43400,75.00
2012-06-27,74.50,74.50,74.50,74.50,19500,74.50
2012-06-26,74.25,74.25,73.75,74.25,8400,74.25
2012-06-25,74.75,74.75,73.75,73.75,59400,73.75
2012-06-22,74.75,75.50,74.75,75.00,36900,75.00
2012-06-21,75.25,75.25,74.50,74.75,143300,74.75
2012-06-20,74.75,75.25,74.75,75.25,78800,75.25
2012-06-19,74.75,74.76,74.50,74.50,49600,74.50
2012-06-18,74.75,75.01,74.75,75.00,85400,75.00
2012-06-15,74.25,75.22,74.00,74.79,309600,74.79
2012-06-14,74.75,74.75,74.25,74.25,56800,74.25
2012-06-13,75.00,75.25,74.76,74.76,78900,74.76
2012-06-12,75.25,75.44,75.00,75.00,175600,75.00
2012-06-11,75.00,75.75,75.00,75.75,122200,75.75
2012-06-08,75.75,75.75,74.00,74.00,171900,74.00
2012-06-07,75.00,75.00,74.75,75.00,41000,75.00
2012-06-06,74.75,75.75,74.75,75.75,109500,75.75
2012-06-01,75.25,75.50,74.75,75.00,280400,75.00
2012-05-31,75.00,75.25,74.72,74.75,164700,74.75
2012-05-30,74.50,74.75,74.00,74.25,414400,74.25
2012-05-29,74.25,75.00,73.96,75.00,228000,75.00
2012-05-28,73.50,73.75,73.50,73.75,71800,73.75
2012-05-25,73.50,74.00,73.00,73.79,325700,73.79
2012-05-24,73.00,74.00,72.75,74.00,249700,74.00
2012-05-23,73.00,73.27,72.50,72.50,81100,72.50
2012-05-22,74.00,74.66,73.75,73.75,109300,73.75
2012-05-21,74.50,74.50,73.00,73.00,70800,73.00
2012-05-18,74.00,74.50,74.00,74.50,101400,74.50
2012-05-17,75.75,75.75,75.00,75.00,51500,75.00
2012-05-16,76.75,76.75,75.00,76.25,64100,76.25
2012-05-14,77.75,77.75,76.40,76.50,59100,76.50
2012-05-11,78.50,78.50,77.50,78.00,37700,78.00
2012-05-10,78.50,79.15,78.50,79.00,21900,79.00
2012-05-09,80.00,80.00,78.84,78.84,167100,78.84
2012-05-08,80.00,81.25,79.00,79.00,55700,79.00
2012-05-04,82.25,82.25,80.00,80.25,160700,80.25
2012-05-03,82.00,82.00,80.62,82.00,58900,82.00
2012-05-02,81.75,83.25,81.25,81.50,138000,81.50
2012-05-01,80.75,82.00,80.59,82.00,68600,82.00
2012-04-30,81.50,81.50,80.75,81.15,65200,81.15
2012-04-27,81.25,82.20,81.25,81.50,74300,81.50
2012-04-26,82.25,82.25,80.80,81.00,51600,81.00
2012-04-25,81.50,81.50,80.73,81.50,21900,81.50
2012-04-24,81.00,81.51,81.00,81.03,38600,81.03
2012-04-23,82.25,83.01,80.50,80.50,125300,80.50
2012-04-20,82.25,82.75,82.25,82.75,102900,82.75
2012-04-19,82.50,83.50,82.50,82.50,31200,82.50
2012-04-18,83.00,83.25,82.76,83.00,29000,83.00
2012-04-17,82.50,83.12,82.50,82.50,77300,82.50
2012-04-16,83.25,83.75,83.25,83.25,80000,83.25
2012-04-13,84.00,84.00,83.00,83.00,108700,83.00
2012-04-12,83.72,83.72,83.72,83.72,7800,83.72
2012-04-11,83.00,83.00,82.51,82.51,34500,82.51
2012-04-10,83.50,83.50,83.00,83.00,46100,83.00
2012-04-05,83.50,84.00,82.91,84.00,141200,84.00
2012-04-04,83.25,84.00,83.25,83.50,96100,83.50
2012-04-03,84.00,85.00,83.00,83.00,146000,83.00
2012-04-02,83.50,84.22,83.25,83.75,157300,83.75
2012-03-30,84.50,85.25,83.66,83.75,653100,83.75
2012-03-29,84.75,85.25,84.00,84.00,176900,84.00
2012-03-28,85.00,85.50,85.00,85.25,348200,85.25
2012-03-27,85.50,86.00,85.31,85.50,254100,85.50
2012-03-26,84.75,84.75,84.50,84.50,40800,84.50
2012-03-23,85.00,85.75,84.75,85.25,611800,85.25
2012-03-22,85.50,86.50,85.00,85.50,127700,85.50
2012-03-21,85.00,86.00,85.00,85.50,256100,85.50
2012-03-20,87.00,87.00,86.00,86.00,100200,86.00
2012-03-19,87.50,88.00,87.00,87.00,156500,87.00
2012-03-16,87.75,88.09,87.50,87.75,175600,87.75
2012-03-15,88.00,88.50,87.20,87.75,84900,87.75
2012-03-14,87.75,88.50,87.13,88.25,169100,88.25
2012-03-13,87.75,88.50,87.50,88.50,93900,88.50
2012-03-12,87.25,88.25,87.19,88.25,81100,88.25
2012-03-09,87.75,88.50,86.50,88.50,828100,88.50
2012-03-08,87.25,88.00,87.25,87.50,60900,87.50
2012-03-07,86.00,87.25,85.50,87.25,33600,87.25
2012-03-06,86.50,86.50,85.50,85.50,126000,85.50
2012-03-05,89.00,89.00,87.31,87.50,162300,87.50
2012-03-02,88.50,88.80,87.75,88.75,154500,88.75
2012-03-01,88.50,88.75,87.00,88.75,44500,88.75
2012-02-29,88.00,88.73,86.67,88.50,201700,88.50
2012-02-28,87.00,88.00,86.75,87.25,166200,87.25
2012-02-27,86.75,86.75,86.56,86.56,7100,86.56
2012-02-24,87.00,87.30,86.50,87.25,106200,87.25
2012-02-23,87.75,88.31,87.50,87.50,14200,87.50
2012-02-22,88.00,88.50,86.83,88.00,21000,88.00
2012-02-21,87.50,88.00,86.75,87.28,122300,87.28
2012-02-20,88.25,88.25,87.50,88.00,14500,88.00
2012-02-17,87.76,88.01,87.76,88.01,30100,88.01
2012-02-16,88.00,88.00,87.76,87.76,4900,87.76
2012-02-15,87.75,88.25,87.50,88.25,167200,88.25
2012-02-14,86.50,88.00,86.50,88.00,115400,88.00
2012-02-13,86.00,87.25,85.25,85.75,374400,85.75
2012-02-10,84.00,84.00,84.00,84.00,26700,84.00
2012-02-09,85.00,85.75,84.50,84.50,106300,84.50
2012-02-08,84.00,84.90,84.00,84.75,31800,84.75
2012-02-07,83.37,83.75,83.25,83.75,11600,83.75
2012-02-06,82.00,84.00,82.00,84.00,26800,84.00
2012-02-03,82.50,83.50,82.50,83.50,38000,83.50
2012-02-02,82.25,82.89,82.25,82.75,53500,82.75
2012-02-01,80.75,82.00,80.25,82.00,105100,82.00
2012-01-31,80.25,80.74,80.25,80.50,85100,80.50
2012-01-30,79.75,79.99,79.50,79.60,175000,79.60
2012-01-27,80.00,80.87,80.00,80.00,94000,80.00
2012-01-26,79.50,80.74,79.50,80.50,187600,80.50
2012-01-25,79.00,79.49,79.00,79.00,91900,79.00
2012-01-24,79.00,79.25,79.00,79.25,21700,79.25
2012-01-23,78.75,79.66,77.85,79.66,1046600,79.66
2012-01-20,78.50,78.75,78.15,78.50,38100,78.50
2012-01-19,76.50,78.15,76.50,78.15,156400,78.15
2012-01-18,76.00,76.50,75.86,76.25,96900,76.25
