Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,66.45,68.00,63.55,63.80,2284900,66.50
2012-08-01,66.85,69.20,66.30,66.50,2766800,66.50
2012-07-31,68.45,68.86,66.45,66.60,1807100,66.60
2012-07-27,64.40,66.54,63.16,66.00,1472000,66.00
2012-07-26,63.80,64.75,62.65,63.80,1852100,63.80
2012-07-25,56.53,63.85,56.34,63.35,4228700,63.35
2012-07-24,64.30,65.40,63.25,63.65,2553400,63.65
2012-07-23,66.20,66.20,61.80,64.45,6231900,64.45
2012-07-20,66.45,67.80,65.89,67.00,2678700,67.00
2012-07-19,67.60,68.20,65.65,66.45,5510200,66.45
2012-07-18,66.90,67.60,66.15,67.25,1278900,67.25
2012-07-17,65.60,68.03,65.55,66.80,4135600,66.80
2012-07-16,68.70,69.21,65.90,66.35,2265300,66.35
2012-07-13,67.00,69.70,66.85,68.15,2306200,68.15
2012-07-12,68.35,69.53,66.05,66.15,2470500,66.15
2012-07-11,68.00,71.25,67.15,69.10,4651400,69.10
2012-07-10,69.40,71.55,67.78,68.40,18062500,68.40
2012-07-09,73.50,73.50,62.65,66.50,15541200,66.50
2012-07-06,74.95,74.98,73.35,73.45,3437300,73.45
2012-07-05,74.80,76.50,73.50,74.45,2480400,74.45
2012-07-04,73.65,75.20,72.25,74.00,3077600,74.00
2012-07-03,71.40,76.95,71.04,74.30,7037800,74.30
2012-07-02,69.40,71.00,68.93,70.80,2381800,70.80
2012-06-29,68.00,69.50,67.40,69.24,3228700,69.24
2012-06-28,68.60,68.65,65.80,66.65,3155600,66.65
2012-06-27,68.35,69.26,67.65,68.40,3509200,68.40
2012-06-26,68.25,69.53,67.90,68.35,3554600,68.35
2012-06-25,65.05,72.55,64.05,68.85,8628100,68.85
2012-06-22,64.50,66.15,64.11,64.55,3795800,64.55
2012-06-21,68.90,69.00,65.25,66.65,8540700,66.65
2012-06-20,69.25,70.85,68.65,69.10,3243400,69.10
2012-06-19,69.40,70.32,67.96,69.18,9427600,69.18
2012-06-18,69.00,70.05,67.20,68.90,10565800,68.90
2012-06-15,70.00,70.06,68.25,68.65,6852100,68.65
2012-06-14,70.60,71.00,69.35,69.70,2544500,69.70
2012-06-13,71.35,72.39,68.00,70.95,4200400,70.95
2012-06-12,67.80,71.10,67.65,70.25,2765500,70.25
2012-06-11,73.50,73.50,66.75,67.10,2608500,67.10
2012-06-08,71.45,71.70,69.70,71.05,2739500,71.05
2012-06-07,74.00,74.70,71.48,72.65,4895800,72.65
2012-06-06,66.70,72.50,66.55,70.30,5932600,70.30
2012-06-01,65.30,65.89,63.20,65.15,5020800,65.15
2012-05-31,64.30,67.00,64.30,65.30,5545200,65.30
2012-05-30,62.00,65.80,61.08,64.56,6799700,64.56
2012-05-29,62.75,63.10,61.35,61.75,5520700,61.75
2012-05-28,62.00,63.00,61.30,61.70,4682200,61.70
2012-05-25,66.25,66.25,60.60,62.24,9265400,62.24
2012-05-24,65.80,66.75,64.40,65.60,4322500,65.60
2012-05-23,67.70,68.42,64.47,65.15,3950300,65.15
2012-05-22,65.65,70.35,63.76,69.00,5807200,69.00
2012-05-21,62.50,65.40,62.40,62.87,2841300,62.87
2012-05-18,61.10,63.28,61.10,63.01,3187100,63.01
2012-05-17,61.90,62.97,61.30,62.75,4237200,62.75
2012-05-16,62.40,62.90,60.00,62.00,5821800,62.00
2012-05-14,64.50,64.85,63.10,64.30,2802000,64.30
2012-05-11,63.55,66.30,62.90,65.50,3511500,65.50
2012-05-10,61.55,64.57,60.53,64.15,4989200,64.15
2012-05-09,61.50,63.75,59.00,60.65,6363400,60.65
2012-05-08,65.10,66.00,61.00,61.00,4003800,61.00
2012-05-04,67.20,68.00,65.00,65.90,5402100,65.90
2012-05-03,67.75,68.34,67.25,67.60,2629100,67.60
2012-05-02,68.10,68.15,67.30,67.90,4461000,67.90
2012-05-01,68.30,68.66,66.05,67.50,4468700,67.50
2012-04-30,68.50,69.40,67.80,68.60,3204500,68.60
2012-04-27,65.50,68.70,65.50,68.40,4417900,68.40
2012-04-26,66.50,66.80,65.00,66.09,3309300,66.09
2012-04-25,66.50,67.25,65.00,66.70,3017200,66.70
2012-04-24,63.60,67.50,63.60,66.35,5589200,66.35
2012-04-23,64.60,64.60,63.30,63.50,4612600,63.50
2012-04-20,63.80,64.80,63.10,64.50,4401100,64.50
2012-04-19,65.85,66.00,63.50,63.95,6007200,63.95
2012-04-18,63.95,65.75,63.25,65.75,3775600,65.75
2012-04-17,63.20,64.45,62.50,63.50,3853400,63.50
2012-04-16,65.80,65.80,62.99,63.03,4236200,63.03
2012-04-13,66.90,68.00,64.50,66.25,11437200,66.25
2012-04-12,63.50,68.50,63.50,66.40,7778200,66.40
2012-04-11,62.40,64.65,62.40,63.18,3008900,63.18
2012-04-10,63.60,65.58,62.65,65.24,3907800,65.24
2012-04-05,63.10,64.56,62.00,63.80,3988700,63.80
2012-04-04,67.90,67.90,62.75,63.20,4825800,63.20
2012-04-03,70.25,70.25,67.45,67.80,4604100,67.80
2012-04-02,69.85,70.81,68.35,69.95,3152100,69.95
2012-03-30,69.20,71.93,68.55,68.75,4727600,68.75
2012-03-29,70.00,71.23,67.55,68.35,7169900,68.35
2012-03-28,77.65,78.41,69.94,71.05,16653500,71.05
2012-03-27,76.65,78.90,75.91,78.30,2649400,78.30
2012-03-26,75.65,77.12,73.99,76.00,2607200,76.00
2012-03-23,74.50,75.65,72.85,74.75,3907800,74.75
2012-03-22,77.70,78.48,73.60,74.55,3494700,74.55
2012-03-21,79.80,80.25,77.00,78.40,2874800,78.40
2012-03-20,78.70,80.20,77.55,79.80,2501400,79.80
2012-03-19,80.40,81.10,78.10,79.40,2954400,79.40
2012-03-16,79.45,80.29,77.00,80.00,6663500,80.00
2012-03-15,83.30,83.30,79.00,79.50,3756800,79.50
2012-03-14,85.25,85.54,81.66,82.95,2739400,82.95
2012-03-13,85.00,86.02,83.30,84.35,2705900,84.35
2012-03-12,84.00,86.10,82.48,85.00,9365000,85.00
2012-03-09,83.95,84.70,80.45,81.45,2367500,81.45
2012-03-08,82.10,85.60,82.10,83.75,2418700,83.75
2012-03-07,78.60,84.80,78.39,82.00,7990000,82.00
2012-03-06,86.15,86.37,73.00,79.49,18906900,79.49
2012-03-05,89.10,90.00,85.60,86.50,1792500,86.50
2012-03-02,89.75,90.85,89.10,89.85,1647900,89.85
2012-03-01,90.40,90.92,87.05,90.15,3710300,90.15
2012-02-29,91.50,92.95,90.00,90.80,2095100,90.80
2012-02-28,91.65,92.65,90.75,91.50,1809100,91.50
2012-02-27,91.00,92.10,89.80,91.65,3053700,91.65
2012-02-24,94.00,94.15,91.40,91.50,3669700,91.50
2012-02-23,92.45,95.36,92.39,94.10,5126900,94.10
2012-02-22,91.90,92.70,88.86,92.26,5297000,92.26
2012-02-21,93.85,93.85,90.75,91.25,3385400,91.25
2012-02-20,91.80,94.85,90.85,92.85,2814600,92.85
2012-02-17,96.50,96.98,92.35,92.55,2556200,92.55
2012-02-16,96.85,98.35,94.32,95.50,2664800,95.50
2012-02-15,95.80,97.80,93.71,97.00,4108700,97.00
2012-02-14,97.00,97.85,93.45,94.95,2048300,94.95
2012-02-13,96.30,98.20,96.30,97.10,3650200,97.10
2012-02-10,97.90,100.10,96.25,97.32,5174800,97.32
2012-02-09,98.20,99.86,97.25,98.76,6911500,98.76
2012-02-08,97.00,99.10,96.00,98.00,4518400,98.00
2012-02-07,96.30,99.50,95.90,97.45,5103000,97.45
2012-02-06,97.90,99.51,95.35,96.60,3154900,96.60
2012-02-03,100.90,103.10,98.00,98.05,3970400,98.05
2012-02-02,100.00,101.40,96.15,100.60,5972900,100.60
2012-02-01,94.20,99.35,94.20,98.40,3561300,98.40
2012-01-31,93.10,95.30,92.34,94.10,5765500,94.10
2012-01-30,98.80,100.00,92.20,93.05,4440500,93.05
2012-01-27,96.15,98.45,95.70,96.50,3624100,96.50
2012-01-26,95.10,99.28,95.10,97.30,4062200,97.30
2012-01-25,96.50,99.52,94.00,94.70,2769400,94.70
2012-01-24,94.00,98.00,92.60,97.25,2258800,97.25
2012-01-23,91.75,93.85,90.00,93.40,1900100,93.40
2012-01-20,92.20,93.50,90.00,92.00,1845100,92.00
2012-01-19,90.90,93.80,90.90,92.95,2254700,92.95
2012-01-18,91.40,93.00,88.60,92.00,1443600,92.00
2012-01-17,91.70,93.20,91.05,92.00,1972900,92.00
2012-01-16,88.40,91.70,88.29,90.90,1869400,90.90
2012-01-13,88.05,90.25,87.60,89.20,4400400,89.20
2012-01-12,89.00,90.08,85.85,87.70,5160800,87.70
2012-01-11,87.30,89.79,86.11,88.00,2937900,88.00
2012-01-10,84.00,88.90,82.40,87.75,6824300,87.75
2012-01-09,81.80,83.14,79.88,80.85,1404200,80.85
2012-01-06,79.00,83.45,79.00,81.80,3417700,81.80
2012-01-05,82.20,82.95,77.34,78.50,4118200,78.50
2012-01-04,85.85,86.69,80.78,81.50,2976600,81.50
2012-01-03,84.00,86.50,81.03,86.30,1529400,86.30
2012-01-02,81.55,81.55,81.55,81.55,000,81.55
2011-12-30,81.55,81.55,81.55,81.55,000,81.55
2011-12-29,80.95,82.04,80.40,81.55,1029000,81.55
2011-12-28,83.35,84.80,80.75,80.75,1368000,80.75
2011-12-27,85.20,85.20,85.20,85.20,000,85.20
2011-12-26,85.20,85.20,85.20,85.20,000,85.20
2011-12-23,83.40,85.24,82.20,85.20,743300,85.20
2011-12-22,84.45,84.65,83.00,83.10,1075900,83.10
2011-12-21,88.00,88.26,83.50,83.75,2183100,83.75
2011-12-20,81.40,86.45,81.30,86.45,1796200,86.45
2011-12-19,84.00,86.60,82.98,83.85,1549000,83.85
2011-12-16,85.25,90.25,85.25,86.75,2179800,86.75
2011-12-15,85.25,86.50,83.64,84.75,3268300,84.75
2011-12-14,92.50,93.64,86.30,86.30,3121800,86.30
2011-12-13,94.50,96.25,93.50,93.50,1342300,93.50
2011-12-12,95.10,96.45,93.05,93.05,1785300,93.05
2011-12-09,91.30,95.85,91.30,93.96,2352500,93.96
2011-12-08,97.90,98.40,93.10,94.93,1626600,94.93
2011-12-07,98.30,98.50,95.50,96.55,2394500,96.55
2011-12-06,99.00,100.60,95.20,96.80,2541100,96.80
2011-12-05,99.10,101.70,98.90,100.00,1378000,100.00
2011-12-02,100.40,102.90,98.71,100.50,3399300,100.50
2011-12-01,102.00,104.10,99.00,99.00,4419700,99.00
2011-11-30,92.20,99.45,89.69,99.45,3989500,99.45
2011-11-29,90.45,95.00,88.68,93.30,2241500,93.30
2011-11-28,86.50,91.47,84.57,90.10,1756000,90.10
2011-11-25,84.70,86.70,83.55,86.50,2119500,86.50
2011-11-24,86.00,88.85,84.75,85.40,4451500,85.40
2011-11-23,80.60,88.15,79.65,84.15,6710500,84.15
2011-11-22,87.90,90.15,79.74,80.75,6868400,80.75
2011-11-21,98.90,97.91,88.00,88.40,7959300,88.40
2011-11-18,98.90,101.29,98.90,99.00,1521000,99.00
2011-11-17,105.50,107.60,99.00,102.50,2936800,102.50
2011-11-16,105.60,107.00,103.60,105.70,2929900,105.70
2011-11-15,106.80,107.00,103.20,106.00,1640200,106.00
2011-11-14,107.50,109.82,106.15,107.20,1162600,107.20
2011-11-11,106.70,108.20,106.60,107.40,1184000,107.40
2011-11-10,107.40,109.75,105.05,107.00,1545800,107.00
