Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,87.50,87.75,87.50,87.75,11100,87.50
2012-08-02,87.50,87.75,87.50,87.50,18500,87.50
2012-08-01,87.25,87.75,87.25,87.25,38300,87.25
2012-07-31,87.25,87.75,87.25,87.25,41600,87.25
2012-07-27,87.25,87.75,87.25,87.25,102500,87.25
2012-07-26,87.50,87.50,87.00,87.25,19500,87.25
2012-07-25,87.25,87.75,87.25,87.25,2806500,87.25
2012-07-24,87.50,88.00,87.25,87.25,2656300,87.25
2012-07-23,87.25,87.50,87.00,87.25,880000,87.25
2012-07-20,87.25,87.25,87.25,87.25,16000,87.25
2012-07-19,87.25,87.50,87.25,87.50,62100,87.50
2012-07-18,87.25,87.50,87.25,87.25,14400,87.25
2012-07-17,87.25,87.25,87.25,87.25,17300,87.25
2012-07-16,87.25,87.25,87.25,87.25,116000,87.25
2012-07-13,87.25,87.44,87.25,87.25,38500,87.25
2012-07-12,87.25,87.50,87.00,87.25,22900,87.25
2012-07-11,87.25,87.50,87.00,87.50,411100,87.50
2012-07-10,87.00,87.50,87.00,87.50,101000,87.50
2012-07-09,87.00,87.50,87.00,87.50,92500,87.50
2012-07-06,87.00,87.25,86.75,87.25,1170700,87.25
2012-07-05,87.00,87.25,87.00,87.00,621600,87.00
2012-07-04,87.00,87.50,87.00,87.50,558300,87.50
2012-07-03,87.25,87.25,86.25,87.25,114600,87.25
2012-07-02,87.00,87.25,87.00,87.25,239000,87.25
2012-06-29,87.00,87.50,87.00,87.50,1540700,87.50
2012-06-28,87.00,87.25,87.00,87.25,129300,87.25
2012-06-27,87.00,87.63,87.00,87.00,732200,87.00
2012-06-26,87.25,87.75,87.25,87.25,213800,87.25
2012-06-25,87.00,87.34,87.00,87.25,1179700,87.25
2012-06-22,87.00,87.25,87.00,87.25,102300,87.25
2012-06-21,87.25,87.25,87.00,87.00,1056400,87.00
2012-06-20,87.25,87.50,87.00,87.25,4477100,87.25
2012-06-19,87.00,87.50,87.00,87.50,2240100,87.50
2012-06-18,87.00,87.50,86.50,87.50,2603500,87.50
2012-06-15,62.00,89.75,60.64,87.75,19417100,87.75
2012-06-14,58.00,62.00,56.10,60.50,157500,60.50
2012-06-13,56.75,58.00,56.18,58.00,27000,58.00
2012-06-12,56.50,58.00,56.00,58.00,26300,58.00
2012-06-11,55.50,58.00,55.50,58.00,39300,58.00
2012-06-08,58.00,58.00,56.00,56.50,6500,56.50
2012-06-07,56.00,58.00,55.83,57.50,66400,57.50
2012-06-06,55.75,57.66,55.75,57.00,60800,57.00
2012-06-01,55.50,57.75,55.50,56.00,41300,56.00
2012-05-31,58.00,58.00,55.89,56.00,130400,56.00
2012-05-30,55.50,56.00,55.50,56.00,123700,56.00
2012-05-29,55.00,58.00,55.00,56.30,165500,56.30
2012-05-28,56.11,56.11,56.11,56.11,7200,56.11
2012-05-25,56.00,57.00,56.00,57.00,34800,57.00
2012-05-24,56.00,57.00,56.00,56.00,20400,56.00
2012-05-23,55.50,57.00,55.50,56.00,12300,56.00
2012-05-22,57.50,57.70,54.75,56.36,95100,56.36
2012-05-21,55.79,55.88,54.34,55.88,18000,55.88
2012-05-18,54.25,55.85,54.25,55.00,173300,55.00
2012-05-17,55.00,55.50,55.00,55.08,7800,55.08
2012-05-16,54.25,56.00,54.00,55.00,96900,55.00
2012-05-14,55.00,55.96,54.34,55.16,26700,55.16
2012-05-11,54.50,57.25,54.50,55.00,55400,55.00
2012-05-10,57.75,58.00,55.38,58.00,24500,58.00
2012-05-09,55.50,57.90,55.00,56.75,806300,56.75
2012-05-08,57.75,57.75,55.65,56.75,964700,56.75
2012-05-04,55.25,56.38,55.25,55.25,393200,55.25
2012-05-03,57.00,57.00,55.00,57.00,84800,57.00
2012-05-02,55.00,56.00,54.03,55.00,32600,55.00
2012-05-01,55.00,56.80,55.00,55.00,120500,55.00
2012-04-30,55.00,56.40,55.00,55.10,5100,55.10
2012-04-27,57.00,57.08,55.00,55.50,274600,55.50
2012-04-26,55.00,56.75,55.00,55.00,275100,55.00
2012-04-25,55.00,56.10,55.00,56.10,61500,56.10
2012-04-24,55.00,57.00,55.00,57.00,808900,57.00
2012-04-23,55.00,57.38,55.00,55.11,6300,55.11
2012-04-20,55.50,56.12,55.00,55.00,9000,55.00
2012-04-19,55.25,56.00,55.05,56.00,780000,56.00
2012-04-18,55.00,55.83,55.00,55.00,10200,55.00
2012-04-17,55.00,57.00,55.00,55.00,41000,55.00
2012-04-16,57.25,57.25,55.50,56.75,21200,56.75
2012-04-13,57.45,57.95,55.59,55.59,17600,55.59
2012-04-12,55.51,57.00,55.51,57.00,8000,57.00
2012-04-11,56.75,57.34,55.36,57.00,41300,57.00
2012-04-10,58.50,59.66,57.75,57.75,281800,57.75
2012-04-05,60.25,60.61,58.15,59.65,444600,59.65
2012-04-04,61.25,61.25,60.00,60.00,87200,60.00
2012-04-03,63.00,63.00,61.29,62.00,36000,62.00
2012-04-02,61.25,63.53,61.25,62.00,127300,62.00
2012-03-30,60.00,63.00,58.50,60.00,2590800,60.00
2012-03-29,62.00,62.00,60.58,62.00,38400,62.00
2012-03-28,63.25,64.27,59.50,59.50,79600,59.50
2012-03-27,63.50,65.00,63.30,63.50,330400,63.50
2012-03-26,63.70,63.70,63.00,63.30,92000,63.30
2012-03-23,65.00,65.00,63.25,65.00,294000,65.00
2012-03-22,64.75,65.00,62.03,65.00,318000,65.00
2012-03-21,61.00,64.00,61.00,64.00,485400,64.00
2012-03-20,62.00,63.58,61.10,61.10,32000,61.10
2012-03-19,61.00,63.90,59.42,63.15,57100,63.15
2012-03-16,60.50,60.50,59.00,60.50,623500,60.50
2012-03-15,62.50,62.50,60.05,62.25,60800,62.25
2012-03-14,62.25,62.50,59.99,62.50,217500,62.50
2012-03-13,61.61,62.25,59.80,62.25,102900,62.25
2012-03-12,60.50,62.75,60.00,60.00,336500,60.00
2012-03-09,59.50,63.05,59.50,62.00,122000,62.00
2012-03-08,58.00,62.75,56.50,60.50,1330600,60.50
2012-03-07,55.00,58.15,55.00,56.25,999100,56.25
2012-03-06,55.50,56.30,53.25,55.50,88500,55.50
2012-03-05,52.00,56.05,52.00,53.75,127500,53.75
2012-03-02,50.00,52.81,49.60,50.75,178600,50.75
2012-03-01,50.00,51.29,48.35,50.50,257800,50.50
2012-02-29,49.75,51.00,48.10,48.50,321600,48.50
2012-02-28,47.75,49.00,47.30,49.00,108700,49.00
2012-02-27,47.92,47.92,47.57,47.57,37300,47.57
2012-02-24,48.50,50.64,47.75,48.31,16200,48.31
2012-02-23,50.00,50.00,47.41,49.78,20300,49.78
2012-02-22,50.00,50.00,48.06,50.00,58400,50.00
2012-02-21,50.00,50.37,47.55,49.84,60800,49.84
2012-02-20,47.50,50.00,47.50,50.00,24500,50.00
2012-02-17,49.95,51.24,48.11,49.27,65600,49.27
2012-02-16,48.25,50.00,48.25,50.00,282400,50.00
2012-02-15,49.00,50.75,48.36,49.72,155100,49.72
2012-02-14,50.50,50.50,48.50,48.50,27100,48.50
2012-02-13,50.00,50.50,48.39,49.75,178000,49.75
2012-02-10,48.00,50.75,47.00,50.75,148700,50.75
2012-02-09,43.00,48.56,42.70,48.50,202500,48.50
2012-02-08,43.00,43.30,41.00,41.00,18700,41.00
2012-02-07,41.25,42.91,41.25,41.50,30100,41.50
2012-02-06,41.00,43.50,40.50,41.00,69400,41.00
2012-02-03,41.00,43.00,40.62,41.75,83600,41.75
2012-02-02,42.00,43.19,41.25,41.25,48500,41.25
2012-02-01,42.50,44.15,42.12,42.50,60500,42.50
2012-01-31,44.75,44.75,42.25,42.25,37700,42.25
2012-01-30,44.75,46.15,42.25,42.25,88700,42.25
2012-01-27,45.40,45.49,44.19,44.19,8500,44.19
2012-01-26,46.00,46.09,45.00,45.70,20600,45.70
2012-01-25,46.00,46.00,44.50,45.65,21100,45.65
2012-01-24,46.00,46.00,45.00,45.70,50700,45.70
2012-01-23,46.00,46.88,45.75,45.75,14300,45.75
2012-01-20,46.75,47.25,46.08,46.50,173000,46.50
2012-01-19,47.00,47.50,45.00,46.50,151300,46.50
2012-01-18,46.88,47.05,46.88,47.05,43900,47.05
2012-01-17,47.00,47.50,45.00,45.00,219200,45.00
2012-01-16,45.00,46.00,43.89,46.00,17500,46.00
2012-01-13,46.00,46.00,44.60,45.78,13500,45.78
2012-01-12,45.00,47.12,43.25,44.00,124100,44.00
2012-01-11,44.00,45.17,44.00,44.00,62800,44.00
2012-01-10,44.05,44.88,44.05,44.05,8600,44.05
2012-01-09,44.00,45.67,43.96,44.00,29900,44.00
2012-01-06,44.00,44.50,40.10,44.00,182700,44.00
2012-01-05,44.12,44.12,44.00,44.12,101000,44.12
2012-01-04,45.00,45.50,44.02,45.00,32000,45.00
2012-01-03,43.00,44.96,43.00,44.50,60800,44.50
2011-12-30,45.12,45.12,44.28,44.28,3000,44.28
2011-12-29,45.00,45.73,43.60,43.60,25300,43.60
2011-12-28,45.00,47.69,45.00,45.25,23700,45.25
2011-12-23,47.00,48.25,45.35,47.00,184600,47.00
2011-12-22,46.00,48.06,45.85,47.00,329000,47.00
2011-12-21,46.50,48.38,46.00,46.00,23200,46.00
2011-12-20,47.10,47.10,47.10,47.10,2100,47.10
2011-12-19,48.00,49.50,47.10,47.50,24700,47.50
2011-12-16,48.60,49.25,48.10,49.25,8500,49.25
2011-12-15,48.50,50.00,48.50,48.50,17100,48.50
