Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,5.15,5.15,5.15,5.15,400,520.00
2012-08-01,535.00,540.00,515.00,520.00,12100,520.00
2012-07-31,540.00,540.00,537.00,537.00,4600,537.00
2012-07-30,535.00,535.00,535.00,535.00,12000,535.00
2012-07-27,540.00,540.00,530.00,535.00,22700,535.00
2012-07-26,535.00,535.00,530.00,530.00,14000,530.00
2012-07-25,530.00,530.00,522.50,522.50,5900,522.50
2012-07-24,525.00,530.00,515.00,515.00,11300,515.00
2012-07-23,510.50,630.00,510.50,510.50,000,510.50
2012-07-20,500.50,501.50,500.00,500.00,500,500.00
2012-07-19,530.00,530.00,505.00,520.00,3600,520.00
2012-07-18,520.00,520.50,500.00,500.00,12500,500.00
2012-07-17,525.00,530.00,525.00,530.00,1100,530.00
2012-07-16,525.00,540.00,525.00,525.00,22900,525.00
2012-07-13,525.00,549.50,525.00,542.00,1000,542.00
2012-07-12,535.00,549.00,535.00,535.00,1700,535.00
2012-07-11,525.00,534.00,525.00,534.00,900,534.00
2012-07-10,515.50,540.00,515.50,525.00,11700,525.00
2012-07-09,517.50,520.50,517.50,519.00,1400,519.00
2012-07-06,515.50,540.00,515.00,540.00,10900,540.00
2012-07-05,516.00,539.50,516.00,521.00,10100,521.00
2012-07-04,517.00,526.00,517.00,526.00,300,526.00
2012-07-03,520.50,540.00,520.50,540.00,700,540.00
2012-07-02,530.00,540.00,515.00,540.00,19400,540.00
2012-06-29,535.00,535.00,535.00,535.00,400,535.00
2012-06-28,540.00,540.00,540.00,540.00,400,540.00
2012-06-27,530.00,530.00,530.00,530.00,000,530.00
2012-06-26,540.00,540.00,540.00,540.00,000,540.00
2012-06-25,520.50,774.50,520.50,520.50,000,520.50
2012-06-22,520.50,520.50,520.50,520.50,100,520.50
2012-06-21,521.00,774.50,521.00,521.00,000,521.00
2012-06-20,517.00,774.50,517.00,517.00,000,517.00
2012-06-19,516.00,560.00,516.00,516.00,000,516.00
2012-06-18,516.00,540.00,516.00,516.00,8900,516.00
2012-06-15,545.00,550.30,510.00,550.00,142200,550.00
2012-06-14,540.00,540.00,533.50,538.00,86200,538.00
2012-06-13,515.00,529.50,505.00,510.00,79600,510.00
2012-06-12,500.00,515.00,500.00,504.00,3200,504.00
2012-06-11,515.00,515.00,503.00,503.00,62000,503.00
2012-06-08,529.00,529.00,505.00,510.00,117000,510.00
2012-06-07,505.00,507.50,505.00,506.50,1600,506.50
2012-06-06,513.00,515.00,510.00,515.00,19800,515.00
2012-06-01,505.00,506.00,505.00,506.00,10000,506.00
