Date,Open,High,Low,Close,Volume,Adj Close
2012-08-03,845.00,845.00,845.00,845.00,1500,852.50
2012-08-02,860.50,868.00,844.50,852.50,263400,852.50
2012-08-01,858.50,870.00,854.00,862.00,238500,862.00
2012-07-31,863.50,864.00,855.50,858.00,241300,858.00
2012-07-27,868.50,868.50,851.50,863.00,451400,863.00
2012-07-26,835.00,864.50,830.00,864.50,433900,864.50
2012-07-25,833.50,842.50,822.50,832.00,262100,832.00
2012-07-24,828.50,843.00,828.50,833.00,253700,833.00
2012-07-23,848.50,853.00,823.50,825.00,818500,825.00
2012-07-20,850.50,861.50,848.00,855.00,421600,855.00
2012-07-19,852.00,856.50,846.00,851.00,768000,851.00
2012-07-18,844.00,847.00,839.00,844.89,532300,844.89
2012-07-17,837.00,847.50,835.50,842.50,278500,842.50
2012-07-16,844.00,849.50,836.50,844.00,258600,844.00
2012-07-13,842.50,853.00,841.00,844.00,395300,844.00
2012-07-12,847.50,848.50,831.15,840.50,502800,840.50
2012-07-11,848.00,854.50,845.25,851.50,695700,851.50
2012-07-10,836.00,852.50,829.00,850.50,495000,850.50
2012-07-09,838.00,845.50,828.50,829.50,492200,829.50
2012-07-06,841.50,851.50,834.50,840.00,425100,840.00
2012-07-05,827.00,846.50,822.50,845.50,826000,845.50
2012-07-04,823.00,831.15,815.00,829.50,231600,829.50
2012-07-03,818.00,827.50,815.00,826.50,307300,826.50
2012-07-02,802.50,822.50,802.50,813.00,365900,813.00
2012-06-29,782.50,805.50,777.50,803.00,553200,803.00
2012-06-28,783.50,785.00,764.00,772.00,656100,772.00
2012-06-27,779.00,784.50,764.50,781.00,2169900,781.00
2012-06-26,784.50,784.50,765.50,774.50,709000,774.50
2012-06-25,799.00,800.50,784.00,784.00,463200,784.00
2012-06-22,806.50,806.50,798.50,803.00,346200,803.00
2012-06-21,810.00,818.00,804.00,811.00,498900,811.00
2012-06-20,814.50,816.00,801.00,812.50,389100,812.50
2012-06-19,803.00,815.00,801.50,810.50,580800,810.50
2012-06-18,806.50,811.00,799.50,800.00,471100,800.00
2012-06-15,804.00,809.50,798.50,803.50,1052700,803.50
2012-06-14,790.00,800.50,788.50,799.00,859700,799.00
2012-06-13,801.50,806.50,788.00,792.55,523800,792.55
2012-06-12,808.00,811.00,791.50,797.00,522500,797.00
2012-06-11,817.00,825.00,806.00,809.00,432500,809.00
2012-06-08,801.00,807.50,792.00,806.00,452000,806.00
2012-06-07,789.00,804.00,787.00,802.50,880800,802.50
2012-06-06,801.00,802.50,774.50,783.50,1027700,783.50
2012-06-01,814.00,823.00,790.00,794.00,1040200,794.00
2012-05-31,801.00,818.00,801.00,818.00,1313700,818.00
2012-05-30,791.00,801.00,785.50,797.00,826100,797.00
2012-05-29,783.50,796.00,783.50,791.00,895800,791.00
2012-05-28,777.50,788.20,762.64,784.50,1436400,784.50
2012-05-25,767.50,780.50,759.00,777.00,745400,777.00
2012-05-24,759.50,768.50,756.50,766.00,407100,766.00
2012-05-23,756.50,761.00,752.00,756.50,517800,756.50
2012-05-22,767.50,771.90,758.00,763.50,618900,763.50
2012-05-21,753.00,765.00,751.00,761.00,509500,761.00
2012-05-18,779.50,782.00,755.00,761.64,913200,761.64
2012-05-17,789.00,793.50,782.00,787.00,529600,787.00
2012-05-16,785.00,788.67,777.00,784.00,718700,784.00
2012-05-14,798.00,798.00,786.50,790.50,825600,790.50
2012-05-11,780.00,802.00,777.00,800.50,1149600,800.50
2012-05-10,758.00,766.50,753.27,766.00,941500,766.00
2012-05-09,772.00,772.00,747.50,752.50,1023300,752.50
2012-05-08,793.00,804.53,755.00,762.00,1582400,762.00
2012-05-04,815.00,817.66,795.50,799.50,614100,799.50
2012-05-03,814.50,825.00,810.00,816.00,502800,816.00
2012-05-02,823.00,826.61,804.00,808.50,830900,808.50
2012-05-01,804.50,815.00,803.00,815.00,172800,815.00
2012-04-30,801.50,811.50,798.50,807.00,879500,807.00
2012-04-27,808.50,818.00,796.50,798.00,638800,798.00
2012-04-26,800.50,813.00,798.50,813.00,620600,813.00
2012-04-25,782.50,798.00,780.00,789.00,1080900,789.00
2012-04-24,790.00,795.25,777.00,783.00,1298400,783.00
2012-04-23,800.50,808.50,785.50,792.00,884900,792.00
2012-04-20,780.50,806.00,778.00,806.00,884200,806.00
2012-04-19,779.50,786.50,775.00,781.00,790500,781.00
2012-04-18,765.00,779.50,762.68,777.00,674900,777.00
2012-04-17,756.50,764.50,755.00,764.50,1038900,764.50
2012-04-16,777.50,778.00,755.50,759.00,810600,759.00
2012-04-13,759.00,777.00,756.50,776.50,804500,776.50
2012-04-12,749.50,766.50,746.50,762.00,404300,762.00
2012-04-11,741.00,750.00,741.00,747.50,637800,747.50
2012-04-10,742.50,750.68,738.00,744.00,380100,744.00
2012-04-05,746.00,748.00,736.00,746.50,397000,746.50
2012-04-04,758.50,758.50,740.50,744.50,710200,744.50
