Date,Open,High,Low,Close,Volume,Adj Close
2009-11-26,312.00,315.00,306.30,306.30,820800,265.34
2009-11-25,310.60,320.20,310.10,315.00,1223500,272.87
2009-11-24,311.20,320.00,310.90,311.50,576800,269.84
2009-11-23,313.60,318.50,313.00,316.10,1257600,273.83
2009-11-20,315.20,320.00,309.30,314.00,2959500,272.01
2009-11-19,326.80,329.50,318.30,318.30,1033700,275.73
2009-11-18,329.20,338.50,329.00,329.00,612900,285.00
2009-11-17,330.10,340.00,330.00,333.20,394600,288.64
2009-11-16,335.10,338.80,333.60,334.30,1034300,289.59
2009-11-13,329.10,335.80,329.10,335.30,838700,290.46
2009-11-12,336.80,339.70,331.10,331.10,1074600,286.82
2009-11-11,339.70,342.30,335.00,339.20,556300,293.84
2009-11-10,342.70,342.70,336.20,338.30,975800,293.06
2009-11-09,332.90,344.80,332.90,339.70,796900,294.27
2009-11-06,337.00,338.90,329.20,331.80,605200,287.43
2009-11-05,338.00,338.00,323.00,336.70,999400,291.67
2009-11-04,325.70,332.10,320.00,329.50,834400,285.43
2009-11-03,323.60,327.00,321.50,323.00,1103400,279.80
2009-11-02,329.10,331.50,324.80,327.50,851100,283.70
2009-10-30,329.40,333.00,328.60,330.00,629600,285.87
2009-10-29,331.50,338.50,326.00,333.00,626700,288.47
2009-10-28,334.00,335.70,327.00,329.50,698700,285.43
2009-10-27,336.40,337.60,331.50,333.50,1402000,288.90
2009-10-26,337.90,344.90,334.00,334.80,828600,290.03
2009-10-23,345.70,345.70,337.30,337.50,653800,292.36
2009-10-22,341.00,343.40,339.80,339.80,2778100,294.36
2009-10-21,345.80,346.90,339.60,343.70,823900,297.73
2009-10-20,347.00,347.10,342.20,343.30,1137000,297.39
2009-10-19,341.00,348.20,335.80,345.00,1081300,298.86
2009-10-16,343.50,349.60,339.30,339.30,2018500,293.92
2009-10-15,348.50,350.30,343.50,345.00,2401900,298.86
2009-10-14,346.50,350.80,342.70,346.70,1955100,300.33
2009-10-13,353.90,353.90,339.70,340.50,3305500,294.96
2009-10-12,350.80,356.90,350.50,351.20,777000,304.23
2009-10-09,350.00,353.00,345.50,352.20,846300,305.10
2009-10-08,354.80,359.20,353.20,354.00,746600,306.66
2009-10-07,346.70,355.70,344.50,350.80,974200,303.89
2009-10-06,349.90,351.10,345.20,348.30,845800,301.72
2009-10-05,341.00,348.20,341.00,347.00,361800,300.59
2009-10-02,345.20,349.80,339.00,343.50,1231100,297.56
2009-10-01,349.60,354.50,348.20,348.60,1033900,301.98
2009-09-30,349.20,354.00,347.90,351.40,1485000,304.41
2009-09-29,341.00,352.10,341.00,349.60,966200,302.85
2009-09-28,334.40,341.10,328.20,341.00,652700,295.40
2009-09-25,342.00,345.50,335.20,336.90,1049800,291.84
2009-09-24,339.30,344.00,336.40,340.30,684300,294.79
2009-09-23,343.70,344.90,337.20,341.80,686700,296.09
2009-09-22,337.00,345.50,337.00,342.50,1025400,296.70
2009-09-21,335.60,340.00,335.20,337.00,532200,291.93
2009-09-18,337.10,340.80,330.00,334.50,2177500,289.77
2009-09-17,345.30,349.80,338.50,340.00,1665400,294.53
2009-09-16,341.50,347.40,341.50,345.00,755800,298.86
2009-09-15,342.20,346.90,333.00,340.00,1675100,294.53
2009-09-14,333.40,350.00,333.00,343.50,1968600,297.56
2009-09-11,333.90,337.00,329.20,332.80,708500,288.29
2009-09-10,330.70,331.90,324.00,330.20,1329500,286.04
2009-09-09,330.00,333.00,329.50,330.60,796400,286.39
2009-09-08,325.00,333.20,325.00,332.00,1444300,287.60
2009-09-07,328.00,329.10,323.00,327.80,1000900,283.96
2009-09-04,322.70,328.90,321.40,324.60,988500,281.19
2009-09-03,324.10,325.40,319.20,319.20,818400,276.51
2009-09-02,325.00,327.70,317.00,330.28,1035000,286.11
2009-09-01,333.20,334.70,327.30,328.30,1414800,284.39
