Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,230.00,235.00,229.25,229.25,6000,229.25
2012-08-02,235.00,235.00,229.25,229.25,6000,229.25
2012-08-01,238.00,238.00,237.00,238.00,4000,238.00
2012-07-31,227.00,238.00,226.66,233.50,6200,233.50
2012-07-27,233.00,234.66,220.00,222.00,64900,222.00
2012-07-26,233.00,238.00,233.00,233.00,167900,233.00
2012-07-25,239.75,240.00,233.00,239.75,24400,239.75
2012-07-24,240.00,243.00,234.00,237.00,34400,237.00
2012-07-23,240.00,240.00,233.00,234.00,1400,234.00
2012-07-20,234.25,243.00,234.00,238.75,510600,238.75
2012-07-19,235.25,243.00,235.25,240.00,24200,240.00
2012-07-18,231.75,242.75,231.75,235.00,8100,235.00
2012-07-17,231.00,242.75,231.00,236.00,21200,236.00
2012-07-16,231.25,236.50,231.25,233.50,6500,233.50
2012-07-13,230.75,242.00,230.75,237.00,10900,237.00
2012-07-12,235.75,235.75,230.50,235.75,23200,235.75
2012-07-11,235.00,238.00,234.25,235.00,41000,235.00
2012-07-10,235.25,242.00,235.00,235.00,3400,235.00
2012-07-09,235.75,240.00,234.85,235.00,11700,235.00
2012-07-06,239.00,242.99,237.00,237.00,9100,237.00
2012-07-05,242.00,243.87,239.00,239.52,40000,239.52
2012-07-04,243.25,250.00,243.25,245.00,72800,245.00
2012-07-03,250.00,250.00,243.00,247.50,19900,247.50
2012-07-02,246.00,256.75,243.00,243.25,31300,243.25
2012-06-29,251.25,256.50,245.00,249.50,71200,249.50
2012-06-28,253.00,253.00,249.53,253.00,5700,253.00
2012-06-27,251.00,253.00,245.25,247.50,14400,247.50
2012-06-26,247.00,254.00,245.00,245.00,151000,245.00
2012-06-25,252.00,257.00,247.25,250.00,15200,250.00
2012-06-22,255.00,255.00,248.00,248.00,8700,248.00
2012-06-21,260.00,260.00,250.25,258.00,2100,258.00
2012-06-20,260.00,260.00,257.00,258.75,5200,258.75
2012-06-19,257.75,260.00,250.00,260.00,1700,260.00
2012-06-18,260.00,260.00,250.50,258.25,34100,258.25
2012-06-15,250.00,262.50,248.25,262.50,73300,262.50
2012-06-14,250.00,255.00,248.00,253.00,41800,253.00
2012-06-13,259.00,259.00,250.00,250.00,12600,250.00
2012-06-12,258.00,260.00,250.00,254.00,22200,254.00
2012-06-11,255.00,258.00,251.00,258.00,14700,258.00
2012-06-08,246.00,250.00,246.00,246.25,14700,246.25
2012-06-07,255.00,255.00,246.00,246.25,8800,246.25
2012-06-06,253.00,256.50,246.00,248.00,11700,248.00
2012-06-01,257.00,257.00,245.00,245.00,235400,245.00
2012-05-31,263.00,263.00,254.50,258.00,84400,258.00
2012-05-30,254.00,262.00,243.00,260.00,788600,260.00
2012-05-29,230.00,252.32,229.75,247.75,78900,247.75
2012-05-28,229.50,230.00,217.81,221.00,24300,221.00
2012-05-25,218.00,230.02,218.00,225.50,20400,225.50
2012-05-24,219.00,220.53,215.00,217.00,44700,217.00
2012-05-23,220.00,224.00,218.00,222.75,12100,222.75
2012-05-22,209.25,227.54,209.25,227.54,72900,227.54
2012-05-21,229.25,229.25,216.18,221.00,81300,221.00
2012-05-18,237.75,245.00,227.00,227.00,33600,227.00
2012-05-17,240.50,240.50,230.25,236.75,14100,236.75
2012-05-16,235.25,239.75,231.50,235.75,91700,235.75
2012-05-14,237.50,244.96,236.43,240.20,53500,240.20
2012-05-11,240.75,243.25,238.00,240.75,51500,240.75
2012-05-10,240.00,244.25,238.00,240.00,22500,240.00
2012-05-09,255.00,259.88,238.45,239.50,54300,239.50
2012-05-08,262.75,262.75,255.00,255.00,24700,255.00
2012-05-04,255.75,258.25,248.75,255.00,72100,255.00
2012-05-03,255.75,265.00,255.75,257.50,11700,257.50
2012-05-02,265.00,265.00,250.19,256.50,101500,256.50
2012-05-01,258.00,264.80,255.00,256.50,25000,256.50
2012-04-30,262.50,265.00,258.00,262.75,9400,262.75
2012-04-27,265.00,265.00,255.70,263.00,17800,263.00
2012-04-26,265.00,265.00,257.88,260.50,15800,260.50
2012-04-25,265.00,265.00,262.61,262.61,1100,262.61
2012-04-24,265.00,265.00,261.00,262.25,7200,262.25
2012-04-23,264.75,265.00,255.70,264.00,31300,264.00
2012-04-20,260.00,263.50,257.00,263.50,9600,263.50
2012-04-19,263.50,263.50,257.12,263.50,59000,263.50
2012-04-18,263.50,263.50,255.20,263.25,20200,263.25
2012-04-17,256.50,263.00,255.00,263.00,74800,263.00
2012-04-16,262.25,263.40,255.00,258.99,53800,258.99
2012-04-13,255.00,265.00,252.10,262.25,130700,262.25
2012-04-12,255.75,266.50,248.75,250.00,47600,250.00
2012-04-11,266.50,266.50,255.00,255.00,35000,255.00
2012-04-10,266.50,266.50,258.61,263.50,7900,263.50
2012-04-05,262.00,274.00,252.00,256.00,123100,256.00
2012-04-04,266.50,274.00,261.25,265.00,21300,265.00
2012-04-03,255.00,266.50,255.00,258.50,5500,258.50
2012-04-02,259.00,259.00,255.00,258.00,34000,258.00
2012-03-30,266.00,266.00,257.25,257.25,9300,257.25
2012-03-29,262.00,266.00,255.00,262.50,13100,262.50
2012-03-28,256.00,259.36,256.00,258.50,4700,258.50
2012-03-27,260.00,266.00,256.00,256.25,52300,256.25
2012-03-26,260.00,266.00,256.30,264.00,26900,264.00
2012-03-23,260.00,260.00,255.00,257.75,11000,257.75
2012-03-22,255.00,260.00,254.50,254.50,11700,254.50
2012-03-21,255.00,260.00,255.00,255.18,6400,255.18
2012-03-20,255.00,259.20,255.00,255.00,5700,255.00
2012-03-19,251.25,259.75,250.44,255.00,23300,255.00
2012-03-16,258.25,264.61,250.00,258.00,27400,258.00
2012-03-15,270.00,270.00,258.00,258.00,5700,258.00
2012-03-14,265.00,265.00,259.09,261.75,52800,261.75
2012-03-13,259.50,265.00,259.50,261.00,4300,261.00
2012-03-12,258.25,263.96,258.25,258.25,5500,258.25
2012-03-09,264.25,264.25,260.00,260.00,9700,260.00
2012-03-08,268.25,275.00,263.53,271.25,41600,271.25
2012-03-07,270.00,273.88,266.00,269.00,9100,269.00
2012-03-06,272.50,275.00,266.25,271.00,29600,271.00
2012-03-05,278.00,282.80,272.00,272.00,29500,272.00
2012-03-02,274.00,286.75,271.25,282.00,110300,282.00
2012-03-01,264.00,277.00,256.44,277.00,53000,277.00
2012-02-29,261.00,262.00,251.97,258.00,38300,258.00
2012-02-28,258.00,259.95,251.00,251.00,29700,251.00
2012-02-27,251.25,259.33,251.00,252.00,6400,252.00
2012-02-24,260.00,260.00,251.25,251.25,7400,251.25
2012-02-23,255.00,258.00,250.35,251.00,49600,251.00
2012-02-22,261.25,262.51,250.00,250.75,48200,250.75
2012-02-21,264.50,268.00,259.95,262.00,9100,262.00
2012-02-20,267.00,267.00,259.61,261.70,14600,261.70
2012-02-17,267.00,269.00,260.94,265.25,10800,265.25
2012-02-16,260.25,263.53,260.00,260.00,6800,260.00
2012-02-15,260.25,271.00,260.00,261.75,22900,261.75
2012-02-14,257.50,270.00,256.76,260.00,44800,260.00
2012-02-13,255.25,263.67,255.25,257.25,27800,257.25
2012-02-10,264.00,264.00,256.06,263.75,16200,263.75
2012-02-09,260.00,263.00,255.59,263.00,1600,263.00
2012-02-08,253.50,264.00,253.50,259.75,14300,259.75
2012-02-07,251.50,263.38,251.50,259.75,9500,259.75
2012-02-06,251.00,261.00,251.00,260.00,5600,260.00
2012-02-03,250.25,264.00,250.25,255.50,17500,255.50
2012-02-02,257.00,263.90,252.00,260.75,8400,260.75
2012-02-01,258.00,262.00,253.80,258.00,53900,258.00
2012-01-31,250.00,262.00,242.75,254.00,74100,254.00
2012-01-30,245.00,250.00,243.18,245.77,13900,245.77
2012-01-27,246.00,253.05,245.00,245.00,29300,245.00
2012-01-26,253.00,253.00,247.93,250.00,61600,250.00
2012-01-25,253.00,262.75,253.00,253.00,73800,253.00
2012-01-24,256.25,261.45,251.00,251.00,29300,251.00
2012-01-23,257.00,265.00,250.89,260.50,52200,260.50
2012-01-20,246.00,252.70,238.00,249.25,35800,249.25
2012-01-19,241.00,245.72,237.05,243.00,17700,243.00
2012-01-18,240.00,244.25,230.25,242.50,32100,242.50
2012-01-17,223.00,236.66,213.00,236.00,123000,236.00
2012-01-16,211.00,219.25,211.00,218.50,41600,218.50
2012-01-13,225.00,225.00,206.00,220.75,80600,220.75
2012-01-12,225.00,230.00,222.23,225.00,497800,225.00
2012-01-11,230.00,230.00,225.34,230.00,20800,230.00
2012-01-10,242.00,242.00,220.00,229.00,119700,229.00
2012-01-09,247.00,247.00,240.50,240.50,26400,240.50
2012-01-06,250.00,250.00,247.15,248.75,6300,248.75
2012-01-05,250.25,251.65,248.15,248.75,21000,248.75
2012-01-04,256.00,256.00,250.25,250.25,25200,250.25
2012-01-03,254.00,258.50,252.25,258.50,19600,258.50
2011-12-30,258.75,261.00,251.75,259.75,40600,259.75
2011-12-29,259.75,260.00,253.99,256.75,3100,256.75
2011-12-28,256.50,259.25,253.70,258.25,19900,258.25
2011-12-23,250.00,250.00,250.00,250.00,700,250.00
2011-12-22,252.00,257.00,250.13,253.50,3000,253.50
2011-12-21,255.70,255.70,252.75,252.75,2400,252.75
2011-12-20,256.00,258.00,252.00,252.25,23100,252.25
2011-12-19,260.00,260.00,254.95,256.00,18900,256.00
2011-12-16,260.25,269.75,250.50,250.50,44500,250.50
2011-12-15,265.00,270.00,262.50,265.00,75800,265.00
2011-12-14,270.00,270.00,265.00,269.25,30000,269.25
2011-12-13,267.25,270.00,265.00,266.00,326300,266.00
2011-12-12,265.25,268.00,265.00,268.00,9800,268.00
2011-12-09,276.00,276.00,268.00,269.50,19700,269.50
2011-12-08,270.00,278.75,270.00,278.75,52200,278.75
2011-12-07,270.00,270.00,265.50,269.50,12900,269.50
2011-12-06,275.00,275.00,267.89,272.75,14700,272.75
2011-12-05,272.75,276.00,270.75,275.00,24300,275.00
2011-12-02,267.00,268.50,265.60,268.50,12200,268.50
2011-12-01,272.00,276.00,265.50,267.00,23700,267.00
2011-11-30,257.50,282.00,257.25,282.00,113800,282.00
2011-11-29,257.25,264.26,257.25,260.00,24800,260.00
2011-11-28,264.25,266.23,258.00,258.00,19900,258.00
2011-11-25,270.00,270.00,257.25,260.00,45700,260.00
2011-11-24,262.25,262.00,262.00,262.00,1500,262.00
2011-11-23,258.25,264.75,258.25,264.75,5800,264.75
2011-11-22,264.00,267.00,264.00,267.00,6600,267.00
2011-11-21,262.25,267.00,256.15,264.00,9600,264.00
2011-11-18,268.75,270.00,257.25,267.25,22200,267.25
2011-11-17,258.63,267.00,258.63,267.00,600,267.00
2011-11-16,261.00,265.25,257.36,265.25,34000,265.25
2011-11-15,262.00,262.00,260.00,262.00,5000,262.00
2011-11-14,262.30,262.30,262.30,262.30,1200,262.30
2011-11-11,268.00,270.00,262.00,266.00,18400,266.00
2011-11-10,265.31,278.50,265.31,278.50,21000,278.50
2011-11-09,276.50,276.75,265.24,270.00,6400,270.00
2011-11-08,263.56,277.00,263.56,268.00,33500,268.00
2011-11-07,265.00,270.74,260.25,264.00,10800,264.00
2011-11-04,276.50,278.50,258.75,270.00,27700,270.00
2011-11-03,282.00,285.00,275.00,276.50,22500,276.50
2011-11-02,290.25,290.25,278.00,283.50,49400,283.50
2011-11-01,299.25,300.00,279.75,288.00,44100,288.00
2011-10-31,291.25,305.00,285.00,305.00,98800,305.00
2011-10-28,282.00,290.00,277.50,290.00,20700,290.00
2011-10-27,285.00,298.00,279.75,288.00,22100,288.00
2011-10-26,270.00,284.75,270.00,276.50,11800,276.50
2011-10-25,265.25,267.00,257.25,267.00,14400,267.00
2011-10-24,261.00,270.00,258.00,267.00,32500,267.00
2011-10-21,255.00,260.50,253.90,258.00,21600,258.00
2011-10-20,261.00,261.00,254.75,257.25,6000,257.25
2011-10-19,261.50,261.50,250.25,259.00,792200,259.00
2011-10-18,262.50,262.50,252.00,255.00,268300,255.00
2011-10-17,255.75,259.25,251.10,259.25,18800,259.25
2011-10-14,264.50,265.00,259.47,264.00,5600,264.00
2011-10-13,250.00,265.00,248.65,260.00,56000,260.00
2011-10-12,247.00,249.75,243.82,249.25,19000,249.25
2011-10-11,255.00,256.00,251.34,253.75,13100,253.75
2011-10-10,257.50,260.00,257.15,260.00,13900,260.00
2011-10-07,268.25,268.25,257.00,260.00,12400,260.00
2011-10-06,264.75,272.00,253.89,269.50,37300,269.50
2011-10-05,264.75,265.00,253.49,262.50,7800,262.50
2011-10-04,266.00,266.00,251.75,251.75,23900,251.75
2011-10-03,288.25,288.25,269.75,270.00,61600,270.00
2011-09-30,265.00,295.00,260.00,295.00,308400,295.00
2011-09-29,260.00,269.25,252.00,269.25,36700,269.25
2011-09-28,258.00,262.00,255.25,262.00,22100,262.00
2011-09-27,263.75,263.75,256.00,260.50,15300,260.50
2011-09-26,259.75,264.50,251.00,259.00,41800,259.00
2011-09-23,270.75,272.92,250.00,259.75,72000,259.75
2011-09-22,269.00,277.75,268.09,270.00,16300,270.00
2011-09-21,268.00,272.00,268.00,272.00,11400,272.00
2011-09-20,257.00,274.00,257.00,269.00,60700,269.00
2011-09-19,258.75,263.75,257.50,263.75,20400,263.75
2011-09-16,266.75,271.75,258.75,266.50,6400,266.50
2011-09-15,262.00,270.00,260.00,269.00,18300,269.00
2011-09-14,261.75,261.75,256.50,257.75,9000,257.75
2011-09-13,255.00,257.00,253.00,256.25,6700,256.25
2011-09-12,255.00,258.25,250.01,258.25,21500,258.25
2011-09-09,255.00,259.75,250.00,255.00,31500,255.00
2011-09-08,258.00,264.75,250.00,262.00,28900,262.00
2011-09-07,273.00,278.75,250.00,260.00,46000,260.00
2011-09-06,285.00,285.00,267.00,267.00,33000,267.00
2011-09-05,283.00,285.00,278.50,285.00,12800,285.00
2011-09-02,286.50,286.50,280.75,285.25,13900,285.25
2011-09-01,293.00,297.00,287.26,291.00,34100,291.00
2011-08-31,274.00,298.00,274.00,297.00,45300,297.00
2011-08-30,272.25,279.75,270.27,275.00,14200,275.00
2011-08-26,265.00,270.00,261.50,269.50,18500,269.50
2011-08-25,265.00,267.00,260.70,265.00,6800,265.00
2011-08-24,263.00,264.75,256.00,262.25,12100,262.25
2011-08-23,261.50,278.00,261.50,261.50,14700,261.50
2011-08-22,248.00,268.00,242.51,263.75,4300,263.75
2011-08-19,241.50,246.25,230.50,241.00,27300,241.00
2011-08-18,250.25,252.50,240.50,244.50,23200,244.50
2011-08-17,254.50,255.00,248.25,254.25,6400,254.25
2011-08-16,255.00,259.25,251.25,259.00,21600,259.00
2011-08-15,260.00,264.12,256.74,257.50,7600,257.50
2011-08-12,259.00,272.24,259.00,268.00,36600,268.00
2011-08-11,264.00,265.19,260.00,265.00,22800,265.00
2011-08-10,253.50,273.00,244.25,255.00,58600,255.00
2011-08-09,246.00,252.00,239.48,248.00,48700,248.00
2011-08-08,245.75,253.50,245.00,247.25,57500,247.25
2011-08-05,248.00,250.00,228.00,245.75,152100,245.75
2011-08-04,275.25,286.00,248.00,248.00,73800,248.00
2011-08-03,294.00,297.25,266.00,283.50,67100,283.50
2011-08-02,305.25,310.50,297.00,298.50,22400,298.50
2011-08-01,308.00,316.75,307.25,312.00,29500,312.00
2011-07-29,300.75,318.00,297.00,318.00,139100,318.00
2011-07-28,307.00,307.25,292.00,301.25,45400,301.25
2011-07-27,316.00,316.00,307.00,307.00,19600,307.00
2011-07-26,316.75,319.00,316.00,317.00,24600,317.00
2011-07-25,314.79,325.00,312.50,316.00,64400,316.00
2011-07-22,308.00,311.89,304.25,305.50,42800,305.50
2011-07-21,295.00,308.00,295.00,308.00,46000,308.00
2011-07-20,295.00,306.50,295.00,296.50,85900,296.50
2011-07-19,269.25,295.15,269.25,291.25,93700,291.25
2011-07-18,298.00,298.00,267.00,269.25,837800,269.25
2011-07-15,296.75,298.00,288.00,291.50,17200,291.50
2011-07-14,300.00,300.00,270.25,295.00,113000,295.00
2011-07-13,299.50,304.75,290.00,295.00,61100,295.00
2011-07-12,307.25,313.50,302.00,312.00,31300,312.00
2011-07-11,335.00,337.00,308.83,320.00,64400,320.00
2011-07-08,332.00,332.61,323.00,328.00,29000,328.00
2011-07-07,334.50,343.65,334.17,334.75,4900,334.75
2011-07-06,339.50,339.50,333.75,337.00,4800,337.00
2011-07-05,339.00,339.00,337.75,337.75,4300,337.75
2011-07-04,345.25,345.25,339.00,342.25,28000,342.25
2011-07-01,350.75,354.25,343.00,354.25,37300,354.25
2011-06-30,326.25,355.00,324.55,355.00,104900,355.00
2011-06-29,325.00,330.00,324.25,330.00,39900,330.00
2011-06-28,325.25,336.00,325.00,336.00,8400,336.00
2011-06-27,326.00,331.60,325.75,329.75,17900,329.75
2011-06-24,332.75,336.00,325.00,336.00,19400,336.00
2011-06-23,329.25,339.50,329.00,332.75,31000,332.75
2011-06-22,340.00,340.00,340.00,340.00,2000,340.00
2011-06-21,339.25,340.00,339.25,340.00,6600,340.00
2011-06-20,344.25,344.25,335.50,337.75,21000,337.75
2011-06-17,344.75,345.00,335.25,343.00,28800,343.00
2011-06-16,335.75,337.29,335.00,337.25,14200,337.25
2011-06-15,328.00,344.25,328.00,343.50,45700,343.50
2011-06-14,326.75,335.00,326.25,335.00,57400,335.00
2011-06-13,329.75,332.73,319.25,320.00,35400,320.00
2011-06-10,340.00,344.53,328.25,328.25,37800,328.25
2011-06-09,346.00,346.04,343.00,343.25,149500,343.25
2011-06-08,343.75,349.75,343.75,347.75,612700,347.75
2011-06-07,344.25,345.00,343.00,343.00,9000,343.00
2011-06-06,345.25,351.75,344.00,344.00,23500,344.00
2011-06-03,356.00,356.00,344.97,347.00,45700,347.00
2011-06-02,350.50,364.50,348.55,358.00,284600,358.00
2011-06-01,353.00,357.45,341.00,349.00,233500,349.00
2011-05-31,318.25,355.25,318.25,355.25,479700,355.25
2011-05-27,310.00,325.00,310.00,324.00,101400,324.00
2011-05-26,305.00,318.50,300.00,313.75,72900,313.75
2011-05-25,300.00,305.75,291.00,305.00,66300,305.00
2011-05-24,308.00,308.00,303.75,306.00,26500,306.00
2011-05-23,310.00,310.00,305.00,306.00,38600,306.00
2011-05-20,319.25,321.75,308.00,312.00,325100,312.00
2011-05-19,318.25,321.00,309.25,311.75,99400,311.75
2011-05-18,321.00,321.00,311.75,315.00,67100,315.00
2011-05-17,318.00,320.25,309.75,312.00,62200,312.00
2011-05-16,324.75,324.75,314.50,318.00,43600,318.00
2011-05-13,319.00,323.00,316.50,319.25,38700,319.25
2011-05-12,316.75,324.25,313.25,313.50,29800,313.50
2011-05-11,324.00,324.40,319.50,319.50,73100,319.50
2011-05-10,314.75,318.25,313.50,318.25,8600,318.25
2011-05-09,316.00,316.00,309.75,309.75,6800,309.75
2011-05-06,303.75,314.25,300.00,314.25,18700,314.25
2011-05-05,310.25,314.80,306.25,306.25,19000,306.25
2011-05-04,316.50,320.00,313.00,313.00,12400,313.00
2011-05-03,305.00,323.75,305.00,323.75,94600,323.75
2011-04-28,303.00,316.00,303.00,316.00,45900,316.00
2011-04-27,300.00,311.35,299.00,305.00,62500,305.00
2011-04-26,300.00,305.00,295.75,301.00,43000,301.00
2011-04-21,301.75,303.75,289.73,302.25,41300,302.25
2011-04-20,295.25,305.00,290.00,304.50,99000,304.50
2011-04-19,296.50,298.00,295.00,295.25,234700,295.25
2011-04-18,302.50,305.00,292.00,300.75,70400,300.75
2011-04-15,294.25,301.25,292.50,300.00,30500,300.00
2011-04-14,285.00,302.00,285.00,294.25,136400,294.25
2011-04-13,282.00,283.00,271.75,280.00,65300,280.00
2011-04-12,292.25,299.12,283.20,287.00,31900,287.00
2011-04-11,302.00,303.62,295.00,296.75,68900,296.75
2011-04-08,300.00,302.83,294.35,298.75,37000,298.75
2011-04-07,300.30,301.43,297.50,301.00,6200,301.00
2011-04-06,302.00,304.75,296.14,297.50,18600,297.50
2011-04-05,300.00,303.00,293.75,298.74,28100,298.74
2011-04-04,300.25,302.77,297.09,300.00,49800,300.00
2011-04-01,303.00,310.00,297.10,310.00,51700,310.00
2011-03-31,300.75,308.00,295.48,308.00,77500,308.00
2011-03-30,298.50,309.25,298.50,304.00,87500,304.00
2011-03-29,288.75,300.00,286.90,300.00,107000,300.00
2011-03-28,264.50,287.00,263.00,285.50,87100,285.50
2011-03-25,263.00,266.00,260.25,266.00,18500,266.00
2011-03-24,246.75,264.35,246.75,260.75,192400,260.75
2011-03-23,248.50,248.75,241.44,246.00,109700,246.00
2011-03-22,251.75,254.59,240.25,252.00,214100,252.00
2011-03-21,267.50,267.67,241.00,250.00,135400,250.00
2011-03-18,263.00,273.30,263.00,267.00,28000,267.00
2011-03-17,270.00,270.75,266.00,269.75,13700,269.75
2011-03-16,261.25,266.75,261.25,266.00,27000,266.00
2011-03-15,280.00,280.00,260.00,260.00,105500,260.00
2011-03-14,285.00,287.25,280.00,285.25,19100,285.25
2011-03-11,265.00,289.00,262.50,286.50,77500,286.50
2011-03-10,263.00,265.71,245.00,262.00,387700,262.00
2011-03-09,294.25,294.25,262.50,263.00,211800,263.00
2011-03-08,305.00,305.00,294.50,294.50,183000,294.50
2011-03-07,318.00,318.00,304.00,310.00,8700,310.00
2011-03-04,307.50,313.00,303.50,304.00,164300,304.00
2011-03-03,310.00,310.00,307.00,307.50,7400,307.50
2011-03-02,322.00,322.00,307.00,310.00,27800,310.00
2011-03-01,320.00,320.00,307.50,312.25,21300,312.25
