Date,Open,High,Low,Close,Volume,Adj Close
2012-06-27,254.75,255.43,245.25,248.93,1583500,248.93
2012-06-26,248.00,259.50,247.25,254.05,3298100,254.05
2012-06-25,262.25,264.00,243.00,248.94,2914300,248.94
2012-06-22,274.75,274.75,253.61,259.72,5374200,259.72
2012-06-21,280.50,280.50,263.50,264.57,4063800,264.57
2012-06-20,285.75,293.00,277.00,280.58,1587600,280.58
2012-06-19,280.75,290.50,278.14,284.13,1794200,284.13
2012-06-18,295.00,297.25,276.75,278.50,2948900,278.50
2012-06-15,277.75,287.75,275.94,286.79,2313600,286.79
2012-06-14,285.75,288.14,275.73,279.50,1283800,279.50
2012-06-13,288.00,294.75,280.62,287.91,2677200,287.91
2012-06-12,280.00,292.00,280.00,289.70,5388300,289.70
2012-06-11,298.75,305.31,281.75,283.00,1763500,283.00
2012-06-08,292.50,298.00,285.25,292.20,1608900,292.20
2012-06-07,282.50,299.75,279.00,294.35,3390500,294.35
2012-06-06,279.25,286.25,275.53,281.34,2697600,281.34
2012-06-01,290.00,309.75,276.50,281.92,3109200,281.92
2012-05-31,300.25,311.00,294.08,301.65,2698100,301.65
2012-05-30,293.00,317.73,293.00,303.16,4236700,303.16
2012-05-29,287.00,300.25,287.00,297.41,2101500,297.41
2012-05-28,281.00,294.50,281.00,288.50,2665200,288.50
2012-05-25,283.50,293.53,281.00,288.06,1374500,288.06
2012-05-24,282.75,289.00,281.50,285.43,1829100,285.43
2012-05-23,286.88,289.75,278.73,284.11,1699100,284.11
2012-05-22,278.50,295.22,277.25,290.78,3992300,290.78
2012-05-21,270.25,276.38,262.61,269.78,2668500,269.78
2012-05-18,274.50,276.63,267.50,269.56,3161800,269.56
2012-05-17,287.50,294.64,273.00,281.78,3184400,281.78
2012-05-16,290.25,292.50,282.00,283.26,2374500,283.26
2012-05-14,310.00,315.00,290.00,297.56,2242700,297.56
2012-05-11,313.00,319.00,309.75,313.91,1594600,313.91
2012-05-10,300.00,318.75,289.59,315.41,3058100,315.41
2012-05-09,310.00,318.75,292.75,295.50,3241600,295.50
2012-05-08,318.50,323.00,307.25,320.28,2830400,320.28
2012-05-04,338.00,339.00,315.36,316.25,4005900,316.25
2012-05-03,336.75,341.25,334.50,338.76,1498600,338.76
2012-05-02,340.00,346.50,335.00,336.13,1138300,336.13
2012-05-01,340.25,343.73,328.98,339.68,1168800,339.68
2012-04-30,348.50,348.66,340.00,341.50,1648700,341.50
2012-04-27,343.50,354.10,343.50,347.14,994000,347.14
2012-04-26,380.14,380.14,343.25,346.28,1272300,346.28
2012-04-25,350.00,357.00,346.45,356.00,2131900,356.00
2012-04-24,340.25,354.25,340.25,352.41,3145700,352.41
2012-04-23,348.50,349.62,334.00,342.18,4364400,342.18
2012-04-20,375.00,375.25,345.00,351.37,12551200,351.37
2012-04-19,377.00,383.50,365.18,381.60,4950500,381.60
2012-04-18,351.25,377.50,350.75,373.65,6387100,373.65
2012-04-17,345.50,357.62,341.00,344.58,2525200,344.58
2012-04-16,341.00,353.13,340.25,349.89,4373600,349.89
2012-04-13,332.00,347.52,327.25,330.71,4162800,330.71
2012-04-12,320.00,331.75,318.50,327.25,2722100,327.25
2012-04-11,314.00,325.97,310.00,320.40,2156000,320.40
2012-04-10,319.50,327.25,313.91,313.91,1610700,313.91
2012-04-05,324.50,330.00,318.00,318.90,3073000,318.90
2012-04-04,329.50,329.50,320.00,323.33,2444500,323.33
2012-04-03,330.50,331.50,320.93,327.68,3505200,327.68
2012-04-02,330.00,332.63,321.15,329.90,1799500,329.90
2012-03-30,324.00,333.74,321.00,327.11,3528100,327.11
2012-03-29,329.50,329.75,317.50,321.75,1793100,321.75
2012-03-28,330.00,334.50,326.25,327.65,1098600,327.65
2012-03-27,338.00,340.66,333.50,335.55,1359500,335.55
2012-03-26,333.00,341.31,325.75,336.48,4529200,336.48
2012-03-23,333.00,334.25,326.25,329.69,2096500,329.69
2012-03-21,342.50,347.50,336.83,345.44,4135100,345.44
2012-03-20,356.50,363.75,341.00,343.90,2542900,343.90
2012-03-19,346.50,358.50,337.00,352.62,1818700,352.62
2012-03-16,350.00,353.02,340.25,345.44,3346100,345.44
2012-03-15,365.50,370.57,351.00,366.91,1845200,366.91
2012-03-14,373.00,377.75,364.25,372.74,1383300,372.74
2012-03-13,364.75,367.50,358.50,367.07,1289500,367.07
2012-03-12,366.75,367.25,354.24,359.33,1129800,359.33
2012-03-09,374.75,381.00,360.00,366.14,1514400,366.14
2012-03-08,367.00,379.50,362.50,376.89,2405100,376.89
2012-03-07,345.50,369.50,345.14,363.61,3376200,363.61
2012-03-06,379.75,390.00,335.50,347.03,6140900,347.03
2012-03-05,383.25,386.00,377.75,382.87,1397900,382.87
2012-03-02,385.50,390.00,379.75,383.25,1551800,383.25
2012-03-01,379.00,387.25,370.00,385.85,2572400,385.85
2012-02-29,384.00,390.50,375.75,378.20,1439900,378.20
2012-02-28,393.00,394.28,377.94,382.30,2614200,382.30
2012-02-27,389.50,395.00,382.75,388.22,1419300,388.22
2012-02-24,383.00,400.37,376.25,388.82,2296000,388.82
2012-02-23,385.00,391.75,375.00,385.90,1621900,385.90
2012-02-22,382.00,394.00,382.00,389.15,2310100,389.15
