Date,Open,High,Low,Close,Volume,Adj Close
2011-03-22,231.00,239.00,231.00,232.00,137600,232.00
2011-03-21,213.00,226.00,213.00,226.00,39000,226.00
2011-03-18,215.40,216.00,209.00,216.00,27800,216.00
2011-03-17,208.00,208.00,208.00,208.00,3400,208.00
2011-03-16,212.00,215.90,212.00,215.90,188300,215.90
2011-03-15,211.00,211.00,208.00,208.69,36000,208.69
2011-03-14,215.00,215.00,208.00,208.00,10200,208.00
2011-03-11,215.00,215.00,212.96,212.96,5200,212.96
2011-03-10,215.00,215.00,212.00,213.00,32300,213.00
2011-03-09,215.00,217.00,215.00,217.00,5000,217.00
2011-03-08,215.00,216.00,212.96,216.00,17300,216.00
2011-03-07,215.00,215.00,212.96,212.96,1100,212.96
2011-03-04,215.00,216.43,215.00,216.43,3000,216.43
2011-03-03,215.00,217.00,215.00,217.00,5000,217.00
2011-03-02,215.00,215.00,213.20,215.00,660700,215.00
2011-03-01,215.00,215.00,212.66,212.66,1000,212.66
2011-02-28,215.00,216.43,212.66,216.43,5200,216.43
2011-02-25,211.50,217.50,211.50,217.50,4500,217.50
2011-02-24,213.00,214.00,210.39,210.39,115300,210.39
2011-02-23,212.50,216.00,208.18,215.00,110400,215.00
2011-02-22,221.00,221.00,203.09,206.00,91400,206.00
2011-02-21,221.00,221.00,217.40,217.40,800,217.40
2011-02-18,221.00,221.00,216.32,217.80,34000,217.80
2011-02-17,220.00,220.00,218.15,218.15,2000,218.15
2011-02-16,221.00,223.00,216.43,223.00,28100,223.00
2011-02-15,214.00,221.65,211.60,218.33,47900,218.33
2011-02-14,227.50,227.50,212.16,218.33,102900,218.33
2011-02-11,228.50,229.00,225.00,225.00,8900,225.00
2011-02-10,228.50,229.00,228.00,229.00,2400,229.00
2011-02-09,228.50,228.50,228.50,228.50,000,228.50
2011-02-08,228.50,229.00,228.70,229.00,49800,229.00
2011-02-07,228.50,229.10,227.00,228.90,188300,228.90
2011-02-04,236.00,236.00,227.30,227.30,44800,227.30
2011-02-03,239.00,240.08,234.60,234.60,25300,234.60
2011-02-02,234.00,239.00,230.80,238.00,28700,238.00
2011-02-01,234.00,235.60,230.80,235.60,5400,235.60
2011-01-31,235.50,234.00,230.00,234.00,164800,234.00
2011-01-28,241.00,240.40,232.00,235.00,104800,235.00
2011-01-27,240.00,241.36,238.00,241.30,5900,241.30
2011-01-26,240.00,238.64,238.05,238.64,7100,238.64
2011-01-25,240.00,241.50,239.52,240.00,24300,240.00
2011-01-24,246.50,246.20,238.00,239.52,61200,239.52
2011-01-21,244.00,246.36,243.00,246.20,43900,246.20
