Date,Open,High,Low,Close,Volume,Adj Close
2012-05-25,145.30,149.30,143.30,143.30,291000,143.30
2012-05-24,149.00,149.50,143.31,144.60,271400,144.60
2012-05-23,153.90,154.30,146.50,146.90,271600,146.90
2012-05-22,149.60,158.00,149.30,156.70,311900,156.70
2012-05-21,146.50,151.80,145.70,147.50,225800,147.50
2012-05-18,139.40,150.70,137.80,145.10,595000,145.10
2012-05-17,151.90,154.32,140.20,140.40,234500,140.40
2012-05-16,150.00,153.10,143.60,152.20,325800,152.20
2012-05-14,163.80,165.00,155.30,156.80,253500,156.80
2012-05-11,163.50,168.13,161.80,165.80,309500,165.80
2012-05-10,161.50,167.20,161.00,164.00,372700,164.00
2012-05-09,161.30,161.60,155.63,160.30,570500,160.30
2012-05-08,159.70,167.17,159.70,159.80,773500,159.80
2012-05-04,169.40,169.40,157.00,157.00,1094500,157.00
2012-05-03,177.10,178.97,167.80,168.20,767900,168.20
2012-05-02,185.90,185.98,177.30,177.80,523900,177.80
2012-05-01,181.50,189.30,179.20,187.80,136800,187.80
2012-04-30,188.35,188.50,180.50,182.60,305100,182.60
2012-04-27,175.50,188.70,174.20,188.50,535700,188.50
2012-04-26,189.90,190.00,175.60,176.00,591300,176.00
2012-04-25,185.00,192.80,180.40,187.50,1219100,187.50
2012-04-24,183.50,187.00,181.70,185.17,986200,185.17
2012-04-23,188.50,190.90,179.60,181.60,469800,181.60
2012-04-20,192.00,195.10,189.40,191.36,998300,191.36
2012-04-19,200.00,203.80,186.65,190.90,3264800,190.90
2012-04-18,224.10,226.10,221.00,225.19,857100,225.19
2012-04-17,221.50,227.00,221.50,225.00,1045400,225.00
2012-04-16,221.10,224.80,214.50,222.00,416200,222.00
2012-04-13,225.50,226.80,220.10,221.70,364900,221.70
2012-04-12,222.20,226.70,220.80,225.00,551800,225.00
2012-04-11,222.20,229.33,219.30,220.90,419600,220.90
2012-04-10,237.50,238.90,222.80,222.80,454400,222.80
2012-04-05,226.80,241.60,222.16,239.60,896000,239.60
2012-04-04,239.50,239.50,221.60,223.10,772800,223.10
2012-04-03,242.30,244.80,237.60,241.00,611000,241.00
2012-04-02,243.00,246.20,231.40,243.00,579900,243.00
2012-03-30,236.50,247.70,235.56,240.80,438900,240.80
2012-03-29,240.80,242.40,233.80,235.00,241300,235.00
2012-03-28,246.30,246.30,239.40,241.40,476300,241.40
2012-03-27,251.50,253.80,245.80,247.30,302000,247.30
2012-03-26,249.10,252.40,247.40,249.50,229900,249.50
2012-03-23,250.90,253.20,244.40,249.10,430600,249.10
2012-03-22,249.70,253.50,245.60,250.30,373700,250.30
2012-03-21,259.90,263.37,245.90,245.90,760900,245.90
2012-03-20,265.60,265.60,256.90,258.60,443100,258.60
2012-03-19,266.60,268.99,264.40,268.00,281500,268.00
2012-03-16,272.50,277.60,264.20,267.50,995900,267.50
2012-03-15,272.00,275.40,271.30,272.50,306900,272.50
2012-03-14,279.00,279.10,270.00,271.00,256900,271.00
2012-03-13,280.50,283.70,273.60,277.80,355300,277.80
2012-03-12,282.20,283.40,277.60,279.00,259700,279.00
2012-03-09,282.00,285.70,279.30,281.70,233300,281.70
2012-03-08,275.50,283.30,272.70,281.10,346200,281.10
2012-03-07,266.00,274.90,262.50,274.90,296300,274.90
2012-03-06,272.50,273.90,263.80,265.10,251300,265.10
2012-03-05,282.80,284.13,273.80,273.90,261400,273.90
2012-03-02,284.10,285.90,281.30,283.20,274200,283.20
2012-03-01,280.90,291.00,277.20,282.40,647300,282.40
2012-02-29,283.80,286.00,278.30,280.50,430600,280.50
2012-02-28,276.10,283.10,276.10,282.00,380900,282.00
2012-02-27,284.00,285.15,276.40,277.00,280200,277.00
2012-02-24,283.30,285.00,280.40,284.00,262000,284.00
2012-02-23,285.50,285.90,276.90,282.00,676800,282.00
2012-02-22,287.50,289.20,282.90,284.20,388700,284.20
2012-02-21,289.70,290.77,283.80,286.50,548900,286.50
2012-02-20,289.60,293.60,286.80,288.30,1784600,288.30
2012-02-17,289.40,298.90,281.40,286.50,1453100,286.50
2012-02-16,313.70,319.00,281.90,281.90,5175100,281.90
2012-02-15,343.80,345.40,328.00,329.50,303900,329.50
2012-02-14,343.10,346.60,332.60,336.40,441300,336.40
2012-02-13,339.60,351.40,338.80,343.40,716900,343.40
2012-02-10,342.30,344.10,330.18,335.30,368200,335.30
2012-02-09,343.70,347.80,338.80,344.00,401400,344.00
2012-02-08,343.50,350.30,338.80,339.50,251700,339.50
2012-02-07,347.60,349.23,334.80,343.60,494700,343.60
2012-02-06,332.30,346.70,331.00,346.70,477200,346.70
2012-02-03,338.00,338.80,324.20,335.10,852300,335.10
2012-02-02,336.30,341.00,332.96,339.50,618700,339.50
2012-02-01,314.00,338.80,314.00,332.60,611000,332.60
2012-01-31,317.00,321.30,307.20,313.00,669900,313.00
2012-01-30,325.50,328.40,314.80,316.10,514700,316.10
2012-01-27,333.50,338.70,327.36,328.20,377700,328.20
2012-01-26,337.00,341.34,328.10,337.70,500200,337.70
2012-01-25,343.00,354.50,330.00,333.50,760800,333.50
2012-01-24,358.90,358.90,322.70,343.00,1018400,343.00
2012-01-23,356.50,362.80,350.90,359.10,408700,359.10
2012-01-20,367.00,376.60,349.20,357.00,945400,357.00
2012-01-19,342.10,368.90,342.10,358.30,1163700,358.30
2012-01-18,328.60,340.50,324.50,339.00,1072200,339.00
2012-01-17,310.10,325.00,307.10,325.00,643200,325.00
2012-01-16,298.90,306.90,293.14,306.90,150700,306.90
2012-01-13,296.60,310.00,294.30,297.20,515100,297.20
2012-01-12,287.00,293.70,284.90,293.70,254600,293.70
2012-01-11,283.60,289.21,276.60,283.50,252600,283.50
2012-01-10,265.70,286.50,265.70,284.00,502000,284.00
2012-01-09,259.50,268.00,254.30,263.90,294100,263.90
2012-01-06,263.00,267.01,257.10,267.00,151100,267.00
2012-01-05,261.60,263.30,253.90,257.20,538000,257.20
2012-01-04,255.60,268.80,255.60,267.10,687400,267.10
2012-01-03,205.50,259.20,205.50,255.30,934000,255.30
2011-12-30,202.70,202.70,199.70,200.00,101600,200.00
2011-12-29,201.70,209.50,200.70,203.00,124400,203.00
2011-12-28,209.90,209.90,200.50,201.80,264600,201.80
2011-12-23,212.60,213.34,211.60,212.00,18800,212.00
2011-12-22,212.00,214.40,209.30,210.60,172100,210.60
2011-12-21,210.50,216.10,209.20,210.00,295900,210.00
2011-12-20,199.00,208.60,199.00,208.00,199700,208.00
2011-12-19,204.10,204.10,197.40,199.00,141200,199.00
2011-12-16,211.20,211.50,202.00,202.00,408400,202.00
2011-12-15,210.80,216.20,208.21,209.20,239000,209.20
2011-12-14,218.00,219.90,209.40,211.00,480400,211.00
2011-12-13,227.20,233.00,218.00,219.70,699300,219.70
2011-12-12,233.70,239.00,229.70,229.90,369900,229.90
2011-12-09,237.00,250.28,231.50,234.40,568400,234.40
2011-12-08,240.50,246.20,234.70,238.80,439400,238.80
2011-12-07,244.40,244.40,228.10,239.30,552500,239.30
2011-12-06,238.80,248.20,231.09,247.40,101200,247.40
2011-12-05,238.90,244.50,235.90,242.30,220100,242.30
2011-12-02,235.40,239.00,231.40,234.00,274800,234.00
2011-12-01,244.10,246.90,230.60,230.60,484800,230.60
2011-11-30,220.10,239.10,218.04,236.60,484300,236.60
2011-11-29,222.10,227.60,216.80,223.30,336200,223.30
2011-11-28,205.70,223.40,205.60,221.40,623900,221.40
2011-11-25,201.90,204.60,194.80,201.80,192900,201.80
2011-11-24,203.80,208.50,200.20,201.20,130100,201.20
2011-11-23,200.50,207.70,199.20,201.40,337900,201.40
2011-11-22,199.70,206.10,198.10,201.60,412400,201.60
2011-11-21,204.20,206.60,198.80,199.60,327100,199.60
2011-11-18,192.40,209.70,192.40,206.40,415100,206.40
2011-11-17,194.60,195.90,190.70,195.20,292300,195.20
2011-11-16,200.60,201.80,192.60,196.70,399900,196.70
2011-11-15,205.10,209.34,193.60,200.50,816400,200.50
2011-11-14,216.50,221.50,204.50,205.50,235800,205.50
2011-11-11,209.60,217.40,209.10,216.00,298800,216.00
2011-11-10,207.84,211.60,203.80,210.00,607300,210.00
2011-11-09,224.30,226.60,209.80,215.90,467100,215.90
2011-11-08,227.80,231.80,223.50,225.00,268500,225.00
2011-11-07,221.50,233.60,219.80,228.30,366700,228.30
2011-11-04,235.10,240.50,222.30,226.90,540700,226.90
2011-11-03,219.10,244.20,213.60,236.60,644700,236.60
2011-11-02,213.30,223.50,207.20,222.30,507700,222.30
2011-11-01,227.00,227.80,212.40,213.80,365200,213.80
2011-10-31,250.60,251.20,231.10,231.60,610800,231.60
2011-10-28,252.10,263.20,245.90,252.40,536600,252.40
2011-10-27,235.80,258.60,235.70,250.00,806000,250.00
2011-10-26,226.20,227.70,220.00,225.50,188700,225.50
2011-10-25,230.50,234.20,221.10,225.20,783900,225.20
2011-10-24,215.30,231.70,214.80,230.90,424500,230.90
2011-10-21,206.50,211.20,204.90,210.40,256300,210.40
2011-10-20,205.60,213.50,202.10,205.90,294400,205.90
2011-10-19,211.50,215.30,206.90,209.00,221900,209.00
2011-10-18,207.50,212.60,203.50,210.40,196300,210.40
2011-10-17,221.50,225.70,206.00,208.00,477400,208.00
2011-10-14,220.00,222.40,216.10,218.40,519200,218.40
2011-10-13,225.00,233.90,217.20,218.80,489900,218.80
2011-10-12,223.60,229.90,216.30,226.20,402100,226.20
2011-10-11,216.00,221.80,212.00,220.00,712200,220.00
2011-10-10,207.30,214.10,199.43,214.10,519100,214.10
2011-10-07,197.51,209.60,180.10,198.66,2201100,198.66
2011-10-06,250.10,263.10,248.70,253.60,363000,253.60
2011-10-05,246.00,250.20,243.30,245.00,220100,245.00
2011-10-04,252.00,254.40,238.90,238.90,368500,238.90
2011-10-03,249.80,257.90,244.90,255.40,171000,255.40
2011-09-30,263.50,265.50,252.00,252.00,309100,252.00
2011-09-29,267.50,271.90,262.80,266.80,217300,266.80
2011-09-28,273.70,276.40,267.30,267.30,186800,267.30
2011-09-27,273.00,274.60,269.90,272.60,477800,272.60
2011-09-26,266.70,273.80,261.20,265.00,201800,265.00
2011-09-23,284.50,284.50,263.20,270.00,216800,270.00
2011-09-22,287.50,290.00,277.90,279.80,168700,279.80
2011-09-21,295.00,305.02,294.30,295.00,222700,295.00
2011-09-20,300.40,303.00,295.00,295.00,190000,295.00
2011-09-19,302.40,309.90,295.90,296.00,132600,296.00
2011-09-16,308.10,313.80,302.09,307.10,304800,307.10
2011-09-15,295.00,308.80,293.00,300.00,766600,300.00
2011-09-14,286.40,294.20,283.80,291.20,181700,291.20
2011-09-13,294.00,295.60,281.40,284.00,205700,284.00
2011-09-12,295.50,296.10,289.80,290.20,125800,290.20
2011-09-09,315.50,318.40,304.10,305.80,261800,305.80
2011-09-08,331.80,334.30,309.60,319.20,223300,319.20
2011-09-07,329.50,334.40,322.90,334.40,183500,334.40
2011-09-06,318.50,328.63,310.70,317.60,165200,317.60
2011-09-05,331.80,331.80,309.80,312.20,123900,312.20
2011-09-02,337.20,338.40,332.40,337.00,71900,337.00
2011-09-01,345.00,349.30,335.30,344.20,135900,344.20
2011-08-31,334.70,344.40,334.70,344.00,201400,344.00
2011-08-30,319.00,341.30,319.00,334.90,251900,334.90
2011-08-26,322.80,322.80,307.60,315.00,242400,315.00
2011-08-25,318.60,325.20,313.90,320.80,165900,320.80
2011-08-24,307.50,314.80,301.70,309.00,120400,309.00
2011-08-23,311.50,318.80,305.00,307.00,162800,307.00
2011-08-22,296.50,311.20,296.30,307.90,110500,307.90
2011-08-19,308.10,310.30,294.70,297.20,277700,297.20
2011-08-18,335.00,335.00,307.60,312.90,313700,312.90
2011-08-17,344.80,345.60,321.09,333.50,611500,333.50
2011-08-16,376.00,378.70,356.50,360.30,129200,360.30
2011-08-15,343.80,376.10,343.80,375.50,162400,375.50
2011-08-12,340.90,354.80,331.50,342.00,294400,342.00
2011-08-11,331.80,342.30,324.30,342.30,209100,342.30
2011-08-10,330.00,349.10,324.70,326.40,378100,326.40
2011-08-09,310.00,327.50,301.10,323.10,476400,323.10
2011-08-08,318.40,342.80,312.50,313.10,369800,313.10
2011-08-05,321.20,354.00,296.20,328.20,570000,328.20
2011-08-04,376.70,378.90,325.20,330.00,402400,330.00
2011-08-03,374.70,378.30,362.30,370.50,374400,370.50
2011-08-02,406.10,415.70,386.40,386.40,210000,386.40
2011-08-01,437.90,449.40,405.60,408.30,264800,408.30
2011-07-29,401.50,436.30,401.50,429.60,368900,429.60
2011-07-28,408.20,409.00,400.50,400.50,304000,400.50
2011-07-27,421.40,421.40,412.50,413.90,130200,413.90
2011-07-26,425.90,429.10,415.70,420.00,206000,420.00
2011-07-25,427.30,427.30,418.70,422.00,103500,422.00
2011-07-22,428.70,432.60,426.40,426.40,215200,426.40
2011-07-21,409.20,413.70,402.10,410.00,171600,410.00
2011-07-20,406.00,421.20,406.00,409.00,202900,409.00
2011-07-19,399.90,409.00,399.90,404.70,225600,404.70
2011-07-18,401.00,407.70,395.70,397.70,235300,397.70
2011-07-15,403.70,409.00,402.00,402.50,174900,402.50
2011-07-14,415.80,418.70,406.50,406.50,160400,406.50
2011-07-13,409.60,420.40,405.00,417.90,201300,417.90
2011-07-12,410.00,412.50,400.00,406.00,227000,406.00
2011-07-11,431.50,431.50,413.30,416.60,132300,416.60
2011-07-08,447.10,452.00,418.30,436.00,175800,436.00
2011-07-07,440.30,449.90,437.80,445.00,208100,445.00
2011-07-06,450.30,450.30,437.40,438.70,162800,438.70
2011-07-05,459.30,460.00,441.82,446.90,153500,446.90
2011-07-04,453.90,466.50,453.90,455.60,166100,455.60
2011-07-01,468.30,476.00,455.70,457.00,240400,457.00
2011-06-30,433.80,470.40,433.80,465.00,566100,465.00
2011-06-29,422.30,437.80,422.20,434.90,186300,434.90
2011-06-28,405.00,418.50,405.00,409.80,376400,409.80
2011-06-27,401.70,411.50,399.90,406.60,119000,406.60
2011-06-24,411.30,415.30,406.30,406.90,54700,406.90
2011-06-23,414.00,414.00,401.10,402.70,140200,402.70
2011-06-22,415.90,418.80,415.60,415.60,65200,415.60
2011-06-21,405.90,416.00,401.20,414.00,133600,414.00
2011-06-20,417.00,417.00,397.50,402.60,224000,402.60
2011-06-17,418.00,420.10,406.70,417.40,541900,417.40
2011-06-16,423.20,423.20,403.00,414.70,352700,414.70
2011-06-15,437.10,440.40,421.80,421.80,127000,421.80
2011-06-14,446.40,446.40,440.50,440.50,71500,440.50
2011-06-13,444.70,449.29,440.50,442.20,56600,442.20
2011-06-10,451.10,460.10,444.80,445.90,221200,445.90
2011-06-09,449.30,460.80,448.80,456.50,145600,456.50
2011-06-08,464.40,471.70,450.10,451.30,388700,451.30
2011-06-07,475.00,476.60,468.00,470.00,169000,470.00
2011-06-06,482.60,482.60,475.30,478.00,157400,478.00
2011-06-03,473.80,490.20,473.80,480.00,247900,480.00
2011-06-02,480.00,483.10,465.00,477.60,128700,477.60
2011-06-01,479.00,505.00,479.00,486.70,494300,486.70
2011-05-31,485.00,501.50,479.30,481.30,1654900,481.30
2011-05-27,471.80,484.90,469.10,480.90,280100,480.90
2011-05-26,472.80,479.60,465.00,465.00,197800,465.00
2011-05-25,471.30,475.20,466.00,469.00,242300,469.00
2011-05-24,472.30,484.10,472.30,476.70,206400,476.70
2011-05-23,481.80,482.04,465.70,465.90,240000,465.90
2011-05-20,485.00,501.00,485.00,488.20,374300,488.20
2011-05-19,472.60,487.00,468.60,486.50,195600,486.50
2011-05-18,465.80,475.00,465.80,470.30,268400,470.30
2011-05-17,469.70,478.30,464.60,464.60,414200,464.60
2011-05-16,457.60,472.10,456.90,470.50,316100,470.50
2011-05-13,472.40,482.70,462.60,465.20,138500,465.20
2011-05-12,477.40,486.00,469.00,471.90,142900,471.90
2011-05-11,493.70,493.70,483.30,483.90,174800,483.90
2011-05-10,486.50,490.40,479.30,490.40,334500,490.40
2011-05-09,494.60,501.00,477.30,482.50,194300,482.50
2011-05-06,496.00,505.50,480.90,499.70,403000,499.70
2011-05-05,523.00,531.00,487.10,498.60,317300,498.60
2011-05-04,531.00,539.00,523.50,525.00,124000,525.00
2011-05-03,530.00,546.00,530.00,538.50,552000,538.50
2011-04-28,517.50,536.50,517.50,531.50,124500,531.50
2011-04-27,523.00,542.00,523.00,530.50,62400,530.50
2011-04-26,519.50,537.50,519.50,535.50,31700,535.50
2011-04-21,528.50,536.00,528.50,534.50,52600,534.50
2011-04-20,528.00,536.00,528.00,530.50,76500,530.50
2011-04-19,523.00,532.00,522.20,526.50,71900,526.50
2011-04-18,537.00,537.00,517.08,519.50,91100,519.50
2011-04-15,546.00,546.00,537.50,539.50,212600,539.50
2011-04-14,541.50,544.50,537.76,544.50,243600,544.50
2011-04-13,542.50,543.50,539.50,539.50,352700,539.50
2011-04-12,537.00,544.00,534.50,534.50,346000,534.50
2011-04-11,553.50,556.57,542.50,544.50,41700,544.50
2011-04-08,552.50,555.00,544.50,550.50,277300,550.50
2011-04-07,538.96,546.50,524.58,540.00,739600,540.00
2011-04-06,581.50,586.50,573.50,580.00,101200,580.00
2011-04-05,577.50,578.50,568.00,577.50,94000,577.50
2011-04-04,578.50,582.00,573.50,582.00,262700,582.00
2011-04-01,585.00,585.50,571.50,574.50,206200,574.50
2011-03-31,591.50,592.00,579.00,581.50,129800,581.50
2011-03-30,575.00,596.50,575.00,589.00,79500,589.00
2011-03-29,581.00,590.50,581.00,587.50,215300,587.50
2011-03-28,582.00,587.00,582.00,582.50,68400,582.50
2011-03-25,555.50,590.00,555.50,582.50,227500,582.50
2011-03-24,556.00,568.50,556.00,568.00,151600,568.00
2011-03-23,549.50,562.00,549.50,556.00,80200,556.00
2011-03-22,560.00,566.50,553.00,554.00,122400,554.00
2011-03-21,548.00,564.00,548.00,562.50,161800,562.50
2011-03-18,537.50,550.50,537.50,549.00,363900,549.00
2011-03-17,516.00,532.50,516.00,531.00,311200,531.00
2011-03-16,518.00,529.00,515.50,515.50,594700,515.50
2011-03-15,519.50,519.50,496.70,511.50,224100,511.50
2011-03-14,520.00,527.50,520.00,521.50,84700,521.50
2011-03-11,517.00,529.00,517.00,528.50,34300,528.50
2011-03-10,543.00,543.00,524.50,525.00,225500,525.00
2011-03-09,549.50,551.50,539.50,543.00,181400,543.00
2011-03-08,561.50,565.00,547.00,552.50,172300,552.50
2011-03-07,573.00,573.00,547.75,557.50,63900,557.50
2011-03-04,573.00,573.00,558.00,559.00,90500,559.00
2011-03-03,551.00,563.50,550.50,563.00,162900,563.00
2011-03-02,556.50,556.50,545.50,548.00,168100,548.00
2011-03-01,569.00,569.00,551.00,552.50,38400,552.50
2011-02-28,569.00,571.50,548.50,548.50,241400,548.50
2011-02-25,550.50,567.00,550.50,561.50,4022300,561.50
2011-02-24,546.50,556.50,532.78,546.00,11552900,546.00
2011-02-23,561.50,566.00,548.00,548.00,143300,548.00
2011-02-22,559.00,574.00,559.00,564.50,130600,564.50
2011-02-21,574.50,582.50,571.00,571.00,66800,571.00
2011-02-18,571.00,582.00,570.00,571.00,545400,571.00
2011-02-17,594.00,594.00,569.00,570.50,874200,570.50
2011-02-16,597.00,607.50,597.00,605.50,124500,605.50
2011-02-15,594.00,607.50,594.00,594.00,61500,594.00
2011-02-14,624.50,624.50,596.00,607.00,118500,607.00
2011-02-11,599.50,621.50,594.00,609.00,163600,609.00
2011-02-10,608.00,625.00,604.50,605.00,120700,605.00
2011-02-09,608.50,624.50,608.50,622.00,207600,622.00
2011-02-08,606.50,611.50,603.50,606.00,313700,606.00
2011-02-07,591.50,594.50,589.00,592.00,74600,592.00
2011-02-04,590.50,597.00,590.50,594.00,31500,594.00
2011-02-03,591.50,595.00,588.50,590.00,123300,590.00
2011-02-02,584.50,600.00,584.50,590.00,92800,590.00
2011-02-01,584.00,594.50,584.00,592.00,224800,592.00
2011-01-31,576.00,587.00,576.00,585.00,77500,585.00
2011-01-28,585.50,591.00,581.00,584.50,188100,584.50
2011-01-27,585.00,587.50,581.00,581.50,152800,581.50
2011-01-26,591.00,591.00,580.50,584.50,155300,584.50
2011-01-25,585.00,593.00,583.00,583.00,144700,583.00
2011-01-24,590.00,598.00,581.00,585.00,74000,585.00
2011-01-21,583.00,592.50,580.00,586.50,264500,586.50
2011-01-20,586.50,588.00,564.50,570.50,584700,570.50
2011-01-19,600.00,600.00,587.50,587.50,76700,587.50
2011-01-18,595.00,599.50,589.00,589.00,87700,589.00
2011-01-17,596.00,601.00,592.00,592.00,115500,592.00
2011-01-14,601.50,612.00,597.00,599.00,127000,599.00
2011-01-13,605.00,605.00,595.00,598.50,217600,598.50
2011-01-12,600.00,600.50,596.50,597.50,78100,597.50
2011-01-11,599.00,599.00,592.50,595.00,228000,595.00
2011-01-10,596.00,596.00,585.50,585.50,101700,585.50
2011-01-07,599.50,612.50,594.50,597.50,271400,597.50
2011-01-06,623.00,623.00,581.50,590.00,146300,590.00
2011-01-05,619.00,620.00,606.00,606.00,208300,606.00
2011-01-04,612.50,638.00,612.00,620.00,381000,620.00
2010-12-31,610.00,610.00,595.50,595.50,49800,595.50
2010-12-30,605.00,619.50,601.00,610.00,218000,610.00
2010-12-29,580.00,613.50,579.00,607.50,368200,607.50
2010-12-24,586.00,586.00,568.00,581.00,9100,581.00
2010-12-23,588.00,588.00,571.50,582.00,152600,582.00
2010-12-22,580.50,580.50,569.00,575.00,161100,575.00
2010-12-21,566.00,569.00,561.00,569.00,156800,569.00
2010-12-20,563.00,563.00,549.00,560.00,214800,560.00
2010-12-17,549.50,557.00,549.00,556.00,373000,556.00
2010-12-16,551.00,551.00,544.00,544.50,69600,544.50
2010-12-15,546.00,554.00,545.50,554.00,118800,554.00
2010-12-14,550.50,552.50,545.00,548.00,156400,548.00
2010-12-13,535.50,550.00,535.00,548.00,147000,548.00
2010-12-10,537.00,537.50,530.00,535.00,198100,535.00
2010-12-09,540.00,549.50,530.00,533.00,466100,533.00
2010-12-08,539.00,546.50,539.00,540.00,109600,540.00
2010-12-07,544.00,551.00,536.00,546.00,223800,546.00
2010-12-06,533.50,539.50,518.00,534.00,53800,534.00
2010-12-03,535.50,540.50,532.00,535.50,205400,535.50
2010-12-02,525.50,537.00,525.50,534.00,366700,534.00
2010-12-01,503.50,522.00,501.00,518.00,294000,518.00
2010-11-30,508.00,518.00,490.70,490.70,477800,490.70
2010-11-29,536.00,536.00,508.00,509.00,83100,509.00
2010-11-26,529.50,534.50,524.00,530.50,57400,530.50
2010-11-25,522.00,539.00,522.00,539.00,66700,539.00
2010-11-24,510.50,526.50,510.00,524.50,53700,524.50
2010-11-23,518.50,526.50,509.00,509.00,153300,509.00
2010-11-22,544.00,546.50,526.50,528.00,115700,528.00
2010-11-19,548.50,552.50,537.50,539.00,67100,539.00
2010-11-18,535.50,551.00,535.50,545.00,65600,545.00
2010-11-17,518.00,535.50,517.00,529.00,370500,529.00
2010-11-16,535.50,544.50,523.00,524.00,91000,524.00
2010-11-15,544.50,554.00,539.50,542.00,100100,542.00
2010-11-12,544.50,558.50,536.00,542.50,273600,542.50
2010-11-11,549.00,574.50,548.00,548.00,260700,548.00
2010-11-10,558.00,586.50,557.50,570.00,337100,570.00
2010-11-09,557.00,568.00,547.50,550.00,415900,550.00
2010-11-08,584.00,584.00,552.50,556.00,221400,556.00
2010-11-05,588.50,597.00,581.00,581.00,406900,581.00
2010-11-04,575.00,594.00,575.00,581.00,853400,581.00
2010-11-03,570.50,570.50,564.00,565.50,124700,565.50
2010-11-02,568.50,570.50,559.00,566.50,225500,566.50
2010-11-01,569.00,572.00,561.50,565.00,206000,565.00
2010-10-29,568.50,569.50,551.50,562.50,162300,562.50
2010-10-28,552.00,571.50,552.00,565.73,451300,565.73
2010-10-27,534.00,554.50,534.00,546.00,511600,546.00
2010-10-26,534.00,536.50,526.00,532.50,465900,532.50
2010-10-25,534.00,540.00,534.00,538.00,323400,538.00
2010-10-22,523.50,531.00,523.50,528.00,40000,528.00
2010-10-21,521.50,535.00,521.50,527.50,140700,527.50
2010-10-20,523.50,528.50,519.50,528.00,57700,528.00
2010-10-19,532.50,535.00,520.00,527.00,219600,527.00
2010-10-18,523.00,530.00,514.00,530.00,179200,530.00
2010-10-15,533.00,533.00,520.00,528.00,649000,528.00
2010-10-14,531.50,532.50,528.00,530.00,148300,530.00
2010-10-13,529.50,534.00,526.00,529.50,272600,529.50
2010-10-12,532.00,532.00,520.00,524.00,339700,524.00
2010-10-11,522.50,539.00,522.50,532.50,495400,532.50
2010-10-08,524.00,547.50,520.00,520.00,512300,520.00
2010-10-07,520.00,531.00,517.50,530.50,572100,530.50
2010-10-06,498.90,516.00,498.90,514.00,107400,514.00
2010-10-05,489.00,503.00,488.10,500.00,772200,500.00
2010-10-04,495.40,495.40,489.80,490.00,477500,490.00
2010-10-01,485.20,498.10,485.20,491.40,686800,491.40
2010-09-30,488.70,495.80,487.00,491.80,96100,491.80
2010-09-29,492.10,493.40,482.70,492.00,81500,492.00
