Date,Open,High,Low,Close,Volume,Adj Close
2012-08-01,692.50,693.50,692.00,693.41,51200,693.41
2012-07-31,686.50,690.00,686.00,686.50,17400,686.50
2012-07-30,684.00,688.00,684.00,686.00,44100,686.00
2012-07-27,679.00,683.00,676.50,679.50,30000,679.50
2012-07-26,681.00,682.50,676.50,676.50,62100,676.50
2012-07-25,680.00,682.49,676.31,679.00,65000,679.00
2012-07-24,680.50,684.49,678.01,680.00,39200,680.00
2012-07-23,680.65,680.70,675.51,680.00,61700,680.00
2012-07-20,684.00,685.65,681.00,682.00,107000,682.00
2012-07-19,680.00,684.50,680.00,684.50,38200,684.50
2012-07-18,675.00,682.00,673.00,682.00,39200,682.00
2012-07-17,679.00,679.00,670.00,670.00,87600,670.00
2012-07-16,673.50,677.06,671.51,675.31,23000,675.31
2012-07-13,671.00,675.99,671.00,674.00,30400,674.00
2012-07-12,666.50,670.62,664.00,670.00,35700,670.00
2012-07-11,673.00,673.00,667.00,670.00,45200,670.00
2012-07-10,674.50,676.12,671.95,673.00,15800,673.00
2012-07-09,671.00,673.00,669.00,673.00,10100,673.00
2012-07-06,678.00,678.00,671.00,675.00,38500,675.00
2012-07-05,675.00,677.00,673.01,676.00,44200,676.00
2012-07-04,673.50,677.50,673.00,673.00,38800,673.00
2012-07-03,675.00,675.00,672.50,675.00,36700,675.00
2012-07-02,676.00,676.01,670.50,672.50,29900,672.50
2012-06-29,673.00,673.00,672.00,672.00,30100,672.00
2012-06-28,668.50,671.50,665.90,668.00,25300,668.00
2012-06-27,660.50,670.95,660.00,668.00,33700,668.00
2012-06-26,664.50,665.99,661.50,664.00,46600,664.00
2012-06-25,671.50,671.50,662.50,662.81,23000,662.81
2012-06-22,667.00,671.50,660.50,671.50,72800,671.50
2012-06-21,664.50,672.00,660.90,668.00,93800,668.00
2012-06-20,663.50,664.56,659.00,663.50,27000,663.50
2012-06-19,655.50,663.39,653.00,663.00,101100,663.00
2012-06-18,658.00,659.00,653.00,653.00,36100,653.00
2012-06-15,666.00,669.00,655.50,655.50,43800,655.50
2012-06-14,667.00,667.00,662.50,662.50,41300,662.50
2012-06-13,665.50,669.00,663.50,665.50,33800,665.50
2012-06-12,674.50,675.08,663.50,663.50,94500,663.50
2012-06-11,677.00,682.99,671.50,673.50,51200,673.50
2012-06-08,676.50,676.50,668.01,671.00,21000,671.00
2012-06-07,670.00,677.90,670.00,675.50,30300,675.50
2012-06-06,661.50,670.00,659.09,670.00,34600,670.00
2012-06-01,665.00,667.50,655.51,661.50,49000,661.50
2012-05-31,664.00,667.00,661.00,661.00,244800,661.00
2012-05-30,666.50,669.50,662.51,663.00,24100,663.00
2012-05-29,665.00,670.00,664.00,670.00,159500,670.00
2012-05-28,667.50,667.50,665.00,665.00,15500,665.00
2012-05-25,670.00,672.50,667.25,669.00,57500,669.00
2012-05-24,667.00,670.99,664.00,667.50,67300,667.50
2012-05-23,669.50,669.50,661.00,661.00,64700,661.00
2012-05-22,670.00,677.00,670.00,676.50,38600,676.50
2012-05-21,663.81,664.50,661.75,664.50,29800,664.50
2012-05-14,673.00,675.62,670.00,671.50,41500,671.50
2012-05-11,675.00,682.00,673.01,682.00,86500,682.00
2012-05-10,675.50,681.00,672.80,681.00,85900,681.00
2012-05-09,674.00,677.89,672.50,674.00,39700,674.00
2012-05-08,680.00,684.49,674.00,674.01,47600,674.01
2012-05-04,695.00,695.00,680.50,680.50,33400,680.50
2012-05-03,692.50,695.00,687.50,692.50,102100,692.50
2012-05-02,692.50,693.00,690.00,692.50,72200,692.50
2012-05-01,690.50,698.00,688.76,698.00,57200,698.00
2012-04-30,690.00,692.00,688.26,690.00,52300,690.00
2012-04-27,685.50,691.90,685.50,691.50,59700,691.50
2012-04-26,683.00,689.50,683.00,689.00,57900,689.00
2012-04-25,684.00,688.00,684.00,685.00,16600,685.00
2012-04-24,680.00,680.99,675.51,679.00,47400,679.00
2012-04-23,680.00,685.00,674.00,685.00,55500,685.00
2012-04-20,683.00,686.00,679.50,685.50,75600,685.50
2012-04-19,685.00,689.15,681.76,686.00,44100,686.00
2012-04-18,684.00,685.49,682.00,682.00,80700,682.00
2012-04-17,681.00,684.00,679.49,684.00,140000,684.00
2012-04-16,682.50,684.50,679.00,679.00,58200,679.00
2012-04-13,689.00,689.00,684.00,684.50,24800,684.50
2012-04-12,678.00,689.49,677.31,689.49,29300,689.49
2012-04-11,679.00,683.00,677.85,683.00,44300,683.00
2012-04-10,691.50,691.50,682.00,683.00,31700,683.00
2012-04-05,692.50,697.00,689.50,693.12,97400,693.12
2012-04-04,693.00,694.45,690.23,690.50,37200,690.50
2012-04-03,698.50,699.00,695.01,698.50,65200,698.50
2012-04-02,690.00,698.00,688.10,698.00,82000,698.00
2012-03-30,692.00,694.90,689.60,692.50,105600,692.50
2012-03-29,696.00,697.25,688.75,691.00,55800,691.00
2012-03-28,699.00,700.56,695.50,699.00,189300,699.00
2012-03-27,708.00,708.50,698.86,700.00,120600,700.00
2012-03-26,702.00,705.99,692.10,704.00,133900,704.00
2012-03-23,693.50,694.65,690.25,694.00,186400,694.00
2012-03-22,697.50,697.50,692.01,694.00,85100,694.00
2012-03-21,693.00,700.49,693.00,698.50,77300,698.50
2012-03-20,691.50,693.90,690.51,691.50,82400,691.50
2012-03-19,696.57,696.57,691.50,693.00,49900,693.00
2012-03-16,701.50,702.50,692.20,697.50,58600,697.50
2012-03-15,700.50,703.39,694.99,701.00,23100,701.00
2012-03-14,697.00,701.50,692.87,700.00,100900,700.00
2012-03-13,691.00,696.00,688.00,694.00,20700,694.00
2012-03-12,687.00,693.50,686.00,693.50,33100,693.50
2012-03-09,681.00,690.00,680.25,690.00,44700,690.00
2012-03-08,679.00,682.00,675.90,680.00,58500,680.00
2012-03-07,673.50,676.10,670.87,676.00,12400,676.00
2012-03-06,673.00,678.90,670.00,670.00,71100,670.00
2012-03-05,679.65,679.65,674.00,676.65,10000,676.65
2012-03-02,678.00,681.34,677.50,680.10,23800,680.10
2012-03-01,678.00,681.25,675.01,677.01,12400,677.01
2012-02-29,680.00,681.00,675.00,675.00,7900,675.00
2012-02-28,680.00,682.50,678.00,680.00,27200,680.00
2012-02-27,677.50,680.99,673.01,676.50,48500,676.50
2012-02-24,684.00,684.00,677.50,677.50,47000,677.50
2012-02-23,681.50,683.99,679.99,682.00,15700,682.00
2012-02-22,682.00,684.50,680.00,683.00,36100,683.00
2012-02-21,682.50,685.14,680.51,682.50,22400,682.50
2012-02-20,683.50,684.99,680.50,683.10,71600,683.10
2012-02-17,679.00,681.12,679.00,679.00,8300,679.00
2012-02-16,677.00,678.50,671.00,674.50,59300,674.50
2012-02-15,683.00,683.50,677.81,680.49,30500,680.49
2012-02-14,680.50,680.75,678.00,678.00,33700,678.00
2012-02-13,677.50,677.85,675.00,675.00,21400,675.00
2012-02-10,670.50,674.33,668.50,669.50,29400,669.50
2012-02-09,672.00,676.00,670.81,671.00,34900,671.00
2012-02-08,672.50,674.50,667.50,667.50,21200,667.50
2012-02-07,674.00,674.50,668.00,669.00,33200,669.00
2012-02-06,672.00,676.00,670.00,671.50,28000,671.50
2012-02-03,664.00,676.00,664.00,674.00,91400,674.00
2012-02-02,663.50,667.83,662.50,662.50,84200,662.50
2012-02-01,664.00,667.40,663.00,665.50,11100,665.50
2012-01-31,670.50,670.50,660.01,660.50,63400,660.50
2012-01-30,668.00,669.00,656.50,664.00,43200,664.00
2012-01-27,668.50,668.50,664.00,667.00,46300,667.00
2012-01-26,672.00,676.99,669.00,670.00,51400,670.00
2012-01-25,667.50,672.84,664.00,664.00,28100,664.00
2012-01-24,668.00,677.85,665.51,666.00,59800,666.00
2012-01-23,666.50,677.75,665.51,672.25,37000,672.25
2012-01-20,671.00,675.95,665.00,665.00,22200,665.00
2012-01-19,676.24,676.24,672.00,672.00,25700,672.00
2012-01-18,669.00,669.00,663.00,663.00,13500,663.00
2012-01-17,669.00,673.50,669.00,671.00,17400,671.00
2012-01-16,668.00,669.00,662.50,669.00,12200,669.00
2012-01-13,666.00,669.45,661.50,662.00,20700,662.00
2012-01-12,666.00,668.50,660.00,668.50,40600,668.50
2012-01-11,660.50,661.50,655.50,660.50,33600,660.50
2012-01-09,654.00,657.00,648.60,651.00,59400,651.00
2012-01-06,644.00,654.50,644.00,653.50,27900,653.50
2012-01-05,639.00,646.99,638.51,644.00,23400,644.00
2012-01-04,647.00,648.49,638.90,638.90,38900,638.90
2012-01-03,647.00,649.00,647.00,647.50,112900,647.50
2011-12-30,646.00,646.99,642.95,646.00,7500,646.00
2011-12-29,644.00,646.00,644.00,646.00,30700,646.00
2011-12-28,638.00,642.50,633.00,639.00,37000,639.00
2011-12-23,633.90,634.00,633.90,634.00,9300,634.00
2011-12-22,630.00,632.00,627.50,630.00,30900,630.00
2011-12-21,625.00,625.00,619.00,622.00,136500,622.00
2011-12-20,614.00,625.00,614.00,625.00,25100,625.00
2011-12-19,608.50,620.00,608.50,620.00,90000,620.00
2011-12-16,616.50,620.50,610.50,620.50,93400,620.50
2011-12-15,615.50,618.00,612.00,614.00,111700,614.00
2011-12-14,618.00,618.00,610.00,612.00,123200,612.00
2011-12-13,615.50,621.50,612.00,615.00,23600,615.00
2011-12-12,619.95,619.95,613.01,617.50,10100,617.50
2011-12-09,615.00,619.50,615.00,619.00,6900,619.00
2011-12-08,623.99,624.21,615.00,615.00,13400,615.00
2011-12-07,623.00,628.90,616.00,616.00,26800,616.00
2011-12-06,623.00,623.00,621.30,621.40,13200,621.40
2011-12-05,625.50,627.00,618.51,627.00,53400,627.00
2011-12-02,615.50,624.50,614.00,624.00,28000,624.00
2011-12-01,613.50,616.99,609.00,609.00,27700,609.00
2011-11-30,595.50,612.33,592.51,607.00,71500,607.00
2011-11-28,590.50,601.50,590.50,601.50,81700,601.50
2011-11-25,579.00,591.00,576.51,586.25,27300,586.25
2011-11-24,585.00,589.50,577.00,577.00,24000,577.00
2011-11-23,588.00,592.00,582.50,582.50,23000,582.50
2011-11-22,593.00,596.83,589.51,596.00,49400,596.00
2011-11-21,599.00,600.80,591.00,591.00,7900,591.00
2011-11-18,600.00,603.60,599.00,599.00,24000,599.00
2011-11-17,620.00,620.00,605.52,612.00,18600,612.00
2011-11-16,617.00,623.00,617.00,617.50,24700,617.50
2011-11-15,610.00,617.48,603.00,612.50,19600,612.50
2011-11-14,616.00,615.00,612.14,613.00,24400,613.00
2011-11-11,614.50,614.50,612.00,612.00,21000,612.00
2011-11-10,605.00,608.00,603.00,603.50,28000,603.50
2011-11-09,614.00,614.00,603.50,606.00,21000,606.00
2011-11-08,614.00,615.00,612.50,613.17,83000,613.17
2011-11-07,607.00,614.50,607.00,614.50,8300,614.50
2011-11-04,610.00,613.00,606.01,607.50,49400,607.50
2011-11-03,598.00,608.00,598.00,607.50,118400,607.50
2011-11-02,601.50,605.50,598.00,602.50,49800,602.50
2011-11-01,610.00,610.00,595.00,598.00,111200,598.00
2011-10-31,619.00,619.00,608.50,608.50,45700,608.50
2011-10-28,619.00,623.00,618.50,622.00,28800,622.00
2011-10-27,619.50,624.50,616.50,618.00,168200,618.00
2011-10-26,610.00,614.00,603.00,614.00,20100,614.00
2011-10-25,610.00,616.00,606.00,610.00,21500,610.00
2011-10-24,612.50,616.50,611.00,611.00,29900,611.00
2011-10-21,605.00,611.49,605.00,606.95,10400,606.95
2011-10-20,605.00,606.00,600.50,601.00,8500,601.00
2011-10-19,603.50,612.70,603.50,608.00,39300,608.00
2011-10-18,601.00,603.25,596.50,603.00,42800,603.00
2011-10-17,608.00,614.64,608.00,608.50,75900,608.50
2011-10-14,600.50,605.50,600.50,605.00,114300,605.00
2011-10-13,600.00,600.00,592.00,592.00,24600,592.00
2011-10-12,601.00,603.60,596.00,600.26,30100,600.26
2011-10-11,593.00,602.00,593.00,602.00,13500,602.00
2011-10-10,586.00,593.50,580.50,593.50,19900,593.50
2011-10-07,587.00,594.00,580.50,580.50,39800,580.50
2011-10-06,580.00,592.00,580.00,586.50,70400,586.50
2011-10-05,565.00,578.00,565.00,578.00,12600,578.00
2011-10-04,568.00,568.00,553.00,555.00,28600,555.00
2011-10-03,571.00,578.50,562.50,578.50,7400,578.50
2011-09-30,578.00,582.00,577.50,578.01,30400,578.01
2011-09-29,591.00,591.00,580.00,583.00,31000,583.00
2011-09-28,589.00,589.00,587.51,589.00,5900,589.00
2011-09-27,585.50,595.00,585.50,595.00,43800,595.00
2011-09-26,563.50,580.00,563.50,579.00,35600,579.00
2011-09-23,577.50,582.50,567.01,572.40,9800,572.40
2011-09-22,590.50,590.50,580.00,582.00,52800,582.00
2011-09-21,605.00,606.50,599.00,606.50,39200,606.50
2011-09-20,600.00,610.00,599.00,610.00,15800,610.00
2011-09-19,594.00,600.00,591.51,600.00,8700,600.00
2011-09-16,599.50,601.00,595.00,597.00,33300,597.00
2011-09-15,585.00,593.00,585.00,591.00,20300,591.00
2011-09-14,578.00,591.50,578.00,585.50,90500,585.50
2011-09-13,575.00,583.50,571.50,580.50,27400,580.50
2011-09-12,569.00,574.50,563.00,574.50,48200,574.50
2011-09-09,591.50,592.00,578.00,583.50,28000,583.50
2011-09-08,585.50,593.00,585.50,588.00,19900,588.00
2011-09-07,572.50,585.50,572.50,585.50,9500,585.50
2011-09-06,565.00,568.00,560.05,564.00,50800,564.00
2011-09-05,566.50,566.50,561.60,566.00,9000,566.00
2011-09-02,587.00,587.00,575.50,576.00,46500,576.00
2011-09-01,590.50,598.00,587.50,594.00,36300,594.00
2011-08-31,586.00,599.00,585.50,599.00,128000,599.00
2011-08-30,570.50,585.50,570.50,583.50,20500,583.50
2011-08-26,560.00,565.00,553.50,562.00,29300,562.00
2011-08-25,560.50,570.00,559.50,566.50,85100,566.50
2011-08-24,551.00,561.17,549.00,560.50,115900,560.50
2011-08-23,551.50,558.00,544.00,548.50,45100,548.50
2011-08-22,550.00,552.50,545.00,546.00,2900,546.00
2011-08-19,545.00,551.50,539.00,551.50,86100,551.50
2011-08-18,568.00,568.00,548.00,552.00,35600,552.00
2011-08-17,573.50,578.00,569.00,577.50,61100,577.50
2011-08-16,572.75,577.00,572.01,575.50,15800,575.50
2011-08-15,572.00,578.00,572.00,578.00,1200,578.00
2011-08-12,562.50,572.00,562.50,569.50,21700,569.50
2011-08-11,556.00,562.00,540.00,562.00,83600,562.00
2011-08-10,565.00,571.57,550.50,550.50,76700,550.50
2011-08-09,552.00,557.00,532.50,557.00,101600,557.00
2011-08-08,562.00,568.49,551.50,565.00,54300,565.00
2011-08-05,578.00,588.00,568.00,568.00,138900,568.00
2011-08-04,604.00,605.25,588.00,588.00,86100,588.00
2011-08-03,611.00,611.00,595.00,595.00,47800,595.00
2011-08-02,616.00,617.20,614.00,614.00,30500,614.00
2011-08-01,624.50,627.50,615.10,623.00,38800,623.00
2011-07-29,621.50,622.00,614.50,620.00,66700,620.00
2011-07-28,628.00,629.00,626.50,629.00,45800,629.00
2011-07-27,636.50,638.45,633.47,633.97,18800,633.97
2011-07-26,646.00,646.00,638.00,639.00,23100,639.00
2011-07-25,646.00,646.00,643.35,646.00,14800,646.00
2011-07-22,651.50,653.74,647.68,651.00,12500,651.00
2011-07-21,644.00,649.50,644.00,649.50,132700,649.50
2011-07-20,643.00,648.88,643.00,647.00,137000,647.00
2011-07-19,638.00,640.50,636.00,640.00,130500,640.00
2011-07-18,633.00,638.00,633.00,634.00,50000,634.00
2011-07-15,640.00,640.00,634.00,634.00,43400,634.00
2011-07-14,643.00,644.50,640.00,644.00,28100,644.00
2011-07-13,649.00,649.00,646.83,647.00,2200,647.00
2011-07-12,648.50,649.00,640.50,645.00,49500,645.00
2011-07-11,649.50,655.50,649.00,655.50,20800,655.50
2011-07-08,663.00,663.00,650.91,650.91,40000,650.91
2011-07-07,658.00,660.06,655.91,660.06,12200,660.06
2011-07-06,652.50,655.00,650.50,651.00,26700,651.00
2011-07-05,652.00,656.00,649.00,652.50,15700,652.50
2011-07-04,649.00,651.03,649.00,651.03,30100,651.03
2011-07-01,648.00,650.10,644.68,649.00,30700,649.00
2011-06-30,638.50,646.00,637.25,643.00,43300,643.00
2011-06-29,629.50,638.50,629.50,638.50,37800,638.50
2011-06-28,628.00,629.50,628.00,629.50,13100,629.50
2011-06-24,623.50,628.50,620.00,620.00,40100,620.00
2011-06-23,626.00,629.00,618.00,618.00,45600,618.00
2011-06-22,624.00,627.50,621.45,626.00,45300,626.00
2011-06-21,620.50,623.00,620.31,623.00,37200,623.00
2011-06-20,613.50,614.53,613.50,614.00,4200,614.00
2011-06-17,617.00,620.00,612.95,620.00,8700,620.00
2011-06-16,612.50,617.50,612.50,616.00,121900,616.00
