Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,223.75,226.91,223.50,224.18,768600,223.50
2012-08-02,223.75,226.91,221.10,223.50,768000,223.50
2012-08-01,225.00,225.00,223.25,225.00,376600,225.00
2012-07-31,223.50,225.75,221.62,224.00,77100,224.00
2012-07-27,223.75,224.50,218.00,222.41,58100,222.41
2012-07-26,222.00,224.25,220.50,223.75,47700,223.75
2012-07-25,221.00,225.00,220.00,220.00,84100,220.00
2012-07-24,219.50,229.52,218.40,221.00,190900,221.00
2012-07-23,218.00,219.70,214.85,218.00,21200,218.00
2012-07-20,216.00,220.00,213.55,217.25,51000,217.25
2012-07-19,217.00,218.00,213.75,217.25,55600,217.25
2012-07-18,218.00,218.00,213.00,218.00,51800,218.00
2012-07-17,215.00,218.00,214.68,218.00,66400,218.00
2012-07-16,215.00,218.00,210.90,218.00,54400,218.00
2012-07-13,213.50,216.50,212.55,216.50,44000,216.50
2012-07-12,214.00,214.00,213.25,214.00,16800,214.00
2012-07-11,215.00,216.75,212.00,215.50,105300,215.50
2012-07-10,210.50,215.00,210.25,214.50,141000,214.50
2012-07-09,209.52,214.00,209.00,209.00,134600,209.00
2012-07-06,208.00,214.00,204.75,214.00,144800,214.00
2012-07-05,205.00,209.00,205.00,208.00,1095200,208.00
2012-07-04,203.00,210.25,203.00,209.50,2165300,209.50
2012-07-03,204.00,204.00,202.00,204.00,189400,204.00
2012-07-02,205.25,205.87,201.00,203.00,88600,203.00
2012-06-29,204.75,206.00,203.00,206.00,153000,206.00
2012-06-28,205.75,208.31,203.84,204.00,207800,204.00
2012-06-27,204.25,206.22,203.16,204.50,73200,204.50
2012-06-26,206.00,208.50,204.00,204.00,112700,204.00
2012-06-25,210.00,214.50,207.25,208.50,278100,208.50
2012-06-22,214.00,215.50,211.00,211.00,97600,211.00
2012-06-21,213.00,215.75,212.00,213.75,67800,213.75
2012-06-20,214.00,217.00,212.50,214.00,365000,214.00
2012-06-19,213.50,216.30,212.00,212.75,93400,212.75
2012-06-18,215.75,217.00,215.00,217.00,72300,217.00
2012-06-15,210.75,216.00,210.75,215.25,243700,215.25
2012-06-14,215.00,215.85,211.75,213.75,51900,213.75
2012-06-13,212.75,216.00,212.00,212.00,81100,212.00
2012-06-12,211.00,212.85,210.90,212.00,53900,212.00
2012-06-11,212.50,216.09,211.25,211.25,56000,211.25
2012-06-08,208.25,215.25,206.00,212.25,99500,212.25
2012-06-07,209.25,211.18,206.50,207.75,330500,207.75
2012-06-06,208.00,210.00,206.00,207.25,129600,207.25
2012-06-01,217.00,217.00,213.00,214.55,646300,214.55
2012-05-31,220.00,220.00,215.50,215.98,376500,215.98
2012-05-30,217.00,221.75,216.75,218.08,194800,218.08
2012-05-29,213.50,218.25,213.50,218.25,53200,218.25
2012-05-28,217.00,217.00,213.50,213.50,319700,213.50
2012-05-25,214.00,216.90,214.00,216.75,15300,216.75
2012-05-24,209.98,216.50,209.98,215.00,45200,215.00
2012-05-23,216.50,218.49,208.75,208.75,97600,208.75
2012-05-22,215.25,222.75,215.00,217.00,135400,217.00
2012-05-21,210.75,216.55,210.75,215.99,41500,215.99
2012-05-18,210.25,214.50,207.25,211.25,74800,211.25
2012-05-17,213.25,215.75,211.25,211.75,50000,211.75
2012-05-16,213.75,215.00,211.35,215.00,221200,215.00
2012-05-14,215.00,217.32,213.33,215.00,69800,215.00
2012-05-11,212.75,215.00,212.00,214.43,106200,214.43
2012-05-10,211.00,213.27,211.00,213.00,30300,213.00
2012-05-09,210.00,212.02,210.00,210.00,98600,210.00
2012-05-08,209.50,211.25,207.90,209.75,183900,209.75
2012-05-04,210.00,211.50,206.25,209.50,359200,209.50
2012-05-03,210.00,211.25,207.50,210.00,105600,210.00
2012-05-02,205.00,210.75,205.00,209.75,158300,209.75
2012-05-01,201.00,209.00,200.75,208.50,98600,208.50
2012-04-30,207.00,207.00,201.00,203.00,82400,203.00
2012-04-27,208.50,209.25,201.19,203.50,86800,203.50
2012-04-26,209.75,209.75,207.00,207.25,56300,207.25
2012-04-25,210.00,211.00,207.25,209.25,228000,209.25
2012-04-24,208.25,211.95,208.00,210.00,66300,210.00
2012-04-23,210.25,210.99,209.50,210.50,57500,210.50
2012-04-20,210.00,214.75,210.00,210.75,148300,210.75
2012-04-19,211.25,213.50,209.25,211.00,250000,211.00
2012-04-18,211.50,213.52,208.87,212.00,136100,212.00
2012-04-17,211.00,213.75,211.00,212.00,44000,212.00
2012-04-16,213.00,214.50,210.00,210.00,100100,210.00
2012-04-13,214.00,215.85,212.10,214.50,72800,214.50
2012-04-12,215.00,215.60,214.75,215.00,215100,215.00
2012-04-11,214.50,216.72,212.12,215.50,139600,215.50
2012-04-10,214.50,217.81,212.50,212.50,197200,212.50
2012-04-05,216.25,217.52,215.00,215.50,52300,215.50
2012-04-04,215.75,219.74,215.25,217.00,76900,217.00
2012-04-03,216.75,220.35,215.50,215.50,411500,215.50
2012-04-02,217.25,219.62,215.25,217.00,151100,217.00
2012-03-30,221.50,223.18,217.25,217.25,430800,217.25
2012-03-29,218.50,221.00,218.50,220.25,120700,220.25
2012-03-28,220.00,222.00,217.52,220.00,115700,220.00
2012-03-27,217.00,222.00,217.00,218.75,122000,218.75
2012-03-26,213.25,218.50,210.16,218.50,207900,218.50
2012-03-23,213.50,215.25,212.25,212.25,90900,212.25
2012-03-22,213.75,217.20,213.50,213.50,164900,213.50
2012-03-21,215.00,216.75,214.00,215.00,110300,215.00
2012-03-20,219.50,220.50,212.00,215.00,234200,215.00
2012-03-19,217.00,221.25,217.00,221.00,161800,221.00
2012-03-16,216.75,218.44,215.25,215.25,133800,215.25
2012-03-15,215.00,218.00,214.00,217.25,288100,217.25
2012-03-14,215.00,215.00,212.00,213.75,65400,213.75
2012-03-13,213.00,215.00,211.00,211.50,284700,211.50
2012-03-12,210.00,214.50,210.00,211.25,50900,211.25
2012-03-09,209.00,211.00,206.01,208.25,410800,208.25
2012-03-08,201.00,214.25,200.00,201.50,2914600,201.50
2012-03-07,200.00,200.12,196.47,200.00,129800,200.00
2012-03-06,200.00,202.16,199.00,200.00,311000,200.00
2012-03-05,203.00,204.00,199.40,200.00,632100,200.00
2012-03-02,203.50,205.50,202.90,203.00,334800,203.00
2012-03-01,200.25,204.50,198.63,203.25,293400,203.25
2012-02-29,200.00,202.00,197.23,200.25,988200,200.25
2012-02-28,202.50,203.00,200.00,200.00,673700,200.00
2012-02-27,205.00,206.43,201.75,203.00,70400,203.00
2012-02-24,207.50,207.50,205.45,206.25,72200,206.25
2012-02-23,206.00,208.50,206.00,207.50,66300,207.50
2012-02-22,211.00,211.00,206.42,208.00,254500,208.00
2012-02-21,212.25,214.75,210.05,210.75,96900,210.75
2012-02-20,212.25,213.00,210.45,212.50,123100,212.50
2012-02-17,213.50,214.00,210.25,213.50,103400,213.50
2012-02-16,210.75,215.00,210.75,213.50,89500,213.50
2012-02-15,214.25,214.75,211.00,211.00,987000,211.00
2012-02-14,213.00,214.00,212.50,214.00,22800,214.00
2012-02-13,214.00,215.00,213.50,214.00,21000,214.00
2012-02-10,212.00,215.00,211.02,214.00,85300,214.00
2012-02-09,215.00,215.00,210.96,212.00,168200,212.00
2012-02-08,215.50,215.50,212.31,213.30,164200,213.30
2012-02-07,216.50,217.24,213.50,215.75,107300,215.75
2012-02-06,217.00,218.00,214.25,217.50,35200,217.50
2012-02-03,213.50,218.00,212.76,217.00,416000,217.00
2012-02-02,216.00,218.50,212.75,217.75,127400,217.75
2012-02-01,213.50,215.50,212.50,214.00,615800,214.00
2012-01-31,210.25,218.50,210.05,213.50,143600,213.50
2012-01-30,209.00,212.00,206.41,210.50,70700,210.50
2012-01-27,208.25,209.75,207.23,209.50,34000,209.50
2012-01-26,208.00,209.00,206.00,208.50,169600,208.50
2012-01-25,206.00,207.00,205.75,206.50,325300,206.50
2012-01-24,207.50,209.75,203.30,206.00,423500,206.00
2012-01-23,205.50,207.00,203.50,205.00,419300,205.00
2012-01-20,206.00,206.31,204.50,204.75,178600,204.75
2012-01-19,206.75,206.75,204.77,206.50,41800,206.50
2012-01-18,206.50,209.50,206.30,208.00,166400,208.00
2012-01-17,209.00,210.00,205.50,205.75,76500,205.75
2012-01-16,207.25,209.40,207.10,208.75,359000,208.75
2012-01-13,210.50,210.50,207.25,207.25,47300,207.25
2012-01-12,207.00,210.75,206.80,210.00,505000,210.00
2012-01-11,208.00,209.00,206.25,208.50,24200,208.50
2012-01-10,209.00,209.00,206.73,208.75,84500,208.75
2012-01-09,205.50,208.50,205.27,208.50,47300,208.50
2012-01-06,203.50,208.00,203.20,207.50,211100,207.50
2012-01-05,205.00,207.01,202.40,203.00,172300,203.00
2012-01-04,205.25,209.00,204.00,208.00,63400,208.00
2012-01-03,207.00,207.00,203.00,205.50,136100,205.50
2011-12-30,201.25,205.25,201.25,205.25,36000,205.25
2011-12-29,203.00,203.19,200.29,201.00,15300,201.00
2011-12-28,207.00,207.00,203.80,204.50,9100,204.50
2011-12-23,208.50,209.00,205.75,208.00,17800,208.00
2011-12-22,199.00,208.25,194.14,208.25,236400,208.25
2011-12-21,197.75,198.50,193.75,198.50,67100,198.50
2011-12-20,193.50,198.00,192.00,198.00,161200,198.00
2011-12-19,193.50,193.50,192.50,192.75,39500,192.75
2011-12-16,192.75,193.75,191.00,193.50,214700,193.50
2011-12-15,193.00,193.27,191.50,192.00,809900,192.00
2011-12-14,196.25,198.00,193.00,194.00,71200,194.00
2011-12-13,199.00,199.75,196.25,197.00,90500,197.00
2011-12-12,198.00,200.31,197.75,197.75,107300,197.75
2011-12-09,198.00,200.25,197.76,199.50,150500,199.50
2011-12-08,199.00,200.75,196.25,199.50,254800,199.50
2011-12-07,203.00,203.95,198.50,200.00,433300,200.00
2011-12-06,203.00,203.00,200.50,202.00,292300,202.00
2011-12-05,205.00,205.00,200.88,204.00,252500,204.00
2011-12-02,200.00,204.75,200.00,204.00,55300,204.00
2011-12-01,204.00,205.00,201.00,202.25,110200,202.25
2011-11-30,199.75,206.75,199.75,202.75,1746700,202.75
2011-11-29,199.00,202.25,196.00,200.50,449600,200.50
2011-11-28,200.00,200.00,197.50,198.00,54900,198.00
