Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,375.00,375.00,368.00,369.00,17900,370.00
2012-08-02,375.00,375.00,368.00,370.00,25700,370.00
2012-08-01,372.00,372.00,368.00,368.00,27000,368.00
2012-07-31,371.25,372.00,368.00,371.75,27700,371.75
2012-07-27,365.25,370.00,363.00,369.00,5800,369.00
2012-07-26,366.00,370.00,364.25,366.50,6200,366.50
2012-07-25,369.00,370.00,364.00,370.00,27500,370.00
2012-07-24,364.25,364.25,362.00,363.75,8900,363.75
2012-07-23,367.25,370.00,360.00,367.75,78800,367.75
2012-07-20,369.50,371.50,367.42,370.00,10700,370.00
2012-07-19,370.50,376.50,365.50,365.50,12800,365.50
2012-07-18,367.75,374.50,366.25,366.25,7600,366.25
2012-07-17,370.50,371.75,367.25,368.75,36400,368.75
2012-07-16,373.00,374.75,371.23,374.75,7200,374.75
2012-07-13,366.00,374.25,366.00,373.00,3900,373.00
2012-07-12,372.50,374.75,366.00,366.00,28700,366.00
2012-07-11,365.50,375.00,365.50,375.00,24300,375.00
2012-07-10,365.75,377.75,365.75,368.00,18700,368.00
2012-07-09,374.50,375.25,364.25,365.75,7900,365.75
2012-07-06,370.50,376.75,368.25,376.75,16400,376.75
2012-07-05,375.50,377.25,363.75,377.25,14300,377.25
2012-07-04,360.50,372.00,360.50,372.00,9600,372.00
2012-07-03,379.00,379.00,362.42,363.75,30900,363.75
2012-07-02,370.00,379.75,362.25,379.00,76400,379.00
2012-06-29,361.00,369.75,361.00,369.00,49200,369.00
2012-06-28,356.25,370.00,356.25,370.00,22000,370.00
2012-06-27,363.25,374.75,356.25,360.00,56300,360.00
2012-06-26,366.00,375.00,363.00,363.00,22200,363.00
2012-06-25,374.50,374.50,370.00,370.00,2000,370.00
2012-06-22,373.25,373.25,362.25,370.00,24400,370.00
2012-06-21,376.75,376.75,360.75,371.50,42700,371.50
2012-06-20,350.50,380.00,350.50,378.75,106300,378.75
2012-06-19,350.25,364.50,350.25,362.00,27700,362.00
2012-06-18,359.00,362.75,350.25,355.00,62000,355.00
2012-06-15,370.00,384.25,369.00,369.00,1808600,369.00
2012-06-14,390.50,390.50,366.50,378.00,327300,378.00
2012-06-13,398.75,398.75,382.75,384.00,179800,384.00
2012-06-12,396.00,396.00,382.00,390.00,113300,390.00
2012-06-11,399.00,399.00,384.75,390.00,96400,390.00
2012-06-08,379.75,403.00,370.25,389.50,183200,389.50
2012-06-07,365.25,379.75,365.00,378.25,49700,378.25
2012-06-06,360.00,380.00,357.80,360.00,79400,360.00
2012-06-01,360.00,367.75,358.78,366.75,29700,366.75
2012-05-31,360.00,368.00,356.69,362.50,25400,362.50
2012-05-30,367.50,367.50,352.40,362.00,122800,362.00
2012-05-29,363.25,370.00,360.57,368.00,34200,359.48
2012-05-28,367.75,367.75,360.00,363.00,26900,354.60
2012-05-25,360.00,360.04,357.00,357.00,8600,348.73
2012-05-24,362.00,365.00,356.75,356.75,7000,348.49
2012-05-23,364.75,364.75,355.00,355.00,47300,346.78
2012-05-22,355.00,360.00,355.00,360.00,6900,351.67
2012-05-21,355.25,360.00,355.25,356.50,21500,348.25
2012-05-18,358.00,358.00,350.00,350.00,15500,341.90
2012-05-17,360.00,362.25,358.00,358.00,52900,349.71
2012-05-16,365.00,367.75,359.50,367.75,253200,359.24
2012-05-14,352.43,355.00,348.47,355.00,8700,346.78
2012-05-11,367.75,367.75,357.00,365.00,83500,356.55
2012-05-10,360.00,370.00,355.50,366.00,92500,357.53
2012-05-09,362.75,362.75,351.25,355.50,11300,347.27
2012-05-08,350.00,362.75,343.29,362.50,85900,354.11
2012-05-04,359.50,365.00,335.00,348.75,205300,340.68
2012-05-03,345.25,352.00,344.00,350.00,57900,341.90
2012-05-02,345.00,355.50,340.00,340.00,406800,332.13
2012-05-01,333.75,345.00,333.50,345.00,160500,337.01
2012-04-30,332.75,334.50,315.00,333.75,31400,326.02
2012-04-27,315.50,332.50,315.25,320.50,6800,313.08
2012-04-26,332.75,332.75,316.25,326.50,17900,318.94
2012-04-25,320.00,334.50,320.00,332.75,9400,325.05
2012-04-24,324.00,330.25,321.00,321.00,16100,313.57
2012-04-23,334.75,335.00,324.00,324.00,6300,316.50
2012-04-20,333.75,333.75,323.50,323.50,5900,316.01
2012-04-19,324.25,334.00,319.75,325.00,5100,317.48
2012-04-18,316.25,334.75,316.25,334.75,4900,327.00
2012-04-17,315.25,332.31,315.25,316.00,19100,308.68
2012-04-16,334.50,334.50,315.00,315.00,8300,307.71
2012-04-13,334.75,334.75,318.34,324.25,17900,316.74
2012-04-12,334.75,334.75,321.25,322.50,9100,315.03
2012-04-11,324.25,334.75,320.00,334.75,11200,327.00
2012-04-10,335.00,335.00,320.50,333.25,10200,325.53
2012-04-05,329.50,335.00,317.31,335.00,19100,327.24
2012-04-04,314.00,329.75,311.00,311.25,14400,304.04
2012-04-03,313.25,327.75,310.50,314.00,15500,306.73
2012-04-02,318.34,320.00,315.25,320.00,12200,312.59
2012-03-30,334.25,335.00,315.00,334.50,16500,326.76
2012-03-29,334.75,335.00,320.11,321.00,7000,313.57
2012-03-28,320.25,330.00,320.00,330.00,10200,322.36
2012-03-27,330.00,330.00,321.85,325.00,15500,317.48
2012-03-26,320.00,330.00,316.09,323.50,20600,316.01
2012-03-23,313.25,320.75,313.25,320.00,23400,312.59
2012-03-22,311.75,317.50,311.50,311.50,12800,304.29
2012-03-21,322.00,332.00,322.00,328.00,17200,320.41
2012-03-20,316.25,331.25,316.25,331.25,11300,323.58
2012-03-19,324.75,325.00,315.50,325.00,11200,317.48
2012-03-16,330.75,330.75,310.00,310.00,308300,302.82
2012-03-15,334.25,338.50,321.00,323.75,26100,316.25
2012-03-14,334.00,337.00,323.75,337.00,12300,329.20
2012-03-13,332.00,334.00,324.00,334.00,9200,326.27
2012-03-12,329.00,332.00,320.00,320.00,22100,312.59
2012-03-09,315.50,329.00,315.50,325.00,68700,317.48
2012-03-08,324.25,325.00,317.25,320.50,9600,313.08
2012-03-07,331.25,332.00,312.00,312.00,14500,304.78
2012-03-06,331.25,334.71,315.25,331.50,67900,323.83
2012-03-05,331.50,331.50,314.90,315.00,41800,307.71
2012-03-02,328.00,328.00,315.25,315.25,500,307.95
2012-03-01,326.50,326.75,315.75,320.00,7400,312.59
2012-02-29,325.63,325.66,317.25,320.00,12100,312.59
2012-02-28,315.50,324.78,315.50,320.00,6400,312.59
2012-02-27,327.75,328.00,320.00,320.00,23200,312.59
2012-02-24,323.75,328.00,320.00,327.00,144800,319.43
2012-02-23,315.00,320.00,315.00,319.00,25100,311.61
2012-02-22,341.00,348.75,312.25,315.25,88000,307.95
2012-02-21,347.00,349.00,343.00,349.00,8600,340.92
2012-02-20,340.00,349.00,340.00,347.00,3800,338.97
2012-02-17,342.00,345.00,336.12,340.00,139500,332.13
2012-02-16,334.25,342.25,330.75,336.75,40200,328.95
2012-02-15,337.00,344.00,330.50,340.00,15900,332.13
2012-02-14,334.25,344.00,331.43,343.00,17500,335.06
2012-02-13,345.00,345.00,336.00,340.00,10900,332.13
2012-02-10,338.00,338.00,332.00,332.00,40600,324.31
2012-02-09,345.00,345.00,340.00,345.00,10000,337.01
2012-02-08,337.75,340.00,330.50,340.00,52100,332.13
2012-02-07,337.50,339.75,330.11,339.75,42500,331.88
2012-02-06,326.25,335.00,318.05,334.75,21000,327.00
2012-02-03,329.75,329.75,320.50,320.50,8800,313.08
2012-02-02,325.00,330.00,322.75,329.75,11500,322.12
2012-02-01,319.00,325.00,314.62,325.00,41000,317.48
2012-01-31,314.00,319.50,313.19,319.50,16200,312.10
2012-01-30,314.25,315.00,306.50,311.00,29400,303.80
2012-01-27,314.00,314.75,307.87,314.75,7500,307.46
2012-01-26,314.00,314.25,310.46,313.75,16400,306.49
2012-01-25,314.00,314.00,305.50,306.00,7400,298.92
2012-01-24,314.00,314.31,307.52,314.25,5800,306.97
2012-01-23,309.75,314.25,306.50,314.00,55100,306.73
2012-01-20,305.00,310.00,300.00,300.00,17700,293.05
2012-01-19,314.75,314.75,298.50,298.50,152900,291.59
2012-01-18,300.00,314.75,300.00,314.75,8400,307.46
2012-01-17,299.00,300.00,297.37,300.00,4600,293.05
2012-01-16,299.25,299.25,293.25,298.00,74800,291.10
2012-01-13,296.50,296.50,287.25,295.00,186700,288.17
2012-01-12,288.00,295.75,287.00,295.00,54600,288.17
2012-01-11,287.50,294.29,285.50,287.00,3700,280.36
2012-01-10,299.50,299.50,286.25,295.50,21500,288.66
2012-01-09,298.50,298.50,292.75,292.75,3100,285.97
2012-01-06,299.75,300.00,292.00,292.00,8200,285.24
2012-01-05,294.00,304.50,292.00,299.75,5200,292.81
2012-01-04,300.75,303.09,295.00,296.50,20600,289.64
2012-01-03,300.00,301.00,286.25,301.00,5900,294.03
2011-12-30,290.00,292.00,280.25,292.00,10400,285.24
2011-12-29,291.00,299.50,290.00,290.00,2900,283.29
2011-12-28,290.00,291.00,290.00,290.00,5700,283.29
2011-12-23,299.75,300.00,290.00,299.75,5400,292.81
2011-12-22,282.00,295.00,281.00,290.00,6700,283.29
2011-12-21,293.00,293.00,280.25,282.00,27800,275.47
2011-12-20,293.00,293.00,280.25,280.25,11000,273.76
2011-12-19,295.00,299.50,280.25,280.25,41200,273.76
2011-12-16,292.25,302.26,281.75,281.75,57600,275.23
2011-12-15,305.00,305.00,292.00,300.00,15100,293.05
2011-12-14,300.00,304.00,295.25,304.00,8500,296.96
2011-12-13,307.75,309.50,299.75,299.75,10900,292.81
2011-12-12,300.50,305.10,300.25,300.25,63400,293.30
2011-12-09,307.25,307.25,300.25,300.25,5800,293.30
2011-12-08,310.00,310.00,300.25,307.00,20600,299.89
2011-12-07,309.75,310.00,309.75,310.00,3800,302.82
2011-12-06,308.00,311.00,308.00,308.00,6700,300.87
2011-12-05,306.00,315.00,306.00,310.25,1500,303.07
2011-12-02,315.00,320.00,306.25,315.00,3300,307.71
2011-12-01,308.25,314.50,306.00,308.25,6100,301.11
2011-11-30,319.50,319.50,301.50,301.50,14300,294.52
2011-11-29,312.50,320.00,312.25,317.00,12600,299.66
2011-11-28,318.75,318.75,310.00,312.50,140900,295.40
2011-11-25,312.00,322.75,311.00,322.75,9400,305.09
2011-11-24,315.50,322.75,310.75,316.00,29000,298.71
2011-11-23,329.50,329.50,315.25,315.25,9300,298.00
2011-11-22,326.75,330.00,318.00,318.00,4800,300.60
2011-11-21,319.50,327.00,310.00,327.00,19300,309.11
2011-11-18,330.00,330.00,319.50,319.50,1200,302.02
2011-11-17,330.75,335.00,317.00,320.00,16200,302.49
2011-11-16,330.75,330.75,330.75,330.75,2900,312.66
2011-11-15,342.00,342.00,331.75,334.00,8800,315.73
2011-11-14,330.75,343.00,330.75,343.00,1500,324.24
2011-11-11,332.75,342.00,332.50,332.50,1700,314.31
2011-11-10,334.00,343.25,332.50,332.50,4700,314.31
2011-11-09,340.00,341.75,336.00,336.00,11500,317.62
2011-11-08,340.00,341.63,340.00,340.00,9100,321.40
2011-11-07,344.00,344.75,340.00,344.75,15600,325.89
2011-11-04,343.50,344.00,340.00,344.00,11500,325.18
2011-11-03,344.00,344.00,335.00,340.00,26100,321.40
2011-11-02,340.00,344.00,334.75,344.00,37500,325.18
2011-11-01,330.25,340.32,330.25,340.00,28100,321.40
2011-10-31,343.75,343.75,330.75,340.00,22600,321.40
2011-10-28,331.50,347.25,331.25,347.25,8000,328.25
2011-10-27,335.00,344.50,335.00,344.50,258400,325.65
2011-10-26,329.50,330.00,320.50,330.00,6500,311.95
2011-10-25,335.00,335.00,328.50,334.75,5000,316.44
2011-10-24,334.75,334.75,332.50,334.75,1200,316.44
2011-10-21,329.50,334.75,327.75,334.75,10000,316.44
2011-10-20,324.75,325.00,318.00,325.00,5100,307.22
2011-10-19,320.00,324.75,315.25,324.75,2800,306.98
2011-10-18,319.75,319.75,310.25,310.25,4100,293.28
2011-10-17,319.00,320.00,310.25,320.00,3500,302.49
2011-10-14,320.00,320.00,311.87,319.00,5700,301.55
2011-10-13,307.50,324.75,306.71,324.75,14500,306.98
2011-10-12,314.75,315.00,307.25,315.00,4000,297.77
2011-10-11,305.25,314.75,302.75,314.75,8700,297.53
2011-10-10,305.00,315.00,305.00,314.00,11700,296.82
2011-10-07,312.77,305.00,305.00,305.00,2000,288.31
2011-10-06,300.25,315.00,300.25,315.00,34800,297.77
2011-10-05,309.00,310.00,300.75,300.75,7500,284.30
2011-10-04,312.00,315.88,300.25,300.25,25100,283.82
2011-10-03,325.00,325.00,320.00,324.75,8700,306.98
2011-09-30,320.25,327.50,318.00,327.50,14500,309.58
2011-09-29,342.00,342.00,320.00,320.00,44300,302.49
2011-09-28,344.50,344.50,332.50,342.50,163200,323.76
2011-09-27,337.25,340.00,330.00,340.00,31300,321.40
2011-09-26,340.00,344.50,337.00,344.00,1021200,325.18
2011-09-23,335.00,344.75,334.75,337.00,31100,318.56
2011-09-22,339.75,339.75,320.00,335.00,97100,316.67
2011-09-21,327.50,335.00,325.25,325.25,7300,307.46
2011-09-20,332.00,335.00,332.00,332.00,203600,313.84
2011-09-19,315.50,335.00,315.50,330.00,24500,311.95
2011-09-16,314.50,340.50,314.50,340.50,29800,321.87
2011-09-15,316.00,320.00,315.00,320.00,16600,302.49
2011-09-14,305.00,316.25,305.00,310.00,800,293.04
