Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,224.75,230.00,220.25,223.00,75700,221.00
2012-08-02,224.75,230.00,220.25,221.00,144800,221.00
2012-08-01,225.00,230.00,222.00,223.00,973900,223.00
2012-07-31,244.50,244.50,221.25,225.28,1342000,225.28
2012-07-27,255.00,259.56,251.00,251.00,1063200,251.00
2012-07-26,255.50,260.00,247.71,260.00,109900,260.00
2012-07-25,258.25,258.75,250.50,250.50,2200,250.50
2012-07-24,260.00,262.58,250.00,251.25,41000,251.25
2012-07-23,264.00,265.00,253.25,253.25,110600,253.25
2012-07-20,265.00,270.00,263.25,263.25,56600,263.25
2012-07-19,260.00,267.75,260.00,267.75,178100,267.75
2012-07-18,255.38,263.55,255.20,258.00,44200,258.00
2012-07-17,250.00,255.04,248.00,252.50,250600,252.50
2012-07-16,255.10,256.25,248.34,255.00,117200,255.00
2012-07-13,253.00,255.55,253.00,255.00,75300,255.00
2012-07-12,253.00,259.75,250.00,254.00,49500,254.00
2012-07-11,262.00,262.00,253.25,253.25,400500,253.25
2012-07-10,263.50,267.35,258.00,260.00,256700,260.00
2012-07-09,269.75,269.75,261.89,265.00,330000,265.00
2012-07-06,266.00,273.44,265.00,265.00,95400,265.00
2012-07-05,267.00,273.50,267.00,270.40,212900,270.40
2012-07-04,271.25,274.16,267.25,270.91,183300,270.91
2012-07-03,266.75,274.75,266.35,271.75,142000,271.75
2012-07-02,263.00,271.43,262.00,264.75,247600,264.75
2012-06-29,263.25,269.33,259.25,260.75,992800,260.75
2012-06-28,257.75,261.00,255.47,261.00,154000,261.00
2012-06-27,252.00,252.50,248.00,251.00,49900,251.00
2012-06-26,248.25,256.75,245.25,247.00,50400,247.00
2012-06-25,245.00,251.50,244.75,245.00,173400,245.00
2012-06-22,248.75,250.00,244.00,245.00,51400,245.00
2012-06-21,255.25,259.00,250.00,255.26,145100,255.26
2012-06-20,255.75,265.75,255.75,259.00,73400,259.00
2012-06-19,260.75,264.03,255.00,256.00,34000,256.00
2012-06-18,263.50,266.90,260.00,262.00,272100,262.00
2012-06-15,258.25,269.00,258.25,265.00,344400,265.00
2012-06-14,273.00,273.00,255.00,260.00,264200,260.00
2012-06-13,284.00,285.00,273.25,275.00,96000,275.00
2012-06-12,283.00,287.25,281.25,285.00,27700,285.00
2012-06-11,284.25,288.91,284.25,285.00,58800,285.00
2012-06-08,279.50,284.25,275.25,277.75,110700,277.75
2012-06-07,278.00,284.25,269.25,280.00,750000,280.00
2012-06-06,276.50,279.50,269.25,275.00,138700,275.00
2012-06-01,283.75,283.75,277.75,280.60,311200,280.60
2012-05-31,284.50,286.25,277.25,285.00,178200,285.00
2012-05-30,288.00,291.09,282.25,285.75,86600,285.75
2012-05-29,297.00,297.25,287.00,291.50,230700,291.50
2012-05-28,294.25,298.94,290.00,292.50,28100,292.50
2012-05-25,300.00,300.00,290.00,290.25,21000,290.25
2012-05-24,300.75,300.75,290.25,300.00,190300,300.00
2012-05-23,300.00,300.00,295.00,300.00,226500,300.00
2012-05-22,288.75,301.25,288.75,299.00,142700,299.00
2012-05-21,290.00,290.50,283.89,285.00,50800,285.00
2012-05-18,300.75,304.50,289.64,291.00,114500,291.00
2012-05-17,315.00,329.00,300.00,305.00,338600,305.00
2012-05-16,325.00,328.00,317.68,323.25,318100,323.25
2012-05-14,326.00,334.75,323.75,325.00,152100,325.00
2012-05-11,329.50,336.50,323.50,328.00,816600,328.00
2012-05-10,335.50,339.00,325.81,335.75,75700,335.75
2012-05-09,340.50,345.09,326.00,335.50,272400,335.50
2012-05-08,363.00,363.00,340.50,340.50,96600,340.50
2012-05-04,370.00,374.00,363.75,363.75,104000,363.75
2012-05-03,365.00,370.00,365.00,368.00,191300,368.00
2012-05-02,358.00,375.75,358.00,368.00,372800,368.00
2012-05-01,361.75,370.00,360.00,364.00,10000,364.00
2012-04-30,369.00,370.00,363.25,368.00,208500,368.00
2012-04-27,355.00,369.75,355.00,365.00,288800,365.00
2012-04-26,364.00,368.25,354.20,361.00,228200,361.00
2012-04-25,375.00,375.00,357.50,363.00,273700,363.00
2012-04-24,374.50,374.50,364.94,368.50,133200,368.50
2012-04-23,380.00,380.00,364.07,372.25,59000,372.25
2012-04-20,380.00,382.96,370.00,375.50,80300,375.50
2012-04-19,370.00,385.62,366.75,383.42,873000,383.42
2012-04-18,367.00,372.86,362.74,370.75,450900,370.75
2012-04-17,350.00,366.50,350.00,366.50,105300,366.50
2012-04-16,354.29,357.88,349.10,350.50,127500,350.50
2012-04-13,360.00,365.00,350.25,354.25,201300,354.25
2012-04-12,340.00,365.00,338.14,355.16,134300,355.16
2012-04-11,336.00,342.25,336.00,341.25,129300,341.25
2012-04-10,341.75,342.25,334.70,340.25,55900,340.25
2012-04-05,339.75,342.00,333.75,340.25,291300,340.25
2012-04-04,336.25,344.00,336.00,340.00,63300,340.00
2012-04-03,338.75,345.00,331.50,345.00,429400,345.00
2012-04-02,337.50,341.38,334.50,335.00,36800,335.00
2012-03-30,343.75,344.00,335.38,340.00,72200,340.00
2012-03-29,345.25,345.50,340.17,341.00,2107000,341.00
2012-03-28,337.50,345.25,335.00,341.25,679700,341.25
2012-03-27,339.75,340.34,331.50,338.25,286300,338.25
2012-03-26,341.50,345.27,338.25,341.75,45800,341.75
2012-03-23,345.00,345.00,335.00,340.00,56300,340.00
2012-03-22,352.50,352.50,338.00,341.75,25300,341.75
2012-03-21,335.50,350.00,335.50,350.00,45700,350.00
2012-03-20,341.00,344.75,336.50,344.75,1391000,344.75
2012-03-19,341.00,343.25,336.00,343.25,1774500,343.25
2012-03-16,337.75,342.00,335.00,336.00,481000,336.00
2012-03-15,332.00,340.00,327.50,340.00,1194100,340.00
2012-03-14,328.00,334.00,325.16,332.00,202000,332.00
2012-03-13,323.25,328.00,320.48,328.00,62800,328.00
2012-03-12,325.00,329.72,315.97,325.00,95500,325.00
2012-03-09,324.75,326.25,318.13,324.00,53100,324.00
2012-03-08,323.00,328.89,321.00,325.00,57800,325.00
2012-03-07,322.75,324.92,317.42,323.00,73400,323.00
2012-03-06,320.00,323.25,317.00,323.00,78600,323.00
2012-03-05,323.75,327.92,316.57,327.50,77100,327.50
2012-03-02,321.00,328.00,318.00,325.00,73800,325.00
2012-03-01,323.00,324.00,319.78,320.50,40300,320.50
2012-02-29,320.00,321.96,318.50,321.96,54700,321.96
2012-02-28,317.25,320.75,315.55,319.00,55600,319.00
2012-02-27,316.50,317.75,312.02,314.50,26100,314.50
2012-02-24,311.25,318.00,302.01,314.76,28700,314.76
2012-02-23,312.25,314.25,308.40,310.00,124100,310.00
2012-02-22,317.00,317.50,306.54,312.75,19600,312.75
2012-02-21,311.00,317.00,300.00,312.00,209400,312.00
2012-02-20,316.00,317.87,308.25,313.50,110500,313.50
2012-02-17,308.00,317.62,308.00,316.00,135700,316.00
2012-02-16,308.97,313.16,300.00,308.50,48500,308.50
2012-02-15,304.00,322.84,301.00,317.00,479500,317.00
2012-02-14,298.00,309.00,283.00,309.00,602600,309.00
2012-02-13,280.00,300.00,278.00,300.00,119600,300.00
2012-02-10,285.00,289.36,270.35,275.00,344300,275.00
2012-02-09,270.00,280.00,262.00,276.50,25600,276.50
2012-02-08,255.00,264.60,252.10,259.25,18700,259.25
2012-02-07,255.00,261.70,250.00,254.25,25700,254.25
2012-02-06,258.00,258.08,249.94,258.00,628800,258.00
2012-02-03,258.25,258.25,250.49,256.40,1029200,256.40
2012-02-02,256.72,259.00,254.62,259.00,12100,259.00
2012-02-01,252.50,254.20,250.00,250.00,720400,250.00
2012-01-31,252.00,257.75,248.00,248.00,74300,248.00
2012-01-30,247.00,257.03,247.00,249.37,12100,249.37
2012-01-27,255.00,255.00,247.00,250.25,237600,250.25
2012-01-26,245.60,251.61,245.60,248.00,45800,248.00
2012-01-25,250.50,250.50,224.76,224.76,55400,224.76
2012-01-24,245.50,251.50,243.00,244.46,20800,244.46
2012-01-23,251.00,254.50,249.14,251.00,19000,251.00
2012-01-20,251.00,254.64,249.25,251.00,18700,251.00
2012-01-19,250.00,255.31,247.00,255.31,1169700,255.31
2012-01-18,247.25,249.75,243.00,243.00,1400,243.00
2012-01-17,248.72,249.20,243.50,245.00,17000,245.00
2012-01-16,242.09,249.00,242.09,249.00,6400,249.00
2012-01-13,241.50,248.56,241.50,241.50,1600,241.50
2012-01-12,248.00,249.64,243.00,243.00,117400,243.00
2012-01-11,245.00,253.20,241.87,245.00,11000,245.00
2012-01-10,250.00,252.25,247.75,252.25,41800,252.25
2012-01-09,245.00,249.38,245.00,245.30,34300,245.30
2012-01-06,248.63,248.63,240.37,241.25,1000,241.25
2012-01-05,236.00,244.25,236.00,242.50,11100,242.50
2012-01-04,238.00,238.75,237.50,238.75,5100,238.75
2012-01-03,250.00,252.00,239.06,244.00,29200,244.00
2011-12-30,235.00,244.00,235.00,240.25,132100,240.25
2011-12-29,235.00,241.13,235.00,236.25,6000,236.25
2011-12-28,240.00,240.00,235.00,237.00,12000,237.00
2011-12-23,220.00,226.00,215.00,220.00,122200,220.00
2011-12-22,226.00,226.00,219.00,224.20,73500,224.20
2011-12-21,217.00,223.56,216.00,219.00,300500,219.00
2011-12-20,216.00,223.00,216.00,222.25,122400,222.25
2011-12-19,221.00,228.56,215.00,219.25,31300,219.25
2011-12-16,216.00,222.00,216.00,221.00,321400,221.00
2011-12-15,222.00,226.00,215.00,220.00,117200,220.00
2011-12-14,220.00,230.00,215.30,223.75,328600,223.75
2011-12-13,223.00,225.50,223.00,225.50,1900,225.50
2011-12-12,232.00,232.00,220.00,223.00,106400,223.00
2011-12-09,238.00,238.00,220.00,223.25,11000,223.25
2011-12-08,233.62,233.00,233.00,233.00,7000,233.00
2011-12-07,243.00,243.00,235.18,240.00,130900,240.00
2011-12-06,244.00,250.00,237.50,241.25,27800,241.25
2011-12-05,248.75,250.00,240.50,240.50,27100,240.50
2011-12-02,250.00,250.00,243.50,245.00,48000,245.00
2011-12-01,250.00,252.00,244.18,249.75,23000,249.75
2011-11-30,244.00,250.00,242.62,250.00,74300,250.00
2011-11-29,243.25,244.75,242.00,242.00,16500,242.00
2011-11-28,235.00,243.00,232.82,243.00,28600,243.00
2011-11-25,236.25,238.42,235.60,238.42,39400,238.42
2011-11-24,239.00,247.52,239.00,240.00,230200,240.00
2011-11-23,247.00,247.00,236.25,240.00,58100,240.00
2011-11-22,250.00,254.00,249.30,250.18,30900,250.18
2011-11-21,255.00,260.45,250.00,250.50,33700,250.50
2011-11-18,260.00,264.75,256.00,256.00,59400,256.00
2011-11-17,242.00,253.00,237.25,252.50,39200,252.50
2011-11-16,245.00,247.44,243.75,245.00,12800,245.00
2011-11-15,248.00,248.00,244.75,244.75,9100,244.75
2011-11-14,247.00,248.20,247.00,247.00,9000,247.00
2011-11-11,250.00,253.50,247.50,248.00,7400,248.00
2011-11-10,251.00,253.00,243.00,253.00,178000,253.00
2011-11-09,262.00,262.00,255.77,257.00,77700,257.00
2011-11-08,262.00,262.00,262.00,262.00,30000,262.00
2011-11-07,268.50,269.00,262.42,265.50,47200,265.50
2011-11-04,270.00,270.00,265.00,270.00,150500,270.00
2011-11-03,270.00,270.00,257.00,270.00,1266000,270.00
2011-11-02,267.00,269.00,260.25,266.00,490900,266.00
2011-11-01,260.07,270.00,260.07,270.00,13000,270.00
2011-10-31,255.00,270.00,255.00,270.00,62600,270.00
2011-10-28,253.00,258.00,252.25,254.20,27000,254.20
2011-10-27,250.00,256.25,250.00,250.00,62300,250.00
2011-10-26,247.00,250.00,240.00,241.25,47600,241.25
2011-10-25,256.25,256.25,247.31,253.75,9300,253.75
2011-10-24,248.00,255.00,248.00,248.00,000,248.00
2011-10-21,254.00,255.00,246.84,255.00,8500,255.00
2011-10-20,240.00,247.75,247.00,247.00,324900,247.00
2011-10-19,244.71,244.71,236.82,239.85,6100,239.85
2011-10-18,235.00,240.00,235.00,240.00,20700,240.00
2011-10-17,238.50,245.40,236.00,236.00,21400,236.00
2011-10-14,240.00,241.75,240.00,241.75,17900,241.75
2011-10-13,240.00,251.13,237.75,240.25,72000,240.25
2011-10-12,245.00,250.00,240.00,240.00,18100,240.00
2011-10-11,242.00,242.50,238.75,238.75,29600,238.75
2011-10-10,242.45,242.45,242.45,242.45,1600,242.45
2011-10-07,240.00,244.75,237.00,244.50,5700,244.50
2011-10-06,239.00,245.25,237.50,245.25,5300,245.25
2011-10-05,238.00,238.00,235.00,238.00,1484200,238.00
2011-10-04,241.00,241.25,241.00,241.25,1800,241.25
2011-10-03,245.00,249.75,235.60,249.75,9300,249.75
2011-09-30,240.00,244.50,235.00,244.50,208200,244.50
2011-09-29,251.65,251.65,240.00,240.00,599000,240.00
2011-09-28,245.00,245.75,245.00,245.75,4100,245.75
2011-09-27,251.00,254.00,245.00,245.00,128700,245.00
2011-09-26,249.00,254.75,245.00,251.50,57900,251.50
2011-09-23,253.50,254.50,235.00,254.50,231100,254.50
2011-09-22,251.00,251.00,240.00,240.00,321900,240.00
2011-09-21,255.25,255.25,241.33,249.00,23500,249.00
2011-09-20,258.25,258.25,250.00,250.75,12800,250.75
2011-09-19,265.00,265.00,250.00,250.00,916600,250.00
2011-09-16,276.00,276.25,265.50,265.50,104400,265.50
2011-09-15,256.75,275.00,256.12,273.00,45700,273.00
2011-09-14,256.00,261.50,254.00,258.00,151900,258.00
2011-09-13,264.75,265.00,258.00,264.50,31600,264.50
2011-09-12,266.00,266.00,258.00,258.00,28900,258.00
2011-09-09,273.00,275.00,273.00,275.00,13800,275.00
2011-09-08,265.00,274.75,256.51,271.50,19000,271.50
2011-09-07,253.68,258.25,253.68,258.25,61500,258.25
2011-09-06,255.00,255.00,240.00,255.00,232800,255.00
2011-09-05,256.00,260.00,240.00,254.00,1090000,254.00
2011-09-02,250.00,255.00,250.00,255.00,15700,255.00
2011-09-01,262.00,262.00,257.50,260.00,8600,260.00
2011-08-31,255.00,260.00,254.00,260.00,30700,260.00
2011-08-30,261.48,262.08,252.00,262.08,9900,262.08
2011-08-26,252.00,265.00,252.00,252.00,000,252.00
2011-08-25,252.00,261.48,252.00,252.00,1200,252.00
2011-08-24,255.00,258.76,250.34,251.25,40400,251.25
2011-08-23,261.68,261.68,252.25,252.25,30300,252.25
2011-08-22,263.28,267.75,263.28,267.75,1000,267.75
2011-08-19,270.00,270.00,260.99,264.00,27400,264.00
2011-08-18,276.00,280.00,269.12,280.00,5201200,280.00
2011-08-17,280.00,280.00,276.00,276.00,12700,276.00
2011-08-16,287.00,287.00,276.00,278.75,263700,278.75
2011-08-15,287.90,288.00,281.21,284.00,21500,284.00
2011-08-12,289.75,290.00,285.00,288.75,13400,288.75
2011-08-11,269.00,288.75,268.80,288.75,549200,288.75
2011-08-10,268.00,290.00,258.00,258.00,100800,258.00
2011-08-09,240.00,265.75,238.72,265.00,23700,265.00
2011-08-08,243.25,250.25,232.00,240.00,23100,240.00
2011-08-05,254.75,255.00,240.40,247.50,459400,247.50
2011-08-04,260.25,263.00,245.00,255.00,65800,255.00
2011-08-03,270.00,275.00,260.00,264.00,102800,264.00
2011-08-02,296.00,296.00,278.50,285.00,81000,285.00
2011-08-01,299.00,299.00,296.75,296.75,26900,296.75
2011-07-29,300.00,303.00,300.00,303.00,19700,303.00
2011-07-28,296.00,301.00,296.00,301.00,18900,301.00
2011-07-27,303.75,303.75,299.21,300.00,9600,300.00
2011-07-26,298.75,302.00,296.00,299.00,237800,299.00
2011-07-25,298.00,299.41,290.00,295.00,212100,295.00
2011-07-22,302.00,302.00,291.00,293.00,178800,293.00
2011-07-21,300.00,302.15,295.00,297.00,25500,297.00
2011-07-20,300.00,300.50,300.00,300.50,4500,300.50
2011-07-19,305.00,305.00,301.15,305.00,659300,305.00
2011-07-18,305.00,310.00,300.00,303.00,50000,303.00
2011-07-15,311.00,315.00,306.77,315.00,12900,315.00
2011-07-14,306.94,312.00,306.94,309.08,4000,309.08
2011-07-13,315.00,316.00,305.00,311.00,26300,311.00
2011-07-12,305.00,315.00,305.00,315.00,15700,315.00
2011-07-11,307.00,315.00,305.70,315.00,21700,315.00
2011-07-08,325.00,325.00,301.48,304.00,47200,304.00
2011-07-07,327.00,328.00,316.00,320.50,23000,320.50
2011-07-06,330.00,330.00,325.00,328.00,37100,328.00
2011-07-05,325.25,328.75,325.00,325.00,388000,325.00
2011-07-04,334.75,334.75,329.69,334.75,9800,334.75
2011-07-01,329.00,332.83,325.00,325.00,55200,325.00
2011-06-30,324.75,332.25,317.00,322.00,39500,322.00
2011-06-29,305.25,320.25,305.25,315.00,184500,315.00
