Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,417.90,424.90,412.60,414.90,154800,414.00
2012-08-02,417.90,424.90,410.10,414.00,190800,414.00
2012-08-01,420.80,426.60,418.50,421.30,75000,421.30
2012-07-31,420.00,427.00,418.00,419.70,99300,419.70
2012-07-27,418.80,427.20,408.30,425.00,187600,425.00
2012-07-26,414.20,422.88,410.50,418.60,134400,418.60
2012-07-25,418.10,427.10,409.32,411.00,133000,411.00
2012-07-24,420.90,426.30,419.10,421.10,105600,421.10
2012-07-23,425.00,427.10,416.30,421.60,295000,421.60
2012-07-20,442.80,444.50,426.60,427.20,113600,427.20
2012-07-19,432.60,445.80,432.60,440.90,126900,440.90
2012-07-18,448.50,448.50,425.50,433.80,97600,433.80
2012-07-17,437.00,446.20,428.00,439.30,202900,439.30
2012-07-16,446.20,451.90,436.40,443.70,150000,443.70
2012-07-13,440.90,451.50,440.10,444.70,133600,444.70
2012-07-12,443.50,443.50,431.20,438.80,143600,438.80
2012-07-11,463.90,463.90,439.70,442.60,301600,442.60
2012-07-10,460.50,482.70,460.30,464.00,274900,464.00
2012-07-09,463.10,464.60,445.70,455.50,206000,455.50
2012-07-06,483.00,483.00,467.30,469.60,264700,469.60
2012-07-05,489.20,496.90,474.70,483.00,105500,483.00
2012-07-04,489.20,489.40,481.80,486.30,88200,486.30
2012-07-03,476.50,487.00,455.10,485.20,149200,485.20
2012-07-02,472.50,485.00,466.30,473.00,126200,473.00
2012-06-29,478.80,483.80,469.00,470.10,134900,470.10
2012-06-28,466.50,467.60,457.40,464.40,68200,464.40
2012-06-27,459.40,469.00,454.80,468.90,64500,468.90
2012-06-26,460.50,465.90,453.20,459.00,95200,459.00
2012-06-25,463.50,472.00,456.40,457.20,124500,457.20
2012-06-22,479.00,479.00,463.00,463.50,129600,463.50
2012-06-21,485.00,494.20,472.70,479.80,95200,479.80
2012-06-20,494.30,497.60,481.10,485.50,276300,485.50
2012-06-19,490.90,501.50,486.80,490.50,332100,490.50
2012-06-18,495.00,500.08,479.00,486.00,302100,486.00
