Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,223.00,224.40,217.10,217.90,102100,217.30
2012-08-02,223.00,224.40,217.00,217.30,152200,217.30
2012-08-01,219.00,226.30,219.00,222.00,615100,222.00
2012-07-31,219.00,219.00,214.90,217.00,212000,217.00
2012-07-27,211.90,215.10,209.56,214.10,551900,214.10
2012-07-26,210.50,214.60,209.90,212.50,362100,212.50
2012-07-25,208.50,212.00,208.50,211.00,406600,211.00
2012-07-24,209.00,213.80,208.90,210.00,287400,210.00
2012-07-23,211.30,214.00,208.50,208.50,249800,208.50
2012-07-20,216.40,217.00,210.10,216.90,292600,216.90
2012-07-19,212.30,218.90,211.40,218.00,495200,218.00
2012-07-18,214.10,214.40,212.10,212.90,181600,212.90
2012-07-17,212.90,218.10,212.00,214.50,338900,214.50
2012-07-16,211.60,214.00,207.60,213.80,181000,213.80
2012-07-13,211.20,215.20,210.60,212.70,250500,212.70
2012-07-12,210.50,212.20,210.50,212.00,329600,212.00
2012-07-11,212.30,214.90,211.80,212.40,193100,212.40
2012-07-10,211.80,216.40,211.80,214.10,165400,214.10
2012-07-09,212.50,213.40,209.40,212.00,821800,212.00
2012-07-06,216.00,216.00,210.20,211.00,203300,211.00
2012-07-05,221.60,222.90,217.10,218.90,239300,218.90
2012-07-04,220.00,221.00,212.40,220.00,245500,220.00
2012-07-03,220.00,221.50,218.00,218.30,256400,218.30
2012-07-02,214.90,221.60,214.90,219.50,510800,219.50
2012-06-29,217.30,218.00,211.14,211.14,673400,211.14
2012-06-28,212.90,214.20,210.80,212.19,556000,212.19
2012-06-27,211.60,213.60,210.80,213.14,549800,213.14
2012-06-26,212.10,212.40,210.00,211.56,413500,211.56
2012-06-25,212.90,212.90,209.80,210.80,405800,210.80
2012-06-22,212.00,214.60,210.00,213.86,1360600,213.86
2012-06-21,215.00,215.00,209.70,213.00,1517300,213.00
2012-06-20,213.30,218.10,213.30,215.90,1322300,215.90
2012-06-19,214.00,216.20,211.60,213.50,773500,213.50
2012-06-18,217.00,219.60,209.50,212.20,747900,212.20
2012-06-15,205.10,216.53,205.10,216.40,2410300,216.40
2012-06-14,204.30,206.10,203.70,204.90,509100,204.90
2012-06-13,203.10,207.20,201.39,204.59,661500,204.59
2012-06-12,209.70,209.70,200.80,201.95,662500,201.95
2012-06-11,210.00,215.10,207.30,207.30,745500,207.30
2012-06-08,205.00,207.10,203.10,205.90,630700,205.90
2012-06-07,204.50,207.60,202.70,205.19,926100,205.19
2012-06-06,204.50,205.00,202.20,203.28,826600,203.28
2012-06-01,207.70,207.70,201.10,202.40,342400,202.40
2012-05-31,204.60,206.50,203.60,206.30,1883200,206.30
2012-05-30,204.70,204.90,201.00,202.30,469200,202.30
2012-05-29,204.40,205.60,202.40,204.50,905900,204.50
2012-05-28,204.20,206.40,202.60,204.30,555100,204.30
2012-05-25,199.10,203.90,199.10,201.90,948200,201.90
2012-05-24,202.90,203.40,198.90,200.00,661000,200.00
2012-05-23,201.00,204.80,198.30,200.00,963900,200.00
2012-05-22,201.40,204.30,199.30,203.90,987600,203.90
2012-05-21,195.20,201.40,194.00,198.60,435400,198.60
2012-05-18,198.30,202.40,193.70,197.00,465600,197.00
2012-05-17,208.10,208.60,195.10,201.30,947800,201.30
2012-05-16,205.10,211.20,201.40,209.40,656000,209.40
2012-05-14,207.40,207.40,202.50,205.70,444400,205.70
2012-05-11,207.50,211.70,206.60,211.00,164700,211.00
2012-05-10,210.20,212.40,206.00,210.00,490000,210.00
2012-05-09,204.50,209.70,201.20,209.70,590300,209.70
2012-05-08,219.90,222.34,204.50,204.50,845300,204.50
2012-05-04,227.90,228.60,217.00,219.10,516400,219.10
2012-05-03,226.70,229.40,224.50,228.60,190400,228.60
2012-05-02,228.20,231.00,226.10,227.60,430000,227.60
2012-05-01,226.90,231.70,223.50,229.50,390200,229.50
2012-04-30,230.40,230.40,227.40,228.40,676400,228.40
2012-04-27,220.00,231.00,218.80,227.90,1445100,227.90
2012-04-26,226.20,229.90,221.00,221.50,2004600,221.50
2012-04-25,227.50,230.26,225.99,226.80,697000,226.80
2012-04-24,231.70,236.10,225.40,227.10,533200,227.10
2012-04-23,237.30,240.50,231.00,232.00,1318200,232.00
2012-04-20,239.90,241.00,235.10,236.60,2116400,236.60
2012-04-19,242.00,243.00,237.10,237.90,451000,237.90
2012-04-18,235.70,240.90,231.90,240.00,777100,240.00
2012-04-17,231.30,238.70,230.40,233.61,623000,233.61
2012-04-16,234.50,236.30,230.40,233.20,530500,233.20
2012-04-13,241.70,242.80,234.50,236.00,533100,236.00
2012-04-12,240.60,243.90,236.40,241.00,516100,241.00
2012-04-11,235.10,242.90,235.10,241.10,980300,241.10
2012-04-10,237.00,241.90,235.00,236.70,648100,236.70
2012-04-05,237.00,238.51,233.20,238.50,351900,238.50
2012-04-04,241.00,242.30,232.60,235.70,264200,235.70
2012-04-03,247.90,248.20,242.70,243.00,444400,243.00
2012-04-02,249.10,249.20,242.90,247.30,1198000,247.30
2012-03-30,232.20,250.90,230.00,243.11,1569000,243.11
