Date,Open,High,Low,Close,Volume,Adj Close
2005-02-17,366.00,374.50,365.75,374.50,39100,374.50
2005-02-16,367.75,370.00,365.00,368.50,36500,368.50
2005-02-15,365.00,367.00,365.00,367.00,51500,367.00
2005-02-14,358.00,368.00,358.00,368.00,57400,368.00
2005-02-11,356.00,365.00,356.00,362.00,37600,362.00
2005-02-10,355.25,364.00,355.00,364.00,32600,364.00
2005-02-09,352.50,355.50,350.00,355.25,45200,355.25
2005-02-08,341.00,350.00,341.00,350.00,82100,350.00
2005-02-07,345.00,349.00,343.75,346.00,81300,346.00
2005-02-04,340.00,342.00,339.00,342.00,47800,342.00
2005-02-03,344.00,344.00,340.00,340.75,23200,340.75
2005-02-02,343.00,343.00,340.25,340.50,64900,340.50
2005-02-01,342.00,343.00,341.25,342.50,4400,342.50
2005-01-31,344.00,345.00,339.75,343.00,87200,343.00
2005-01-28,350.00,350.00,343.00,344.00,17000,344.00
2005-01-27,350.00,350.00,345.00,347.00,12300,347.00
2005-01-26,349.75,349.75,347.25,348.50,2400,348.50
2005-01-25,350.00,352.00,350.00,350.75,63900,350.75
2005-01-24,347.50,352.50,347.25,352.25,26300,352.25
2005-01-21,345.00,347.50,345.00,347.50,13400,347.50
2005-01-20,345.50,346.00,345.50,346.25,4700,346.25
2005-01-19,338.50,346.00,338.50,343.25,54900,343.25
2005-01-18,340.00,340.00,338.00,338.00,26300,338.00
2005-01-17,342.00,342.00,342.00,342.00,45000,342.00
2005-01-14,338.00,339.00,338.00,339.00,21200,339.00
2005-01-13,337.50,342.75,337.50,341.25,16000,341.25
2005-01-12,335.25,338.00,335.00,337.25,4100,337.25
2005-01-11,340.00,340.00,333.00,333.00,5100,333.00
2005-01-10,340.00,340.00,334.00,339.75,28300,339.75
2005-01-07,338.00,339.50,338.00,339.50,2500,339.50
2005-01-06,336.00,336.00,334.00,335.75,12000,335.75
2005-01-05,341.00,341.00,333.00,335.50,61200,335.50
2005-01-04,344.75,344.75,342.00,342.00,19800,342.00
2005-01-03,342.50,342.50,342.50,342.50,000,342.50
2004-12-31,345.00,345.00,345.00,342.50,7000,342.50
2004-12-30,342.00,344.00,342.00,344.00,22100,344.00
2004-12-29,345.00,350.00,345.00,346.00,47100,346.00
2004-12-28,342.50,342.50,342.50,342.50,000,342.50
2004-12-27,342.50,342.50,342.50,342.50,000,342.50
2004-12-24,345.00,345.00,340.00,342.50,15700,342.50
2004-12-23,345.00,345.00,340.00,343.00,15700,343.00
2004-12-22,333.00,342.00,332.00,341.75,22200,341.75
2004-12-21,330.00,332.00,330.00,331.75,8800,331.75
2004-12-20,327.00,332.00,323.00,332.00,20100,332.00
2004-12-17,324.25,335.00,324.00,335.00,23100,335.00
2004-12-16,324.00,325.00,320.00,324.75,12700,324.75
2004-12-15,317.25,323.00,317.00,322.00,4700,322.00
2004-12-14,317.25,322.00,316.50,316.50,26700,316.50
2004-12-13,323.00,325.00,323.00,325.00,8400,325.00
2004-12-10,318.00,323.00,314.25,322.00,13100,322.00
2004-12-09,317.75,323.00,317.75,323.00,20600,323.00
2004-12-08,318.00,320.50,318.00,318.00,40800,318.00
2004-12-07,315.00,319.00,314.00,317.00,11600,317.00
2004-12-06,312.00,317.00,312.00,317.50,4400,317.50
2004-12-03,313.00,313.00,313.00,314.00,3100,314.00
2004-12-02,314.00,314.00,308.25,310.00,1400,310.00
2004-12-01,305.25,314.00,305.25,307.50,27700,307.50
2004-11-30,305.00,307.00,301.50,306.75,20500,306.75
2004-11-29,306.00,307.00,305.50,306.75,8400,306.75
2004-11-26,304.50,305.50,299.00,301.50,53000,301.50
2004-11-25,306.50,309.00,302.25,305.75,20900,305.75
2004-11-24,309.00,309.00,307.00,307.75,3200,307.75
2004-11-23,309.75,310.00,304.00,304.00,24400,304.00
2004-11-22,309.00,309.00,304.25,306.00,19900,306.00
2004-11-19,307.00,307.00,304.00,304.00,52400,304.00
2004-11-18,300.00,300.00,300.00,303.00,700,303.00
2004-11-17,310.00,310.00,300.00,310.00,74700,310.00
2004-11-16,304.00,311.00,304.00,307.00,7100,307.00
2004-11-15,308.75,311.00,306.00,311.00,21300,311.00
2004-11-12,302.25,308.00,297.00,307.00,20900,307.00
2004-11-11,299.75,305.00,297.00,302.25,17900,302.25
2004-11-10,302.25,305.00,298.75,297.75,3900,297.75
2004-11-09,306.50,306.50,300.00,300.00,52800,300.00
2004-11-08,303.00,305.00,300.00,300.00,11200,300.00
2004-11-05,299.00,304.50,297.00,304.50,12200,304.50
2004-11-04,295.25,302.00,292.00,302.00,23600,302.00
2004-11-03,293.00,295.00,293.00,294.25,15300,294.25
2004-11-02,295.00,297.25,290.00,294.75,7800,294.75
2004-11-01,296.00,296.00,289.00,290.00,20100,290.00
2004-10-29,286.00,296.00,283.75,293.00,10700,293.00
2004-10-28,285.00,290.00,284.00,288.00,25000,288.00
2004-10-27,292.75,296.75,285.00,285.25,37200,285.25
2004-10-26,300.00,300.00,295.00,296.50,14500,296.50
2004-10-25,298.75,300.00,297.00,295.50,11800,295.50
2004-10-22,300.00,300.00,297.50,297.50,3600,297.50
2004-10-21,295.25,303.00,295.00,298.25,1700,298.25
2004-10-20,302.00,302.00,302.00,302.00,9900,302.00
2004-10-19,304.00,304.00,297.00,297.00,18500,297.00
2004-10-18,303.25,303.25,303.00,305.25,3300,305.25
2004-10-15,303.00,306.75,303.00,305.00,6900,305.00
2004-10-14,310.00,310.00,304.00,304.00,14500,304.00
2004-10-13,300.00,300.00,300.00,300.00,12400,300.00
2004-10-12,312.00,312.00,307.00,307.25,4500,307.25
2004-10-11,308.25,314.00,312.00,312.00,5500,312.00
2004-10-08,310.00,312.00,310.00,311.25,15000,311.25
2004-10-07,310.00,317.00,310.00,317.00,6300,317.00
2004-10-06,313.75,313.75,313.75,313.75,8300,313.75
2004-10-05,316.75,316.75,310.00,313.50,15900,313.50
2004-10-04,314.25,314.25,314.25,315.50,1200,315.50
2004-10-01,318.25,318.25,312.75,317.00,35900,317.00
2004-09-30,315.25,319.00,315.00,315.00,24400,315.00
2004-09-29,309.75,319.00,308.00,315.25,39800,315.25
2004-09-28,312.00,318.00,312.00,317.50,2900,317.50
2004-09-27,323.00,323.00,312.00,316.75,16100,316.75
