Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,628.00,628.00,612.40,612.40,30600,622.00
2012-08-01,618.00,629.90,616.00,622.00,48000,622.00
2012-07-31,620.00,625.00,618.00,618.00,9100,618.00
2012-07-30,617.50,629.89,617.50,620.50,27000,620.50
2012-07-27,630.00,630.00,620.00,630.00,13300,630.00
2012-07-26,630.00,630.00,620.00,630.00,27100,630.00
2012-07-25,622.34,630.00,620.00,620.00,24900,620.00
2012-07-24,631.00,632.00,622.00,625.00,16700,625.00
2012-07-23,628.00,633.50,620.25,623.00,13300,623.00
2012-07-20,628.00,636.90,628.00,628.00,7300,628.00
2012-07-19,638.00,638.00,629.00,635.50,13800,635.50
2012-07-18,638.00,638.00,624.20,632.00,13800,632.00
2012-07-17,634.00,636.89,624.00,624.00,31600,624.00
2012-07-16,638.00,638.00,625.00,626.60,23700,626.60
2012-07-13,624.00,637.50,624.00,630.00,23000,630.00
2012-07-12,637.00,637.00,624.00,624.00,14800,624.00
2012-07-11,639.00,640.00,627.00,627.00,20800,627.00
2012-07-10,638.00,640.00,627.00,627.00,16700,627.00
2012-07-09,636.00,637.00,627.61,636.00,24500,636.00
2012-07-06,636.00,637.00,627.61,637.00,12500,637.00
2012-07-05,635.00,636.00,622.38,625.00,22400,625.00
2012-07-04,627.00,633.50,616.10,622.50,30200,622.50
2012-07-03,628.00,628.00,617.00,617.00,18700,617.00
2012-07-02,617.00,631.99,615.50,617.00,33300,617.00
2012-06-29,622.00,627.00,617.50,626.99,22100,626.99
2012-06-28,607.00,609.00,603.38,609.00,28300,609.00
2012-06-27,592.00,606.00,590.00,605.00,23700,605.00
2012-06-26,595.00,595.99,589.21,591.30,22800,591.30
2012-06-25,596.00,598.88,592.00,593.21,20000,593.21
2012-06-22,597.00,598.88,592.00,593.00,26700,593.00
2012-06-21,593.50,596.55,591.91,595.00,9900,595.00
2012-06-20,594.50,597.00,590.30,594.50,26900,594.50
2012-06-19,587.00,597.50,587.00,596.00,20600,596.00
2012-06-18,590.00,590.00,583.00,588.50,17100,588.50
2012-06-15,587.00,587.00,571.16,571.50,31200,571.50
2012-06-14,581.50,587.30,576.80,585.50,25000,585.50
2012-06-13,599.50,599.50,570.50,584.00,26500,584.00
2012-06-12,587.00,603.70,585.00,585.00,15600,585.00
2012-06-11,587.00,599.50,587.00,590.50,21200,590.50
2012-06-08,593.50,594.00,582.50,591.62,14900,591.62
2012-06-07,591.00,596.00,581.05,596.00,33900,596.00
2012-06-06,589.00,590.00,579.49,590.00,25300,590.00
2012-06-01,575.50,589.00,575.50,580.00,31700,580.00
2012-05-31,578.00,582.69,574.50,581.50,17500,581.50
2012-05-30,576.50,581.80,575.50,579.50,28300,579.50
2012-05-29,583.50,583.50,571.80,583.50,27100,583.50
2012-05-28,575.00,584.66,573.00,578.00,34500,578.00
2012-05-25,574.00,582.10,574.00,574.00,12200,574.00
2012-05-24,575.50,581.00,572.00,572.00,14900,572.00
2012-05-23,575.50,579.09,572.81,573.50,37700,573.50
2012-05-22,583.50,584.50,572.61,584.50,47900,584.50
2012-05-21,569.60,581.00,569.60,581.00,27100,581.00
2012-05-14,594.00,596.35,580.74,585.00,61500,585.00
2012-05-11,601.00,614.38,595.39,600.00,102000,600.00
2012-05-10,617.00,621.50,610.00,612.50,19200,612.50
2012-05-09,623.00,631.61,614.00,614.00,58800,614.00
2012-05-08,625.00,638.00,621.00,633.50,30500,633.50
2012-05-04,636.00,643.00,626.50,626.50,25400,626.50
2012-05-03,635.00,639.00,626.70,629.50,20800,629.50
2012-05-02,635.00,641.49,625.00,625.00,76600,625.00
2012-05-01,628.00,639.74,626.00,626.00,40400,626.00
2012-04-30,629.50,641.00,627.50,628.00,30700,628.00
2012-04-27,634.00,636.00,627.50,633.50,45400,633.50
2012-04-26,632.50,637.50,627.50,627.50,45300,627.50
2012-04-25,638.50,640.50,626.50,637.00,24300,637.00
2012-04-24,630.50,640.45,624.00,624.00,46200,624.00
2012-04-23,635.00,651.38,626.50,638.00,48900,638.00
2012-04-20,644.00,651.42,642.00,644.00,20100,644.00
2012-04-19,636.50,649.00,636.00,648.00,19800,648.00
2012-04-18,635.00,646.00,630.65,644.19,38200,644.19
2012-04-17,622.00,635.00,621.00,634.20,158700,634.20
