Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,253.00,253.00,252.00,252.00,500,252.82
2012-08-01,249.75,253.00,249.30,252.82,20600,252.82
2012-07-31,249.00,249.75,247.75,249.75,14100,249.75
2012-07-30,246.00,247.00,242.00,246.75,74900,246.75
2012-07-27,247.50,247.50,242.26,242.26,6900,242.26
2012-07-26,242.01,247.00,242.01,244.26,12700,244.26
2012-07-25,247.00,247.00,243.50,243.50,2300,243.50
2012-07-24,245.26,245.00,245.00,245.00,1900,245.00
2012-07-23,246.00,246.00,242.51,246.00,3000,246.00
2012-07-20,246.25,252.07,246.00,246.00,8200,246.00
2012-07-19,250.15,250.15,250.15,250.15,8000,250.15
2012-07-18,248.25,251.40,246.75,247.00,7300,247.00
2012-07-17,249.25,249.25,247.75,248.50,13400,248.50
2012-07-16,250.00,252.27,248.00,249.00,24600,249.00
2012-07-13,249.75,251.75,249.50,250.00,8500,250.00
2012-07-12,250.00,250.00,248.00,248.01,17200,248.01
2012-07-11,253.41,253.41,251.00,251.91,24800,251.91
2012-07-10,252.00,252.50,251.50,252.50,11300,252.50
2012-07-09,254.75,254.75,251.00,253.00,60400,253.00
2012-07-06,255.00,255.00,253.51,253.51,8300,253.51
2012-07-05,253.10,254.35,253.10,254.35,8400,254.35
2012-07-04,254.50,255.50,254.00,255.50,135600,255.50
2012-07-03,255.75,257.00,255.25,257.00,23000,257.00
2012-07-02,255.00,255.00,253.00,254.00,32900,254.00
2012-06-29,254.00,255.00,253.91,254.75,10300,254.75
2012-06-28,254.00,254.00,254.00,254.00,100,254.00
2012-06-27,249.66,250.80,249.50,249.50,19800,249.50
2012-06-26,250.25,250.25,247.50,248.50,29500,248.50
2012-06-25,250.00,251.55,250.00,250.38,12200,250.38
2012-06-22,250.75,251.00,250.15,250.20,16900,250.20
2012-06-21,252.12,252.00,252.00,252.00,28800,252.00
2012-06-20,254.50,254.50,252.60,252.60,7900,252.60
2012-06-19,253.50,254.00,250.85,253.50,8000,253.50
2012-06-18,251.00,252.25,251.00,252.25,63000,252.25
2012-06-15,251.50,251.50,248.75,248.75,17100,248.75
2012-06-14,250.50,251.00,249.50,250.25,10300,250.25
2012-06-13,251.00,251.00,249.50,251.00,17700,251.00
2012-06-12,251.02,252.50,251.02,252.50,10900,252.50
2012-06-11,251.75,254.00,248.82,254.00,6600,254.00
2012-06-08,252.00,252.00,246.35,252.00,13500,252.00
2012-06-07,249.50,251.12,247.52,251.00,14000,251.00
2012-06-06,244.50,249.50,244.50,249.50,32000,249.50
2012-06-01,246.65,246.96,246.65,246.96,13100,246.96
2012-05-31,245.50,248.75,245.50,248.00,73000,248.00
2012-05-30,245.25,245.25,244.62,245.25,18000,245.25
2012-05-29,246.43,246.65,246.43,246.65,17700,246.65
2012-05-28,244.00,246.00,244.00,244.00,000,244.00
2012-05-25,243.27,244.99,243.23,244.99,2200,244.99
2012-05-24,243.10,245.25,243.10,244.24,13600,244.24
2012-05-23,244.00,244.00,243.00,243.00,7000,243.00
2012-05-22,246.50,248.00,246.50,246.60,25600,246.60
2012-05-21,243.25,244.50,241.75,244.00,38500,244.00
2012-05-14,254.00,254.65,252.25,252.25,7700,252.25
2012-05-11,256.90,258.75,255.35,258.75,18700,258.75
2012-05-10,260.50,261.25,259.25,261.00,7400,261.00
2012-05-09,262.25,263.75,258.50,259.60,41800,259.60
2012-05-08,262.25,267.56,262.00,262.00,12400,262.00
2012-05-04,265.75,265.75,265.25,265.25,7600,265.25
2012-05-03,268.50,269.00,265.91,269.00,29500,269.00
2012-05-02,269.00,269.00,267.25,267.25,18400,267.25
2012-05-01,266.50,268.62,266.50,268.62,170900,268.62
2012-04-30,268.17,268.30,268.17,268.30,6400,268.30
2012-04-27,267.75,268.50,265.26,268.50,14600,268.50
2012-04-26,268.25,268.50,264.50,264.50,20600,264.50
2012-04-25,264.76,268.22,264.76,267.12,4500,267.12
2012-04-24,266.50,266.88,264.50,264.50,28700,264.50
2012-04-23,266.75,267.62,264.67,264.67,32300,264.67
2012-04-20,268.00,268.99,268.00,268.50,4200,268.50
2012-04-19,267.50,267.51,267.50,267.51,2400,267.51
2012-04-18,268.90,271.14,267.10,269.56,22000,269.56
2012-04-17,268.25,269.06,266.13,269.00,69800,269.00
2012-04-16,271.20,271.99,268.25,268.25,25600,268.25
2012-04-13,270.00,270.99,268.25,268.25,7500,268.25
2012-04-12,267.50,269.00,265.87,267.20,40500,267.20
2012-04-11,269.69,270.19,269.69,270.19,6300,270.19
2012-04-10,266.26,267.25,266.25,267.25,25300,267.25
2012-04-05,273.00,273.00,270.04,272.00,20200,272.00
2012-04-04,270.45,272.69,270.04,272.69,22300,272.69
