Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,3239.00,3239.00,3239.00,3239.00,200,3190.00
2012-08-01,3240.60,3240.60,3190.00,3190.00,3000,3190.00
2012-07-31,3241.50,3241.50,3186.00,3186.00,200,3186.00
2012-07-30,3225.00,3250.00,3206.00,3206.00,2000,3206.00
2012-07-27,3224.00,3225.00,3146.00,3225.00,1200,3225.00
2012-07-26,3190.00,3230.00,3190.00,3230.00,2900,3230.00
2012-07-25,3180.10,3190.00,3180.00,3180.00,200,3180.00
2012-07-24,3150.00,3190.00,3090.00,3090.00,1100,3090.00
2012-07-23,3151.00,3190.00,3140.50,3140.50,2700,3140.50
2012-07-20,3105.00,3185.30,3096.00,3151.00,700,3151.00
2012-07-19,3150.00,3219.00,3105.00,3105.00,1400,3105.00
2012-07-18,3145.00,3245.00,3145.00,3145.00,700,3145.00
2012-07-17,3150.00,3244.68,3145.00,3145.00,1700,3145.00
2012-07-16,3155.00,3242.60,3150.00,3150.00,3200,3150.00
2012-07-13,3120.00,3151.00,3120.00,3151.00,000,3151.00
2012-07-12,3200.00,3200.00,3120.00,3200.00,300,3200.00
2012-07-11,3176.00,3234.00,3151.00,3182.00,1100,3182.00
2012-07-10,3160.00,3232.00,3160.00,3232.00,1700,3232.00
2012-07-09,3101.00,3234.00,3100.00,3204.00,2000,3204.00
2012-07-06,3080.00,3200.00,3080.00,3200.00,6900,3200.00
2012-07-05,3081.00,3179.00,3080.00,3132.00,3100,3132.00
2012-07-04,3081.00,3179.00,3081.00,3111.00,300,3111.00
2012-07-03,3101.00,3174.00,3080.00,3080.00,1200,3080.00
2012-07-02,3101.00,3200.00,3100.00,3100.00,1300,3100.00
2012-06-29,3101.00,3180.20,3101.00,3101.00,100,3101.00
2012-06-28,3126.00,3184.53,3126.00,3150.00,1300,3150.00
2012-06-27,3190.00,3190.00,3100.00,3100.00,800,3100.00
2012-06-26,3116.00,3180.00,3116.00,3180.00,700,3180.00
2012-06-25,3284.00,3284.00,3185.00,3185.00,1500,3185.00
2012-06-22,3262.00,3284.00,3195.00,3195.00,500,3195.00
2012-06-21,3262.00,3200.00,3200.00,3200.00,500,3200.00
2012-06-20,3290.00,3290.00,3190.25,3290.00,900,3290.00
2012-06-19,3237.00,3248.00,3200.80,3204.73,2000,3204.73
