Date,Open,High,Low,Close,Volume,Adj Close
2012-08-03,46.25,46.25,46.25,46.25,16100,46.15
2012-08-02,47.24,47.30,45.80,46.15,7354700,46.15
2012-08-01,45.21,46.88,44.34,46.35,14494500,46.35
2012-07-31,45.12,45.43,44.10,44.15,8508400,44.15
2012-07-27,45.26,45.80,44.41,45.56,8022700,45.56
2012-07-26,43.18,44.91,42.87,44.91,8328000,44.91
2012-07-25,43.30,43.65,42.65,42.72,6893000,42.72
2012-07-24,44.07,44.66,43.27,43.50,9705000,43.50
2012-07-23,46.20,46.47,43.51,43.90,8636500,43.90
2012-07-20,47.20,47.64,46.60,46.82,5676300,46.82
2012-07-19,47.00,47.61,46.90,47.34,7464300,47.34
2012-07-18,46.98,47.38,46.47,46.83,7423900,46.83
2012-07-17,47.09,47.32,46.64,46.96,8034100,46.96
2012-07-16,46.89,47.11,46.14,46.86,7314100,46.86
2012-07-13,46.20,47.05,46.20,46.84,5874100,46.84
2012-07-12,45.50,46.66,44.89,46.20,9267000,46.20
2012-07-11,46.76,47.48,45.06,45.51,12619100,45.51
2012-07-10,47.37,47.50,46.72,46.80,9392300,46.80
2012-07-09,47.92,47.92,46.13,47.08,12427200,47.08
2012-07-06,48.18,48.22,47.39,47.79,7283000,47.79
2012-07-05,48.27,48.50,47.60,48.00,8731300,48.00
2012-07-04,49.16,49.49,47.72,48.99,11489400,48.99
2012-07-03,50.00,50.35,48.60,49.26,12318300,49.26
2012-07-02,48.10,50.20,47.70,50.00,13605300,50.00
2012-06-29,46.73,48.29,46.45,47.78,8601300,47.78
2012-06-28,46.85,46.85,44.92,45.26,8622800,45.26
2012-06-27,45.99,46.50,44.80,46.50,10027100,46.50
2012-06-26,46.05,46.14,45.21,45.32,9141900,45.32
2012-06-25,47.25,47.25,45.78,45.78,7185900,45.78
2012-06-22,47.94,47.94,47.01,47.36,12437300,47.36
2012-06-21,48.21,49.00,47.78,48.53,9459200,48.53
2012-06-20,47.50,48.83,46.50,48.65,8166700,48.65
2012-06-19,46.52,47.49,45.92,47.28,10562400,47.28
2012-06-18,46.92,47.28,45.77,46.31,8872400,46.31
2012-06-15,44.53,47.46,44.53,46.16,30336400,46.16
2012-06-14,43.60,45.01,42.70,44.41,13575200,44.41
2012-06-13,44.78,45.44,42.70,43.83,8638400,43.83
2012-06-12,45.57,45.76,44.14,44.61,8927000,44.61
2012-06-11,46.17,46.28,45.15,45.47,14254400,45.47
2012-06-08,44.27,44.96,43.39,44.95,14035900,44.95
2012-06-07,44.08,45.67,43.49,44.54,20202000,44.54
2012-06-06,41.21,43.83,41.00,43.61,15411300,43.61
2012-06-01,42.61,42.88,40.07,40.28,11983700,40.28
