Date,Open,High,Low,Close,Volume,Adj Close
2012-07-26,14.41,14.41,14.41,14.41,000,109.75
2012-07-04,109.75,110.00,109.75,109.75,808500,109.75
2012-07-03,109.75,110.00,109.75,109.75,349500,109.75
2012-07-02,110.00,110.00,109.75,109.81,7700,109.81
2012-06-29,109.75,110.00,109.75,109.75,60900,109.75
2012-06-28,109.75,110.00,109.75,110.00,212900,110.00
2012-06-27,109.75,109.90,109.50,109.75,77300,109.75
2012-06-26,112.25,112.34,109.00,109.50,1629000,109.50
2012-06-25,112.00,112.25,111.60,112.25,43700,112.25
2012-06-22,112.25,113.00,111.50,112.25,126200,112.25
2012-06-21,111.50,112.00,111.50,111.50,49800,111.50
2012-06-20,112.50,112.50,111.50,111.50,416200,111.50
2012-06-19,107.75,112.75,106.90,112.50,2246400,112.50
2012-06-18,109.00,109.00,108.00,108.25,122600,108.25
2012-06-15,108.00,108.50,107.75,108.50,322900,108.50
2012-06-14,107.75,108.50,107.75,108.00,2414600,108.00
2012-06-13,107.75,108.25,106.00,106.44,13828400,106.44
2012-06-12,95.00,95.50,95.00,95.50,16500,95.50
2012-06-11,95.50,95.50,95.25,95.25,7100,95.25
2012-06-08,96.00,96.00,95.61,96.00,1500,96.00
2012-06-07,96.00,96.00,96.00,96.00,6800,96.00
2012-06-06,95.50,95.75,95.25,95.25,100500,95.25
2012-06-01,95.25,95.52,95.00,95.00,6725500,95.00
2012-05-31,95.50,95.62,95.00,95.50,11800,95.50
2012-05-30,94.75,95.00,94.75,94.75,9200,94.75
2012-05-29,95.00,95.10,94.75,95.10,26114300,95.10
2012-05-28,95.00,95.00,94.75,94.79,101600,94.79
2012-05-25,95.00,95.00,94.61,95.00,452500,95.00
2012-05-24,95.00,96.00,94.75,96.00,371400,96.00
2012-05-23,95.25,95.25,95.00,95.00,296200,95.00
2012-05-22,95.25,95.50,95.25,95.25,5430400,95.25
2012-05-21,95.25,95.25,95.25,95.25,105200,95.25
2012-05-18,95.25,95.50,95.25,95.25,54100,95.25
2012-05-17,95.50,95.50,95.25,95.25,32000,95.25
2012-05-16,95.25,95.50,95.25,95.50,310100,95.50
2012-05-14,95.25,95.50,95.25,95.25,63700,95.25
2012-05-11,95.25,95.51,95.25,95.50,376100,95.50
2012-05-10,95.25,95.50,95.00,95.25,458700,95.25
2012-05-09,95.25,95.50,95.25,95.25,259100,95.25
2012-05-08,95.50,95.75,95.25,95.25,980200,95.25
2012-05-04,95.50,95.53,95.31,95.50,6222800,95.50
2012-05-03,95.50,95.75,95.25,95.75,1154000,95.75
2012-05-02,96.75,97.41,95.00,95.75,4734400,95.75
2012-05-01,75.00,76.60,75.00,75.25,53000,75.25
2012-04-30,74.50,75.74,74.17,75.26,55300,75.26
2012-04-27,74.75,75.00,72.57,75.00,16800,75.00
2012-04-26,74.75,74.75,71.51,73.50,14600,73.50
2012-04-25,72.57,72.57,72.57,72.57,5700,72.57
2012-04-24,72.25,72.56,72.00,72.00,9000,72.00
2012-04-23,72.25,74.00,72.00,72.00,36700,72.00
2012-04-20,72.25,73.50,72.00,72.00,11900,72.00
2012-04-19,72.25,72.46,72.00,72.00,46900,72.00
2012-04-18,72.00,72.00,71.00,71.50,62800,71.50
2012-04-17,72.25,72.30,72.00,72.00,7100,72.00
2012-04-16,73.00,74.25,73.00,73.41,34200,73.41
2012-04-13,74.05,74.05,73.38,73.42,16800,73.42
2012-04-12,73.25,74.34,73.00,74.00,15000,74.00
2012-04-11,73.50,73.50,73.50,73.50,1900,73.50
2012-04-10,74.00,75.68,74.00,74.25,78800,74.25
2012-04-05,68.25,76.25,66.50,70.11,2548600,70.11
2012-04-04,75.75,76.62,74.18,75.25,35300,75.25
2012-04-03,76.75,77.00,76.75,77.00,10800,77.00
2012-04-02,75.00,76.80,73.96,76.00,8200,76.00
2012-03-30,77.00,77.00,74.06,76.29,78100,76.29
2012-03-29,76.75,77.00,74.25,77.00,9800,77.00
2012-03-28,77.00,77.00,75.50,77.00,83600,77.00
2012-03-27,75.00,77.75,74.75,77.00,42800,77.00
2012-03-26,76.00,78.62,75.50,77.00,698500,77.00
2012-03-23,75.00,75.00,73.46,75.00,17900,75.00
2012-03-22,74.99,75.50,75.50,75.50,11400,75.50
2012-03-21,72.25,74.31,72.00,72.00,5800,72.00
2012-03-20,72.87,72.87,72.50,72.80,17000,72.80
2012-03-19,74.75,75.00,72.75,74.00,29900,74.00
2012-03-16,74.75,74.75,71.87,74.75,25600,74.75
2012-03-15,74.75,75.00,74.75,75.00,20100,75.00
2012-03-14,72.50,72.50,71.00,72.50,48900,72.50
2012-03-13,74.00,74.75,72.34,74.75,4000,74.75
2012-03-12,73.50,74.00,70.87,74.00,14500,74.00
2012-03-09,73.75,74.00,70.87,74.00,3900,74.00
2012-03-08,70.75,73.75,70.32,73.75,12400,73.75
2012-03-07,70.96,71.34,70.96,71.34,7100,71.34
2012-03-06,72.00,72.17,71.50,72.17,22700,72.17
2012-03-05,72.25,72.25,72.00,72.00,3400,72.00
2012-03-02,73.12,73.12,73.12,73.12,500,73.12
2012-03-01,74.00,74.00,73.78,73.78,7500,73.78
2012-02-29,72.00,73.30,71.15,72.00,73000,72.00
2012-02-28,72.00,73.05,72.00,72.50,22000,72.50
2012-02-27,72.84,72.84,72.60,72.60,14000,72.60
2012-02-24,74.75,75.00,71.85,75.00,29500,75.00
2012-02-23,72.50,74.30,72.50,72.50,38500,72.50
2012-02-22,73.00,74.47,72.00,72.00,12200,72.00
2012-02-21,73.62,75.38,73.21,74.15,12600,74.15
2012-02-20,73.25,73.85,73.25,73.85,11600,73.85
2012-02-17,73.62,75.38,73.62,75.38,5400,75.38
2012-02-16,73.00,74.31,73.00,74.31,61000,74.31
2012-02-15,74.00,74.21,74.00,74.00,6500,74.00
2012-02-14,75.00,75.62,74.15,74.75,24900,74.75
2012-02-13,75.00,75.00,73.21,75.00,22500,75.00
2012-02-10,74.00,74.60,73.25,74.60,7800,74.60
2012-02-09,75.50,76.00,75.50,76.00,18700,76.00
2012-02-08,75.50,75.56,75.50,75.50,15600,75.50
2012-02-07,76.00,76.00,75.00,76.00,42600,76.00
2012-02-06,75.75,76.00,74.03,76.00,35500,76.00
2012-02-03,72.75,75.50,71.05,75.50,45200,75.50
