Date,Open,High,Low,Close,Volume,Adj Close
2009-07-06,6.54,6.54,6.12,6.25,326000,6.25
2009-07-03,6.50,6.50,6.40,6.15,880000,6.15
2009-07-02,6.50,6.50,6.10,6.11,261100,6.11
2009-07-01,6.69,6.69,6.15,6.18,145000,6.18
2009-06-30,6.25,6.49,6.17,6.17,11562500,6.17
2009-06-29,6.40,6.40,6.11,6.11,72700,6.11
2009-06-26,6.14,6.67,6.14,6.60,1728000,6.60
2009-06-25,6.67,6.67,6.35,6.60,213100,6.60
2009-06-24,6.11,6.11,6.11,6.74,740500,6.74
2009-06-23,6.11,6.85,6.11,6.61,300900,6.61
2009-06-22,7.00,7.00,6.50,6.50,366200,6.50
2009-06-19,6.40,6.67,6.10,6.99,350200,6.99
2009-06-18,6.02,6.02,5.89,5.90,103400,5.90
2009-06-17,6.40,6.40,6.00,6.00,656900,6.00
2009-06-16,6.25,6.25,6.25,6.41,229000,6.41
2009-06-15,6.28,6.30,6.27,6.30,261900,6.30
2009-06-12,6.60,6.67,6.26,6.39,312800,6.39
2009-06-11,6.55,6.69,6.45,6.48,479500,6.48
2009-06-10,6.98,6.98,6.40,6.40,566800,6.40
2009-06-09,6.33,6.33,6.33,6.40,183600,6.40
2009-06-08,6.99,6.99,6.40,6.38,345000,6.38
2009-06-05,6.50,6.50,6.50,6.48,127300,6.48
2009-06-04,6.90,6.90,6.16,6.39,540400,6.39
2009-06-03,6.90,6.90,6.31,6.50,1380000,6.50
2009-06-02,6.40,6.74,6.40,6.65,346300,6.65
2009-06-01,6.74,6.80,6.25,6.45,481400,6.45
2009-05-29,6.90,6.90,6.25,6.84,49100,6.84
2009-05-28,6.50,6.69,6.50,6.58,130600,6.58
2009-05-27,6.50,6.84,6.25,6.25,600,6.25
2009-05-26,6.99,6.99,6.55,6.70,391400,6.70
2009-05-22,6.85,6.90,6.50,6.85,2085800,6.85
2009-05-21,7.40,7.40,6.85,7.03,633000,7.03
2009-05-20,7.40,7.75,6.80,7.11,2773700,7.11
2009-05-19,7.00,7.30,7.00,7.00,2370300,7.00
2009-05-18,6.95,7.10,6.75,6.93,4422500,6.93
2009-05-15,6.50,6.50,6.20,6.32,1515000,6.32
2009-05-14,6.35,6.58,6.10,6.58,705600,6.58
2009-05-13,6.50,6.50,6.10,6.15,143500,6.15
2009-05-12,6.25,6.70,6.10,6.35,1328000,6.35
2009-05-11,6.20,6.50,6.10,6.23,5340100,6.23
2009-05-08,6.10,6.50,6.00,6.20,2777100,6.20
2009-05-07,6.40,6.40,6.20,6.18,1183200,6.18
2009-05-06,6.24,6.50,6.20,6.23,1377800,6.23
2009-05-05,6.20,6.35,6.10,6.20,2398500,6.20
2009-05-01,6.25,6.50,6.00,6.05,2250500,6.05
2009-04-30,6.01,6.20,5.70,6.06,3464400,6.06
2009-04-29,7.00,7.60,6.03,6.03,4091900,6.03
2009-04-28,6.00,6.10,6.00,6.03,615200,6.03
2009-04-27,6.25,6.25,6.25,6.03,728500,6.03
2009-04-24,6.00,6.25,6.00,6.25,165800,6.25
2009-04-23,5.96,6.00,5.96,5.94,622800,5.94
2009-04-22,6.00,6.10,5.50,5.96,1412500,5.96
2009-04-21,6.35,6.35,6.00,6.08,818000,6.08
2009-04-20,6.10,6.10,6.00,6.28,433600,6.28
2009-04-17,6.35,6.35,5.70,5.83,322800,5.83
2009-04-16,5.70,5.75,5.52,5.93,447400,5.93
2009-04-15,5.75,6.25,5.75,6.00,204700,6.00
2009-04-14,5.95,6.00,5.62,5.93,943600,5.93
2009-04-09,5.80,6.18,5.80,5.93,911700,5.93
2009-04-08,5.50,6.50,5.50,6.50,264200,6.50
2009-04-07,5.54,5.54,5.30,5.54,163000,5.54
2009-04-06,5.50,5.60,5.30,5.53,899700,5.53
2009-04-03,5.10,5.50,5.10,5.25,466600,5.25
2009-04-02,5.00,5.50,5.00,5.35,878500,5.35
2009-04-01,5.30,5.30,5.25,5.35,603300,5.35
2009-03-31,5.75,5.75,5.57,5.57,21600,5.57
2009-03-30,5.75,5.75,5.25,5.50,352000,5.50
2009-03-27,5.30,5.50,5.30,5.50,430000,5.50
2009-03-26,5.00,5.40,5.00,5.30,541800,5.30
2009-03-25,5.20,5.20,5.20,5.30,150000,5.30
2009-03-24,5.70,5.70,5.70,5.45,102000,5.45
2009-03-23,5.50,5.65,5.15,5.48,360800,5.48
2009-03-20,5.45,5.50,5.35,5.40,562300,5.40
2009-03-19,5.15,5.25,5.15,5.20,261500,5.20
2009-03-18,5.00,5.30,5.00,5.20,883600,5.20
2009-03-17,5.50,5.60,5.00,5.00,806900,5.00
2009-03-16,5.70,5.70,5.50,5.58,175000,5.58
2009-03-13,5.65,5.65,5.50,5.48,83500,5.48
2009-03-12,5.70,5.70,5.70,5.50,68300,5.50
2009-03-11,5.50,6.00,5.40,5.40,601600,5.40
2009-03-10,5.75,5.75,5.75,5.75,46800,5.75
2009-03-09,5.25,5.50,5.25,5.60,454700,5.60
2009-03-06,5.50,5.50,5.50,5.63,137100,5.63
2009-03-05,6.00,6.00,6.00,5.93,126900,5.93
2009-03-04,6.00,6.00,6.00,5.95,189100,5.95
2009-03-03,5.50,5.50,5.50,5.88,165000,5.88
2009-03-02,5.97,5.97,5.97,5.93,232800,5.93
2009-02-27,5.90,6.24,5.90,5.93,422100,5.93
2009-02-26,5.89,5.89,5.87,5.68,381600,5.68
2009-02-25,5.75,5.80,5.75,5.80,250000,5.80
2009-02-24,5.65,5.95,5.65,5.83,320200,5.83
2009-02-23,6.13,6.25,5.65,5.93,553500,5.93
2009-02-20,6.15,6.35,6.00,6.13,170400,6.13
2009-02-19,6.50,6.50,5.74,6.10,327700,6.10
2009-02-18,5.41,6.00,5.41,5.75,428600,5.75
2009-02-17,6.00,6.00,5.80,6.00,102800,6.00
2009-02-16,5.70,6.15,5.70,6.05,807300,6.05
2009-02-13,5.90,5.90,5.70,5.80,12900,5.80
2009-02-12,6.10,6.30,5.70,5.70,763600,5.70
2009-02-11,5.78,5.78,5.78,5.78,430000,5.78
2009-02-10,5.80,5.95,5.80,5.60,39300,5.60
2009-02-09,5.70,6.00,5.70,6.00,236100,6.00
2009-02-06,5.90,6.35,5.70,5.78,574200,5.78
2009-02-05,5.30,5.60,5.30,5.53,1350100,5.53
2009-02-04,5.30,5.30,5.20,5.12,1063900,5.12
2009-02-03,5.00,5.25,5.00,5.10,1524200,5.10
2009-02-02,5.00,5.20,3.80,4.80,3371600,4.80
2009-01-30,5.50,5.70,5.40,5.50,1777100,5.50
2009-01-29,6.00,6.00,5.81,5.75,417500,5.75
2009-01-28,5.82,5.84,5.82,6.00,152600,6.00
2009-01-27,5.90,6.07,5.90,5.82,232600,5.82
2009-01-26,5.70,5.80,5.60,5.79,462300,5.79
2009-01-23,5.87,6.00,5.79,5.87,533500,5.87
2009-01-22,6.00,6.05,5.87,6.00,504600,6.00
2009-01-21,5.85,6.05,5.85,6.00,244000,6.00
2009-01-20,6.10,6.20,5.75,6.05,1027900,6.05
2009-01-19,6.25,6.25,5.87,6.05,520300,6.05
2009-01-16,6.40,6.40,6.00,6.00,30200,6.00
2009-01-15,6.25,6.50,6.00,6.40,578400,6.40
2009-01-14,5.90,6.15,5.90,6.15,336800,6.15
2009-01-13,6.20,6.20,5.95,6.05,250000,6.05
2009-01-12,6.40,6.40,6.10,6.27,325400,6.27
2009-01-09,6.00,6.40,6.00,6.20,447500,6.20
2009-01-08,6.35,6.45,6.00,6.00,76900,6.00
2009-01-07,6.00,6.45,6.00,6.20,421700,6.20
2009-01-06,6.45,6.45,6.45,6.20,2308200,6.20
2009-01-05,5.90,6.30,5.90,6.30,1315100,6.30
2009-01-02,6.20,6.20,6.20,6.20,50000,6.20
2008-12-31,6.50,6.50,6.00,6.25,299000,6.25
2008-12-30,6.25,6.25,6.25,6.25,168900,6.25
2008-12-29,6.15,6.30,6.15,6.20,95500,6.20
2008-12-24,6.20,6.20,6.20,6.15,7700,6.15
2008-12-23,6.00,6.25,5.85,5.98,208900,5.98
2008-12-22,6.10,6.24,6.00,6.08,365500,6.08
2008-12-19,6.50,6.75,6.20,6.35,367100,6.35
2008-12-18,6.67,6.67,6.00,6.29,2131500,6.29
2008-12-17,7.10,7.10,7.10,6.55,1000,6.55
2008-12-16,6.50,6.50,6.25,6.75,255300,6.75
