Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,81.00,83.00,78.25,79.20,1499700,79.25
2012-08-02,81.00,83.00,78.25,79.25,1597100,79.25
2012-08-01,78.25,81.25,77.50,79.75,995500,79.75
2012-07-31,82.00,82.75,77.00,79.00,1606500,79.00
2012-07-27,83.25,85.00,77.00,79.25,4144600,79.25
2012-07-26,69.75,90.93,67.00,84.75,18084400,84.75
2012-07-25,119.75,127.00,117.94,123.25,1350700,123.25
2012-07-24,118.25,127.50,118.25,118.75,960700,118.75
2012-07-23,126.75,126.75,117.12,118.75,867600,118.75
2012-07-20,125.00,127.25,121.00,127.00,1135700,127.00
2012-07-19,112.00,128.00,110.46,124.00,1794500,124.00
2012-07-18,115.50,115.50,110.25,111.00,744800,111.00
2012-07-17,103.00,122.26,102.75,114.00,3387000,114.00
2012-07-16,104.00,104.56,100.75,102.50,486000,102.50
2012-07-13,100.00,104.50,98.00,103.25,632400,103.25
2012-07-12,102.00,102.00,98.00,99.00,714400,99.00
2012-07-11,101.25,104.25,98.25,102.00,783300,102.00
2012-07-10,102.25,106.09,100.00,101.25,668900,101.25
2012-07-09,106.75,106.75,100.50,101.00,737400,101.00
2012-07-06,109.50,109.50,104.75,106.25,652000,106.25
2012-07-05,108.25,112.25,105.50,108.25,1133200,108.25
2012-07-04,107.75,109.50,102.00,106.75,1126900,106.75
2012-07-03,103.75,108.25,101.00,107.25,1996800,107.25
2012-07-02,101.00,103.75,98.25,103.00,873700,103.00
2012-06-29,96.00,101.00,92.83,100.50,1286800,100.50
2012-06-28,94.75,96.00,92.00,94.50,568300,94.50
2012-06-27,89.00,96.25,88.53,95.00,782800,95.00
2012-06-26,94.25,96.74,90.22,90.50,1035400,90.50
2012-06-25,96.50,100.00,92.00,92.00,1034700,92.00
2012-06-22,102.50,104.38,97.00,97.50,1164700,97.50
2012-06-21,101.25,104.50,95.50,103.00,1359600,103.00
2012-06-20,107.50,108.97,100.50,102.00,2315500,102.00
2012-06-19,101.50,118.00,101.30,107.00,4062100,107.00
2012-06-18,97.00,105.97,96.60,101.50,2867600,101.50
2012-06-15,81.00,95.51,81.00,94.35,6329600,94.35
2012-06-14,77.80,79.75,72.85,79.05,2256400,79.05
2012-06-13,77.00,82.00,73.15,77.90,2468200,77.90
2012-06-12,78.30,83.00,74.05,77.00,4068200,77.00
2012-06-11,85.70,96.75,78.50,78.75,4811600,78.75
2012-06-08,75.20,94.99,68.00,84.50,20790900,84.50
2012-06-07,102.80,113.56,97.88,108.70,3473400,108.70
2012-06-06,97.55,103.97,97.55,102.00,1937300,102.00
2012-06-01,99.80,102.30,96.25,99.50,1605700,99.50
2012-05-31,104.10,106.70,99.53,100.80,1049700,100.80
2012-05-30,106.90,109.47,101.10,103.10,1374300,103.10
2012-05-29,105.20,109.50,103.40,108.40,2616900,108.40
2012-05-28,101.70,108.17,101.70,104.50,3907100,104.50
2012-05-25,104.00,106.60,102.15,102.40,2872400,102.40
2012-05-24,103.50,110.00,101.58,105.59,5236700,105.59
2012-05-23,96.80,104.30,95.26,99.40,8776100,99.40
2012-05-22,116.80,118.10,100.40,101.00,6194400,95.97
2012-05-21,115.80,120.27,111.20,117.00,3487600,111.17
2012-05-18,126.00,128.58,118.87,121.00,3414900,114.97
2012-05-17,126.00,137.80,125.71,128.50,6365100,122.10
2012-05-16,108.10,133.40,100.00,127.00,21116200,120.68
2012-05-14,308.30,308.30,296.00,297.60,374700,282.78
2012-05-11,311.70,314.01,304.40,312.10,441500,296.56
2012-05-10,307.40,317.60,303.90,311.90,540400,296.37
2012-05-09,321.50,325.00,300.80,305.60,875100,290.38
2012-05-08,337.80,339.32,319.97,321.00,910500,305.01
2012-05-04,362.20,362.20,333.85,337.90,1291300,321.07
2012-05-03,366.50,368.60,359.90,364.90,496800,346.73
2012-05-02,365.60,368.70,359.40,366.70,976200,348.44
2012-05-01,354.00,363.20,353.30,362.00,547300,343.97
2012-04-30,347.80,352.10,346.03,348.00,205300,330.67
2012-04-27,344.90,351.90,344.80,346.70,405100,329.43
2012-04-26,344.20,350.45,340.80,349.00,474600,331.62
2012-04-25,330.00,347.67,330.00,343.60,1262100,326.49
2012-04-24,323.60,325.97,317.50,322.60,466100,306.53
2012-04-23,326.80,329.73,320.20,323.10,774800,307.01
2012-04-20,325.10,334.50,322.90,331.50,504000,314.99
2012-04-19,332.80,332.80,318.10,326.00,412400,309.76
2012-04-18,319.50,330.50,311.87,330.50,530100,314.04
2012-04-17,317.80,324.00,317.69,321.80,271100,305.77
2012-04-16,322.20,326.00,316.88,319.10,439400,303.21
2012-04-13,325.10,330.20,321.80,324.00,318900,307.86
2012-04-12,326.90,332.00,322.30,326.80,382900,310.52
2012-04-11,317.70,327.20,316.09,326.90,357500,310.62
2012-04-10,327.30,333.50,315.40,317.60,635200,301.78
2012-04-05,324.00,334.21,321.80,331.20,553000,314.71
2012-04-04,342.00,345.10,322.00,324.50,526100,308.34
2012-04-03,347.90,353.00,342.20,344.90,536100,327.72
2012-04-02,342.20,350.30,337.41,349.40,756200,332.00
2012-03-30,335.00,342.70,332.60,342.70,535100,325.63
2012-03-29,337.40,339.97,310.66,333.00,1239500,316.42
2012-03-28,354.20,356.87,339.00,339.00,470600,322.12
2012-03-27,350.00,357.93,348.34,355.00,1767100,337.32
2012-03-26,341.90,354.50,337.30,350.00,1027700,332.57
2012-03-23,336.10,341.00,332.50,337.00,434600,320.22
2012-03-22,340.00,341.60,336.70,337.00,389400,320.22
2012-03-21,337.80,342.90,336.10,338.90,395900,322.02
2012-03-20,337.30,338.00,325.60,330.00,329000,313.57
2012-03-19,341.00,346.80,335.50,337.50,264900,320.69
2012-03-16,337.10,340.44,331.80,340.30,496000,323.35
2012-03-15,341.00,341.00,329.42,334.30,288800,317.65
2012-03-14,340.00,345.80,336.40,339.30,261000,322.40
2012-03-13,339.40,340.70,335.70,339.20,312400,322.31
2012-03-12,338.10,340.00,331.61,336.30,221300,319.55
2012-03-09,338.10,342.31,334.24,337.30,230700,320.50
2012-03-08,326.80,338.00,326.80,336.00,309000,319.27
2012-03-07,324.60,329.07,315.80,326.50,238100,310.24
2012-03-06,329.10,329.20,311.71,325.90,357200,309.67
2012-03-05,333.70,333.81,328.10,329.00,223500,312.62
2012-03-02,334.00,336.60,332.10,334.00,421000,317.37
2012-03-01,341.30,344.40,331.30,332.50,397800,315.94
2012-02-29,343.60,347.60,339.50,340.00,175700,323.07
2012-02-28,345.00,346.50,333.90,340.50,217900,323.54
2012-02-27,341.60,349.97,340.55,344.00,116800,326.87
2012-02-24,347.40,348.87,341.93,345.30,191800,328.10
2012-02-23,332.00,349.70,332.00,347.60,615900,330.29
2012-02-22,324.50,336.10,322.19,334.20,168400,317.56
2012-02-21,323.30,326.70,319.20,323.10,237500,307.01
2012-02-20,318.30,329.00,316.05,327.00,179800,310.71
2012-02-17,322.20,322.20,313.30,320.00,325100,304.06
2012-02-16,326.70,326.70,314.02,321.00,292900,305.01
2012-02-15,334.00,338.50,321.97,327.00,300600,310.71
2012-02-14,326.70,331.61,322.70,330.00,440100,313.57
2012-02-13,326.40,335.20,326.40,328.00,212100,311.66
2012-02-10,328.20,334.80,322.50,325.20,374300,309.00
2012-02-09,320.40,331.83,317.00,331.20,459100,314.71
2012-02-08,327.30,330.70,318.21,321.10,177800,305.11
2012-02-07,331.80,337.70,319.37,325.50,189600,309.29
2012-02-06,329.00,333.70,328.00,330.30,163800,313.85
2012-02-03,329.00,334.69,319.73,328.00,403700,311.66
