Date,Open,High,Low,Close,Volume,Adj Close
2012-08-03,37.00,38.50,37.00,38.05,16300,37.00
2012-08-02,35.00,39.62,35.00,37.00,4013700,37.00
2012-08-01,27.00,31.00,25.95,31.00,1027500,31.00
2012-07-31,25.98,28.00,25.62,26.50,279100,26.50
2012-07-27,27.00,27.00,26.00,27.00,198300,27.00
2012-07-26,26.31,27.75,26.09,27.75,99800,27.75
2012-07-25,26.75,27.20,26.50,27.00,63100,27.00
2012-07-24,27.50,27.50,26.38,26.75,97900,26.75
2012-07-23,27.44,27.75,25.98,27.75,131200,27.75
2012-07-20,27.50,28.00,27.00,27.00,9400,27.00
2012-07-19,27.00,28.00,26.73,28.00,129100,28.00
2012-07-18,28.00,28.00,26.00,26.75,106400,26.75
2012-07-17,27.25,27.50,26.52,27.50,112300,27.50
2012-07-16,26.56,28.00,26.56,28.00,51200,28.00
2012-07-13,27.50,27.50,26.25,27.25,59400,27.25
2012-07-12,28.24,28.24,26.17,26.50,122200,26.50
2012-07-11,27.75,28.00,26.58,27.75,116800,27.75
2012-07-10,26.50,28.00,26.00,28.00,381300,28.00
2012-07-09,26.75,27.01,25.75,26.00,141100,26.00
2012-07-06,27.00,27.92,26.25,26.50,339100,26.50
2012-07-05,27.50,28.50,26.58,26.75,535200,26.75
2012-07-04,27.75,28.50,27.00,28.50,129300,28.50
2012-07-03,26.75,27.80,26.71,27.50,389700,27.50
2012-07-02,26.50,27.74,26.00,26.00,286700,26.00
2012-06-29,26.50,27.25,25.83,27.25,429300,27.25
2012-06-28,26.75,27.55,25.00,25.50,236400,25.50
2012-06-27,26.75,27.47,26.25,26.50,157100,26.50
2012-06-26,26.01,27.15,26.01,27.10,122400,27.10
2012-06-25,26.00,27.38,25.50,25.75,84000,25.75
2012-06-22,26.00,26.75,26.00,26.75,18500,26.75
2012-06-21,26.00,27.25,25.50,25.75,357100,25.75
2012-06-20,26.50,28.00,26.50,27.00,260200,27.00
2012-06-19,27.25,27.84,26.10,27.25,240000,27.25
2012-06-18,27.00,27.75,26.41,27.00,1095700,27.00
2012-06-15,26.25,27.00,25.50,27.00,571900,27.00
2012-06-14,26.00,26.50,25.00,26.25,528200,26.25
2012-06-13,26.75,26.75,25.50,26.25,1088700,26.25
2012-06-12,25.75,26.79,25.73,26.00,129000,26.00
2012-06-11,26.00,26.92,25.25,25.75,204000,25.75
2012-06-08,25.50,26.75,25.00,26.00,548000,26.00
2012-06-07,25.00,26.50,24.92,25.50,408800,25.50
2012-06-06,26.00,27.25,25.00,25.50,308400,25.50
2012-06-01,26.75,28.25,25.75,26.03,984300,26.03
2012-05-31,26.75,27.03,24.50,25.50,4788500,25.50
2012-05-30,26.25,27.77,26.25,27.00,477700,27.00
2012-05-29,28.00,28.24,26.25,26.25,211800,26.25
2012-05-28,26.25,28.75,26.25,27.00,499600,27.00
2012-05-25,26.00,27.50,26.00,27.50,522600,27.50
2012-05-24,26.75,27.00,25.50,26.50,542200,26.50
2012-05-23,26.75,27.58,24.25,25.50,378000,25.50
2012-05-22,28.25,29.25,26.75,27.00,646700,27.00
2012-05-21,26.25,29.08,26.25,28.00,301000,28.00
2012-05-18,26.25,27.50,25.50,26.25,880100,26.25
2012-05-17,30.00,31.67,25.25,26.25,1190200,26.25
2012-05-16,33.25,33.75,30.00,30.00,593800,30.00
2012-05-14,34.00,34.00,31.50,31.75,194700,31.75
2012-05-11,34.00,34.40,33.00,34.00,371600,34.00
2012-05-10,30.50,33.76,30.50,33.75,1867600,33.75
2012-05-09,30.50,31.52,29.50,30.25,507600,30.25
2012-05-08,32.00,32.00,30.25,31.50,190700,31.50
2012-05-04,31.50,32.50,31.00,31.25,304800,31.25
2012-05-03,31.75,32.60,31.25,32.25,173200,32.25
2012-05-02,32.25,32.50,31.50,32.50,201300,32.50
2012-05-01,32.50,33.00,32.50,32.50,93900,32.50
2012-04-30,32.00,32.98,31.25,32.50,231600,32.50
2012-04-27,32.75,33.00,32.00,32.75,208300,32.75
2012-04-26,32.25,33.16,31.50,32.75,462900,32.75
2012-04-25,32.25,32.75,31.50,32.75,300900,32.75
2012-04-24,31.25,32.25,31.00,32.25,253300,32.25
2012-04-23,30.00,31.50,29.50,31.00,360000,31.00
2012-04-20,30.75,31.68,29.75,30.75,521200,30.75
2012-04-19,33.50,33.50,30.00,31.00,753600,31.00
2012-04-18,33.50,33.50,31.00,33.25,407000,33.25
2012-04-17,34.00,34.08,32.75,33.25,333000,33.25
2012-04-16,35.50,35.75,33.75,33.75,278500,33.75
2012-04-13,34.00,35.75,33.50,35.75,246600,35.75
2012-04-12,34.75,36.00,33.75,34.00,331200,34.00
2012-04-11,36.00,37.95,34.75,34.75,325400,34.75
2012-04-10,36.50,36.50,36.00,36.00,289600,36.00
2012-04-05,37.75,37.75,36.25,36.75,678500,36.75
2012-04-04,36.50,37.90,36.25,37.00,239000,37.00
2012-04-03,37.25,37.42,36.25,37.00,343000,37.00
2012-04-02,37.75,38.68,37.50,37.50,169400,37.50
2012-03-30,38.00,38.21,37.50,37.50,415900,37.50
2012-03-29,38.50,38.50,37.56,38.00,809600,38.00
2012-03-28,38.75,38.75,37.65,38.50,198100,38.50
2012-03-27,38.25,38.50,38.00,38.50,267000,38.50
2012-03-26,39.00,39.00,38.00,38.50,235700,38.50
2012-03-23,37.50,39.25,37.00,38.75,515400,38.75
2012-03-22,37.75,37.75,36.83,37.50,225900,37.50
2012-03-21,37.25,38.00,36.60,38.00,536700,38.00
2012-03-20,38.25,38.25,36.12,36.25,604900,36.25
