Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,1715.00,1739.00,1715.00,1722.00,3700,1355.00
2008-09-16,1373.00,1395.00,1355.00,1355.00,108800,1355.00
2008-09-15,1410.00,1411.00,1395.00,1395.00,78000,1395.00
2008-09-12,1440.00,1451.00,1433.00,1440.00,44400,1440.00
2008-09-11,1454.00,1454.00,1427.00,1439.00,60400,1439.00
2008-09-10,1458.00,1474.00,1441.00,1441.00,45800,1441.00
2008-09-09,1458.00,1499.00,1458.00,1462.00,42800,1462.00
2008-09-08,1483.00,1495.00,1470.00,1473.00,67400,1473.00
2008-09-05,1450.00,1467.00,1440.00,1455.00,34700,1455.00
2008-09-04,1477.00,1483.00,1459.00,1459.00,42000,1459.00
2008-09-03,1480.00,1498.00,1476.00,1477.00,32400,1477.00
2008-09-02,1462.00,1497.00,1462.00,1490.00,53300,1490.00
2008-09-01,1480.00,1484.00,1451.00,1462.00,21200,1462.00
2008-08-29,1490.00,1510.00,1481.00,1486.00,37800,1486.00
2008-08-28,1485.00,1500.00,1475.00,1485.00,33300,1485.00
2008-08-27,1480.00,1500.00,1475.00,1485.00,10900,1485.00
2008-08-26,1500.00,1524.00,1470.00,1487.00,30600,1487.00
2008-08-22,1506.00,1524.00,1505.00,1524.00,34100,1524.00
2008-08-21,1510.00,1526.00,1506.00,1506.00,26800,1506.00
2008-08-20,1521.00,1531.00,1510.00,1529.00,15100,1529.00
2008-08-19,1525.00,1527.00,1491.00,1495.00,34100,1495.00
2008-08-18,1531.00,1545.00,1531.00,1540.00,26200,1540.00
2008-08-15,1538.00,1550.00,1525.00,1550.00,20900,1550.00
2008-08-14,1535.00,1560.00,1535.00,1550.00,39100,1550.00
2008-08-13,1542.00,1550.00,1539.00,1550.00,28000,1550.00
2008-08-12,1556.00,1559.00,1538.00,1545.00,21900,1545.00
2008-08-11,1525.00,1557.00,1525.00,1557.00,19800,1557.00
2008-08-08,1528.00,1540.00,1512.00,1540.00,13300,1540.00
2008-08-07,1540.00,1541.00,1524.00,1528.00,13600,1528.00
2008-08-06,1550.00,1550.00,1522.00,1535.00,27200,1535.00
2008-08-05,1515.00,1549.00,1515.00,1525.00,43400,1525.00
2008-08-04,1526.00,1545.00,1517.00,1545.00,21200,1545.00
2008-08-01,1513.00,1549.00,1513.00,1545.00,32400,1545.00
2008-07-31,1532.00,1548.00,1503.00,1538.00,65300,1538.00
2008-07-30,1523.00,1540.00,1494.00,1527.00,46400,1527.00
2008-07-29,1497.00,1526.00,1490.00,1501.00,21000,1501.00
2008-07-28,1522.00,1548.00,1501.00,1510.00,34100,1510.00
2008-07-25,1526.00,1539.00,1516.00,1522.00,25100,1522.00
2008-07-24,1555.00,1561.00,1533.00,1550.00,31200,1550.00
2008-07-23,1509.00,1573.00,1505.00,1555.00,41400,1555.00
2008-07-22,1475.00,1490.00,1466.00,1490.00,24500,1490.00
2008-07-21,1476.00,1503.00,1476.00,1503.00,23200,1503.00
2008-07-18,1459.00,1500.00,1446.00,1487.00,48200,1487.00
2008-07-17,1450.00,1450.00,1424.00,1438.00,42200,1438.00
2008-07-16,1434.00,1456.00,1415.00,1427.00,46400,1427.00
2008-07-15,1430.00,1449.00,1421.00,1445.00,16600,1445.00
2008-07-14,1442.00,1453.00,1433.00,1449.00,65800,1449.00
2008-07-11,1448.00,1449.00,1433.00,1433.00,7100,1433.00
2008-07-10,1427.00,1445.00,1423.00,1434.00,35900,1434.00
2008-07-09,1450.00,1458.00,1425.00,1449.00,44300,1449.00
2008-07-08,1450.00,1469.00,1421.00,1439.00,36900,1439.00
2008-07-07,1495.00,1495.00,1450.00,1450.00,17700,1450.00
2008-07-04,1479.00,1480.00,1450.00,1466.00,16400,1466.00
2008-07-03,1462.00,1487.00,1450.00,1487.00,42600,1487.00
2008-07-02,1502.00,1507.00,1466.00,1469.00,54800,1469.00
2008-07-01,1502.00,1507.00,1470.00,1486.00,81000,1486.00
2008-06-30,1523.00,1523.00,1503.00,1507.00,16000,1507.00
2008-06-27,1523.00,1523.00,1494.00,1494.00,57100,1494.00
2008-06-26,1505.00,1519.00,1500.00,1501.00,22400,1501.00
2008-06-25,1507.00,1518.00,1505.00,1517.00,65600,1517.00
2008-06-24,1532.00,1532.00,1503.00,1503.00,42100,1503.00
2008-06-23,1559.00,1559.00,1530.00,1532.00,18000,1532.00
2008-06-20,1553.00,1556.00,1537.00,1547.00,145600,1547.00
2008-06-19,1555.00,1595.00,1551.00,1570.00,27700,1570.00
2008-06-18,1570.00,1571.00,1558.00,1570.00,28100,1570.00
2008-06-17,1587.00,1593.00,1570.00,1570.00,80900,1570.00
2008-06-16,1586.00,1595.00,1580.00,1580.00,20200,1580.00
2008-06-13,1535.00,1606.00,1520.00,1595.00,93600,1595.00
2008-06-12,1508.00,1537.00,1508.00,1537.00,27600,1537.00
2008-06-11,1552.00,1552.00,1500.00,1508.00,48300,1508.00
2008-06-10,1567.00,1576.00,1537.00,1544.00,49000,1544.00
2008-06-09,1590.00,1590.00,1566.00,1566.00,26500,1566.00
2008-06-06,1601.00,1611.00,1585.00,1590.00,27100,1590.00
2008-06-05,1595.00,1603.00,1595.00,1596.00,20500,1596.00
2008-06-04,1605.00,1612.00,1595.00,1601.00,26900,1601.00
2008-06-03,1619.00,1633.00,1602.00,1602.00,33700,1602.00
2008-06-02,1621.00,1635.00,1590.00,1610.00,34400,1610.00
2008-05-30,1622.00,1646.00,1620.00,1620.00,21700,1620.00
2008-05-29,1612.00,1646.00,1612.00,1646.00,88900,1646.00
2008-05-28,1607.00,1607.00,1598.00,1600.00,81000,1600.00
2008-05-27,1595.00,1603.00,1570.00,1603.00,49400,1603.00
2008-05-23,1595.00,1595.00,1560.00,1560.00,18200,1560.00
2008-05-22,1560.00,1594.00,1560.00,1575.00,18800,1575.00
2008-05-21,1575.00,1605.00,1567.00,1567.00,36900,1567.00
2008-05-20,1615.00,1615.00,1565.00,1570.00,41300,1570.00
2008-05-19,1590.00,1609.00,1588.00,1607.00,8800,1607.00
2008-05-16,1580.00,1604.00,1580.00,1593.00,22600,1593.00
2008-05-15,1565.00,1581.00,1541.00,1571.00,45500,1571.00
2008-05-14,1582.00,1587.00,1560.00,1560.00,54400,1560.00
2008-05-13,1599.00,1599.00,1571.00,1580.00,84700,1580.00
2008-05-12,1571.00,1593.00,1562.00,1570.00,30500,1570.00
2008-05-09,1565.00,1595.00,1555.00,1571.00,128600,1571.00
2008-05-08,1560.00,1575.00,1555.00,1565.00,284200,1565.00
2008-05-07,1564.00,1570.00,1554.00,1560.00,35500,1560.00
2008-05-06,1554.00,1573.00,1554.00,1562.00,36400,1562.00
2008-05-02,1568.00,1568.00,1564.00,1568.00,23100,1568.00
2008-05-01,1569.00,1575.00,1560.00,1560.00,18200,1560.00
2008-04-30,1580.00,1580.00,1565.00,1575.00,22900,1575.00
2008-04-29,1565.00,1588.00,1560.00,1565.00,36300,1565.00
2008-04-28,1605.00,1605.00,1568.00,1592.00,23100,1592.00
2008-04-25,1603.00,1605.00,1579.00,1596.00,13300,1596.00
2008-04-24,1597.00,1603.00,1567.00,1603.00,21500,1603.00
2008-04-23,1571.00,1597.00,1561.00,1597.00,25200,1597.00
2008-04-22,1590.00,1590.00,1558.00,1569.00,16500,1569.00
2008-04-21,1562.00,1587.00,1561.00,1577.00,21700,1577.00
2008-04-18,1565.00,1596.00,1551.00,1596.00,20600,1596.00
2008-04-17,1579.00,1579.00,1532.00,1565.00,29900,1565.00
2008-04-16,1563.00,1580.00,1557.00,1565.00,33800,1565.00
2008-04-15,1540.00,1563.00,1520.00,1550.00,29700,1550.00
2008-04-14,1510.00,1535.00,1501.00,1520.00,23800,1520.00
2008-04-11,1542.00,1570.00,1525.00,1525.00,38100,1525.00
2008-04-10,1550.00,1571.00,1545.00,1545.00,53300,1545.00
2008-04-09,1540.00,1584.00,1540.00,1567.00,35300,1567.00
2008-04-08,1558.00,1570.00,1550.00,1555.00,22700,1555.00
2008-04-07,1530.00,1574.00,1530.00,1559.00,20800,1559.00
2008-04-04,1556.00,1570.00,1541.00,1570.00,50500,1570.00
2008-04-03,1570.00,1590.00,1555.00,1560.00,47000,1560.00
2008-04-02,1560.00,1596.00,1549.00,1596.00,41000,1596.00
2008-04-01,1562.00,1605.00,1546.00,1605.00,48200,1605.00
2008-03-31,1546.00,1586.00,1526.00,1586.00,58300,1586.00
2008-03-28,1580.00,1580.00,1540.00,1570.00,32000,1570.00
2008-03-27,1550.00,1580.00,1541.00,1580.00,26600,1580.00
2008-03-26,1520.00,1556.00,1520.00,1548.00,31200,1548.00
2008-03-25,1585.00,1585.00,1520.00,1548.00,42600,1548.00
2008-03-24,633.68,633.68,633.68,633.68,000,633.68
2008-03-21,633.68,633.68,633.68,633.68,000,633.68
2008-03-20,633.68,633.68,633.68,633.68,000,633.68
2008-03-19,633.68,633.68,633.68,633.68,000,633.68
2008-03-18,633.68,633.68,633.68,633.68,000,633.68
2008-03-17,633.68,633.68,633.68,633.68,000,633.68
2008-03-14,633.68,633.68,633.68,633.68,000,633.68
2008-03-13,633.68,633.68,633.68,633.68,000,633.68
2008-03-12,633.68,633.68,633.68,633.68,000,633.68
2008-03-11,633.68,633.68,633.68,633.68,000,633.68
