Date,Open,High,Low,Close,Volume,Adj Close
2007-07-12,705.00,724.00,705.00,718.50,126100,7185.00
2007-07-11,710.00,715.00,701.50,705.50,93900,7055.00
2007-07-10,724.00,724.00,705.00,712.00,102200,7120.00
2007-07-09,725.00,725.50,719.50,721.50,160400,7215.00
2007-07-06,697.00,721.00,697.00,720.50,135400,7205.00
2007-07-05,735.00,735.00,688.50,693.50,312100,6935.00
2007-07-04,730.00,751.50,730.00,747.00,210300,7470.00
2007-07-03,710.50,730.50,706.00,721.50,131400,7215.00
2007-07-02,710.50,710.50,696.50,705.00,110100,7050.00
2007-06-29,707.50,714.00,702.00,709.00,92500,7090.00
2007-06-28,702.00,706.50,695.00,705.50,85700,7055.00
2007-06-27,695.00,700.00,680.50,694.50,137700,6945.00
2007-06-26,705.50,712.50,695.00,697.00,105200,6970.00
2007-06-25,710.00,715.00,705.50,712.00,75700,7120.00
2007-06-22,709.50,720.50,709.50,714.00,128700,7140.00
2007-06-21,708.50,713.50,701.00,710.00,135500,7100.00
2007-06-20,717.00,719.50,707.00,718.00,145100,7180.00
2007-06-19,715.50,719.50,703.50,709.00,181700,7090.00
2007-06-18,718.50,724.00,711.50,716.00,85800,7160.00
2007-06-15,709.00,724.00,703.50,722.50,123500,7225.00
2007-06-14,695.00,714.00,695.00,712.00,134900,7120.00
2007-06-13,686.00,694.50,679.50,693.50,196500,6935.00
2007-06-12,697.00,701.50,685.00,691.50,174300,6915.00
2007-06-11,700.00,705.00,694.00,697.50,124500,6975.00
2007-06-08,689.50,694.50,673.50,693.50,141300,6935.00
2007-06-07,720.00,720.00,687.50,693.00,200700,6930.00
2007-06-06,721.00,721.00,709.50,714.00,250500,7140.00
2007-06-05,721.50,723.50,715.50,719.50,177700,7195.00
2007-06-04,715.00,724.50,715.00,721.50,56000,7215.00
2007-06-01,716.00,716.00,716.00,716.00,000,7160.00
2007-05-31,716.50,723.00,714.00,716.00,66100,7160.00
2007-05-30,710.00,717.50,706.00,713.00,296800,7130.00
2007-05-29,715.00,719.00,712.00,713.50,396200,7135.00
2007-05-28,716.00,716.00,716.00,716.00,000,7160.00
2007-05-25,701.50,719.00,697.00,716.00,330400,7160.00
2007-05-24,720.00,720.00,685.00,697.50,905400,6975.00
2007-05-23,738.00,738.00,731.00,734.50,277900,7345.00
2007-05-22,738.00,742.50,733.50,740.00,286000,7400.00
2007-05-21,744.00,744.00,727.50,734.00,265400,7340.00
