Date,Open,High,Low,Close,Volume,Adj Close
2009-06-04,138.50,138.50,138.50,138.50,23300,138.50
2009-06-03,138.00,138.00,136.00,137.50,49100,137.50
2009-06-02,140.00,143.00,140.00,139.50,34700,139.50
2009-06-01,141.00,141.00,138.00,138.00,209500,138.00
2009-05-29,138.00,138.00,138.00,138.00,10200,138.00
2009-05-28,134.25,134.25,134.25,134.25,147300,134.25
2009-05-27,133.00,133.00,133.00,133.00,252900,133.00
2009-05-22,137.50,137.50,134.00,135.25,72000,135.25
2009-05-21,135.00,135.00,135.00,135.75,37300,135.75
2009-05-20,136.50,136.50,136.50,136.50,32500,136.50
2009-05-19,135.50,135.50,135.50,135.50,13900,135.50
2009-05-18,133.00,133.00,133.00,133.50,15400,133.50
2009-05-15,134.50,134.50,134.50,134.50,10500,134.50
2009-05-14,134.00,135.00,132.00,135.00,2400,135.00
2009-05-13,136.00,136.00,132.00,132.00,19100,132.00
2009-05-12,139.50,139.50,139.50,138.00,29800,138.00
2009-05-11,137.00,137.00,136.00,138.00,15300,138.00
2009-05-08,137.00,137.00,137.00,138.00,59200,138.00
2009-05-07,139.00,139.00,137.00,137.50,98300,137.50
2009-05-06,135.00,139.00,135.00,139.00,104000,139.00
2009-05-05,138.00,138.00,138.00,135.50,66200,135.50
2009-05-01,130.00,130.00,130.00,131.50,65200,131.50
2009-04-30,130.00,135.00,130.00,132.50,40400,132.50
2009-04-29,128.25,128.25,128.25,131.00,43100,131.00
2009-04-28,127.00,128.75,127.00,128.75,52000,128.75
2009-04-27,126.00,126.00,126.00,129.00,100600,129.00
2009-04-24,126.50,129.00,126.50,129.00,13400,129.00
2009-04-23,123.00,124.75,123.00,124.75,51500,124.75
2009-04-22,121.50,121.50,121.50,121.50,6400,121.50
2009-04-21,119.00,119.00,119.00,121.00,60900,121.00
2009-04-20,117.00,123.00,117.00,121.00,92900,121.00
2009-04-17,118.50,121.00,118.50,121.00,63100,121.00
2009-04-16,120.00,120.00,120.00,120.00,15400,120.00
2009-04-15,116.50,116.50,116.50,116.50,6700,116.50
2009-04-14,116.00,116.00,116.00,116.00,9700,116.00
2009-04-09,115.50,115.50,115.50,115.50,8800,115.50
2009-04-08,116.50,116.50,116.00,114.25,50200,114.25
2009-04-07,115.00,115.00,115.00,115.00,10500,115.00
2009-04-06,115.00,115.00,115.00,115.00,102500,115.00
2009-04-03,111.00,111.00,111.00,113.00,70900,113.00
2009-04-02,114.00,114.00,113.00,113.00,65500,113.00
2009-04-01,107.00,110.50,107.00,110.50,58800,110.50
2009-03-31,108.00,108.00,108.00,110.00,90900,110.00
2009-03-30,108.00,108.00,108.00,107.25,114700,107.25
2009-03-27,110.25,110.25,110.00,111.00,31900,111.00
2009-03-26,111.00,111.00,111.00,111.00,12100,111.00
2009-03-25,109.00,109.00,109.00,109.00,73300,109.00
2009-03-24,109.00,109.00,109.00,109.00,26600,109.00
2009-03-23,106.00,106.00,106.00,108.50,110100,108.50
2009-03-20,101.00,101.00,101.00,105.50,8900,105.50
2009-03-19,104.50,104.50,103.00,104.50,43700,104.50
2009-03-18,101.50,103.00,101.50,101.50,25300,101.50
2009-03-17,99.00,99.00,99.00,101.50,217600,101.50
2009-03-16,103.00,103.00,103.00,103.00,41700,103.00
2009-03-13,102.00,102.00,102.00,102.00,5900,102.00
2009-03-12,101.50,101.50,101.50,101.50,13700,101.50
2009-03-11,101.00,101.00,101.00,101.00,2000,101.00
2009-03-10,98.00,101.00,98.00,100.50,120100,100.50
2009-03-09,96.00,96.00,96.00,96.00,48300,96.00
2009-03-06,98.00,100.00,98.00,100.00,46000,100.00
2009-03-05,100.25,100.25,100.25,100.25,15800,100.25
2009-03-04,103.00,103.00,98.00,98.00,5800,98.00
