Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,154.50,158.75,154.00,155.75,821300,156.00
2012-08-02,154.50,158.75,154.00,156.00,1084900,156.00
2012-08-01,152.00,156.00,149.35,155.00,1386500,155.00
2012-07-31,150.00,154.75,149.87,151.50,1285400,151.50
2012-07-27,144.00,155.25,141.95,150.50,5781900,150.50
2012-07-26,135.00,144.00,131.00,144.00,1075200,144.00
2012-07-25,135.50,136.17,130.00,135.50,1545300,135.50
2012-07-24,120.00,136.00,116.75,133.48,5675700,133.48
2012-07-23,115.50,115.50,112.00,114.50,1063200,114.50
2012-07-20,114.75,116.00,111.20,115.75,633200,115.75
2012-07-19,112.00,114.75,111.50,114.50,453400,114.50
2012-07-18,112.00,113.00,110.25,112.00,410300,112.00
2012-07-17,115.00,115.75,112.00,112.00,473700,112.00
2012-07-16,116.75,116.75,114.25,114.25,418000,114.25
2012-07-13,110.50,116.01,110.50,116.00,668000,116.00
2012-07-12,112.25,112.50,110.11,110.50,392100,110.50
2012-07-11,109.00,113.50,107.75,113.50,563300,113.50
2012-07-10,107.75,109.25,107.07,109.00,695200,109.00
2012-07-09,106.00,107.50,105.50,107.50,354400,107.50
2012-07-06,104.75,106.50,103.00,106.00,332000,106.00
2012-07-05,104.00,105.00,102.50,103.25,309000,103.25
2012-07-04,104.00,105.25,103.25,104.00,261900,104.00
2012-07-03,104.25,105.01,103.00,105.00,347500,105.00
2012-07-02,103.50,105.75,102.75,103.25,580600,103.25
2012-06-29,107.00,107.00,103.11,104.00,615400,104.00
2012-06-28,104.75,105.75,103.50,105.75,579200,105.75
2012-06-27,104.50,106.00,103.25,105.75,973100,105.75
2012-06-26,101.00,105.50,98.50,105.50,625400,105.50
2012-06-25,103.19,109.75,101.50,102.50,1223000,102.50
2012-06-22,98.00,105.15,98.00,104.25,1166200,104.25
2012-06-21,96.50,99.25,94.50,98.75,684900,98.75
2012-06-20,93.00,97.00,93.00,97.00,2531600,97.00
2012-06-19,92.25,94.00,90.00,93.50,351100,93.50
2012-06-18,90.50,92.25,90.25,91.75,518900,91.75
2012-06-15,91.25,94.25,90.50,90.50,759600,90.50
2012-06-14,90.00,92.75,89.00,91.50,925500,91.50
2012-06-13,92.00,92.75,90.00,90.00,513100,90.00
2012-06-12,90.25,92.75,89.25,92.00,872100,92.00
2012-06-11,92.00,92.50,89.00,89.50,392000,89.50
2012-06-08,88.50,90.50,87.44,89.50,892600,89.50
2012-06-07,88.50,90.00,88.50,88.75,350200,88.75
2012-06-06,90.00,91.58,88.00,88.50,806300,88.50
2012-06-01,91.50,93.00,90.00,92.00,505900,92.00
2012-05-31,91.50,93.50,91.00,91.50,712100,91.50
2012-05-30,92.25,93.75,91.75,91.75,682100,91.75
2012-05-29,93.25,93.84,92.64,93.50,731900,93.50
2012-05-28,92.25,94.00,91.58,93.25,367900,93.25
2012-05-25,92.75,93.74,91.25,92.10,1383200,92.10
2012-05-24,88.25,94.00,88.25,92.94,1610700,92.94
2012-05-23,88.75,89.00,87.17,88.25,948700,88.25
2012-05-22,82.50,90.00,82.50,89.00,2145800,89.00
2012-05-21,81.00,83.25,81.00,82.50,1229300,82.50
2012-05-18,81.50,83.41,80.00,81.50,1249800,81.50
2012-05-17,82.50,83.09,82.00,82.50,710400,82.50
2012-05-16,83.00,83.59,80.50,82.50,623900,82.50
2012-05-14,82.00,84.50,80.34,83.75,1048100,83.75
2012-05-11,84.75,85.75,82.50,83.00,612400,83.00
2012-05-10,82.00,87.23,82.00,85.50,1325200,85.50
2012-05-09,80.00,82.00,79.75,81.75,1199100,81.75
2012-05-08,80.25,82.50,80.00,80.50,2358200,80.50
2012-05-04,79.00,83.25,79.00,79.75,2250100,79.75
2012-05-03,78.00,80.25,78.00,79.00,910100,79.00
2012-05-02,76.25,79.15,76.00,78.00,975600,78.00
2012-05-01,72.00,76.50,70.61,76.00,3583200,76.00
2012-04-30,70.50,73.00,70.09,72.75,381000,72.75
2012-04-27,70.00,71.50,69.75,70.00,519800,70.00
2012-04-26,70.50,72.25,69.50,70.50,638800,70.50
2012-04-25,68.75,71.00,68.75,70.25,670500,70.25
