Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,35190.00,35231.43,35060.00,35110.00,900,23100.00
2009-01-20,23100.00,23300.00,22950.00,23100.00,300,23100.00
2009-01-19,23250.00,23250.00,23200.00,23200.00,400,23200.00
2009-01-16,23200.00,23250.00,23200.00,23375.00,300,23375.00
2009-01-15,23700.00,23700.00,23200.00,23600.00,200,23600.00
2009-01-14,24100.00,24100.00,24100.00,24100.00,000,24100.00
2009-01-13,23950.00,23950.00,23950.00,23950.00,000,23950.00
2009-01-12,23825.00,24025.00,23825.00,24025.00,100,24025.00
2009-01-09,23800.00,24000.00,23800.00,24000.00,000,24000.00
2009-01-08,23800.00,23800.00,23800.00,24000.00,100,24000.00
2009-01-07,24000.00,24000.00,23800.00,23800.00,100,23800.00
2009-01-06,24200.00,24300.00,24200.00,24200.00,1000,24200.00
2009-01-05,24200.00,24200.00,24200.00,24200.00,000,24200.00
2008-12-31,23700.00,24000.00,23700.00,24000.00,300,24000.00
2008-12-29,23500.00,23500.00,23500.00,23550.00,200,23550.00
2008-12-24,23700.00,23700.00,23700.00,23700.00,000,23700.00
2008-12-23,23700.00,23700.00,23700.00,23700.00,000,23700.00
2008-12-22,23700.00,23700.00,23700.00,23700.00,000,23700.00
2008-12-19,23500.00,23900.00,23300.00,23900.00,400,23900.00
2008-12-17,23500.00,23500.00,23500.00,23600.00,100,23600.00
2008-12-16,23350.00,23450.00,23350.00,23450.00,100,23450.00
2008-12-15,23525.00,23525.00,23525.00,23525.00,000,23525.00
2008-12-12,23200.00,23200.00,23200.00,23200.00,000,23200.00
2008-12-11,23625.00,23625.00,23625.00,23625.00,000,23625.00
2008-12-10,23800.00,23800.00,23800.00,23800.00,100,23800.00
2008-12-09,23400.00,23400.00,23350.00,23500.00,200,23500.00
2008-12-08,22850.00,23400.00,22850.00,23350.00,500,23350.00
2008-12-05,22350.00,22500.00,22350.00,22500.00,100,22500.00
2008-12-04,22625.00,22625.00,22625.00,22625.00,000,22625.00
2008-12-03,22050.00,22800.00,22050.00,22800.00,200,22800.00
2008-12-02,22250.00,22250.00,22250.00,22250.00,000,22250.00
2008-12-01,22375.00,22400.00,22375.00,22350.00,3000,22350.00
2008-11-28,22400.00,22500.00,22400.00,22450.00,200,22450.00
2008-11-27,21600.00,22100.00,21600.00,22350.00,400,22350.00
2008-11-26,21600.00,21600.00,21600.00,21750.00,600,21750.00
2008-11-25,22000.00,22000.00,22000.00,21850.00,000,21850.00
2008-11-24,20500.00,21500.00,20500.00,21400.00,300,21400.00
2008-11-21,20400.00,20400.00,20400.00,20250.00,100,20250.00
2008-11-20,20750.00,20750.00,20750.00,20750.00,000,20750.00
2008-11-19,21550.00,21550.00,21550.00,21550.00,100,21550.00
2008-11-18,21975.00,21975.00,21975.00,21975.00,000,21975.00
2008-11-17,22000.00,22000.00,22000.00,22075.00,100,22075.00
2008-11-14,22500.00,22500.00,22450.00,22450.00,200,22450.00
2008-11-13,22075.00,22075.00,22075.00,22075.00,000,22075.00
2008-11-12,22600.00,22600.00,22600.00,22350.00,200,22350.00
2008-11-11,22700.00,22700.00,22700.00,22700.00,100,22700.00
2008-11-10,23250.00,23250.00,23250.00,23250.00,100,23250.00
2008-11-07,22500.00,22500.00,22500.00,22675.00,100,22675.00
2008-11-06,22500.00,22500.00,22250.00,22400.00,500,22400.00
2008-11-05,23100.00,23300.00,23100.00,23500.00,900,23500.00
2008-11-04,23425.00,23425.00,23425.00,23425.00,000,23425.00
2008-10-31,21600.00,22200.00,21600.00,22200.00,000,22200.00
2008-10-30,21500.00,21800.00,21500.00,21900.00,3900,21900.00
2008-10-29,21350.00,21350.00,21350.00,21350.00,000,21350.00
2008-10-28,20800.00,21400.00,20800.00,21400.00,1200,21400.00
2008-10-27,20050.00,20050.00,20050.00,20050.00,000,20050.00
2008-10-24,20800.00,20800.00,20800.00,20450.00,100,20450.00
2008-10-23,21050.00,21050.00,21050.00,21250.00,200,21250.00
2008-10-22,21600.00,21650.00,21600.00,21650.00,400,21650.00
2008-10-21,21200.00,21800.00,21200.00,21800.00,200,21800.00
2008-10-20,21000.00,21600.00,21000.00,21600.00,1100,21600.00
2008-10-17,20400.00,20400.00,20400.00,20750.00,100,20750.00
2008-10-16,20600.00,20600.00,20400.00,20300.00,400,20300.00
2008-10-15,21205.00,21205.00,21150.00,21150.00,100,21150.00
2008-10-14,21975.00,22200.00,21925.00,22100.00,2400,22100.00
2008-10-13,21600.00,21600.00,20700.00,20700.00,400,20700.00
2008-10-10,21900.00,21900.00,20700.00,21300.00,800,21300.00
2008-10-09,23101.00,23101.00,22900.00,22900.00,200,22900.00
2008-10-08,23098.00,23450.00,22900.00,23450.00,400,23450.00
2008-10-07,23700.00,23800.00,23500.00,23800.00,500,23800.00
2008-10-06,23600.00,23775.00,23600.00,23775.00,200,23775.00
2008-10-03,24100.00,24550.00,23950.00,24550.00,500,24550.00
2008-10-02,24700.00,24700.00,24200.00,24200.00,100,24200.00
2008-10-01,24150.00,25200.00,24100.00,25200.00,500,25200.00
2008-09-30,24500.00,24500.00,24325.00,24325.00,100,24325.00
2008-09-29,24900.00,24900.00,24850.00,24625.00,200,24625.00
2008-09-26,25200.00,25200.00,25200.00,25050.00,100,25050.00
2008-09-25,25200.00,25200.00,25000.00,25150.00,200,25150.00
2008-09-23,25100.00,25100.00,25100.00,25100.00,000,25100.00
2008-09-22,25600.00,25600.00,25300.00,25300.00,100,25300.00
2008-09-19,25100.00,25600.00,25100.00,25600.00,1200,25600.00
2008-09-18,24750.00,24750.00,24300.00,24175.00,100,24175.00
2008-09-17,24400.00,24750.00,24400.00,24750.00,100,24750.00
2008-09-16,24800.00,24800.00,24800.00,24600.00,400,24600.00
2008-09-15,25300.00,25300.00,25200.00,25200.00,200,25200.00
2008-09-12,25550.00,25550.00,25550.00,25600.00,600,25600.00
2008-09-11,25525.00,25525.00,25525.00,25525.00,300,25525.00
2008-09-10,25650.00,25650.00,25650.00,25650.00,000,25650.00
2008-09-09,25800.00,25900.00,25650.00,25750.00,400,25750.00
2008-09-08,25700.00,25700.00,25700.00,25700.00,100,25700.00
2008-09-05,25800.00,25800.00,25300.00,25200.00,200,25200.00
2008-09-04,25900.00,25900.00,25900.00,25900.00,400,25900.00
2008-09-03,26000.00,26000.00,26000.00,25750.00,400,25750.00
2008-09-02,25925.00,25925.00,25925.00,25925.00,000,25925.00
2008-09-01,26200.00,26200.00,26200.00,25900.00,000,25900.00
2008-08-29,25850.00,25850.00,25850.00,25950.00,100,25950.00
2008-08-28,25650.00,25650.00,25650.00,25650.00,000,25650.00
2008-08-27,25500.00,25500.00,25500.00,25525.00,000,25525.00
2008-08-26,25275.00,25275.00,25275.00,25275.00,000,25275.00
2008-08-22,25700.00,25700.00,25700.00,25400.00,100,25400.00
2008-08-21,25325.00,25325.00,25325.00,25325.00,000,25325.00
2008-08-20,25150.00,25150.00,25150.00,25150.00,000,25150.00
2008-08-19,25450.00,25450.00,25400.00,25400.00,200,25400.00
2008-08-14,25725.00,25725.00,25725.00,25725.00,000,25725.00
2008-08-13,25500.00,25500.00,25500.00,25750.00,000,25750.00
2008-08-12,25550.00,26000.00,25500.00,25500.00,1000,25500.00
2008-08-11,25500.00,25713.00,25500.00,25713.00,000,25713.00
2008-08-08,25650.00,25650.00,25200.00,25475.00,300,25475.00
2008-08-07,25400.00,25400.00,25350.00,25425.00,600,25425.00
2008-08-06,25200.00,25800.00,25200.00,25500.00,600,25500.00
2008-08-04,24900.00,25200.00,24900.00,24950.00,100,24950.00
2008-08-01,24950.00,24950.00,24950.00,24950.00,000,24950.00
2008-07-31,25300.00,25300.00,25300.00,25000.00,100,25000.00
2008-07-30,25100.00,25300.00,24950.00,25300.00,400,25300.00
2008-07-28,25000.00,25000.00,25000.00,25175.00,100,25175.00
2008-07-25,25150.00,25150.00,25000.00,25000.00,200,25000.00
2008-07-24,25200.00,25200.00,25150.00,25425.00,200,25425.00
2008-07-23,25450.00,25450.00,25450.00,25450.00,000,25450.00
2008-07-22,25500.00,25500.00,25500.00,25500.00,100,25500.00
2008-07-21,25100.00,25100.00,25100.00,25325.00,100,25325.00
2008-07-18,25300.00,25300.00,24900.00,24900.00,100,24900.00
2008-07-17,25100.00,25100.00,25100.00,25100.00,000,25100.00
2008-07-16,24400.00,24650.00,24400.00,24650.00,000,24650.00
2008-07-15,25200.00,25200.00,24750.00,24825.00,400,24825.00
2008-07-14,25600.00,25650.00,25600.00,25538.00,200,25538.00
2008-07-11,25100.00,25100.00,25100.00,25350.00,000,25350.00
2008-07-10,25150.00,25150.00,25100.00,25100.00,200,25100.00
2008-07-09,25175.00,25400.00,25175.00,25400.00,100,25400.00
2008-07-08,25050.00,25050.00,25050.00,25275.00,000,25275.00
2008-07-07,25375.00,25375.00,25375.00,25375.00,000,25375.00
2008-07-04,25600.00,25600.00,25600.00,25600.00,000,25600.00
2008-07-03,25350.00,25350.00,25350.00,25350.00,100,25350.00
2008-07-02,25252.00,25700.00,25252.00,25700.00,300,25700.00
2008-07-01,25500.00,25500.00,25500.00,25500.00,000,25500.00
2008-06-30,25250.00,25250.00,25250.00,25250.00,000,25250.00
2008-06-27,25500.00,25500.00,25500.00,25400.00,100,25400.00
2008-06-26,25350.00,25350.00,25250.00,25250.00,000,25250.00
2008-06-25,25350.00,25350.00,25350.00,25525.00,3100,25525.00
2008-06-24,25225.00,25225.00,25225.00,25225.00,000,25225.00
2008-06-23,25650.00,25650.00,25225.00,25413.00,100,25413.00
2008-06-20,25700.00,25700.00,25250.00,25250.00,100,25250.00
2008-06-19,25660.00,25660.00,25500.00,25500.00,100,25500.00
2008-06-18,25351.00,25750.00,25350.00,25500.00,100,25500.00
2008-06-16,25250.00,25250.00,25250.00,25500.00,200,25500.00
2008-06-13,25250.00,25250.00,25250.00,25375.00,1200,25375.00
2008-06-12,25500.00,25500.00,25400.00,25400.00,000,25400.00
2008-06-11,25300.00,25450.00,25200.00,25200.00,500,25200.00
2008-06-10,25350.00,25500.00,25350.00,25500.00,100,25500.00
2008-06-09,25500.00,25500.00,25500.00,25500.00,000,25500.00
2008-06-06,25300.00,25300.00,25300.00,25300.00,000,25300.00
2008-06-05,25300.00,25300.00,25300.00,25500.00,100,25500.00
2008-06-04,25500.00,25500.00,25500.00,25500.00,000,25500.00
2008-06-03,25400.00,25400.00,25400.00,25550.00,000,25550.00
2008-06-02,25600.00,25600.00,25600.00,25600.00,100,25600.00
2008-05-30,25750.00,25750.00,25600.00,25600.00,000,25600.00
2008-05-28,25600.00,25600.00,25600.00,25600.00,000,25600.00
2008-05-27,25451.00,25800.00,25450.00,25800.00,000,25800.00
2008-05-23,25650.00,25650.00,25650.00,25650.00,000,25650.00
2008-05-22,25400.00,25400.00,25400.00,25550.00,100,25550.00
2008-05-21,25400.00,25800.00,25400.00,25800.00,200,25800.00
2008-05-20,25450.00,25800.00,25450.00,25800.00,100,25800.00
2008-05-19,25850.00,25850.00,25850.00,25650.00,000,25650.00
2008-05-16,25650.00,25650.00,25650.00,25650.00,000,25650.00
2008-05-15,25600.00,25600.00,25600.00,25600.00,000,25600.00
2008-05-14,25600.00,25600.00,25600.00,25600.00,000,25600.00
2008-05-13,25450.00,25450.00,25450.00,25600.00,000,25600.00
2008-05-12,25600.00,25600.00,25600.00,25600.00,000,25600.00
2008-05-09,25700.00,25700.00,25500.00,25500.00,100,25500.00
2008-05-08,25700.00,25700.00,25700.00,25700.00,000,25700.00
2008-05-07,25700.00,25700.00,25700.00,25700.00,700,25700.00
