Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,206.00,210.00,206.00,209.25,2200,210.00
2012-08-02,206.00,210.00,205.43,210.00,14800,210.00
2012-08-01,207.00,209.30,202.10,209.00,32000,209.00
2012-07-31,210.00,210.00,206.48,207.00,8500,207.00
2012-07-27,204.00,208.52,202.00,203.00,23900,203.00
2012-07-26,208.00,208.00,202.50,204.00,21600,204.00
2012-07-25,211.00,211.21,205.85,208.50,18100,208.50
2012-07-24,204.00,210.00,204.00,210.00,4200,210.00
2012-07-23,202.25,208.58,201.00,203.00,41300,203.00
2012-07-20,205.00,213.72,202.00,202.00,31200,202.00
2012-07-19,205.00,210.00,205.00,206.00,45300,206.00
2012-07-18,205.25,211.20,205.00,205.00,27300,205.00
2012-07-17,211.00,214.40,205.00,205.00,31200,205.00
2012-07-16,213.25,219.10,211.00,211.00,49800,211.00
2012-07-13,214.75,215.00,212.00,212.75,35200,212.75
2012-07-12,213.10,215.00,213.10,213.00,146100,213.00
2012-07-11,215.00,215.00,212.00,215.00,75500,215.00
2012-07-10,217.00,218.85,213.00,215.60,72800,215.60
2012-07-09,219.50,219.50,213.00,215.00,25100,215.00
2012-07-06,215.75,218.75,213.00,213.50,30100,213.50
2012-07-05,214.25,220.50,214.25,219.50,57800,219.50
2012-07-04,214.00,220.97,214.00,215.75,28000,215.75
2012-07-03,217.00,217.00,212.83,214.00,56500,214.00
2012-07-02,217.00,217.00,213.00,214.00,21700,214.00
2012-06-29,211.00,215.00,209.50,212.15,66800,212.15
2012-06-28,215.00,216.00,208.00,210.00,46500,210.00
2012-06-27,210.00,211.49,207.75,208.00,23400,208.00
2012-06-26,210.50,216.25,208.75,210.00,54400,210.00
2012-06-25,212.50,212.50,206.50,206.50,42700,206.50
2012-06-22,212.00,213.44,208.69,210.00,75300,210.00
2012-06-21,217.00,218.00,209.00,218.00,48500,218.00
2012-06-20,212.00,217.00,210.00,217.00,41000,217.00
2012-06-19,207.50,212.00,207.50,212.00,38700,212.00
2012-06-18,195.00,206.00,194.93,206.00,45700,206.00
2012-06-15,192.00,200.87,189.97,200.75,174400,200.75
2012-06-14,188.00,194.75,188.00,190.00,28600,190.00
2012-06-13,187.00,195.00,187.00,188.50,47300,188.50
2012-06-12,189.75,195.00,188.00,188.25,50800,188.25
2012-06-11,187.50,194.96,187.00,188.00,83900,188.00
2012-06-08,191.00,196.77,188.00,188.00,97500,188.00
2012-06-07,190.50,198.00,190.50,191.00,64300,191.00
2012-06-06,193.00,195.84,190.00,190.00,59100,190.00
2012-06-01,195.00,196.21,190.75,190.75,81400,190.75
2012-05-31,198.25,202.73,193.00,193.00,149100,193.00
2012-05-30,202.00,203.75,198.36,201.70,3600,201.70
2012-05-29,198.25,204.75,198.16,200.00,24000,200.00
2012-05-28,206.00,206.00,198.00,201.77,3000,201.77
2012-05-25,206.00,206.00,198.00,200.00,32500,200.00
2012-05-24,201.25,205.50,200.00,201.00,22400,201.00
2012-05-23,205.50,205.71,198.00,201.25,73100,201.25
2012-05-22,208.00,209.90,206.00,207.00,10500,207.00
2012-05-21,205.00,205.00,198.59,202.00,81100,202.00
2012-05-18,202.50,203.50,198.25,201.00,59500,201.00
2012-05-17,206.50,209.80,204.50,206.50,51600,206.50
2012-05-16,206.00,206.00,200.33,204.50,58800,204.50
2012-05-14,213.75,213.75,200.00,200.00,22000,200.00
2012-05-11,208.00,213.40,208.00,210.75,33200,210.75
2012-05-10,200.00,207.19,200.00,204.00,79100,204.00
2012-05-09,203.25,211.11,201.00,201.25,70100,201.25
2012-05-08,201.25,213.00,201.00,201.00,42900,201.00
2012-05-04,213.00,220.75,201.25,201.25,95900,201.25
2012-05-03,215.75,220.55,213.00,214.00,82300,214.00
2012-05-02,215.25,224.50,215.00,217.50,58000,217.50
2012-05-01,223.50,225.00,221.75,224.75,34000,224.75
2012-04-30,221.25,224.17,215.74,222.50,86200,222.50
2012-04-27,220.25,221.75,216.25,219.50,39500,219.50
