Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,50.50,51.50,50.50,51.00,63400,51.25
2012-08-02,50.50,51.50,50.50,51.25,96900,51.25
2012-08-01,52.00,53.00,50.25,50.75,639100,50.75
2012-07-31,52.75,52.75,51.00,51.50,582800,51.50
2012-07-27,54.75,56.70,54.14,55.25,18924300,55.25
2012-07-26,51.75,54.25,51.00,54.25,406100,54.25
2012-07-25,54.75,55.00,51.75,52.00,324100,52.00
2012-07-24,53.25,55.25,53.00,54.75,220400,54.75
2012-07-23,53.25,54.24,52.75,54.00,561400,54.00
2012-07-20,54.25,55.50,53.75,54.00,686800,54.00
2012-07-19,52.00,53.75,51.61,53.75,238000,53.75
2012-07-18,51.00,52.49,51.00,51.75,172600,51.75
2012-07-17,52.50,52.75,50.25,50.25,266500,50.25
2012-07-16,51.00,52.25,51.00,52.25,105800,52.25
2012-07-13,51.00,51.62,51.00,51.50,245300,51.50
2012-07-12,51.00,51.81,51.00,51.00,186700,51.00
2012-07-11,48.00,51.75,48.00,51.75,862300,51.75
2012-07-10,47.50,47.58,47.25,47.25,32800,47.25
2012-07-09,47.75,48.00,47.00,47.50,107200,47.50
2012-07-06,47.75,48.25,45.50,47.50,1416700,47.50
2012-07-05,48.50,48.50,46.78,47.75,743200,47.75
2012-07-04,48.00,48.17,46.51,47.50,650100,47.50
2012-07-03,50.75,50.75,47.99,48.00,908900,48.00
2012-07-02,50.50,50.75,47.54,50.00,518200,50.00
2012-06-29,50.25,50.75,50.00,50.75,290200,50.75
2012-06-28,50.00,50.75,49.25,50.75,5377600,50.75
2012-06-27,50.75,50.75,49.50,49.50,626500,49.50
2012-06-26,48.75,51.00,48.75,50.00,1201500,50.00
2012-06-25,48.00,49.50,48.00,48.50,366400,48.50
2012-06-22,49.75,49.75,48.25,48.25,1109100,48.25
2012-06-21,49.50,50.00,49.00,49.00,100400,49.00
2012-06-20,49.00,50.03,48.00,50.00,969400,50.00
2012-06-19,48.75,49.25,48.50,48.50,139200,48.50
2012-06-18,48.25,49.99,48.25,48.75,109900,48.75
2012-06-15,48.00,49.25,47.97,48.00,495800,48.00
2012-06-14,47.25,48.25,47.25,48.00,521400,48.00
2012-06-13,45.75,48.00,45.75,47.25,1196500,47.25
2012-06-12,46.25,47.00,44.75,45.50,1050500,45.50
2012-06-11,49.25,49.25,47.50,47.75,562100,47.75
2012-06-08,49.00,49.25,47.50,48.75,111600,48.75
2012-06-07,49.75,49.75,49.00,49.00,117000,49.00
2012-06-06,51.25,51.50,49.75,49.75,632800,49.75
2012-06-01,51.50,51.88,50.50,51.00,482200,51.00
