Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,480.01,484.85,480.01,484.85,9200,480.01
2012-08-01,486.00,486.00,480.01,480.01,11500,480.01
2012-07-31,485.99,485.99,480.01,480.51,13200,480.51
2012-07-30,477.75,484.00,477.75,480.01,20700,480.01
2012-07-27,479.30,479.99,474.51,479.99,50900,479.99
2012-07-26,474.01,479.00,479.00,479.00,18800,479.00
2012-07-25,480.00,480.00,473.00,478.00,48200,478.00
2012-07-24,474.00,479.99,474.00,477.00,33400,477.00
2012-07-23,478.00,480.50,474.01,475.31,29600,475.31
2012-07-20,477.00,483.00,475.00,477.00,9300,477.00
2012-07-19,475.00,483.00,475.00,476.00,21300,476.00
2012-07-18,482.50,483.00,480.00,482.25,7000,482.25
2012-07-17,483.00,483.00,474.36,482.25,21800,482.25
2012-07-16,475.25,482.58,474.00,474.00,28500,474.00
2012-07-13,473.50,482.25,473.50,473.50,17200,473.50
2012-07-12,474.50,474.50,474.00,474.00,7800,474.00
2012-07-11,485.00,487.75,481.47,485.00,20400,485.00
2012-07-10,483.93,486.75,481.25,485.00,33600,485.00
2012-07-09,486.50,491.00,483.54,491.00,19400,491.00
2012-07-06,492.00,494.00,486.66,492.00,23600,492.00
2012-07-05,490.00,494.00,483.00,494.00,20600,494.00
2012-07-04,488.00,489.46,479.16,480.00,28100,480.00
2012-07-03,478.00,488.00,478.00,478.00,42600,478.00
2012-07-02,481.00,488.00,478.00,480.00,89300,480.00
2012-06-29,476.00,480.00,476.00,477.31,19000,477.31
2012-06-28,470.00,473.00,469.16,471.00,16700,471.00
2012-06-27,468.00,474.42,468.00,470.00,13300,470.00
2012-06-26,472.00,474.50,472.00,473.49,23100,473.49
2012-06-25,468.25,471.74,468.25,470.99,18000,470.99
2012-06-22,472.99,472.99,471.00,472.74,8600,472.74
2012-06-21,468.25,476.00,468.25,472.00,22400,472.00
2012-06-20,476.00,477.33,469.81,470.70,27500,470.70
2012-06-19,470.50,473.08,470.80,470.80,18800,470.80
2012-06-18,466.00,473.73,466.00,466.50,21100,466.50
2012-06-15,465.50,473.99,465.50,468.50,34800,468.50
2012-06-14,470.00,472.67,466.00,469.75,20600,469.75
2012-06-13,472.50,472.99,466.00,466.50,47000,466.50
2012-06-12,467.00,473.08,467.00,467.00,12500,467.00
2012-06-11,472.00,474.88,468.00,474.00,50500,474.00
2012-06-08,470.00,470.00,466.00,468.00,37900,468.00
2012-06-07,471.00,473.00,467.00,473.00,37500,473.00
2012-06-06,472.00,473.75,465.00,472.00,24900,472.00
2012-06-01,469.00,473.06,466.00,468.50,19700,468.50
2012-05-31,473.00,476.45,468.79,472.60,22900,472.60
2012-05-30,472.00,475.07,469.45,473.00,16600,473.00
2012-05-29,481.00,483.00,480.99,483.00,16200,483.00
2012-05-28,477.00,482.99,474.59,476.84,10900,476.84
2012-05-25,475.50,482.20,475.50,477.70,27500,477.70
2012-05-24,484.99,484.99,476.80,476.80,19800,476.80
2012-05-23,480.00,480.00,475.00,475.00,8700,475.00
2012-05-22,491.75,492.39,485.50,490.62,15600,490.62
2012-05-21,485.50,489.50,485.00,485.50,19500,485.50
2012-05-14,513.50,518.50,511.01,514.00,46600,514.00
2012-05-11,520.15,521.00,515.33,521.00,13700,521.00
2012-05-10,521.35,522.00,516.50,522.00,17700,522.00
2012-05-09,519.67,520.49,516.67,518.00,21700,518.00
2012-05-08,520.00,525.49,517.00,517.00,43800,517.00
2012-05-04,528.50,529.00,520.50,521.50,64000,521.50
2012-05-03,521.50,529.00,521.00,529.00,26800,529.00
2012-05-02,525.00,525.00,523.00,523.00,81800,523.00
2012-05-01,524.50,525.00,518.50,524.99,52400,524.99
2012-04-30,520.00,523.00,519.00,519.00,31500,519.00
2012-04-27,514.00,522.50,513.00,520.00,31900,520.00
2012-04-26,520.00,520.00,514.88,516.00,35800,516.00
2012-04-25,518.50,519.50,515.00,519.15,23100,519.15
2012-04-24,513.00,515.55,510.00,513.00,36100,513.00
2012-04-23,513.00,519.99,510.00,512.00,22400,512.00
2012-04-20,519.99,519.99,513.36,518.49,9300,518.49
2012-04-19,513.50,519.00,513.50,515.00,25300,515.00
2012-04-18,512.00,518.00,510.86,515.00,31700,515.00
2012-04-17,508.50,516.00,508.50,515.99,28100,515.99
2012-04-16,511.50,515.49,507.75,513.00,14400,513.00
2012-04-13,512.50,515.49,508.50,508.50,30900,508.50
2012-04-12,510.00,515.00,509.99,513.00,22200,513.00
2012-04-11,508.00,509.49,504.01,507.00,16700,507.00
2012-04-10,510.50,513.99,507.00,507.00,26500,507.00
2012-04-05,518.51,525.00,511.00,512.00,39600,512.00
2012-04-04,524.00,524.00,516.00,516.00,69000,516.00
2012-04-03,526.50,529.46,524.50,526.50,39600,526.50
2012-04-02,523.00,527.11,518.00,525.50,48500,525.50
2012-03-30,519.00,522.00,519.00,522.00,35000,522.00
2012-03-29,528.50,528.50,518.00,520.00,64100,520.00
2012-03-28,525.00,528.49,522.99,522.99,37800,522.99
2012-03-27,529.00,531.99,527.00,527.00,28100,527.00
2012-03-26,528.00,528.00,523.25,525.00,40600,525.00
2012-03-23,525.00,527.50,518.00,526.00,24100,526.00
2012-03-22,528.50,528.50,521.00,525.50,54700,525.50
2012-03-21,531.00,534.00,527.50,532.50,63200,532.50
2012-03-20,531.49,532.00,527.01,531.00,45300,531.00
2012-03-19,532.00,536.50,531.89,532.00,28500,532.00
2012-03-16,536.00,540.49,532.01,536.50,71500,536.50
2012-03-15,533.50,538.50,532.86,538.50,49300,538.50
2012-03-14,536.50,540.50,534.00,534.00,96300,534.00
2012-03-13,522.00,538.50,522.00,536.00,67200,536.00
2012-03-12,522.50,525.00,520.46,525.00,42900,525.00
2012-03-09,520.00,523.86,517.57,521.00,32300,521.00
2012-03-08,511.50,520.00,511.00,516.00,22400,516.00
2012-03-07,505.50,513.99,504.00,513.99,30700,513.99
2012-03-06,508.50,512.49,501.00,505.49,58300,505.49
2012-03-05,514.50,515.50,507.85,512.89,60400,512.89
2012-03-02,512.50,515.00,510.61,514.00,53000,514.00
2012-03-01,500.50,511.00,500.50,511.00,27600,511.00
2012-02-29,505.00,509.87,503.00,503.00,76200,503.00
2012-02-28,497.00,503.00,495.75,503.00,29900,503.00
2012-02-27,495.75,499.00,491.00,497.00,23500,497.00
2012-02-24,499.00,500.99,495.15,499.50,33400,499.50
2012-02-23,496.75,501.49,496.50,498.01,19000,498.01
2012-02-22,497.00,499.00,495.00,497.00,35200,497.00
2012-02-21,497.00,499.99,495.00,498.00,33500,498.00
2012-02-20,499.96,500.00,495.75,498.50,19400,498.50
2012-02-17,489.75,497.49,488.00,496.49,31700,496.49
2012-02-16,491.75,492.24,488.51,490.49,16000,490.49
2012-02-15,488.50,497.68,488.50,493.50,38300,493.50
2012-02-14,485.75,492.64,485.75,491.00,36800,491.00
2012-02-13,481.75,489.64,481.50,486.56,12400,486.56
2012-02-10,487.00,487.70,482.11,485.50,25700,485.50
2012-02-09,482.75,488.00,482.00,488.00,49800,488.00
2012-02-08,482.75,488.64,482.00,482.00,37000,482.00
2012-02-07,483.25,488.00,481.86,488.00,11400,488.00
2012-02-06,480.50,486.89,480.50,486.89,22700,486.89
2012-02-03,482.00,482.38,478.50,479.25,130700,479.25
2012-02-02,481.75,482.07,480.99,481.99,22600,481.99
2012-02-01,473.75,482.92,473.75,479.50,35300,479.50
2012-01-31,466.00,473.50,462.00,462.00,27100,462.00
