Date,Open,High,Low,Close,Volume,Adj Close
2012-02-23,57.75,57.75,55.75,55.75,365700,55.75
2012-02-22,56.51,56.87,56.51,56.87,9800,56.87
2012-02-21,57.50,59.00,56.50,57.25,205800,57.25
2012-02-20,58.00,58.97,57.50,57.50,61600,57.50
2012-02-17,56.50,59.00,56.50,56.50,000,56.50
2012-02-16,58.50,58.50,58.50,58.50,29100,58.50
2012-02-15,56.50,56.76,56.00,56.50,374200,56.50
2012-02-14,56.50,57.04,56.00,56.00,428500,56.00
2012-02-13,56.25,56.99,56.00,56.50,310900,56.50
2012-02-10,56.00,57.00,55.62,56.00,454300,56.00
2012-02-09,56.00,58.19,56.00,56.00,205400,56.00
2012-02-08,57.00,57.00,56.00,56.00,238600,56.00
2012-02-07,57.00,57.38,57.00,57.00,143800,57.00
2012-02-06,57.00,57.00,56.70,56.70,54500,56.70
2012-02-03,57.00,57.25,56.75,56.75,124600,56.75
2012-02-02,56.75,56.95,56.25,56.25,156100,56.25
2012-02-01,57.00,57.50,56.50,56.50,204300,56.50
2012-01-31,57.50,57.70,56.50,56.50,376600,56.50
2012-01-30,58.00,58.00,57.50,57.50,548200,57.50
2012-01-27,57.00,58.49,57.00,58.00,283300,58.00
2012-01-26,57.00,57.25,56.75,57.00,170700,57.00
2012-01-25,57.00,57.62,56.75,56.97,131600,56.97
2012-01-24,57.25,57.25,57.00,57.25,24000,57.25
2012-01-23,57.50,57.50,56.75,57.25,152600,57.25
2012-01-20,57.25,57.25,57.25,57.25,7400,57.25
2012-01-19,56.99,57.25,56.99,57.25,99500,57.25
2012-01-18,57.50,57.50,57.00,57.25,25200,57.25
2012-01-17,56.00,56.00,56.00,56.00,92000,56.00
2012-01-16,55.75,57.00,55.61,57.00,56700,57.00
2012-01-13,57.25,57.25,57.24,57.24,29900,57.24
2012-01-12,55.75,56.50,55.25,56.00,99000,56.00
2012-01-11,55.75,55.75,55.65,55.65,208700,55.65
2012-01-10,55.00,55.51,55.00,55.50,81300,55.50
2012-01-09,55.50,56.25,55.00,55.00,60300,55.00
2012-01-06,54.75,56.00,54.00,55.50,115000,55.50
2012-01-05,54.75,54.75,54.50,54.50,195900,54.50
2012-01-04,55.00,55.00,54.60,55.00,22800,55.00
2012-01-03,56.00,56.25,54.79,56.25,121600,56.25
2011-12-30,54.98,54.98,54.98,54.98,23000,54.98
2011-12-29,56.15,56.15,56.15,56.15,9000,56.15
2011-12-28,54.75,56.18,54.75,56.18,4700,56.18
2011-12-23,56.20,56.20,56.20,56.20,11500,56.20
2011-12-22,54.75,56.00,54.50,54.50,17600,54.50
2011-12-21,54.50,55.88,54.50,54.50,22200,54.50
2011-12-20,54.75,54.80,54.50,54.50,56900,54.50
2011-12-19,54.25,55.25,54.00,54.00,29600,54.00
2011-12-16,54.05,54.00,54.00,54.00,23100,54.00
2011-12-15,55.00,55.25,54.50,55.00,492500,55.00
2011-12-14,55.00,57.00,54.75,55.00,222100,55.00
2011-12-13,55.25,55.50,54.75,54.75,83400,54.75
2011-12-12,54.50,55.25,54.50,55.25,734600,55.25
2011-12-09,55.00,55.00,55.00,55.00,400,55.00
2011-12-08,55.00,56.75,54.50,54.50,96400,54.50
2011-12-07,56.00,56.25,54.75,54.75,176400,54.75
2011-12-06,56.75,57.00,55.50,55.50,114900,55.50
2011-12-05,58.24,58.24,56.75,56.75,27200,56.75
2011-12-02,57.00,57.78,57.00,57.00,91600,57.00
2011-12-01,56.50,58.50,56.00,56.00,188700,56.00
2011-11-30,56.00,56.90,56.00,56.50,178000,56.50
2011-11-29,56.25,57.92,56.25,57.92,32500,57.92
2011-11-28,57.95,57.95,56.11,56.11,71200,56.11
2011-11-25,55.86,55.86,55.86,55.86,4000,55.86
2011-11-24,56.70,56.70,56.70,56.70,4300,56.70
2011-11-23,56.39,55.50,55.50,55.50,15300,55.50
2011-11-22,56.50,56.50,56.00,56.00,82700,56.00
2011-11-21,57.00,58.00,55.50,55.50,75400,55.50
2011-11-18,58.60,58.60,57.50,57.50,85400,57.50
2011-11-17,59.75,59.75,57.00,57.00,242600,57.00
2011-11-16,58.88,58.88,58.01,58.03,10100,58.03
2011-11-15,59.00,59.90,58.75,59.00,98400,59.00
2011-11-14,59.00,59.00,59.00,59.00,25000,59.00
2011-11-11,59.25,59.83,59.00,59.00,186100,59.00
2011-11-10,60.00,60.00,59.00,59.00,52800,59.00
2011-11-09,60.50,60.50,59.00,60.00,166400,60.00
2011-11-08,61.00,61.00,59.25,60.75,61000,60.75
2011-11-07,59.00,59.33,59.00,59.33,14500,59.33
2011-11-04,61.00,61.00,59.26,61.00,33600,61.00
2011-11-03,60.00,60.25,59.51,60.00,426500,60.00
2011-11-02,61.50,61.50,61.50,61.50,000,61.50
2011-11-01,61.75,61.75,59.00,61.75,212400,61.75
2011-10-31,60.50,62.50,59.00,59.00,107100,59.00
2011-10-28,60.50,60.50,59.75,59.75,20600,59.75
2011-10-27,61.75,61.75,61.75,61.75,60000,61.75
2011-10-26,59.00,64.00,59.00,59.00,000,59.00
2011-10-25,60.25,60.75,60.25,60.25,187100,60.25
2011-10-24,61.25,61.50,61.25,61.50,50900,61.50
2011-10-21,61.00,61.25,61.00,61.25,237200,61.25
2011-10-20,59.75,61.25,59.50,59.50,44800,59.50
2011-10-19,60.25,61.12,60.00,60.00,22200,60.00
2011-10-18,60.25,60.49,59.50,59.50,126400,59.50
2011-10-17,60.50,61.38,59.50,59.50,94600,59.50
2011-10-14,62.00,62.00,60.00,60.00,716700,60.00
2011-10-13,62.00,62.25,60.50,60.50,17300,60.50
2011-10-12,60.61,62.00,60.61,61.25,20400,61.25
2011-10-11,61.50,61.50,61.50,61.50,85700,61.50
2011-10-10,62.00,64.00,61.62,61.94,176400,61.94
2011-10-07,56.75,57.00,56.75,57.00,102600,57.00
2011-10-06,58.25,58.25,58.00,58.00,21200,58.00
2011-10-05,56.25,56.35,55.50,56.35,23400,56.35
2011-10-04,55.75,55.75,54.50,54.50,85700,54.50
2011-10-03,56.25,57.75,56.25,57.75,15700,57.75
2011-09-30,58.25,58.25,56.00,56.00,72400,56.00
2011-09-29,58.36,58.36,58.36,58.36,14500,58.36
2011-09-28,58.00,61.50,58.00,58.00,000,58.00
2011-09-27,60.50,60.50,60.50,60.50,200,60.50
2011-09-26,58.00,61.50,58.00,58.00,000,58.00
2011-09-23,58.00,58.00,58.00,58.00,8000,58.00
2011-09-22,60.50,60.50,59.00,59.00,82300,59.00
2011-09-21,60.75,63.00,60.75,60.75,000,60.75
2011-09-20,61.00,64.50,61.00,61.00,000,61.00
2011-09-19,61.25,61.25,61.00,61.00,100,61.00
2011-09-16,62.00,62.00,61.00,61.00,78700,61.00
2011-09-15,61.50,62.00,61.50,62.00,140100,62.00
2011-09-14,61.50,61.50,61.50,61.50,200,61.50
2011-09-13,61.50,61.50,61.50,61.50,81400,61.50
2011-09-12,61.25,62.50,61.00,61.00,26000,61.00
2011-09-09,61.75,62.50,61.00,61.00,99600,61.00
