Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,188.20,191.10,187.30,188.10,226400,188.60
2012-08-02,188.20,191.10,183.60,188.60,253600,188.60
2012-08-01,188.80,191.80,187.00,189.00,514300,189.00
2012-07-31,192.90,192.90,187.90,187.90,51700,187.90
2012-07-27,195.00,195.00,191.80,192.10,97100,192.10
2012-07-26,195.00,195.00,192.60,193.50,163600,193.50
2012-07-25,192.70,194.80,191.20,194.20,292500,194.20
2012-07-24,194.10,199.30,190.70,192.50,167800,192.50
2012-07-23,194.10,196.40,187.79,192.80,192800,192.80
2012-07-20,196.90,202.10,191.90,194.30,302200,194.30
2012-07-19,195.40,197.70,193.50,196.50,905500,196.50
2012-07-18,195.40,199.45,193.40,195.40,196800,195.40
2012-07-17,190.20,200.70,189.00,195.40,348900,195.40
2012-07-16,179.50,193.00,178.00,188.60,426300,188.60
2012-07-13,177.00,180.60,176.63,179.10,222200,179.10
2012-07-12,180.00,180.00,176.70,177.50,355200,177.50
2012-07-11,171.00,179.80,164.56,176.86,489400,176.86
2012-07-10,177.50,177.50,169.60,169.60,282600,169.60
2012-07-09,175.10,175.90,168.30,169.50,478500,169.50
2012-07-06,171.80,171.80,166.20,171.40,259300,171.40
2012-07-05,168.60,174.70,166.90,170.70,184500,170.70
2012-07-04,168.90,169.97,166.04,166.90,231700,166.90
2012-07-03,172.00,172.00,165.00,167.60,2074800,167.60
2012-07-02,171.60,172.10,169.07,171.60,875200,171.60
2012-06-29,166.00,171.30,164.75,170.70,1222800,170.70
2012-06-28,164.10,164.80,161.70,162.20,261200,162.20
2012-06-27,163.60,165.50,162.50,164.00,328900,164.00
2012-06-26,167.00,171.00,162.60,163.50,494500,163.50
2012-06-25,177.70,179.20,170.00,170.00,347200,170.00
2012-06-22,180.30,182.50,177.00,177.10,174600,177.10
2012-06-21,183.00,186.00,181.40,182.00,479100,182.00
2012-06-20,184.40,186.40,182.00,183.70,246700,183.70
2012-06-19,181.90,185.50,181.70,183.00,234600,183.00
2012-06-18,177.70,187.00,177.70,180.90,520200,180.90
2012-06-15,169.60,177.90,168.91,176.40,863800,176.40
2012-06-14,168.80,173.90,167.40,170.90,306700,170.90
2012-06-13,168.50,171.80,167.60,168.40,298300,168.40
2012-06-12,171.60,171.60,167.90,168.80,489600,168.80
2012-06-11,175.60,180.00,170.60,170.60,398200,170.60
2012-06-08,171.20,172.70,166.30,171.80,383100,171.80
2012-06-07,163.70,171.70,162.00,171.70,542400,171.70
2012-06-06,160.60,162.70,159.70,162.10,483600,162.10
2012-06-01,163.50,164.80,157.00,159.00,930900,159.00
2012-05-31,164.30,164.90,162.00,163.90,850000,163.90
2012-05-30,162.70,165.50,161.40,162.70,602100,162.70
2012-05-29,162.70,164.10,160.50,163.50,913700,163.50
2012-05-28,163.90,163.90,160.00,161.20,490200,161.20
2012-05-25,161.20,163.30,155.60,157.50,661400,157.50
2012-05-24,163.80,166.00,161.20,161.60,746200,161.60
2012-05-23,168.70,171.10,160.20,161.60,939200,161.60
2012-05-22,165.30,169.70,165.30,169.70,694700,169.70
2012-05-21,159.20,165.10,159.20,165.00,1385800,165.00
2012-05-18,161.90,162.10,155.70,159.50,800900,159.50
2012-05-17,166.00,169.90,162.42,162.60,2662400,162.60
2012-05-16,166.30,167.70,161.00,162.10,1438600,162.10
2012-05-14,170.00,175.10,169.00,173.30,1307200,173.30
2012-05-11,172.40,174.93,171.00,171.90,1219100,171.90
2012-05-10,177.70,178.00,172.90,173.00,2033500,173.00
2012-05-09,180.10,183.80,173.10,177.20,1550400,177.20
2012-05-08,193.00,193.54,176.80,180.10,3072400,180.10
2012-05-04,208.70,208.70,192.20,192.60,1636100,192.60
2012-05-03,207.10,211.57,206.90,208.00,1188400,208.00
2012-05-02,205.00,214.00,203.60,208.34,1794400,208.34
2012-05-01,205.00,205.12,197.70,202.80,691000,202.80
2012-04-30,253.40,261.10,246.15,248.60,1157000,248.60
2012-04-27,250.00,258.80,247.27,255.30,5366900,255.30
2012-04-26,257.50,259.90,255.60,256.10,163400,256.10
2012-04-25,260.00,263.60,257.00,257.00,603400,257.00
2012-04-24,251.60,260.40,251.60,260.00,470300,260.00
2012-04-23,245.50,252.60,241.20,251.70,610800,251.70
2012-04-20,242.40,248.90,242.40,243.63,300400,243.63
2012-04-19,246.70,250.10,243.20,244.00,387000,244.00
2012-04-18,240.00,247.00,240.00,242.28,276300,242.28
2012-04-17,240.00,242.30,238.30,240.10,506100,240.10
2012-04-16,240.00,241.50,236.00,241.00,314200,241.00
2012-04-13,234.40,243.60,233.80,240.00,613700,240.00
2012-04-12,224.40,236.50,223.50,235.50,498500,235.50
2012-04-11,225.00,226.00,222.80,223.50,155800,223.50
2012-04-10,226.00,226.80,222.40,225.50,509100,225.50
2012-04-05,226.50,228.70,222.62,227.60,141900,227.60
2012-04-04,233.70,234.00,225.00,226.90,378600,226.90
2012-04-03,224.40,236.50,224.40,234.00,622200,234.00
2012-04-02,216.60,227.30,215.16,224.50,544800,224.50
2012-03-30,217.10,221.00,215.00,215.00,243800,215.00
2012-03-29,214.80,220.10,213.10,217.00,430800,217.00
2012-03-28,221.10,221.10,213.89,214.40,184100,214.40
2012-03-27,227.80,228.60,220.90,220.90,277700,220.90
2012-03-26,220.00,227.00,220.00,225.00,1235900,225.00
2012-03-23,223.80,225.20,221.50,224.00,324900,224.00
2012-03-22,226.30,228.60,220.50,222.60,730500,222.60
2012-03-21,228.40,232.30,225.70,226.50,210000,226.50
2012-03-20,232.50,234.40,227.90,228.50,158800,228.50
2012-03-19,233.50,235.00,231.10,234.30,414100,234.30
2012-03-16,231.30,236.00,230.00,233.50,1009100,233.50
