Date,Open,High,Low,Close,Volume,Adj Close
2012-04-23,23.00,23.75,22.75,23.00,162300,23.00
2012-04-20,22.75,23.50,22.75,23.50,505500,23.50
2012-04-19,23.25,23.75,23.00,23.00,270600,23.00
2012-04-18,23.50,23.75,23.25,23.75,2322000,23.75
2012-04-17,23.50,24.01,23.33,23.60,1907600,23.60
2012-04-16,23.00,23.90,23.00,23.50,456900,23.50
2012-04-13,23.00,23.75,22.75,23.50,433400,23.50
2012-04-12,22.50,22.93,22.23,22.70,565200,22.70
2012-04-11,22.00,22.70,22.00,22.25,366100,22.25
2012-04-10,22.75,22.76,22.25,22.25,682500,22.25
2012-04-05,22.50,22.75,21.91,22.00,218200,22.00
2012-04-04,23.25,23.25,22.00,22.25,246500,22.25
2012-04-03,22.75,24.00,22.15,22.75,445500,22.75
2012-04-02,23.00,23.92,22.99,23.00,181500,23.00
2012-03-30,23.25,23.75,22.80,23.75,580200,23.75
2012-03-29,22.25,23.49,22.00,23.05,1050700,23.05
2012-03-28,21.75,22.25,21.75,22.25,83900,22.25
2012-03-27,22.15,22.28,21.50,21.50,217100,21.50
2012-03-26,22.10,22.10,21.81,21.81,35300,21.81
2012-03-23,22.25,22.25,21.81,22.25,81500,22.25
2012-03-22,21.70,22.25,21.70,22.25,71300,22.25
2012-03-21,21.25,22.15,21.25,21.70,25100,21.70
2012-03-20,21.75,22.02,21.50,22.02,95800,22.02
2012-03-19,21.00,22.00,21.00,21.90,61900,21.90
2012-03-16,21.00,22.00,21.00,21.25,270500,21.25
2012-03-15,21.75,22.00,21.00,21.75,57100,21.75
2012-03-14,21.75,21.75,21.00,21.75,198500,21.75
2012-03-13,21.75,21.75,21.33,21.75,44300,21.75
2012-03-12,21.75,21.75,21.31,21.75,43900,21.75
2012-03-09,21.75,21.75,21.30,21.75,23600,21.75
2012-03-08,22.25,22.25,21.00,21.75,133300,21.75
2012-03-07,22.00,22.25,21.80,21.80,18800,21.80
2012-03-06,21.50,22.25,21.50,22.25,12700,22.25
2012-03-05,22.05,22.45,21.50,22.05,210800,22.05
2012-03-02,22.50,22.50,22.05,22.05,45500,22.05
2012-03-01,22.50,22.50,22.05,22.05,42700,22.05
2012-02-29,21.95,22.49,21.50,21.50,320200,21.50
2012-02-28,22.00,22.00,21.50,21.95,251900,21.95
2012-02-27,21.25,21.95,20.85,21.00,234800,21.00
2012-02-24,21.50,21.50,20.50,21.25,154600,21.25
2012-02-23,21.91,21.91,20.50,21.45,165800,21.45
2012-02-22,20.88,21.85,20.88,21.48,60800,21.48
2012-02-21,21.55,21.71,20.85,21.71,165100,21.71
2012-02-20,21.00,21.65,20.95,21.00,74400,21.00
2012-02-17,21.95,21.95,21.08,21.15,44600,21.15
2012-02-16,22.00,22.00,21.25,21.36,97500,21.36
2012-02-15,22.00,22.50,21.25,21.50,133500,21.50
2012-02-14,22.00,22.00,21.36,21.75,175200,21.75
2012-02-13,21.50,22.50,20.95,22.00,480400,22.00
2012-02-10,20.75,21.00,20.36,20.55,297100,20.55
2012-02-09,21.25,21.25,20.83,21.00,124000,21.00
2012-02-08,20.75,21.15,20.75,20.75,110800,20.75
2012-02-07,20.75,21.12,20.75,21.00,32300,21.00
2012-02-06,21.50,21.50,20.75,21.35,88800,21.35
2012-02-03,20.50,21.25,20.50,21.25,118500,21.25
2012-02-02,20.65,21.25,20.65,21.25,178200,21.25
2012-02-01,21.00,21.75,20.25,20.25,295200,20.25
2012-01-31,21.15,21.52,21.11,21.52,100300,21.52
2012-01-30,22.50,22.52,21.00,21.75,512800,21.75
2012-01-27,21.50,22.50,21.00,22.23,746300,22.23
2012-01-26,21.50,21.50,20.95,20.95,295300,20.95
2012-01-25,20.50,21.45,20.50,20.95,26500,20.95
2012-01-24,21.19,21.45,20.90,20.95,63500,20.95
2012-01-23,20.50,21.73,20.50,21.02,198800,21.02
2012-01-20,21.25,21.50,21.10,21.10,61100,21.10
2012-01-19,21.00,21.75,21.00,21.75,106100,21.75
2012-01-18,20.75,22.00,20.50,21.05,234000,21.05
2012-01-17,20.50,20.50,20.25,20.45,39600,20.45
2012-01-16,21.25,21.25,20.50,20.73,36200,20.73
2012-01-13,20.83,21.20,20.83,20.85,54000,20.85
2012-01-12,20.75,21.00,20.32,21.00,145100,21.00
2012-01-11,20.00,20.75,20.00,20.00,133300,20.00
2012-01-10,20.50,20.75,19.80,20.75,161200,20.75
2012-01-09,20.00,20.85,19.38,20.50,400600,20.50
2012-01-06,19.75,19.95,19.30,19.75,91600,19.75
2012-01-05,19.00,19.50,19.00,19.45,45800,19.45
2012-01-04,19.50,19.70,19.50,19.58,24200,19.58
2012-01-03,19.75,19.95,19.32,19.40,120400,19.40
2011-12-30,19.75,20.70,19.75,19.75,15900,19.75
2011-12-29,20.30,20.38,20.30,20.30,5400,20.30
2011-12-28,19.75,20.75,19.75,20.00,61900,20.00
2011-12-23,20.45,20.45,19.98,20.45,61200,20.45
2011-12-22,19.75,20.45,19.75,19.75,241800,19.75
2011-12-21,20.00,21.00,19.75,19.75,112900,19.75
2011-12-20,20.00,20.50,19.50,20.17,119400,20.17
2011-12-19,19.50,19.95,19.00,19.95,58800,19.95
2011-12-16,19.92,19.92,18.75,18.75,27400,18.75
2011-12-15,20.00,20.00,20.00,20.00,500,20.00
2011-12-14,19.75,20.00,18.95,19.75,116100,19.75
2011-12-13,19.40,19.70,18.75,18.75,91600,18.75
2011-12-12,19.00,19.59,19.00,19.00,71800,19.00
2011-12-09,19.44,19.62,19.00,19.00,39300,19.00
2011-12-08,19.00,19.45,19.00,19.00,88400,19.00
2011-12-07,20.50,20.50,19.75,20.00,144600,20.00
2011-12-06,20.00,20.50,19.15,19.27,126700,19.27
2011-12-05,19.00,20.15,19.00,19.25,55200,19.25
2011-12-02,19.50,20.00,19.00,19.00,85300,19.00
2011-12-01,19.50,19.50,18.75,19.50,124600,19.50
2011-11-30,19.25,19.25,19.12,19.25,66500,19.25
2011-11-29,18.25,19.25,18.00,19.25,352900,19.25
2011-11-28,19.12,19.12,17.99,17.99,148200,17.99
2011-11-25,19.00,19.00,18.60,18.87,92300,18.87
2011-11-24,19.25,19.25,19.25,19.25,15200,19.25
2011-11-23,19.00,19.04,18.32,18.50,57500,18.50
2011-11-22,18.25,19.25,18.15,18.57,87600,18.57
2011-11-21,19.00,19.50,18.50,18.50,370100,18.50
2011-11-18,19.75,20.35,19.50,19.50,43600,19.50
2011-11-17,20.50,21.39,19.25,19.88,385100,19.88
2011-11-16,21.25,21.50,20.73,21.25,338800,21.25
2011-11-15,20.89,21.24,20.44,21.24,65400,21.24
2011-11-14,21.50,21.50,20.44,20.44,171800,20.44
2011-11-11,20.75,21.40,20.75,20.75,86100,20.75
2011-11-10,20.00,21.50,19.77,21.10,955100,21.10
2011-11-09,21.00,21.00,20.00,20.25,75200,20.25
2011-11-08,21.00,21.00,20.25,20.78,25200,20.78
2011-11-07,20.75,20.75,20.19,20.19,52100,20.19
2011-11-04,20.50,21.00,19.95,20.27,60500,20.27
2011-11-03,20.33,20.33,19.92,19.92,106200,19.92
2011-11-02,20.00,20.00,19.58,20.00,50100,20.00
2011-11-01,20.39,20.50,19.91,20.50,9600,20.50
2011-10-31,20.50,20.50,19.75,19.91,23400,19.91
2011-10-28,19.50,20.50,19.50,20.00,125400,20.00
2011-10-27,20.35,20.35,19.75,20.35,42800,20.35
2011-10-26,19.25,20.25,19.25,20.25,187400,20.25
2011-10-25,19.75,19.92,19.25,19.25,95600,19.25
2011-10-24,19.80,20.81,19.80,19.95,52200,19.95
2011-10-21,20.60,20.60,19.62,19.62,4100,19.62
2011-10-20,20.00,20.15,19.75,19.75,612300,19.75
2011-10-19,20.00,21.00,19.50,20.00,1736400,20.00
2011-10-18,20.00,21.00,19.92,21.00,1068100,21.00
2011-10-17,21.00,21.80,21.00,21.00,106500,21.00
2011-10-14,21.60,21.60,21.60,21.60,10200,21.60
2011-10-13,22.00,22.25,21.50,21.50,52600,21.50
2011-10-12,22.00,22.00,21.25,22.00,87200,22.00
2011-10-11,22.50,22.50,21.80,22.50,167200,22.50
2011-10-10,22.20,22.34,21.50,22.27,65400,22.27
2011-10-07,21.50,22.25,21.15,21.50,55000,21.50
2011-10-06,22.00,22.00,21.60,21.60,1600,21.60
2011-10-05,21.00,21.77,21.00,21.78,85900,21.78
2011-10-04,21.00,21.25,20.75,21.25,116800,21.25
2011-10-03,21.50,21.57,21.00,21.25,124800,21.25
2011-09-30,21.50,22.00,21.50,21.77,67000,21.77
2011-09-29,22.50,22.83,21.70,22.20,138800,22.20
2011-09-28,22.20,22.20,21.75,22.00,2293100,22.00
2011-09-27,21.50,22.00,21.26,22.00,1838800,22.00
2011-09-26,21.70,21.95,21.70,21.90,83400,21.90
2011-09-23,21.00,21.71,21.00,21.00,157800,21.00
2011-09-22,21.00,21.23,21.00,21.23,325500,21.23
2011-09-21,21.50,21.90,20.80,21.04,590000,21.04
2011-09-20,21.00,21.90,20.99,21.10,25500,21.10
2011-09-19,21.25,21.95,20.50,20.50,73100,20.50
2011-09-16,21.75,21.95,21.00,21.00,233800,21.00
2011-09-15,21.25,22.00,21.15,21.75,520500,21.75
2011-09-14,20.75,21.25,20.50,21.10,448700,21.10
2011-09-13,20.00,20.50,20.00,20.50,33800,20.50
2011-09-12,20.00,20.05,19.66,20.05,68400,20.05
2011-09-09,19.96,20.50,19.71,19.71,906000,19.71
2011-09-08,20.00,21.95,19.88,21.00,944600,21.00
2011-09-07,18.50,18.50,18.50,18.50,000,18.50
2011-09-06,18.40,18.40,17.75,17.75,5700,17.75
2011-09-05,17.95,17.95,17.95,17.95,11300,17.95
2011-09-02,17.95,17.95,17.95,17.95,000,17.95
2011-09-01,18.25,18.52,17.95,17.95,47700,17.95
2011-08-31,17.75,18.70,17.75,17.95,16700,17.95
2011-08-30,18.25,18.60,18.00,18.00,452400,18.00
2011-08-26,17.17,17.17,17.17,17.17,5600,17.17
2011-08-25,18.00,18.60,17.50,18.00,138700,18.00
2011-08-24,18.00,18.50,17.00,17.55,50200,17.55
2011-08-23,16.75,16.75,16.75,18.00,12200,18.00
2011-08-22,16.90,17.50,16.90,17.17,113300,17.17
2011-08-19,16.50,17.45,15.75,17.25,61600,17.25
2011-08-18,17.00,17.92,17.00,17.21,101000,17.21
2011-08-17,18.00,18.00,16.75,17.50,182100,17.50
2011-08-16,17.75,17.81,17.00,17.75,159300,17.75
2011-08-15,18.00,18.25,17.58,18.25,80600,18.25
2011-08-12,18.50,18.50,17.00,17.75,126700,17.75
2011-08-11,18.50,18.75,17.08,18.50,148000,18.50
2011-08-10,18.00,19.50,17.50,19.00,195400,19.00
2011-08-09,16.75,18.00,15.07,18.00,135500,18.00
2011-08-08,15.75,17.00,15.50,16.00,132600,16.00
2011-08-05,16.00,17.50,14.30,17.25,228200,17.25
2011-08-04,17.00,17.10,16.25,16.75,105700,16.75
2011-08-03,17.50,17.87,17.07,17.75,131800,17.75
2011-08-02,18.65,18.65,18.50,18.50,8100,18.50
2011-08-01,18.50,18.50,18.50,18.50,000,18.50
2011-07-29,17.50,18.25,17.50,18.25,2200,18.25
2011-07-28,17.75,18.50,17.69,18.50,2500,18.50
2011-07-27,18.50,18.75,17.60,18.75,26400,18.75
2011-07-26,18.18,18.25,18.18,18.25,5500,18.25
2011-07-25,18.00,18.50,18.00,18.25,106600,18.25
2011-07-22,18.75,19.50,18.00,19.25,60800,19.25
2011-07-21,17.50,18.55,17.50,18.00,99900,18.00
2011-07-20,17.75,18.58,17.50,17.50,193800,17.50
2011-07-19,18.25,19.25,18.25,18.75,31800,18.75
2011-07-18,18.25,19.25,18.25,18.50,65300,18.50
2011-07-15,18.33,19.00,18.33,19.00,25400,19.00
2011-07-14,18.50,18.75,18.00,18.75,138500,18.75
2011-07-13,18.50,19.50,18.50,18.50,53700,18.50
2011-07-12,18.00,18.50,18.00,18.50,2100,18.50
2011-07-11,19.25,19.25,18.25,19.00,220100,19.00
2011-07-08,19.50,19.75,19.00,19.75,40900,19.75
2011-07-07,19.25,19.50,19.25,19.50,8400,19.50
2011-07-06,19.00,19.52,18.00,19.25,415800,19.25
2011-07-05,21.00,21.00,18.69,19.50,443700,19.50
2011-07-04,20.00,21.00,18.96,21.00,35000,21.00
2011-07-01,18.75,19.50,18.75,19.50,23500,19.50
2011-06-30,20.25,20.25,19.11,19.75,30100,19.75
2011-06-29,19.25,19.85,18.75,19.00,76400,19.00
2011-06-28,18.82,18.82,18.82,18.82,3500,18.82
2011-06-27,18.25,19.44,18.25,19.25,91000,19.25
2011-06-24,19.95,19.95,19.75,19.75,2700,19.75
2011-06-23,20.00,20.00,19.70,19.75,26000,19.75
2011-06-22,19.46,19.75,19.20,19.50,11200,19.50
2011-06-21,18.50,20.00,18.50,19.75,33400,19.75
2011-06-20,19.50,19.50,18.75,19.50,111900,19.50
2011-06-17,21.00,21.00,19.50,19.50,61200,19.50
2011-06-16,21.00,21.23,19.50,19.50,156200,19.50
2011-06-15,21.50,22.38,21.00,21.25,397200,21.25
2011-06-14,23.00,23.00,22.15,22.25,155600,22.25
2011-06-13,22.50,22.76,22.00,22.00,102500,22.00
2011-06-10,23.00,24.00,22.75,22.75,234300,22.75
2011-06-09,23.00,23.00,21.89,22.00,316700,22.00
2011-06-08,21.50,22.70,21.50,22.50,74500,22.50
2011-06-07,21.19,22.50,20.94,22.50,61000,22.50
2011-06-06,22.00,22.25,20.71,22.25,103100,22.25
2011-06-03,22.00,22.25,20.86,22.25,352900,22.25
2011-06-02,21.00,21.25,20.50,21.25,224600,21.25
2011-06-01,20.00,20.75,19.80,20.75,182100,20.75
2011-05-31,18.50,20.41,18.50,20.25,114900,20.25
2011-05-27,20.00,20.00,19.00,19.75,55000,19.75
2011-05-26,19.00,20.00,19.00,19.75,105200,19.75
2011-05-25,19.50,19.75,19.00,19.00,24400,19.00
2011-05-24,20.00,20.00,19.00,19.75,119600,19.75
2011-05-23,20.00,20.00,18.50,19.00,336200,19.00
2011-05-20,19.50,21.00,19.50,21.00,140500,21.00
2011-05-19,20.15,20.75,20.15,20.75,7100,20.75
2011-05-18,20.00,20.75,20.00,20.75,139000,20.75
2011-05-17,21.50,21.50,19.75,19.75,112600,19.75
2011-05-16,21.50,21.50,20.00,21.50,38700,21.50
2011-05-13,21.00,21.45,20.50,20.50,84600,20.50
2011-05-12,20.50,21.00,20.50,20.50,43500,20.50
2011-05-11,21.00,22.25,20.50,20.50,320700,20.50
2011-05-10,20.77,20.82,19.58,20.75,40500,20.75
2011-05-09,20.00,20.85,19.52,20.25,89300,20.25
2011-05-06,20.00,20.50,19.50,19.50,467600,19.50
2011-05-05,22.00,22.00,19.50,20.00,37000,20.00
2011-05-04,21.00,22.00,20.00,21.00,66300,21.00
2011-05-03,22.00,22.00,20.50,20.50,77200,20.50
2011-04-28,22.00,22.00,20.75,21.62,75100,21.62
2011-04-27,20.50,22.50,20.50,21.00,550900,21.00
2011-04-26,20.25,21.59,20.25,21.59,112200,21.59
2011-04-21,21.00,21.27,20.23,21.15,75200,21.15
2011-04-20,20.50,21.00,20.50,21.00,255900,21.00
2011-04-19,20.35,20.35,19.25,19.50,84200,19.50
2011-04-18,20.00,20.25,19.33,20.25,206300,20.25
2011-04-15,19.75,20.50,19.50,20.50,72600,20.50
2011-04-14,20.00,20.27,19.00,19.00,69900,19.00
2011-04-13,20.75,20.75,19.58,20.75,20600,20.75
2011-04-12,20.25,20.50,19.50,20.25,112400,20.25
2011-04-11,20.25,21.00,20.25,20.25,81100,20.25
2011-04-08,20.50,21.00,20.25,20.25,32100,20.25
2011-04-07,22.25,22.25,20.00,20.50,311200,20.50
2011-04-06,20.50,21.50,20.11,21.36,358400,21.36
2011-04-05,20.00,20.00,19.10,20.00,46300,20.00
2011-04-04,19.25,20.50,19.00,19.92,315000,19.92
2011-04-01,21.00,21.78,19.00,19.50,1069100,19.50
2011-03-31,24.00,24.77,20.75,21.78,3113200,21.78
2011-03-30,26.00,26.00,24.00,24.75,677600,24.75
2011-03-29,24.00,25.50,24.00,25.50,164500,25.50
2011-03-28,24.00,25.50,24.00,25.00,109400,25.00
2011-03-25,24.50,25.16,24.42,25.00,916900,25.00
2011-03-24,23.50,24.85,23.50,24.00,245600,24.00
2011-03-23,23.50,24.25,23.50,23.94,339500,23.94
2011-03-22,23.25,24.52,23.25,23.25,21100,23.25
2011-03-21,22.75,24.06,22.75,23.25,52400,23.25
2011-03-18,22.50,24.00,22.50,23.02,139700,23.02
2011-03-17,22.50,24.25,22.50,22.50,318900,22.50
2011-03-16,24.50,24.50,22.25,22.87,163100,22.87
2011-03-15,23.75,23.75,22.25,22.28,527100,22.28
2011-03-14,25.50,25.50,23.25,24.00,73200,24.00
2011-03-11,25.00,25.12,23.50,24.75,287900,24.75
2011-03-10,24.50,24.75,23.50,23.50,258600,23.50
2011-03-09,24.25,24.95,24.25,24.95,283700,24.95
2011-03-08,25.50,25.50,24.67,24.92,86100,24.92
2011-03-07,24.75,25.46,24.25,24.25,116800,24.25
2011-03-04,25.50,25.50,23.80,24.75,133600,24.75
2011-03-03,23.50,25.25,23.50,23.50,104000,23.50
2011-03-02,23.50,25.50,23.50,24.75,110300,24.75
2011-03-01,23.50,24.50,23.50,24.25,194000,24.25
2011-02-28,24.75,24.92,23.48,24.75,78500,24.75
2011-02-25,23.50,24.65,23.36,23.90,304900,23.90
2011-02-24,23.00,24.50,22.96,23.62,943700,23.62
2011-02-23,23.00,24.49,23.00,24.49,418100,24.49
2011-02-22,23.25,24.25,22.75,24.25,219500,24.25
2011-02-21,22.75,23.80,22.75,23.00,185500,23.00
2011-02-18,23.50,24.50,23.00,23.58,1073300,23.58
2011-02-17,24.50,24.50,23.75,24.04,1000000,24.04
2011-02-16,24.04,24.64,23.81,24.04,780100,24.04
2011-02-15,24.00,24.50,23.50,24.00,406000,24.00
2011-02-14,23.75,24.00,23.00,23.75,285000,23.75
2011-02-11,23.00,23.75,22.75,23.00,204300,23.00
2011-02-10,22.75,23.75,22.75,23.75,160100,23.75
2011-02-09,22.75,23.75,22.75,23.75,429900,23.75
2011-02-08,23.50,23.75,23.00,23.21,253700,23.21
2011-02-07,23.00,23.00,23.00,23.21,256500,23.21
2011-02-04,24.50,24.50,24.50,23.55,100300,23.55
2011-02-03,23.75,24.00,23.00,24.00,165000,24.00
2011-02-02,23.50,25.00,23.50,24.50,114900,24.50
2011-02-01,24.25,24.25,23.75,24.25,306600,24.25
2011-01-31,23.50,24.00,23.00,24.00,323600,24.00
2011-01-28,24.50,24.50,23.75,23.75,312800,23.75
2011-01-27,24.00,25.00,24.00,25.00,126100,25.00
2011-01-26,22.50,25.00,22.50,24.50,515100,24.50
2011-01-25,24.00,24.00,23.00,23.45,191700,23.45
2011-01-24,23.75,24.50,23.00,24.50,423500,24.50
2011-01-21,23.50,24.50,23.00,23.50,889200,23.50
2011-01-20,22.75,24.00,21.00,23.25,1454000,23.25
2011-01-19,20.00,20.00,19.25,19.25,130100,19.25
2011-01-18,20.00,20.00,20.00,20.00,1370300,20.00
2011-01-17,20.00,20.00,19.00,19.00,184400,19.00
2011-01-14,19.00,19.50,19.00,19.50,566700,19.50
2011-01-13,19.00,19.00,19.00,19.00,2800,19.00
2011-01-12,18.50,19.25,18.50,18.75,280100,18.75
2011-01-11,19.00,19.00,19.00,19.00,12200,19.00
2011-01-10,19.50,19.50,19.50,19.50,248100,19.50
2011-01-07,18.60,18.60,18.60,18.60,8600,18.60
2011-01-06,18.00,18.50,18.00,18.50,152100,18.50
2011-01-05,19.75,19.75,18.00,18.00,234200,18.00
2011-01-04,20.00,20.00,18.25,18.25,137700,18.25
2010-12-31,18.25,19.00,18.25,19.00,58700,19.00
2010-12-30,18.36,18.36,18.36,18.36,29300,18.36
2010-12-29,18.00,18.00,18.00,18.25,123500,18.25
2010-12-24,18.00,18.00,18.00,18.75,45800,18.75
2010-12-23,18.50,19.75,18.00,18.00,25500,18.00
2010-12-22,18.00,18.50,18.00,18.50,86300,18.50
2010-12-21,18.75,18.75,18.50,19.24,574200,19.24
2010-12-20,19.00,19.75,19.00,19.75,105600,19.75
2010-12-17,19.00,19.00,18.75,18.75,168600,18.75
2010-12-16,17.75,19.50,17.75,19.50,552900,19.50
2010-12-15,17.00,17.00,17.00,17.00,26200,17.00
2010-12-14,17.00,17.50,17.00,17.50,44900,17.50
2010-12-13,16.50,17.00,16.50,17.00,91400,17.00
2010-12-10,16.50,16.50,16.50,16.85,99500,16.85
2010-12-09,16.50,16.50,16.50,16.92,28300,16.92
2010-12-08,17.24,17.24,17.24,17.24,169600,17.24
2010-12-07,16.00,17.50,16.00,16.75,102400,16.75
2010-12-06,16.66,16.66,16.66,16.66,151600,16.66
2010-12-03,16.72,16.72,16.72,16.72,16500,16.72
2010-12-02,17.50,17.50,17.50,17.39,13500,17.39
2010-12-01,16.65,16.65,16.65,16.65,206400,16.65
2010-11-30,16.50,16.50,16.50,16.50,31000,16.50
2010-11-29,16.15,16.15,16.15,16.15,17300,16.15
2010-11-26,16.15,16.15,16.15,16.15,90000,16.15
2010-11-25,16.25,16.25,16.25,16.25,206000,16.25
2010-11-24,16.25,17.25,16.25,17.25,158000,17.25
2010-11-23,16.50,17.50,16.50,16.50,3000,16.50
2010-11-22,16.00,16.00,16.00,16.66,9300,16.66
2010-11-19,17.10,17.10,17.10,17.10,400,17.10
2010-11-18,16.50,16.50,16.50,16.50,15500,16.50
2010-11-17,17.50,17.50,16.50,16.50,48200,16.50
2010-11-16,16.50,16.50,16.50,16.58,57900,16.58
2010-11-15,16.01,16.01,16.01,16.01,3100,16.01
2010-11-12,16.50,16.50,16.50,16.67,220400,16.67
2010-11-11,16.50,16.50,16.50,16.50,34300,16.50
2010-11-10,16.75,17.00,16.50,17.00,23000,17.00
2010-11-09,16.50,16.50,16.50,16.50,140900,16.50
2010-11-08,16.50,16.50,16.50,16.75,91900,16.75
2010-11-05,16.50,16.50,16.50,16.65,72900,16.65
2010-11-04,16.65,16.65,16.65,16.65,26100,16.65
2010-11-03,17.15,17.15,17.15,17.15,7700,17.15
2010-11-02,16.50,16.50,16.50,16.50,10400,16.50
2010-11-01,17.00,17.00,17.00,17.00,88900,17.00
2010-10-29,17.50,17.50,17.50,17.50,67200,17.50
2010-10-28,16.00,17.00,16.00,16.00,300,16.00
2010-10-27,16.00,16.00,16.00,16.00,251900,16.00
2010-10-26,17.50,17.50,17.50,17.50,35700,17.50
2010-10-25,16.08,16.08,16.08,16.08,71500,16.08
2010-10-22,17.00,17.00,16.50,16.50,19000,16.50
2010-10-21,16.50,17.25,16.50,17.25,107200,17.25
2010-10-20,16.50,17.25,16.50,17.25,27100,17.25
2010-10-19,17.75,17.75,17.00,16.92,622900,16.92
2010-10-18,17.75,17.75,17.75,17.75,2221200,17.75
2010-10-15,17.75,17.75,17.75,18.12,334400,18.12
2010-10-14,17.75,19.00,17.75,17.75,537500,17.75
2010-10-13,17.75,17.75,17.75,17.75,488600,17.75
2010-10-12,18.00,18.50,17.50,18.50,592300,18.50
2010-10-11,18.25,18.50,18.00,18.00,309600,18.00
2010-10-08,17.75,18.25,17.75,18.25,284100,18.25
2010-10-07,17.75,18.00,17.50,17.50,197400,17.50
2010-10-06,17.50,18.25,17.50,17.50,334800,17.50
2010-10-05,17.50,18.00,17.50,17.50,109600,17.50
2010-10-04,17.00,18.00,17.00,18.00,382500,18.00
2010-10-01,16.75,16.75,16.75,17.59,148600,17.59
2010-09-30,18.50,18.50,17.25,17.10,450300,17.10
2010-09-29,17.00,17.50,17.00,17.00,452900,17.00
