Date,Open,High,Low,Close,Volume,Adj Close
2012-08-03,275.00,275.00,275.00,275.00,200,269.50
2012-08-02,276.00,276.00,267.90,269.50,400100,269.50
2012-08-01,275.00,275.00,266.75,273.00,2244300,273.00
2012-07-31,275.00,275.00,270.90,273.00,856900,273.00
2012-07-27,263.80,263.80,256.00,260.10,267300,260.10
2012-07-26,261.50,265.87,259.70,261.40,173300,261.40
2012-07-25,259.90,266.90,259.90,262.30,214500,262.30
2012-07-24,267.80,269.80,259.10,260.00,334600,260.00
2012-07-23,269.10,272.40,262.98,268.10,262500,268.10
2012-07-20,272.60,274.00,270.00,272.50,237800,272.50
2012-07-19,271.80,274.00,268.70,272.10,214900,272.10
2012-07-18,275.00,275.00,268.80,270.00,400200,270.00
2012-07-17,275.00,275.00,271.00,274.50,330100,274.50
2012-07-16,272.10,274.70,271.00,274.00,352100,274.00
2012-07-13,270.80,274.60,269.80,273.10,292100,273.10
2012-07-12,275.20,275.20,268.00,269.00,332900,269.00
2012-07-11,273.30,277.10,268.65,275.80,243700,275.80
2012-07-10,277.10,281.20,271.00,273.30,298700,273.30
2012-07-09,284.40,284.40,274.10,275.10,239300,275.10
2012-07-06,289.70,290.40,282.20,283.20,269900,283.20
2012-07-05,289.60,292.60,286.30,291.20,259000,291.20
2012-07-04,291.20,295.50,285.40,290.70,154200,290.70
2012-07-03,286.70,290.30,286.40,290.20,262600,290.20
2012-07-02,285.20,288.20,282.60,286.50,575900,286.50
2012-06-29,286.40,287.50,283.50,284.00,408300,284.00
2012-06-28,290.90,292.40,278.70,280.40,305400,280.40
2012-06-27,290.00,290.20,286.20,289.60,353100,289.60
2012-06-26,291.40,291.52,285.20,290.30,256100,290.30
2012-06-25,293.50,296.20,291.30,292.20,284100,292.20
2012-06-22,295.80,298.90,293.40,296.90,191300,296.90
2012-06-21,296.80,303.40,296.80,298.40,268600,298.40
2012-06-20,294.30,299.80,294.30,299.10,477700,299.10
