Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,74.00,77.30,72.40,74.10,393000,74.77
2012-08-02,74.00,77.30,72.40,74.77,661000,74.77
2012-08-01,74.30,76.40,72.40,74.96,450600,74.96
2012-07-31,76.90,77.00,73.45,75.72,1606100,75.72
2012-07-27,75.95,78.00,74.00,77.60,688000,77.60
2012-07-26,74.65,76.29,72.65,75.00,802400,75.00
2012-07-25,72.20,78.50,71.05,75.05,1021800,75.05
2012-07-24,75.35,76.90,71.55,71.70,498400,71.70
2012-07-23,77.30,78.39,74.35,75.75,348900,75.75
2012-07-20,77.45,80.00,76.00,78.95,732100,78.95
2012-07-19,70.80,77.85,70.55,76.95,1140500,76.95
2012-07-18,69.30,71.42,69.15,71.00,603300,71.00
2012-07-17,71.55,73.70,68.20,70.38,876300,70.38
2012-07-16,72.30,74.90,70.25,72.05,645400,72.05
2012-07-13,73.05,74.30,71.20,73.15,419000,73.15
2012-07-12,72.30,73.90,72.30,73.07,490400,73.07
2012-07-11,70.80,75.00,70.80,71.60,930700,71.60
2012-07-10,68.45,73.20,68.45,71.90,998500,71.90
2012-07-09,68.05,70.95,65.12,68.80,1792200,68.80
2012-07-06,71.60,74.60,70.09,70.40,1125600,70.40
2012-07-05,77.35,79.00,72.85,73.25,1263900,73.25
2012-07-04,76.75,79.56,75.89,78.85,1050600,78.85
2012-07-03,75.15,80.93,75.05,78.72,1798200,78.72
2012-07-02,76.90,79.25,72.50,75.00,1474800,75.00
2012-06-29,78.25,79.45,71.70,77.70,2615300,77.70
2012-06-28,85.00,85.00,78.64,79.50,2009300,79.50
2012-06-27,85.50,88.35,82.50,85.00,3579900,85.00
2012-06-26,102.70,103.27,85.35,89.05,8735000,89.05
2012-06-25,105.70,109.00,104.70,108.10,1256900,108.10
2012-06-22,111.50,111.73,106.50,107.30,926700,107.30
2012-06-21,110.70,114.40,108.50,113.10,730600,113.10
2012-06-20,105.20,112.30,103.80,111.90,842700,111.90
2012-06-19,102.30,106.10,102.10,104.50,1353300,104.50
2012-06-18,103.30,107.40,101.20,101.70,976500,101.70
2012-06-15,101.00,101.06,99.00,101.00,2102200,101.00
2012-06-14,99.30,101.36,97.85,99.55,837000,99.55
2012-06-13,97.50,102.20,97.00,100.40,1345300,100.40
2012-06-12,98.30,99.80,96.15,97.35,706600,97.35
2012-06-11,96.70,99.90,96.04,97.40,899300,97.40
2012-06-08,100.00,100.00,94.35,94.90,1036800,94.90
2012-06-07,101.00,101.00,99.23,100.09,1193500,100.09
2012-06-06,98.00,100.30,95.82,98.78,1849800,98.78
2012-06-01,100.80,101.70,92.45,97.17,1335200,97.17
2012-05-31,99.00,101.20,98.60,100.60,3098300,100.60
2012-05-30,104.00,104.90,94.85,98.00,1834300,98.00
2012-05-29,107.10,107.43,104.50,105.00,1153900,105.00
2012-05-28,105.50,106.40,102.80,105.20,520700,105.20
2012-05-25,104.20,106.50,100.90,101.60,1225100,101.60
2012-05-24,107.90,109.25,104.67,105.64,2050000,105.64
2012-05-23,99.80,109.20,99.56,107.39,2095100,107.39
2012-05-22,102.80,105.85,98.50,103.50,1787300,103.50
2012-05-21,109.40,109.40,100.80,101.10,1613300,101.10
2012-05-18,112.60,114.30,108.03,108.30,1082000,108.30
2012-05-17,116.00,117.10,113.00,114.50,751000,114.50
2012-05-16,114.70,116.99,112.70,115.00,2053400,115.00
2012-05-14,117.70,120.20,115.20,118.17,1550400,118.17
2012-05-11,118.50,119.50,117.40,118.00,1184300,118.00
2012-05-10,116.80,120.10,115.20,118.92,1033100,118.92
2012-05-09,115.40,116.30,112.60,114.40,759000,114.40
2012-05-08,122.00,122.00,113.10,114.20,921400,114.20
2012-05-04,123.80,124.10,119.00,120.40,724100,120.40
2012-05-03,124.40,124.40,119.10,123.10,770100,123.10
2012-05-02,128.40,128.40,121.60,122.90,1017400,122.90
2012-05-01,128.40,130.00,124.70,127.00,984100,127.00
2012-04-30,130.00,132.80,128.50,129.80,901600,129.80
2012-04-27,121.60,132.00,119.00,128.01,2005400,128.01
2012-04-26,123.00,123.33,118.95,121.80,925600,121.80
2012-04-25,114.90,122.30,114.00,118.62,4347100,118.62
2012-04-24,110.80,114.70,109.86,113.50,1140600,113.50
2012-04-23,106.30,113.71,106.30,109.30,1117800,109.30
2012-04-20,113.40,113.40,109.90,112.20,4103600,112.20
2012-04-19,112.50,115.00,111.00,112.60,865600,112.60
2012-04-18,110.40,113.10,109.70,112.70,2809500,112.70
2012-04-17,106.60,111.60,106.60,111.20,884600,111.20
2012-04-16,110.60,111.60,106.30,107.40,1148100,107.40
2012-04-13,111.70,114.80,109.60,110.90,1834400,110.90
2012-04-12,105.90,113.30,105.10,111.16,2476300,111.16
2012-04-11,105.40,106.30,103.60,105.30,2080000,105.30
2012-04-10,112.80,115.07,106.20,107.25,3190800,107.25
2012-04-05,115.00,116.60,113.60,114.77,3834800,114.77
2012-04-04,116.10,117.10,114.20,114.73,2489900,114.73
2012-04-03,115.90,118.90,115.80,116.60,2390800,116.60
2012-04-02,115.30,117.10,113.40,116.10,2586700,116.10
2012-03-30,116.40,118.59,112.00,114.50,1313700,114.50
2012-03-29,116.10,118.00,115.20,116.70,651900,116.70
2012-03-28,120.10,120.10,115.83,116.90,1459800,116.90
2012-03-27,119.10,122.70,118.50,119.40,1131400,119.40
2012-03-26,117.60,118.50,116.30,117.20,992000,117.20
2012-03-23,118.90,119.80,116.20,117.18,927600,117.18
2012-03-22,118.50,121.10,115.01,118.00,7775300,118.00
2012-03-21,121.90,122.80,117.10,118.80,1300800,118.80
2012-03-20,128.00,130.20,121.20,123.30,1154900,123.30
2012-03-19,129.90,133.20,127.18,128.00,1292400,128.00
2012-03-16,118.50,134.10,117.00,131.80,2393300,131.80
2012-03-15,118.00,119.80,115.19,119.10,1466500,119.10
2012-03-14,113.40,120.60,111.60,118.00,2936400,118.00
2012-03-13,108.30,113.70,108.30,111.40,1273500,111.40
2012-03-12,105.30,108.80,104.30,108.80,881600,108.80
2012-03-09,106.20,106.60,103.80,105.50,1590900,105.50
2012-03-08,102.50,108.00,101.10,106.83,3271100,106.83
2012-03-07,99.75,104.50,99.75,102.70,1302100,102.70
2012-03-06,104.20,104.20,99.45,100.00,1368700,100.00
2012-03-05,105.00,107.70,101.70,103.80,2198200,103.80
2012-03-02,99.45,103.83,99.45,103.00,1841800,103.00
2012-03-01,94.00,100.30,91.75,100.00,4436100,100.00
2012-02-29,97.20,97.20,90.46,93.05,1825600,93.05
2012-02-28,98.00,100.20,95.00,95.30,1608000,95.30
2012-02-27,101.00,102.40,98.50,99.70,523300,99.70
2012-02-24,99.40,102.50,99.40,100.00,716300,100.00
2012-02-23,101.00,102.00,99.20,100.00,1025100,100.00
2012-02-22,101.70,104.20,99.20,101.40,942100,101.40
2012-02-21,100.30,104.90,100.30,102.90,901600,102.90
2012-02-20,99.40,104.30,95.60,101.79,1722000,101.79
2012-02-17,98.00,98.00,95.10,96.05,1367200,96.05
2012-02-16,100.70,102.60,95.90,97.49,1530000,97.49
2012-02-15,98.00,104.70,98.00,99.45,1613700,99.45
2012-02-14,104.40,106.30,98.00,100.00,2268400,100.00
2012-02-13,107.60,111.34,103.33,104.40,1480800,104.40
2012-02-10,108.00,110.79,105.20,106.08,1335200,106.08
2012-02-09,110.20,112.80,106.46,110.60,1493300,110.60
2012-02-08,105.30,114.20,104.29,111.30,2162700,111.30
2012-02-07,104.00,107.90,101.10,105.40,1906000,105.40
2012-02-06,106.90,112.80,100.72,103.50,3298900,103.50
2012-02-03,105.10,111.78,105.00,108.30,2282100,108.30
2012-02-02,99.90,110.56,96.25,106.84,3991700,106.84
2012-02-01,88.15,103.30,86.28,95.90,10068700,95.90
2012-01-31,79.00,93.85,77.00,88.34,5943000,88.34
2012-01-30,80.20,82.95,78.37,80.20,1298400,80.20
2012-01-27,81.50,82.00,80.30,81.50,418300,81.50
2012-01-26,82.85,83.04,80.08,81.50,1267300,81.50
2012-01-25,82.70,83.00,79.10,82.25,903800,82.25
2012-01-24,86.10,86.99,78.95,80.15,2440500,80.15
2012-01-23,85.00,88.20,80.00,82.06,3659600,82.06
2012-01-20,79.55,96.88,79.55,87.65,3997000,87.65
2012-01-19,75.00,80.55,74.07,80.10,1698300,80.10
2012-01-18,70.50,75.00,70.05,74.23,1704500,74.23
2012-01-17,73.00,74.76,71.75,73.47,1447000,73.47
2012-01-16,72.00,74.05,70.05,73.12,1135500,73.12
2012-01-13,73.55,73.55,69.05,70.41,4563900,70.41
2012-01-12,57.00,74.75,56.20,74.09,8644300,74.09
2012-01-11,57.00,57.00,52.20,55.45,753400,55.45
2012-01-10,56.90,56.90,53.56,54.45,1302000,54.45
2012-01-09,57.30,58.21,55.55,56.00,758800,56.00
2012-01-06,57.20,59.45,55.60,57.90,746800,57.90
2012-01-05,57.20,57.94,53.50,57.20,959500,57.20
2012-01-04,58.65,62.74,56.38,57.85,1238500,57.85
2012-01-03,53.80,60.15,53.80,60.15,1689000,60.15
2011-12-30,55.90,56.40,54.10,54.40,1114000,54.40
2011-12-29,55.00,55.60,53.80,55.00,1397800,55.00
2011-12-28,57.00,60.50,54.60,56.60,2114400,56.60
2011-12-23,59.40,61.53,55.56,56.75,709200,56.75
2011-12-22,52.10,62.00,52.10,59.00,2955600,59.00
2011-12-21,57.25,58.95,52.74,52.85,2184900,52.85
2011-12-20,59.50,59.60,54.55,57.40,2213400,57.40
2011-12-19,64.87,66.80,59.20,60.96,7848200,60.96
2011-12-16,73.70,73.70,70.27,71.20,2295300,71.20
2011-12-15,75.10,75.10,71.30,72.90,883500,72.90
2011-12-14,78.10,78.10,74.05,74.05,1617100,74.05
2011-12-13,81.00,84.60,76.50,78.00,832300,78.00
2011-12-12,85.10,86.94,80.00,80.00,521900,80.00
2011-12-09,86.80,89.65,83.65,84.25,600800,84.25
2011-12-08,89.65,91.20,87.45,88.00,639800,88.00
2011-12-07,89.95,91.60,87.00,89.00,538000,89.00
2011-12-06,90.70,92.35,89.35,90.00,1137600,90.00
2011-12-05,89.85,94.90,89.20,91.00,838000,91.00
2011-12-02,88.85,90.30,87.20,90.30,451300,90.30
2011-12-01,89.00,89.00,84.65,88.15,684300,88.15
2011-11-30,86.35,89.80,83.60,88.96,1351800,88.96
2011-11-29,83.50,87.85,82.60,86.60,1072000,86.60
2011-11-28,85.00,85.35,82.85,83.60,472600,83.60
2011-11-25,84.00,85.45,82.55,84.75,588500,84.75
2011-11-24,83.10,84.87,82.00,83.70,381700,83.70
2011-11-23,83.40,86.50,82.55,83.90,534600,83.90
2011-11-22,88.50,89.80,85.00,85.05,864600,85.05
2011-11-21,86.20,90.00,85.85,87.95,2206100,87.95
2011-11-18,81.45,89.71,78.95,87.90,2569300,87.90
2011-11-17,85.45,88.08,80.79,81.00,983900,81.00
2011-11-16,84.20,86.95,82.90,85.10,1362700,85.10
2011-11-15,85.00,87.95,84.50,84.60,1073800,84.60
2011-11-14,87.65,87.90,84.88,86.00,484600,86.00
2011-11-11,86.40,87.55,85.00,86.15,413300,86.15
2011-11-10,85.55,90.90,85.50,86.70,440000,86.70
2011-11-09,90.90,90.90,86.15,87.60,418500,87.60
2011-11-08,87.55,90.80,87.25,89.60,607800,89.60
2011-11-07,88.00,89.90,85.90,87.10,772700,87.10
2011-11-04,92.85,93.65,88.00,88.25,575700,88.25
2011-11-03,89.20,93.55,88.60,92.60,789700,92.60
2011-11-02,90.30,93.25,88.62,90.10,2503400,90.10
2011-11-01,93.50,93.50,90.00,90.50,1278100,90.50
2011-10-31,97.60,100.00,93.55,99.04,2146700,99.04
2011-10-28,96.25,100.00,94.25,97.75,1079600,97.75
2011-10-27,91.10,98.03,90.10,96.25,1820500,96.25
2011-10-26,90.95,93.75,88.85,90.10,1681100,90.10
2011-10-25,90.05,92.16,88.25,90.35,1065500,90.35
2011-10-24,88.35,91.35,86.25,89.25,852400,89.25
2011-10-21,89.40,93.50,87.25,88.80,2171300,88.80
2011-10-20,84.80,88.40,83.67,84.75,577200,84.75
2011-10-19,87.85,89.35,84.25,86.35,487300,86.35
2011-10-18,87.90,87.90,85.45,86.87,576600,86.87
2011-10-17,91.15,92.95,87.00,87.60,506800,87.60
2011-10-14,91.70,93.15,88.90,90.00,446200,90.00
2011-10-13,92.70,93.25,89.85,92.50,660700,92.50
2011-10-12,91.25,94.50,88.21,92.35,1140800,92.35
2011-10-11,92.05,93.35,90.55,91.50,479200,91.50
2011-10-10,92.05,94.20,88.40,92.75,563800,92.75
2011-10-07,90.30,93.50,90.00,90.90,828200,90.90
2011-10-06,90.20,92.50,88.85,90.05,945200,90.05
2011-10-05,92.10,92.10,87.25,89.35,1027900,89.35
2011-10-04,96.75,99.70,87.20,93.52,1472300,93.52
2011-10-03,93.60,99.00,92.05,99.00,1080800,99.00
2011-09-30,98.90,100.30,94.50,94.50,652800,94.50
2011-09-29,97.00,99.50,97.00,98.40,390800,98.40
2011-09-28,98.30,98.30,95.20,97.00,628100,97.00
2011-09-27,92.30,100.00,91.35,95.96,1118600,95.96
2011-09-26,91.90,96.35,90.45,91.00,1719900,91.00
2011-09-23,96.60,99.90,90.68,94.00,1692300,94.00
2011-09-22,100.90,103.11,95.20,100.19,2040600,100.19
2011-09-21,115.50,116.60,99.59,107.63,3947600,107.63
2011-09-20,118.90,118.90,115.70,115.70,1742200,115.70
2011-09-19,115.36,124.70,113.71,118.40,4155900,118.40
2011-09-16,128.50,133.70,125.23,133.70,3185600,133.70
2011-09-15,128.80,129.19,121.70,127.30,1684700,127.30
2011-09-14,115.10,127.50,110.00,126.20,1021600,126.20
2011-09-13,115.00,116.70,111.00,114.20,1068000,114.20
2011-09-12,114.70,114.70,109.10,113.00,544500,113.00
2011-09-09,110.70,120.50,110.70,115.67,1533600,115.67
2011-09-08,109.90,114.90,108.10,108.50,835100,108.50
2011-09-07,110.00,114.40,108.00,109.20,495400,109.20
2011-09-06,111.30,111.90,106.00,107.00,508200,107.00
2011-09-05,114.20,114.20,110.00,110.00,688700,110.00
2011-09-02,121.30,121.30,113.40,113.50,484700,113.50
2011-09-01,125.00,125.00,119.20,122.00,425000,122.00
2011-08-31,116.20,127.80,116.20,122.10,848400,122.10
2011-08-30,115.80,119.10,114.00,115.00,268000,115.00
2011-08-26,119.00,119.50,111.30,113.60,792300,113.60
2011-08-25,120.90,121.80,117.90,118.40,313000,118.40
2011-08-24,114.10,121.90,114.10,119.00,519300,119.00
2011-08-23,116.50,116.50,113.30,114.50,462600,114.50
2011-08-22,116.50,119.30,114.70,117.30,310400,117.30
2011-08-19,116.00,119.60,111.50,116.10,719100,116.10
2011-08-18,122.80,122.80,113.50,113.80,1144900,113.80
