Date,Open,High,Low,Close,Volume,Adj Close
2011-09-21,750.00,750.00,730.50,740.00,64200,740.00
2011-09-20,746.50,760.00,746.50,757.00,5100,757.00
2011-09-19,734.50,739.00,723.00,733.50,45900,733.50
2011-09-16,760.00,765.00,730.50,765.00,14800,765.00
2011-09-15,730.00,759.00,730.00,755.00,23800,755.00
2011-09-14,721.50,730.00,718.00,726.00,137400,726.00
2011-09-13,725.00,729.00,710.70,720.00,27200,720.00
2011-09-12,735.00,764.21,717.50,720.00,51200,720.00
2011-09-09,750.00,766.00,746.50,766.00,10900,766.00
2011-09-08,732.50,747.75,731.00,737.00,11800,737.00
2011-09-07,730.00,738.00,725.50,726.00,33000,726.00
2011-09-06,742.50,742.50,719.50,730.00,15700,730.00
2011-09-05,725.00,736.00,722.00,733.00,20900,733.00
2011-09-02,731.00,750.00,730.00,750.00,21300,750.00
2011-09-01,728.00,735.50,725.00,735.50,22500,735.50
2011-08-31,710.00,730.00,710.00,729.50,70100,729.50
2011-08-30,720.00,721.20,705.00,717.00,32700,717.00
2011-08-26,699.00,715.00,691.50,704.00,53000,704.00
2011-08-25,702.50,706.50,696.00,700.00,78800,700.00
2011-08-24,707.00,707.00,692.50,700.50,50200,700.50
2011-08-23,723.50,723.50,707.00,706.00,34500,706.00
2011-08-22,715.00,733.00,707.00,730.39,56000,730.39
2011-08-19,720.50,730.00,693.50,730.00,92800,730.00
2011-08-18,731.50,741.00,720.12,740.00,99100,740.00
2011-08-17,740.00,748.00,728.50,734.57,41600,734.57
2011-08-16,730.50,751.35,730.50,738.00,28100,738.00
2011-08-15,740.00,760.00,729.00,743.00,24600,743.00
2011-08-12,679.50,745.00,679.50,744.00,50200,744.00
2011-08-11,670.00,678.50,640.00,666.00,85200,666.00
2011-08-10,697.50,705.50,631.00,643.50,70400,643.50
2011-08-09,684.00,699.50,640.56,680.00,150500,680.00
2011-08-08,721.50,733.42,660.50,685.00,81900,685.00
2011-08-05,750.00,750.00,670.50,740.00,130900,740.00
2011-08-04,769.00,777.00,750.16,760.00,70900,760.00
2011-08-03,785.50,790.00,753.60,764.50,32000,764.50
2011-08-02,829.50,829.50,794.50,800.00,16400,800.00
2011-08-01,832.00,838.30,825.00,827.00,13100,827.00
2011-07-29,830.00,840.00,830.00,833.00,42000,833.00
2011-07-28,830.00,840.00,823.00,840.00,325900,840.00
2011-07-27,832.00,840.00,823.50,831.80,194500,831.80
2011-07-26,795.00,854.59,786.50,847.00,596400,847.00
2011-07-25,805.00,810.00,770.00,790.00,90800,790.00
2011-07-22,737.50,805.00,737.50,793.00,95900,793.00
2011-07-21,750.00,754.00,740.00,754.00,7700,754.00
2011-07-20,735.00,755.00,735.00,749.50,24400,749.50
2011-07-19,755.50,757.00,734.00,751.00,21100,751.00
2011-07-18,740.00,758.00,738.50,757.00,11800,757.00
2011-07-15,758.00,760.00,745.15,757.00,4400,757.00
2011-07-14,751.00,757.00,741.90,755.00,27900,755.00
2011-07-13,737.50,765.00,737.50,760.00,62600,760.00
