Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,292.50,294.50,290.00,291.00,4800,294.25
2012-08-01,293.75,294.25,288.44,294.25,2800,294.25
2012-07-31,290.75,294.00,285.25,294.00,7700,294.00
2012-07-30,290.00,292.00,281.50,290.69,17000,290.69
2012-07-27,284.75,288.65,284.75,286.50,17500,286.50
2012-07-26,284.00,285.38,281.00,283.25,12300,283.25
2012-07-25,282.81,286.38,281.00,281.00,12900,281.00
2012-07-24,285.25,285.25,282.00,282.00,2700,282.00
2012-07-23,288.00,289.80,284.06,286.50,24000,286.50
2012-07-20,291.00,291.00,288.00,288.00,1000,288.00
2012-07-19,293.25,293.25,291.81,292.25,26100,292.25
2012-07-18,290.25,290.25,290.25,290.25,3300,290.25
2012-07-17,290.91,294.19,290.00,290.00,2400,290.00
2012-07-16,292.25,294.75,290.25,292.25,4100,292.25
2012-07-13,292.00,292.25,289.55,292.25,2300,292.25
2012-07-12,290.00,292.00,288.25,292.00,14000,292.00
2012-07-11,291.00,291.25,288.72,290.50,4200,290.50
2012-07-10,289.00,290.25,289.00,290.25,4400,290.25
2012-07-09,288.00,292.00,287.59,292.00,3800,292.00
2012-07-06,290.00,292.00,288.25,288.50,3100,288.50
2012-07-05,290.00,290.00,288.50,288.50,7300,288.50
2012-07-04,285.69,288.97,287.00,287.00,3700,287.00
2012-07-03,286.50,292.00,285.00,285.00,4500,285.00
2012-07-02,289.75,290.69,285.00,285.00,3300,285.00
2012-06-29,286.38,292.00,283.81,285.06,8600,285.06
2012-06-28,285.50,290.00,283.25,290.00,13300,290.00
2012-06-27,283.75,285.00,281.00,281.00,3400,281.00
2012-06-26,284.75,284.75,282.78,282.78,2700,282.78
2012-06-25,283.00,283.75,281.62,282.00,11100,282.00
2012-06-22,285.00,288.69,282.81,288.69,7700,288.69
2012-06-21,288.00,288.00,285.00,285.00,3400,285.00
2012-06-20,289.75,289.75,283.56,289.00,22100,289.00
2012-06-19,282.62,285.00,282.62,284.60,1700,284.60
2012-06-18,292.00,295.00,281.00,281.00,12100,281.00
2012-06-15,291.00,298.00,280.75,280.75,24600,280.75
2012-06-14,298.75,301.00,293.00,293.00,15600,293.00
2012-06-13,300.00,305.00,300.00,305.00,3300,305.00
2012-06-12,302.50,305.00,299.00,299.00,11300,299.00
2012-06-11,300.00,307.59,300.00,304.00,27300,304.00
2012-06-08,300.00,300.00,295.75,300.00,7600,300.00
2012-06-07,295.00,300.00,295.00,300.00,54900,300.00
2012-06-06,289.00,294.75,289.00,294.50,10300,294.50
2012-06-01,286.00,292.59,285.00,288.50,8600,288.50
2012-05-31,288.50,289.50,286.12,289.50,12600,289.50
2012-05-30,286.75,286.75,285.00,285.75,4300,285.75
2012-05-29,287.00,287.00,287.00,287.00,4200,287.00
2012-05-28,287.00,287.00,286.00,286.00,800,286.00
2012-05-25,285.00,286.75,283.25,286.50,19500,286.50
2012-05-24,280.25,285.25,280.25,285.00,7200,285.00
2012-05-23,284.25,285.00,278.00,278.00,21700,278.00
2012-05-22,292.50,292.50,292.50,292.50,000,292.50
2012-05-21,287.00,287.00,284.53,286.25,7800,286.25
2012-05-14,303.00,303.00,299.00,301.50,7400,301.50
2012-05-11,306.00,308.00,300.00,308.00,15200,308.00
2012-05-10,309.75,309.75,304.15,306.00,12500,306.00
2012-05-09,302.50,303.09,302.50,302.50,2600,302.50
2012-05-08,307.00,310.84,305.00,308.00,20600,308.00
2012-05-04,314.00,315.59,310.00,314.00,11700,314.00
2012-05-03,315.00,320.00,315.00,315.00,4800,315.00
2012-05-02,316.25,320.00,316.25,320.00,17000,320.00
2012-05-01,318.58,318.58,312.00,317.05,2500,317.05
2012-04-30,314.00,314.68,312.58,312.58,4100,312.58
2012-04-27,315.50,315.50,311.00,315.00,5500,315.00
2012-04-26,314.25,314.25,306.00,306.00,1900,306.00
2012-04-25,313.00,313.00,308.82,308.82,2900,308.82
2012-04-24,310.00,310.85,307.00,308.00,32800,308.00
2012-04-23,312.00,316.68,307.00,307.00,14200,307.00
2012-04-20,312.00,313.50,312.00,312.00,2300,312.00
2012-04-19,310.00,310.78,310.00,310.78,10000,310.78
2012-04-18,312.00,312.60,312.00,312.00,33300,312.00
2012-04-17,308.00,312.75,308.00,310.00,13400,310.00
2012-04-16,311.50,311.77,308.00,308.00,6400,308.00
2012-04-13,308.00,311.50,308.00,308.00,1900,308.00
2012-04-12,310.00,313.83,307.25,313.83,24100,313.83
2012-04-11,310.00,311.43,307.25,309.25,17600,309.25
2012-04-10,315.00,319.03,312.00,312.00,9700,312.00
2012-04-05,316.00,319.66,313.58,318.94,7900,318.94
2012-04-04,320.00,320.00,318.00,318.00,2200,318.00
2012-04-03,324.63,325.00,325.00,325.00,3100,325.00
2012-04-02,323.75,323.75,319.00,319.00,10100,319.00
2012-03-30,322.00,322.00,319.00,319.00,3700,319.00
2012-03-29,319.75,322.50,319.75,322.50,4500,322.50
2012-03-28,321.00,323.75,319.29,323.75,5300,323.75
2012-03-27,325.00,325.00,318.00,318.00,11700,318.00
2012-03-26,328.88,328.88,325.00,325.00,7100,325.00
2012-03-23,325.00,327.00,324.50,326.00,2400,326.00
2012-03-22,328.00,328.00,324.00,327.50,5100,327.50
2012-03-21,326.00,328.88,324.50,324.50,10400,324.50
2012-03-20,326.00,328.88,325.18,325.50,19500,325.50
2012-03-19,328.00,328.00,325.00,325.00,31000,325.00
2012-03-16,330.00,334.00,328.00,334.00,5200,334.00
2012-03-15,334.00,334.00,328.00,334.00,4100,334.00
2012-03-14,336.00,337.00,330.00,334.00,6000,334.00
