Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,60.75,60.75,58.95,59.10,24400,60.00
2012-08-02,60.75,60.75,58.50,60.00,24400,60.00
2012-08-01,59.53,59.53,58.50,59.10,11800,59.10
2012-07-31,58.25,60.12,58.25,60.00,52800,60.00
2012-07-27,59.25,59.25,58.00,58.25,117100,58.25
2012-07-26,60.00,60.00,58.00,59.00,42800,59.00
2012-07-25,59.73,60.51,59.73,60.50,22100,60.50
2012-07-24,57.50,60.25,57.50,60.00,63400,60.00
2012-07-23,59.25,60.00,57.00,57.00,69400,57.00
2012-07-20,60.00,60.21,58.77,59.50,130600,59.50
2012-07-19,60.50,60.75,58.00,60.00,628100,60.00
2012-07-18,57.25,60.00,57.25,59.50,104900,59.50
2012-07-17,60.75,60.75,57.50,58.00,288700,58.00
2012-07-16,62.39,63.00,61.56,63.00,60100,63.00
2012-07-13,62.06,62.88,61.66,61.69,18600,61.69
2012-07-12,62.00,63.00,61.10,62.81,49400,62.81
2012-07-11,61.00,62.00,60.00,62.00,59600,62.00
2012-07-10,61.00,61.50,60.18,61.50,408100,61.50
2012-07-09,64.00,64.00,60.44,60.50,119700,60.50
2012-07-06,61.00,63.50,61.00,63.50,142700,63.50
2012-07-05,62.25,64.00,62.25,64.00,56400,64.00
2012-07-04,60.50,62.00,60.13,62.00,148300,62.00
2012-07-03,59.50,60.50,59.25,59.75,121000,59.75
2012-07-02,56.75,59.50,55.03,59.00,127800,59.00
2012-06-29,55.00,57.00,53.59,57.00,120400,57.00
2012-06-28,55.00,56.00,53.50,56.00,30100,56.00
2012-06-27,53.30,54.49,53.25,53.25,748100,53.25
2012-06-26,54.00,54.00,53.12,54.00,41200,54.00
2012-06-25,53.52,53.78,53.11,53.78,1219100,53.78
2012-06-22,52.00,53.78,52.00,53.78,590100,53.78
2012-06-21,53.50,53.50,53.00,53.00,81400,53.00
2012-06-20,53.75,54.00,52.75,53.75,407000,53.75
2012-06-19,52.00,54.50,51.12,54.50,373300,54.50
2012-06-18,53.16,53.25,52.00,52.00,11580200,52.00
2012-06-15,53.50,55.00,52.00,52.00,156700,52.00
2012-06-14,53.50,54.12,53.25,53.50,23200,53.50
2012-06-13,52.75,55.50,52.75,55.50,56700,55.50
2012-06-12,54.00,54.00,52.00,52.00,77500,52.00
2012-06-11,55.38,55.51,55.50,55.50,39600,55.50
2012-06-08,54.25,54.75,53.87,54.50,65700,54.50
2012-06-07,53.25,54.50,52.75,54.50,25500,54.50
2012-06-06,53.00,54.50,52.75,53.50,53200,53.50
2012-06-01,54.25,56.25,53.00,54.50,108300,54.50
2012-05-31,51.00,56.00,51.00,53.50,284400,53.50
2012-05-30,50.00,50.00,49.59,49.92,21200,49.92
2012-05-29,51.00,51.34,50.43,50.50,50600,50.50
2012-05-28,51.00,51.00,50.05,51.00,32100,51.00
2012-05-25,50.75,50.90,49.73,50.00,190700,50.00
2012-05-24,52.00,52.00,50.75,50.75,66200,50.75
2012-05-23,52.25,52.28,51.50,51.50,40800,51.50
2012-05-22,50.00,51.75,49.58,51.25,2257800,51.25
2012-05-21,51.50,53.50,49.00,49.65,1375500,49.65
2012-05-18,56.75,56.75,51.14,52.00,615100,52.00
2012-05-17,56.00,57.00,56.00,56.00,23200,56.00
2012-05-16,57.25,57.27,54.15,56.25,310000,56.25
2012-05-14,58.25,58.25,57.00,57.00,56600,57.00
2012-05-11,59.00,60.00,58.00,59.88,83400,59.88
2012-05-10,58.50,59.50,58.50,58.75,57900,58.75
2012-05-09,59.75,59.75,58.25,59.50,193800,59.50
2012-05-08,58.25,60.00,58.25,59.00,108300,59.00
2012-05-04,60.50,61.00,57.53,60.10,197000,60.10
2012-05-03,60.00,60.54,60.00,60.00,17400,60.00
2012-05-02,57.00,59.00,57.00,58.00,1478800,58.00
2012-05-01,58.00,58.25,58.00,58.00,748000,58.00
2012-04-30,57.50,59.38,57.25,57.25,1735700,57.25
2012-04-27,60.00,60.08,57.50,59.25,20500,59.25
2012-04-26,60.50,60.50,57.50,58.25,600400,58.25
2012-04-25,60.28,60.28,59.18,59.18,8100,59.18
2012-04-24,58.75,60.25,58.75,58.75,30000,58.75
2012-04-23,60.25,60.25,58.71,59.00,122600,59.00
2012-04-20,58.31,60.19,58.16,60.19,59400,60.19
2012-04-19,59.00,60.50,58.31,60.50,463300,60.50
2012-04-18,59.00,60.25,59.00,60.25,7800,60.25
2012-04-17,58.25,60.50,58.25,60.50,30900,60.50
2012-04-16,60.00,60.75,60.00,60.75,54600,60.75
2012-04-13,60.25,60.75,57.00,59.75,69600,59.75
2012-04-12,57.25,60.50,57.00,60.00,82900,60.00
2012-04-11,57.50,58.81,57.00,57.30,110900,57.30
2012-04-10,59.25,60.38,57.50,57.75,129100,57.75
2012-04-05,60.25,61.00,58.70,60.00,146400,60.00
2012-04-04,60.25,61.00,59.50,59.50,105300,59.50
2012-04-03,61.50,62.00,60.00,62.00,141800,62.00
2012-04-02,59.50,61.31,59.00,60.00,75100,60.00
2012-03-30,60.50,62.00,58.75,61.00,255600,61.00
2012-03-29,61.00,61.45,59.70,60.00,99200,60.00
2012-03-28,61.00,62.50,61.00,61.18,1606200,61.18
2012-03-27,59.02,62.25,59.02,62.25,316400,62.25
2012-03-26,61.50,61.78,60.50,60.50,70800,60.50
2012-03-23,62.00,62.50,60.68,62.25,143600,62.25
2012-03-22,62.50,62.50,60.00,60.00,1398600,60.00
2012-03-21,63.00,63.00,60.50,61.00,309000,61.00
2012-03-20,64.00,64.50,62.00,63.75,116200,63.75
2012-03-19,62.00,64.22,62.00,62.75,168500,62.75
2012-03-16,63.00,64.50,61.00,61.00,247400,61.00
2012-03-15,64.25,64.50,63.00,63.50,146400,63.50
2012-03-14,63.75,64.41,63.25,63.25,2650300,63.25
2012-03-13,64.00,64.00,63.53,64.00,140800,64.00
2012-03-12,63.00,64.05,62.62,63.75,89700,63.75
2012-03-09,64.50,64.50,62.91,64.50,69200,64.50
2012-03-08,62.00,63.75,62.00,63.00,64700,63.00
2012-03-07,63.00,63.81,62.50,62.50,37000,62.50
2012-03-06,62.00,63.53,62.00,62.00,37600,62.00
2012-03-05,61.25,63.53,61.25,62.00,179500,62.00
2012-03-02,62.00,63.17,61.50,61.50,31200,61.50
2012-03-01,63.75,63.75,61.50,62.00,52400,62.00
2012-02-29,63.75,64.25,62.75,64.00,265400,64.00
2012-02-28,61.50,64.00,61.25,62.75,89200,62.75
2012-02-27,62.75,64.50,62.70,64.00,536000,64.00
2012-02-24,63.50,64.50,62.60,63.50,1037800,63.50
2012-02-23,62.00,64.00,61.62,63.00,205400,63.00
2012-02-22,62.50,63.25,61.57,62.40,640600,62.40
2012-02-21,63.50,64.26,63.00,63.00,67600,63.00
2012-02-20,62.49,63.05,61.71,63.05,57500,63.05
2012-02-17,63.00,63.80,61.50,61.75,146800,61.75
2012-02-16,62.50,64.00,62.24,62.50,4509800,62.50
2012-02-15,63.25,65.25,62.25,62.25,189300,62.25
2012-02-14,66.75,66.75,62.75,63.25,229900,63.25
2012-02-13,65.00,66.71,64.00,66.50,7915800,66.50
2012-02-10,63.00,65.00,63.00,63.50,1380800,63.50
2012-02-09,61.75,65.50,61.71,64.00,431800,64.00
2012-02-08,60.25,61.75,59.18,61.75,1457200,61.75
2012-02-07,56.50,62.00,56.50,59.25,1659000,59.25
2012-02-06,54.25,54.25,52.25,54.25,124300,54.25
2012-02-03,52.25,53.34,51.53,53.25,239000,53.25
2012-02-02,53.00,53.40,51.57,53.00,97100,53.00
2012-02-01,53.00,53.60,50.45,52.00,260400,52.00
2012-01-31,53.00,54.00,52.00,53.00,146600,53.00
2012-01-30,52.50,55.00,52.25,53.25,203200,53.25
2012-01-27,52.25,53.78,52.00,53.50,728800,53.50
2012-01-26,50.50,54.75,50.50,53.25,239000,53.25
2012-01-25,47.00,50.69,47.00,50.50,318000,50.50
2012-01-24,46.75,47.00,45.21,45.75,116600,45.75
2012-01-23,46.00,47.00,44.25,46.75,42500,46.75
